"STUB_1","STUB_2","5/7/21","4/30/21","5/8/20","5/10/19","5/7/21","5/8/20"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","108","87","37","164","155","39"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","199","165","140","520","198","196"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","310","314","240","298","266","148"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","44","31","10","51","32","-8"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-175","-140","-92","147","-131","-3"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","6","3","-3","12","9","7"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","13","-43","-15","11","22","52"
"Refiner and Blender Net Inputs ","Fuel Ethanol","888","887","666","953","886","592"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","320","318","233","350","318","206"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","242","240","182","251","239","163"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","147","149","119","157","149","104"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","29","29","22","31","29","20"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","150","152","109","165","151","99"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,588","9,146","7,497","9,912","9,437","6,786"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,579","9,583","7,080","10,292","9,617","6,581"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,115","3,120","2,279","3,406","3,115","2,008"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,515","2,494","1,899","2,602","2,478","1,692"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,131","2,194","1,572","2,342","2,215","1,607"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","317","283","237","316","301","219"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,501","1,492","1,092","1,626","1,508","1,056"
"Refiner and Blender Net Production ","Adjustment","9","-436","417","-380","-180","205"
"Refiner and Blender Net Production ","Reformulated","2,944","2,967","2,117","3,308","2,951","1,910"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,144","1,158","785","1,347","1,144","702"
"Refiner and Blender Net Production ","Midwest (PADD 2)","335","333","226","347","331","213"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","432","438","357","474","441","316"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,033","1,037","749","1,140","1,035","679"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,944","2,967","2,117","3,308","2,951","1,910"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,144","1,158","785","1,347","1,144","702"
"Refiner and Blender Net Production ","Midwest (PADD 2)","335","333","226","347","331","213"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","432","438","357","474","441","316"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,033","1,037","749","1,140","1,035","679"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,635","6,616","4,963","6,984","6,666","4,671"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,971","1,962","1,494","2,059","1,971","1,306"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,180","2,160","1,674","2,255","2,147","1,479"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,700","1,757","1,215","1,868","1,773","1,291"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","317","283","237","316","301","219"
"Refiner and Blender Net Production ","West Coast (PADD 5)","468","455","344","486","473","376"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,829","5,803","4,519","6,137","5,827","3,991"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,015","1,984","1,541","2,138","2,007","1,345"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,044","2,034","1,583","2,122","2,023","1,397"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,017","1,031","833","1,071","1,032","735"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","291","289","221","305","291","202"
"Refiner and Blender Net Production ","West Coast (PADD 5)","462","465","342","501","473","312"
"Refiner and Blender Net Production ","Ed55 and Lower","5,824","5,798","4,516","6,132","5,822","3,988"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,014","1,984","1,540","2,136","2,006","1,344"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,041","2,031","1,582","2,120","2,020","1,396"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,016","1,030","832","1,071","1,032","735"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","291","288","221","305","291","202"
"Refiner and Blender Net Production ","West Coast (PADD 5)","462","465","341","501","473","312"
"Refiner and Blender Net Production ","Greater than Ed55","5","5","3","6","5","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","2","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","3","1","3","3","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","1","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","0","0","1"
"Refiner and Blender Net Production ","Other","807","813","444","847","839","680"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-44","-22","-47","-79","-36","-39"
"Refiner and Blender Net Production ","Midwest (PADD 2)","136","126","90","133","124","81"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","683","726","383","797","741","556"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","-6","16","11","10","18"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","-10","2","-15","0","64"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,344","1,255","443","1,671","1,250","538"
"Refiner and Blender Net Production ","East Coast (PADD 1)","52","33","-1","62","37","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","248","248","83","280","235","89"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","712","647","218","910","645","296"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","26","15","32","31","14"
"Refiner and Blender Net Production ","West Coast (PADD 5)","305","301","129","387","302","142"
"Refiner and Blender Net Production ","Commercial","1,275","1,198","372","1,597","1,190","457"
"Refiner and Blender Net Production ","East Coast (PADD 1)","52","33","-1","62","37","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","248","248","75","277","235","84"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","657","608","167","853","600","234"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","23","22","14","31","28","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","294","288","117","374","291","128"
"Refiner and Blender Net Production ","Military","67","55","71","74","59","81"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","1","8","3","1","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","54","39","50","56","45","62"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","0","1","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","13","13","13","11","14"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,655","4,498","4,892","5,264","4,583","4,991"
"Refiner and Blender Net Production ","East Coast (PADD 1)","166","187","245","364","179","241"
"Refiner and Blender Net Production ","Midwest (PADD 2)","997","966","1,110","1,104","992","1,112"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,800","2,674","2,802","3,038","2,737","2,889"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","168","166","193","223","170","186"
"Refiner and Blender Net Production ","West Coast (PADD 5)","524","506","542","534","506","563"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,431","4,292","4,651","4,891","4,371","4,722"
"Refiner and Blender Net Production ","East Coast (PADD 1)","173","181","249","319","183","239"
"Refiner and Blender Net Production ","Midwest (PADD 2)","987","962","1,119","1,118","985","1,111"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,618","2,501","2,581","2,751","2,559","2,655"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","166","165","193","219","168","182"
"Refiner and Blender Net Production ","West Coast (PADD 5)","486","483","510","485","476","536"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","113","94","101","136","112","104"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","-1","-1","4","0","4"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","5","3","-1","3","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","82","81","92","114","90","78"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","3","2","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","27","8","5","15","16","12"
"Refiner and Blender Net Production ","> 500 ppm sulfur","111","113","140","237","100","165"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-7","7","-3","41","-5","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","-1","-12","-12","5","-4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","100","93","130","173","88","156"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","-2","-1","0","-1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","15","27","35","13","15"
"Refiner and Blender Net Production ","Residual Fuel Oil","147","177","107","332","186","167"
"Refiner and Blender Net Production ","East Coast (PADD 1)","28","42","30","30","36","28"
"Refiner and Blender Net Production ","Midwest (PADD 2)","25","28","17","29","32","21"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","46","50","10","136","48","61"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","6","9","7","10","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","38","51","41","129","60","47"
"Refiner and Blender Net Production ","Propane/Propylene","2,322","2,310","1,932","2,115","2,281","2,017"
"Refiner and Blender Net Production ","East Coast (PADD 1)","252","253","185","205","245","200"
"Refiner and Blender Net Production ","Midwest (PADD 2)","454","461","412","501","454","438"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,372","1,348","1,151","1,195","1,336","1,207"
"Refiner and Blender Net Production ","PADDs 4 and 5","245","248","183","214","246","172"
"Ethanol Plant Production ","Fuel Ethanol","979","952","617","1,051","954","579"
"Ethanol Plant Production ","East Coast (PADD 1)","6","13","8","21","11","9"
"Ethanol Plant Production ","Midwest (PADD 2)","940","904","588","978","908","550"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","16","16","6","19","17","8"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","8","10","7","13","9","6"
"Ethanol Plant Production ","West Coast (PADD 5)","9","10","7","20","9","5"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,116.719","1,118.544","1,171.242","1,117.988","– –","– –"
"Stocks (Million Barrels) ","Commercial","484.691","485.117","531.476","472.035","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.710","8.389","13.243","13.753","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","133.322","134.269","153.336","139.172","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","45.905","46.326","62.444","47.803","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","271.464","269.584","282.453","242.773","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.954","24.913","24.216","23.355","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.241","47.962","58.228","52.981","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.970","4.120","4.896","2.086","– –","– –"
"Stocks (Million Barrels) ","SPR","632.028","633.427","639.766","645.953","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","236.189","235.811","252.894","225.024","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","64.600","64.586","70.961","59.924","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.287","47.143","54.770","49.463","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","85.684","85.708","88.342","82.952","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.220","8.172","8.015","6.322","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.398","30.202","30.808","26.363","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","21.146","21.245","22.564","21.330","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.022","0.020","0.048","0.054","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.030","0.033","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.014","0.018","0.021","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.022","0.020","0.048","0.054","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.030","0.033","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.014","0.018","0.021","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","21.124","21.225","22.516","21.276","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.576","3.232","3.811","3.889","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.381","5.879","6.029","5.996","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.866","7.952","8.219","8.216","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.864","1.909","1.977","1.573","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.437","2.251","2.479","1.602","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.168","0.194","0.274","0.183","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.050","0.013","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.106","0.131","0.153","0.113","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.063","0.069","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.002","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.168","0.194","0.272","0.183","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.050","0.013","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.106","0.131","0.153","0.113","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.062","0.063","0.069","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.002","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.002","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","20.957","21.031","22.242","21.093","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.576","3.232","3.761","3.876","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.275","5.748","5.876","5.883","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.866","7.952","8.219","8.216","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.803","1.846","1.909","1.517","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.437","2.251","2.477","1.602","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","215.043","214.566","230.330","203.694","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.018","61.347","67.120","56.002","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.906","41.264","48.741","43.467","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.819","77.756","80.122","74.736","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.355","6.263","6.037","4.749","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.945","27.937","28.311","24.740","– –","– –"
"Stocks (Million Barrels) ","RBOB","47.781","47.230","54.244","45.511","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.192","18.092","23.370","16.673","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.489","5.676","5.486","6.027","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.391","9.526","11.160","10.947","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.709","13.936","14.228","11.863","– –","– –"
"Stocks (Million Barrels) ","CBOB","101.394","100.865","113.069","99.099","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.934","26.061","28.785","26.158","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.569","27.853","35.454","28.675","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.599","35.087","36.739","33.958","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.220","5.098","4.735","3.613","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.072","6.766","7.358","6.695","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.567","1.953","1.104","0.864","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.567","1.953","1.104","0.863","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","64.300","64.517","61.913","58.220","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.325","15.241","13.861","12.308","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.848","7.734","7.801","8.764","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.829","33.143","32.223","29.830","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.135","1.165","1.303","1.136","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.163","7.234","6.725","6.182","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.393","20.440","24.190","22.250","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.518","7.005","8.542","7.311","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.295","6.473","7.722","8.004","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.072","4.418","4.890","4.160","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.360","0.368","0.387","0.373","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.147","2.176","2.649","2.402","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.640","39.795","40.478","40.220","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.581","10.681","10.576","10.309","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.883","6.217","6.809","8.178","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.021","13.302","12.707","12.988","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.824","0.896","0.724","0.797","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.330","8.698","9.663","7.948","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","134.419","136.153","155.001","125.647","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.752","41.451","52.086","36.348","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.071","8.237","9.408","4.898","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.920","20.904","26.803","20.509","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.760","12.309","15.875","10.941","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.566","26.451","34.125","33.848","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","49.901","51.259","50.509","39.388","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.878","3.812","4.288","3.643","– –","– –"
