"STUB_1","STUB_2","12/4/15","11/27/15","12/5/14","12/6/13","12/4/15","12/5/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.421","12.486","13.176","13.376","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","124.465","120.354","98.327","95.076","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.644","48.011","24.569","24.347","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.379","3.841","3.001","1.743","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.793","31.859","12.403","12.491","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.471","12.310","9.164","10.113","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.071","25.641","24.266","24.691","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.817","31.833","33.492","30.713","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.573","3.480","3.829","3.425","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.360","11.388","12.172","11.900","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.189","8.679","6.474","3.812","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.241","5.695","3.767","1.158","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.354","3.839","1.909","0.036","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.524","1.426","1.363","0.746","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.363","0.430","0.495","0.376","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.428","0.409","0.433","0.691","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.024","2.048","1.793","1.578","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.190","0.209","0.234","0.155","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.307","0.318","0.248","0.231","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.759","15.382","16.950","19.177","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.156","9.594","9.152","12.180","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.131","3.108","1.739","4.791","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.933","5.474","6.491","6.251","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.092","1.013","0.922","1.138","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.298","0.284","0.451","0.598","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.476","4.638","6.435","5.001","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.076","0.087","0.155","0.153","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.755","0.780","0.756","1.244","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","44.105","43.492","35.245","34.827","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.707","10.951","7.273","8.947","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.557","0.579","0.447","0.492","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.432","8.063","5.336","5.940","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.718","2.310","1.490","2.515","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.271","1.250","1.398","1.348","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.166","25.712","20.626","19.282","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.190","0.194","0.174","0.199","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.771","5.384","5.774","5.051","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","100.658","104.103","79.159","52.617","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.863","7.128","5.606","4.453","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.391","0.415","0.561","0.251","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.012","4.214","3.408","2.801","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.460","2.499","1.638","1.402","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.906","29.654","26.102","16.946","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","60.819","63.248","43.519","28.318","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.070","4.073","3.932","2.899","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.962","3.091","3.203","3.059","– –","– –"
"Stocks (Million Barrels) ","Other Oils","250.765","252.794","240.983","233.839","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.807","85.865","82.439","85.489","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.368","2.668","2.044","1.882","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.392","20.015","18.197","19.057","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","110.995","113.468","107.682","97.555","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,305.540","1,309.144","1,128.681","1,085.778","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,000.663","2,004.269","1,819.644","1,781.747","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,021","7,747","7,668","6,862","7,517","7,521"
"Imports ","Commercial","8,021","7,747","7,668","6,862","7,517","7,521"
"Imports ","East Coast (PADD 1)","926","644","471","549","724","683"
"Imports ","Midwest (PADD 2)","2,492","2,232","2,185","1,868","2,300","2,160"
"Imports ","Gulf Coast (PADD 3)","2,993","3,645","3,567","3,246","3,036","3,341"
"Imports ","Rocky Mountain (PADD 4)","290","267","284","228","287","300"
"Imports ","West Coast (PADD 5)","1,319","958","1,161","971","1,170","1,036"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","648","433","561","671","482","538"
"Imports ","East Coast (PADD 1)","583","363","537","669","413","512"
"Imports ","Midwest (PADD 2)","8","11","7","2","9","10"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","4","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","57","56","17","0","55","15"
"Imports ","Finished Motor Gasoline","23","7","82","57","47","64"
"Imports ","East Coast (PADD 1)","21","7","75","56","43","62"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","7","0","1","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","23","7","82","57","47","64"
"Imports ","East Coast (PADD 1)","21","7","75","56","43","62"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","7","0","1","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","23","7","82","57","47","64"
"Imports ","East Coast (PADD 1)","21","7","75","56","43","62"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","7","0","1","2"
"Imports ","Motor Gasoline Blending Components","626","427","479","614","436","474"
"Imports ","East Coast (PADD 1)","562","356","462","613","370","450"
"Imports ","Midwest (PADD 2)","8","11","7","0","9","10"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","2","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","56","56","9","0","54","12"
"Imports ","RBOB","154","55","63","133","101","101"
"Imports ","East Coast (PADD 1)","154","55","63","133","96","101"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","5","0"
"Imports ","CBOB","63","75","68","20","61","67"
"Imports ","East Coast (PADD 1)","8","19","59","20","16","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","56","56","9","0","45","12"
"Imports ","GTAB","0","103","68","120","44","76"
"Imports ","East Coast (PADD 1)","0","103","68","120","44","76"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","408","194","279","341","230","229"
"Imports ","East Coast (PADD 1)","400","179","272","340","215","217"
"Imports ","Midwest (PADD 2)","8","11","7","0","9","10"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","2","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","4","0"
"Imports ","Fuel Ethanol","0","36","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","36","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","107","48","73","25","91","79"
"Imports ","East Coast (PADD 1)","18","48","73","25","32","68"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","89","0","0","0","59","11"
"Imports ","Distillate Fuel Oil","58","218","175","85","141","118"
"Imports ","East Coast (PADD 1)","55","218","164","75","137","111"
"Imports ","Midwest (PADD 2)","1","0","10","1","1","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","3","0","0","9","4","3"
"Imports ","15 ppm sulfur and Under","55","127","156","84","90","82"
"Imports ","East Coast (PADD 1)","52","127","154","75","86","77"
"Imports ","Midwest (PADD 2)","1","0","0","0","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","3","0","0","9","4","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","47","0","0","12","5"
"Imports ","East Coast (PADD 1)","0","47","0","0","12","5"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","3","44","20","1","39","31"
"Imports ","East Coast (PADD 1)","3","44","10","0","39","28"
"Imports ","Midwest (PADD 2)","0","0","10","1","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","229","248","137","127","180","190"
"Imports ","East Coast (PADD 1)","72","154","124","53","76","99"
"Imports ","Midwest (PADD 2)","3","1","4","3","1","2"
"Imports ","Gulf Coast (PADD 3)","57","42","8","62","55","56"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","97","50","1","9","47","32"
"Imports ","Propane/Propylene","106","86","100","133","110","88"
"Imports ","East Coast (PADD 1)","32","34","45","59","35","42"
"Imports ","Midwest (PADD 2)","57","35","33","51","56","26"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","16","17","22","23","20","20"
"Imports ","Other Oils","926","600","504","509","713","581"
"Imports ","East Coast (PADD 1)","100","79","72","17","79","72"
"Imports ","Midwest (PADD 2)","34","33","25","23","34","32"
"Imports ","Gulf Coast (PADD 3)","771","464","340","466","565","386"
"Imports ","Rocky Mountain (PADD 4)","15","1","10","1","9","5"
"Imports ","West Coast (PADD 5)","6","24","57","2","27","86"
"Imports ","Kerosene","0","0","0","0","10","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","67","19","35","18","30","43"
"Imports ","Total Product Imports","2,074","1,669","1,550","1,551","1,726","1,594"
"Imports ","East Coast (PADD 1)","860","896","1,015","898","772","903"
"Imports ","Midwest (PADD 2)","103","80","79","80","100","73"
"Imports ","Gulf Coast (PADD 3)","828","510","347","528","624","444"
"Imports ","Rocky Mountain (PADD 4)","26","12","22","11","22","18"
"Imports ","West Coast (PADD 5)","257","172","87","34","208","155"
"Imports ","Total Imports (Incl SPR)","10,095","9,416","9,218","8,413","9,224","9,114"
"Imports ","East Coast (PADD 1)","1,786","1,540","1,486","1,447","1,486","1,587"
"Imports ","Midwest (PADD 2)","2,595","2,312","2,264","1,948","2,401","2,233"
"Imports ","Gulf Coast (PADD 3)","3,821","4,155","3,915","3,774","3,660","3,785"
"Imports ","Rocky Mountain (PADD 4)","316","279","306","239","309","319"
"Imports ","West Coast (PADD 5)","1,576","1,094","1,248","1,005","1,369","1,191"
"Exports ","Total","4,598","4,598","3,778","3,443","4,498","3,838"
"Exports ","Crude Oil","445","445","374","57","460","383"
"Exports ","Products","4,153","4,153","3,404","3,386","4,038","3,455"
"Exports ","Finished Motor Gasoline","616","616","345","363","572","364"
"Exports ","Kerosene-Type Jet Fuel","145","145","145","126","149","153"
"Exports ","Distillate Fuel Oil","1,304","1,304","1,143","1,394","1,265","1,193"
"Exports ","Residual Fuel Oil","315","315","385","361","312","389"
"Exports ","Propane/Propylene","729","729","445","288","717","432"
"Exports ","Other Oils","1,044","1,044","941","854","1,024","925"
"Net Imports (Incl SPR) ","Total","5,497","4,818","5,440","4,970","4,746","5,276"
"Net Imports (Incl SPR) ","Crude Oil","7,576","7,302","7,294","6,805","7,058","7,137"
"Net Imports (Incl SPR) ","Products","-2,079","-2,484","-1,854","-1,835","-2,312","-1,861"
"Product Supplied ","Total Product Supplied","20,270","19,866","19,454","18,554","19,757","19,867"
"Product Supplied ","Finished Motor Gasoline","9,420","9,281","8,549","8,348","9,169","9,106"
"Product Supplied ","Kerosene-Type Jet Fuel","1,786","1,545","1,487","1,480","1,603","1,519"
"Product Supplied ","Distillate Fuel Oil","3,268","3,646","3,466","3,304","3,693","3,739"
"Product Supplied ","Residual Fuel Oil","173","130","486","205","210","302"
"Product Supplied ","Propane/Propylene","1,543","1,298","1,303","1,561","1,164","1,358"
"Product Supplied ","Other Oils","4,080","3,967","4,163","3,657","3,919","3,844"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
