"STUB_1","STUB_2","5/27/22","5/20/22","5/28/21","5/29/20","5/27/22","5/28/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.218","12.502","13.141","14.605","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","94.550","95.404","120.016","160.773","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.818","19.375","33.818","57.529","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.034","2.901","6.845","11.355","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.682","7.352","16.677","31.817","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.101","9.122","10.296","14.356","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.434","24.792","27.248","37.216","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.010","36.656","43.270","48.420","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.067","2.970","3.467","4.004","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.221","11.611","12.213","13.604","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.787","2.728","3.675","3.463","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.586","0.536","0.952","1.496","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.019","0.009","0.044","0.108","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.113","0.095","0.475","0.947","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.454","0.433","0.433","0.442","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.284","0.296","0.440","0.283","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.402","1.395","1.828","1.313","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.223","0.150","0.199","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.315","0.277","0.305","0.172","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.054","8.789","9.111","10.026","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.563","1.647","2.406","3.167","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.003","0.007","0.059","0.340","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.975","1.032","1.328","2.273","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.584","0.608","1.019","0.553","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.248","0.251","0.535","0.434","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.513","6.210","5.496","5.548","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.067","0.051","0.049","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.682","0.615","0.623","0.829","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.913","27.127","32.703","38.654","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.659","4.940","7.719","11.156","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.158","0.118","0.174","0.386","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.642","3.994","5.715","8.150","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.859","0.828","1.831","2.620","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.183","1.181","1.199","1.165","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.106","16.120","18.517","21.185","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.189","0.180","0.189","0.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.775","4.706","5.079","4.943","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","49.572","46.333","48.151","67.329","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.502","3.335","4.876","5.590","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.253","0.251","0.154","0.583","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.623","2.413","4.155","3.679","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.626","0.671","0.567","1.329","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.686","10.984","12.118","15.629","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.356","29.103","27.758","43.068","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.028","2.911","3.398","3.042","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","275.515","271.362","289.074","296.229","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.195","87.638","90.660","89.609","– –","– –"
"Stocks (Million Barrels) ","Kerosene","0.941","1.000","1.586","1.822","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.807","32.434","32.797","35.122","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","121.935","117.628","136.969","140.544","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,154.669","1,154.051","1,277.845","1,429.929","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,681.261","1,686.064","1,905.678","2,077.708","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,218","6,486","5,631","6,179","6,385","5,951"
"Imports ","Commercial","6,218","6,486","5,631","6,179","6,385","5,951"
"Imports ","East Coast (PADD 1)","673","575","652","459","581","619"
"Imports ","Midwest (PADD 2)","2,789","2,743","2,375","2,453","2,758","2,496"
"Imports ","Gulf Coast (PADD 3)","1,407","1,413","1,083","2,339","1,487","1,259"
"Imports ","Rocky Mountain (PADD 4)","397","279","312","254","353","390"
"Imports ","West Coast (PADD 5)","952","1,477","1,209","674","1,205","1,186"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","890","847","933","782","827","996"
"Imports ","East Coast (PADD 1)","749","701","769","633","639","816"
"Imports ","Midwest (PADD 2)","0","1","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","7","95","108","48","120"
"Imports ","Rocky Mountain (PADD 4)","5","4","6","4","5","5"
"Imports ","West Coast (PADD 5)","122","134","62","38","134","54"
"Imports ","Finished Motor Gasoline","52","135","183","203","123","222"
"Imports ","East Coast (PADD 1)","11","114","157","141","68","201"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","23","25","4","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","41","21","3","37","51","16"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","52","135","183","203","123","222"
"Imports ","East Coast (PADD 1)","11","114","157","141","68","201"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","23","25","4","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","41","21","3","37","51","16"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","52","135","183","203","123","222"
"Imports ","East Coast (PADD 1)","11","114","157","141","68","201"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","23","25","4","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","41","21","3","37","51","16"
"Imports ","Motor Gasoline Blending Components","838","712","750","579","703","774"
"Imports ","East Coast (PADD 1)","738","587","612","492","571","615"
"Imports ","Midwest (PADD 2)","0","1","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","7","72","83","44","115"
"Imports ","Rocky Mountain (PADD 4)","5","4","6","4","5","5"
"Imports ","West Coast (PADD 5)","81","113","59","1","83","38"
"Imports ","RBOB","191","239","228","109","163","201"
"Imports ","East Coast (PADD 1)","191","195","228","109","152","201"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","44","0","0","11","0"
"Imports ","CBOB","92","63","102","31","68","41"
"Imports ","East Coast (PADD 1)","92","63","80","11","68","29"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","21","19","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","7"
"Imports ","GTAB","220","182","124","104","148","156"
"Imports ","East Coast (PADD 1)","220","182","124","104","148","156"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","334","228","296","336","324","376"
"Imports ","East Coast (PADD 1)","234","147","180","268","203","230"
"Imports ","Midwest (PADD 2)","0","1","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","14","7","51","63","44","109"
"Imports ","Rocky Mountain (PADD 4)","5","4","6","4","5","5"
"Imports ","West Coast (PADD 5)","81","69","59","1","72","32"
"Imports ","Fuel Ethanol","0","0","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","250","85","261","127","137","223"
"Imports ","East Coast (PADD 1)","46","49","140","60","30","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","31","0","2","8"
"Imports ","West Coast (PADD 5)","203","34","90","67","105","136"
"Imports ","Distillate Fuel Oil","263","80","516","163","145","316"
"Imports ","East Coast (PADD 1)","209","30","492","149","103","268"
"Imports ","Midwest (PADD 2)","4","1","3","1","7","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","23","11","3","4","14","4"
"Imports ","West Coast (PADD 5)","27","37","18","9","20","30"
"Imports ","15 ppm sulfur and Under","262","79","516","163","144","316"
"Imports ","East Coast (PADD 1)","209","30","492","149","103","268"
"Imports ","Midwest (PADD 2)","3","0","3","1","6","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","23","11","3","4","14","4"
"Imports ","West Coast (PADD 5)","27","37","18","9","20","30"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","348","285","56","122","278","147"
"Imports ","East Coast (PADD 1)","153","5","0","57","65","31"
"Imports ","Midwest (PADD 2)","5","6","0","0","4","0"
"Imports ","Gulf Coast (PADD 3)","183","232","51","65","194","110"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","43","5","0","15","6"
"Imports ","Propane/Propylene","72","81","79","68","82","95"
"Imports ","East Coast (PADD 1)","23","23","30","23","24","31"
"Imports ","Midwest (PADD 2)","15","24","24","20","27","34"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","33","34","25","25","31","29"
"Imports ","Other Oils","929","627","792","572","664","980"
"Imports ","East Coast (PADD 1)","45","105","179","63","58","111"
"Imports ","Midwest (PADD 2)","37","49","37","41","48","75"
"Imports ","Gulf Coast (PADD 3)","583","219","484","402","364","645"
"Imports ","Rocky Mountain (PADD 4)","9","11","1","4","8","2"
"Imports ","West Coast (PADD 5)","255","242","91","62","186","146"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","45","63","34","27","56","51"
"Imports ","Total Product Imports","2,751","2,004","2,636","1,834","2,142","2,756"
"Imports ","East Coast (PADD 1)","1,224","913","1,610","984","919","1,336"
"Imports ","Midwest (PADD 2)","60","81","64","62","86","116"
"Imports ","Gulf Coast (PADD 3)","781","458","630","575","606","884"
"Imports ","Rocky Mountain (PADD 4)","47","35","46","17","38","25"
"Imports ","West Coast (PADD 5)","639","517","286","197","493","396"
"Imports ","Total Imports (Incl SPR)","8,970","8,490","8,267","8,014","8,527","8,707"
"Imports ","East Coast (PADD 1)","1,897","1,488","2,262","1,443","1,500","1,955"
"Imports ","Midwest (PADD 2)","2,849","2,823","2,439","2,515","2,844","2,611"
"Imports ","Gulf Coast (PADD 3)","2,188","1,871","1,713","2,913","2,093","2,144"
"Imports ","Rocky Mountain (PADD 4)","444","313","358","272","391","415"
"Imports ","West Coast (PADD 5)","1,591","1,994","1,495","871","1,699","1,582"
"Exports ","Total","10,377","10,576","7,178","7,220","9,826","8,170"
"Exports ","Crude Oil","3,990","4,341","2,544","2,794","3,683","2,770"
"Exports ","Products","6,387","6,235","4,634","4,426","6,144","5,401"
"Exports ","Finished Motor Gasoline","1,063","774","560","263","934","780"
"Exports ","Kerosene-Type Jet Fuel","178","156","58","128","171","95"
"Exports ","Distillate Fuel Oil","1,353","1,124","978","740","1,209","1,031"
"Exports ","Residual Fuel Oil","151","68","46","151","143","83"
"Exports ","Propane/Propylene","1,342","1,641","789","1,027","1,373","1,236"
"Exports ","Other Oils","2,300","2,472","2,203","2,117","2,314","2,176"
"Net Imports (Incl SPR) ","Total","-1,407","-2,086","1,089","794","-1,299","537"
"Net Imports (Incl SPR) ","Crude Oil","2,228","2,145","3,087","3,385","2,703","3,181"
"Net Imports (Incl SPR) ","Products","-3,636","-4,231","-1,998","-2,592","-4,002","-2,644"
"Product Supplied ","Total Product Supplied","19,512","19,684","19,140","15,066","19,522","18,963"
"Product Supplied ","Finished Motor Gasoline","8,977","8,798","9,146","7,549","8,876","9,162"
"Product Supplied ","Kerosene-Type Jet Fuel","1,716","1,532","1,441","385","1,579","1,327"
"Product Supplied ","Distillate Fuel Oil","3,969","3,867","3,813","2,718","3,857","4,075"
"Product Supplied ","Residual Fuel Oil","436","786","281","144","431","224"
"Product Supplied ","Propane/Propylene","621","633","1,031","589","773","943"
"Product Supplied ","Other Oils","3,794","4,069","3,428","3,682","4,006","3,230"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
