"STUB_1","STUB_2","7/3/20","6/26/20","7/5/19","7/6/18","7/3/20","7/5/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.461","13.686","12.460","12.899","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","164.234","160.680","116.989","108.789","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.675","61.321","39.198","29.162","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.478","12.602","4.959","3.403","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.705","35.747","21.725","15.567","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.493","12.972","12.513","10.193","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.489","32.861","31.697","30.915","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.420","50.006","30.836","33.231","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.212","3.951","3.801","3.601","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.438","12.542","11.456","11.880","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.695","4.018","4.063","4.423","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.553","1.553","1.304","2.028","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.091","0.100","0.420","1.269","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.996","0.968","0.509","0.510","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.467","0.484","0.375","0.249","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.319","0.281","0.543","0.322","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.393","1.682","1.850","1.735","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.134","0.155","0.137","0.175","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.296","0.348","0.229","0.163","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.333","9.428","9.466","8.470","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.585","3.549","3.862","2.655","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.393","0.393","0.578","0.674","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.478","2.463","2.536","1.351","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.714","0.693","0.748","0.631","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.322","0.370","0.386","0.570","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.621","4.654","4.402","4.319","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.078","0.059","0.041","0.069","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.727","0.796","0.775","0.857","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.376","42.149","29.751","27.733","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.400","11.611","7.329","6.707","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.375","0.378","0.113","0.113","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.411","8.292","6.219","4.866","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.614","2.941","0.997","1.728","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.095","1.021","1.322","1.222","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.828","23.299","15.787","14.930","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.258","0.270","0.207","0.218","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.794","5.948","5.105","4.656","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","76.823","74.599","72.288","61.242","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.632","7.486","4.751","4.967","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.536","0.545","0.024","0.149","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.967","4.846","3.376","3.974","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.129","2.095","1.351","0.845","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.276","18.434","21.444","20.390","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.008","44.807","43.316","32.853","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.908","3.872","2.778","3.032","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","4.644","2.350","– –","– –"
"Stocks (Million Barrels) ","Other Oils","313.097","308.359","314.145","279.819","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.172","87.975","95.327","90.589","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.774","1.576","1.772","1.362","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.892","32.611","30.402","30.769","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","161.174","157.179","150.852","123.452","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,461.620","1,451.779","1,298.926","1,197.383","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,117.643","2,107.192","1,943.744","1,857.398","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,394","5,969","7,302","7,431","6,636","7,253"
"Imports ","Commercial","7,394","5,969","7,302","7,431","6,636","7,253"
"Imports ","East Coast (PADD 1)","476","510","421","621","486","716"
"Imports ","Midwest (PADD 2)","2,214","2,631","3,372","2,929","2,544","3,052"
"Imports ","Gulf Coast (PADD 3)","3,196","1,434","1,804","2,235","2,296","1,723"
"Imports ","Rocky Mountain (PADD 4)","488","342","379","263","386","392"
"Imports ","West Coast (PADD 5)","1,020","1,053","1,326","1,384","925","1,370"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","729","1,011","871","853","743","765"
"Imports ","East Coast (PADD 1)","647","873","831","748","650","684"
"Imports ","Midwest (PADD 2)","0","0","8","1","0","13"
"Imports ","Gulf Coast (PADD 3)","18","118","0","95","71","35"
"Imports ","Rocky Mountain (PADD 4)","3","1","3","3","3","3"
"Imports ","West Coast (PADD 5)","60","18","30","8","20","30"
"Imports ","Finished Motor Gasoline","118","26","52","17","61","34"
"Imports ","East Coast (PADD 1)","118","24","52","9","60","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","8","0","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","118","26","52","17","61","34"
"Imports ","East Coast (PADD 1)","118","24","52","9","60","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","8","0","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","118","26","52","17","61","34"
"Imports ","East Coast (PADD 1)","118","24","52","9","60","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","8","0","3"
"Imports ","Motor Gasoline Blending Components","611","985","819","836","682","731"
"Imports ","East Coast (PADD 1)","529","848","779","738","589","653"
"Imports ","Midwest (PADD 2)","0","0","8","1","0","13"
"Imports ","Gulf Coast (PADD 3)","18","118","0","95","71","35"
"Imports ","Rocky Mountain (PADD 4)","3","1","3","3","3","3"
"Imports ","West Coast (PADD 5)","60","17","30","0","19","27"
"Imports ","RBOB","124","214","303","156","134","199"
"Imports ","East Coast (PADD 1)","124","214","303","156","134","188"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","CBOB","58","32","76","12","44","52"
"Imports ","East Coast (PADD 1)","58","32","58","12","44","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","18","0","0","4"
"Imports ","GTAB","192","0","149","198","95","161"
"Imports ","East Coast (PADD 1)","192","0","149","198","95","161"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","236","739","292","470","409","319"
"Imports ","East Coast (PADD 1)","154","603","270","372","316","261"
"Imports ","Midwest (PADD 2)","0","0","8","1","0","8"
"Imports ","Gulf Coast (PADD 3)","18","118","0","95","71","35"
"Imports ","Rocky Mountain (PADD 4)","3","1","3","3","3","3"
"Imports ","West Coast (PADD 5)","60","17","12","0","19","12"
"Imports ","Fuel Ethanol","36","0","17","0","9","4"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","0","17","0","9","4"
"Imports ","Kerosene-Type Jet Fuel","195","175","203","119","194","165"
"Imports ","East Coast (PADD 1)","104","6","69","96","100","63"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","91","168","134","23","94","102"
"Imports ","Distillate Fuel Oil","72","135","181","104","110","119"
"Imports ","East Coast (PADD 1)","57","123","77","54","91","69"
"Imports ","Midwest (PADD 2)","3","10","14","1","4","11"
"Imports ","Gulf Coast (PADD 3)","0","0","85","47","0","21"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","1","1","2"
"Imports ","West Coast (PADD 5)","12","2","3","0","13","15"
"Imports ","15 ppm sulfur and Under","72","135","90","93","110","95"
"Imports ","East Coast (PADD 1)","57","123","77","44","91","69"
"Imports ","Midwest (PADD 2)","3","10","9","1","4","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","47","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","1","1","2"
"Imports ","West Coast (PADD 5)","12","2","3","0","13","15"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","44","10","0","12"
"Imports ","East Coast (PADD 1)","0","0","0","10","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","41","0","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","47","0","0","12"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","44","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","135","118","147","219","136","84"
"Imports ","East Coast (PADD 1)","27","0","128","83","22","44"
"Imports ","Midwest (PADD 2)","8","0","1","0","4","0"
"Imports ","Gulf Coast (PADD 3)","100","115","11","92","106","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","7","45","4","24"
"Imports ","Propane/Propylene","109","59","106","117","73","108"
"Imports ","East Coast (PADD 1)","23","19","38","22","22","41"
"Imports ","Midwest (PADD 2)","58","11","31","63","25","33"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","28","29","37","32","26","35"
"Imports ","Other Oils","961","439","1,161","480","741","884"
"Imports ","East Coast (PADD 1)","98","104","99","35","128","103"
"Imports ","Midwest (PADD 2)","24","61","65","26","39","37"
"Imports ","Gulf Coast (PADD 3)","688","224","820","392","490","620"
"Imports ","Rocky Mountain (PADD 4)","2","2","3","1","3","2"
"Imports ","West Coast (PADD 5)","150","48","174","27","81","123"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","24","63","77","12","34","45"
"Imports ","Total Product Imports","2,237","1,937","2,686","1,893","2,006","2,130"
"Imports ","East Coast (PADD 1)","956","1,125","1,243","1,038","1,013","1,004"
"Imports ","Midwest (PADD 2)","93","82","118","91","72","94"
"Imports ","Gulf Coast (PADD 3)","806","457","916","625","667","692"
"Imports ","Rocky Mountain (PADD 4)","11","9","15","12","12","13"
"Imports ","West Coast (PADD 5)","371","263","393","128","242","327"
"Imports ","Total Imports (Incl SPR)","9,631","7,906","9,988","9,324","8,642","9,383"
"Imports ","East Coast (PADD 1)","1,432","1,635","1,664","1,658","1,499","1,720"
"Imports ","Midwest (PADD 2)","2,306","2,713","3,490","3,019","2,616","3,146"
"Imports ","Gulf Coast (PADD 3)","4,003","1,891","2,721","2,860","2,963","2,415"
"Imports ","Rocky Mountain (PADD 4)","499","350","394","274","398","405"
"Imports ","West Coast (PADD 5)","1,391","1,317","1,719","1,512","1,166","1,697"
"Exports ","Total","7,604","7,836","8,337","7,654","7,510","8,618"
"Exports ","Crude Oil","2,387","3,092","3,048","2,027","2,775","3,308"
"Exports ","Products","5,217","4,744","5,289","5,627","4,736","5,310"
"Exports ","Finished Motor Gasoline","524","483","700","1,186","447","708"
"Exports ","Kerosene-Type Jet Fuel","89","62","169","218","82","185"
"Exports ","Distillate Fuel Oil","1,360","1,066","1,455","1,152","1,214","1,533"
"Exports ","Residual Fuel Oil","130","159","156","584","118","108"
"Exports ","Propane/Propylene","1,333","1,127","1,265","796","1,096","1,190"
"Exports ","Other Oils","1,781","1,847","1,544","1,691","1,779","1,586"
"Net Imports (Incl SPR) ","Total","2,027","70","1,651","1,670","1,132","765"
"Net Imports (Incl SPR) ","Crude Oil","5,007","2,877","4,254","5,404","3,862","3,945"
"Net Imports (Incl SPR) ","Products","-2,980","-2,807","-2,603","-3,734","-2,730","-3,180"
"Product Supplied ","Total Product Supplied","18,120","17,353","21,261","19,911","17,778","20,928"
"Product Supplied ","Finished Motor Gasoline","8,766","8,561","9,754","9,275","8,451","9,660"
"Product Supplied ","Kerosene-Type Jet Fuel","924","588","1,803","1,906","776","1,813"
"Product Supplied ","Distillate Fuel Oil","3,019","3,778","3,551","3,805","3,454","3,852"
"Product Supplied ","Residual Fuel Oil","496","228","225","236","285","373"
"Product Supplied ","Propane/Propylene","647","695","995","927","779","835"
"Product Supplied ","Other Oils","4,268","3,504","4,934","3,762","4,032","4,395"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
