"STUB_1","STUB_2","12/1/23","11/24/23","12/2/22","12/3/21","12/1/23","12/2/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.582","11.696","12.875","12.006","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","103.699","101.519","107.963","115.671","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.014","25.029","27.809","40.640","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.039","3.493","4.116","7.592","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.951","11.009","12.093","20.477","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.024","10.526","11.601","12.571","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.588","24.874","26.721","26.379","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.793","37.164","37.931","33.651","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.665","3.680","3.466","3.915","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.638","10.773","12.036","11.085","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.287","2.074","2.899","2.625","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.529","0.506","0.719","0.842","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.008","0.009","0.016","0.038","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.116","0.110","0.223","0.366","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.406","0.387","0.480","0.438","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.401","0.419","0.372","0.322","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.014","0.817","1.396","1.095","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.149","0.141","0.132","0.137","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.194","0.191","0.281","0.229","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.059","7.185","7.946","8.314","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.766","1.057","1.577","3.001","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.026","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.469","0.764","1.165","2.210","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.297","0.293","0.412","0.766","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.455","0.591","0.342","0.382","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.022","4.708","5.423","4.212","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.066","0.096","0.045","0.027","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.749","0.732","0.559","0.692","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","26.091","26.018","28.998","26.820","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.977","5.459","5.919","5.281","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.115","0.125","0.124","0.309","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.563","3.808","4.853","3.836","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.298","1.526","0.942","1.136","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.178","1.176","1.196","1.038","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.166","14.799","17.375","15.778","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.169","0.174","0.168","0.190","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.601","4.410","4.341","4.532","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","96.967","98.738","89.678","73.272","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.999","10.441","8.365","9.196","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.859","0.679","0.834","0.696","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.975","7.536","5.491","6.531","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.165","2.225","2.040","1.970","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.173","27.132","26.482","23.697","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.770","54.074","50.062","35.536","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","7.026","7.091","4.769","4.843","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","306.191","309.645","285.491","290.298","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.566","87.534","82.143","89.668","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.879","1.666","1.859","2.657","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.927","20.732","23.219","21.552","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","161.992","166.099","147.783","144.803","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,269.322","1,271.035","1,217.189","1,226.355","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,621.239","1,622.622","1,604.208","1,827.222","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,508","5,833","6,012","6,499","6,561","6,168"
"Imports ","Commercial","7,508","5,833","6,012","6,499","6,561","6,168"
"Imports ","East Coast (PADD 1)","746","541","540","472","587","606"
"Imports ","Midwest (PADD 2)","3,271","2,789","2,823","3,375","3,018","2,789"
"Imports ","Gulf Coast (PADD 3)","1,687","981","1,333","1,153","1,291","1,041"
"Imports ","Rocky Mountain (PADD 4)","550","300","442","435","455","410"
"Imports ","West Coast (PADD 5)","1,254","1,223","874","1,064","1,210","1,322"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","689","463","519","558","565","553"
"Imports ","East Coast (PADD 1)","660","353","489","542","490","479"
"Imports ","Midwest (PADD 2)","6","4","17","3","3","10"
"Imports ","Gulf Coast (PADD 3)","17","49","9","12","32","28"
"Imports ","Rocky Mountain (PADD 4)","5","4","0","0","3","1"
"Imports ","West Coast (PADD 5)","0","53","4","0","37","35"
"Imports ","Finished Motor Gasoline","115","121","119","10","112","124"
"Imports ","East Coast (PADD 1)","115","97","114","10","93","102"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","24","4","0","20","9"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","115","121","119","10","112","124"
"Imports ","East Coast (PADD 1)","115","97","114","10","93","102"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","24","4","0","20","9"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","115","121","119","10","112","124"
"Imports ","East Coast (PADD 1)","115","97","114","10","93","102"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","24","4","0","20","9"
"Imports ","Motor Gasoline Blending Components","574","342","400","547","453","429"
"Imports ","East Coast (PADD 1)","545","257","374","532","398","377"
"Imports ","Midwest (PADD 2)","6","4","17","3","3","10"
"Imports ","Gulf Coast (PADD 3)","17","49","9","12","32","15"
"Imports ","Rocky Mountain (PADD 4)","5","4","0","0","3","1"
"Imports ","West Coast (PADD 5)","0","29","0","0","17","26"
"Imports ","RBOB","196","47","135","286","126","119"
"Imports ","East Coast (PADD 1)","196","47","135","286","126","119"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","86","63","31","28","67","31"
"Imports ","East Coast (PADD 1)","86","63","22","28","67","25"
"Imports ","Midwest (PADD 2)","0","0","9","0","0","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","89","0","61","89","55","71"
"Imports ","East Coast (PADD 1)","89","0","61","89","55","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","203","232","173","144","205","208"
"Imports ","East Coast (PADD 1)","174","147","155","129","150","162"
"Imports ","Midwest (PADD 2)","6","4","9","3","3","4"
"Imports ","Gulf Coast (PADD 3)","17","49","9","12","32","15"
"Imports ","Rocky Mountain (PADD 4)","5","4","0","0","3","1"
"Imports ","West Coast (PADD 5)","0","29","0","0","17","26"
"Imports ","Fuel Ethanol","0","0","10","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","10","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","34","141","52","45","76","111"
"Imports ","East Coast (PADD 1)","33","25","6","41","18","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","116","46","4","58","61"
"Imports ","Distillate Fuel Oil","82","95","372","269","101","189"
"Imports ","East Coast (PADD 1)","73","83","338","218","91","168"
"Imports ","Midwest (PADD 2)","5","4","16","12","4","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","31","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","7","2","1"
"Imports ","West Coast (PADD 5)","2","5","17","1","4","11"
"Imports ","15 ppm sulfur and Under","80","95","372","238","100","189"
"Imports ","East Coast (PADD 1)","73","83","338","218","91","168"
"Imports ","Midwest (PADD 2)","3","4","16","12","4","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","7","2","1"
"Imports ","West Coast (PADD 5)","2","5","17","1","4","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","0","0","31","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","31","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","79","69","233","185","86","174"
"Imports ","East Coast (PADD 1)","11","10","121","48","30","97"
"Imports ","Midwest (PADD 2)","2","6","3","4","3","3"
"Imports ","Gulf Coast (PADD 3)","42","19","98","133","39","69"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","34","11","0","15","5"
"Imports ","Propane/Propylene","118","88","144","138","95","129"
"Imports ","East Coast (PADD 1)","38","30","39","44","33","40"
"Imports ","Midwest (PADD 2)","36","25","51","49","29","43"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","45","32","54","45","33","47"
"Imports ","Other Oils","888","327","989","779","680","868"
"Imports ","East Coast (PADD 1)","214","47","76","108","129","110"
"Imports ","Midwest (PADD 2)","43","45","55","63","48","57"
"Imports ","Gulf Coast (PADD 3)","566","143","718","461","400","598"
"Imports ","Rocky Mountain (PADD 4)","6","4","5","3","4","5"
"Imports ","West Coast (PADD 5)","59","88","134","144","99","97"
"Imports ","Kerosene","0","0","0","2","0","1"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","80","49","50","42","54","44"
"Imports ","Total Product Imports","1,890","1,182","2,319","1,973","1,603","2,032"
"Imports ","East Coast (PADD 1)","1,029","548","1,069","1,000","791","944"
"Imports ","Midwest (PADD 2)","91","85","143","131","87","122"
"Imports ","Gulf Coast (PADD 3)","626","210","825","638","471","694"
"Imports ","Rocky Mountain (PADD 4)","32","20","25","29","20","19"
"Imports ","West Coast (PADD 5)","112","319","257","175","235","253"
"Imports ","Total Imports (Incl SPR)","9,398","7,016","8,331","8,472","8,164","8,200"
"Imports ","East Coast (PADD 1)","1,775","1,089","1,609","1,471","1,378","1,549"
"Imports ","Midwest (PADD 2)","3,362","2,873","2,967","3,506","3,104","2,911"
"Imports ","Gulf Coast (PADD 3)","2,313","1,191","2,157","1,791","1,762","1,736"
"Imports ","Rocky Mountain (PADD 4)","582","320","467","464","474","430"
"Imports ","West Coast (PADD 5)","1,366","1,542","1,131","1,238","1,445","1,575"
"Exports ","Total","10,942","11,465","9,725","7,533","11,056","10,329"
"Exports ","Crude Oil","4,339","4,755","3,430","2,270","4,692","4,121"
"Exports ","Products","6,603","6,710","6,295","5,263","6,364","6,208"
"Exports ","Total Motor Gasoline","948","1,175","–","–","988","–"
"Exports ","Fuel Ethanol","75","151","–","–","97","–"
"Exports ","Kerosene-Type Jet Fuel","227","213","130","206","195","163"
"Exports ","Distillate Fuel Oil","1,215","1,334","1,274","1,218","1,149","1,225"
"Exports ","Residual Fuel Oil","57","140","116","45","100","128"
"Exports ","Propane/Propylene","2,006","1,594","1,544","891","1,761","1,567"
"Exports ","Other Oils","2,075","2,103","2,219","2,111","2,073","2,132"
"Net Imports (Incl SPR) ","Total","-1,544","-4,449","-1,394","939","-2,892","-2,128"
"Net Imports (Incl SPR) ","Crude Oil","3,169","1,078","2,582","4,229","1,869","2,047"
"Net Imports (Incl SPR) ","Products","-4,713","-5,528","-3,976","-3,290","-4,761","-4,176"
"Product Supplied ","Total Product Supplied","19,611","18,917","19,626","19,837","19,662","20,077"
"Product Supplied ","Finished Motor Gasoline","8,466","8,206","8,358","8,963","8,525","8,436"
"Product Supplied ","Kerosene-Type Jet Fuel","1,417","1,672","1,386","1,220","1,598","1,570"
"Product Supplied ","Distillate Fuel Oil","3,756","3,014","3,550","3,578","3,747","3,729"
"Product Supplied ","Residual Fuel Oil","240","451","438","509","310","321"
"Product Supplied ","Propane/Propylene","998","1,215","1,293","1,615","1,012","1,005"
"Product Supplied ","Other Oils","4,734","4,360","4,602","3,952","4,471","5,016"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
