"STUB_1","STUB_2","6/8/12","6/1/12","6/10/11","6/11/10","6/8/12","6/10/11"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","87.791","87.339","98.784","97.587","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.428","20.661","23.721","21.567","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.753","1.867","2.180","2.428","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.567","9.295","10.786","8.713","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.108","9.499","10.755","10.426","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.825","27.399","23.988","26.031","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.248","26.334","36.670","36.932","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.336","3.025","3.984","3.054","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.954","9.920","10.421","10.004","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.413","7.674","9.550","14.299","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.548","1.434","3.775","4.606","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.044","0.047","0.347","0.143","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.884","0.671","2.226","2.742","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.620","0.716","1.202","1.722","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.400","1.438","1.387","2.285","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.623","3.838","3.316","5.760","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.113","0.149","0.283","0.344","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.729","0.815","0.789","1.303","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","24.770","25.023","32.486","44.736","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.468","17.146","23.692","34.282","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.548","4.433","5.984","7.198","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.806","11.870","16.670","24.640","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.114","0.843","1.038","2.444","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.919","0.925","1.230","1.473","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.219","5.634","6.026","7.666","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.194","0.197","0.216","0.144","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.970","1.120","1.323","1.171","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.696","31.022","37.001","43.016","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.352","8.067","10.014","17.216","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.476","0.523","0.697","0.811","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.898","5.650","6.820","13.898","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.978","1.894","2.497","2.508","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.347","1.309","1.406","1.313","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.313","17.188","20.026","19.532","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.185","0.181","0.185","0.172","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.499","4.277","5.370","4.783","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","58.241","57.915","35.699","45.130","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.861","4.938","3.758","3.434","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.839","0.842","0.915","0.503","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.308","2.484","1.772","1.451","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.714","1.612","1.071","1.480","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.557","23.170","15.524","19.530","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.942","28.120","15.421","21.074","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.881","1.687","0.996","1.092","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.678","3.556","2.402","3.218","– –","– –"
"Stocks (Million Barrels) ","Other Oils","231.447","229.156","205.801","204.117","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.813","84.198","86.040","81.508","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.771","1.749","1.434","2.775","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.418","26.178","26.649","28.211","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","95.231","91.668","68.899","66.889","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,088.465","1,087.309","1,062.312","1,094.883","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,784.416","1,783.260","1,788.854","1,821.477","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,117","8,957","8,638","9,699","8,928","8,997"
"Imports ","Commercial","9,117","8,957","8,638","9,699","8,928","8,997"
"Imports ","East Coast (PADD 1)","937","1,115","838","1,153","838","1,022"
"Imports ","Midwest (PADD 2)","1,733","1,777","1,060","1,843","1,630","1,227"
"Imports ","Gulf Coast (PADD 3)","4,879","4,722","5,048","5,408","4,954","5,127"
"Imports ","Rocky Mountain (PADD 4)","309","330","334","245","299","342"
"Imports ","West Coast (PADD 5)","1,259","1,013","1,358","1,049","1,206","1,279"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","684","836","1,115","838","723","1,240"
"Imports ","East Coast (PADD 1)","607","742","1,031","713","661","1,109"
"Imports ","Midwest (PADD 2)","1","5","0","0","2","3"
"Imports ","Gulf Coast (PADD 3)","22","45","76","103","30","99"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","55","44","8","22","30","28"
"Imports ","Finished Motor Gasoline","27","106","183","136","70","144"
"Imports ","East Coast (PADD 1)","14","62","171","79","54","129"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","9","45","11","57","15","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","1","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","27","106","183","136","70","144"
"Imports ","East Coast (PADD 1)","14","62","171","79","54","129"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","9","45","11","57","15","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","1","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","27","106","183","136","70","144"
"Imports ","East Coast (PADD 1)","14","62","171","79","54","129"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","9","45","11","57","15","16"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","1","0"
"Imports ","Motor Gasoline Blending Components","657","729","932","702","653","1,095"
"Imports ","East Coast (PADD 1)","593","680","860","635","608","981"
"Imports ","Midwest (PADD 2)","1","5","0","0","2","3"
"Imports ","Gulf Coast (PADD 3)","12","0","65","45","14","83"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","52","44","8","22","29","28"
"Imports ","RBOB","89","254","195","223","156","252"
"Imports ","East Coast (PADD 1)","89","254","195","223","156","252"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","132","41","78","119","76","56"
"Imports ","East Coast (PADD 1)","100","19","70","111","58","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","32","21","8","8","18","6"
"Imports ","GTAB","194","59","122","37","95","155"
"Imports ","East Coast (PADD 1)","186","59","122","37","93","155"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","8","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","243","375","537","324","327","632"
"Imports ","East Coast (PADD 1)","218","347","473","264","301","523"
"Imports ","Midwest (PADD 2)","1","5","0","0","2","3"
"Imports ","Gulf Coast (PADD 3)","4","0","65","45","12","83"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","20","23","0","14","12","22"
"Imports ","Fuel Ethanol","0","11","0","0","6","0"
"Imports ","East Coast (PADD 1)","0","11","0","0","6","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","57","3","86","62","52","80"
"Imports ","East Coast (PADD 1)","12","0","7","24","14","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","1","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","3","80","37","38","44"
"Imports ","Distillate Fuel Oil","65","98","125","270","90","127"
"Imports ","East Coast (PADD 1)","61","96","125","258","81","125"
"Imports ","Midwest (PADD 2)","0","1","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","9","1","0"
"Imports ","West Coast (PADD 5)","4","0","0","0","7","0"
"Imports ","15 ppm sulfur and Under","48","98","119","182","81","92"
"Imports ","East Coast (PADD 1)","45","96","119","170","72","92"
"Imports ","Midwest (PADD 2)","0","1","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","8","1","0"
"Imports ","West Coast (PADD 5)","4","0","0","0","7","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","44","0","2"
"Imports ","East Coast (PADD 1)","0","0","0","43","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","17","0","6","45","9","30"
"Imports ","East Coast (PADD 1)","17","0","6","45","9","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","348","181","261","135","248","383"
"Imports ","East Coast (PADD 1)","288","177","205","76","221","257"
"Imports ","Midwest (PADD 2)","2","4","11","0","5","18"
"Imports ","Gulf Coast (PADD 3)","59","0","45","59","15","83"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","7","26"
"Imports ","Propane/Propylene","68","67","82","59","74","71"
"Imports ","East Coast (PADD 1)","27","26","50","18","29","25"
"Imports ","Midwest (PADD 2)","32","36","27","37","38","35"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","PADDs 4 and 5","8","5","5","4","7","5"
"Imports ","Other Oils","990","764","732","743","792","885"
"Imports ","East Coast (PADD 1)","123","224","66","110","219","100"
"Imports ","Midwest (PADD 2)","18","13","20","30","17","15"
"Imports ","Gulf Coast (PADD 3)","732","463","584","528","511","703"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","117","63","62","75","45","66"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","57","54","13","119","45","52"
"Imports ","Total Product Imports","2,212","1,960","2,402","2,107","1,984","2,786"
"Imports ","East Coast (PADD 1)","1,118","1,277","1,483","1,200","1,231","1,653"
"Imports ","Midwest (PADD 2)","53","59","58","70","61","71"
"Imports ","Gulf Coast (PADD 3)","814","508","705","690","556","892"
"Imports ","Rocky Mountain (PADD 4)","4","2","3","12","5","3"
"Imports ","West Coast (PADD 5)","224","114","152","136","131","166"
"Imports ","Total Imports (Incl SPR)","11,329","10,917","11,040","11,806","10,907","11,783"
"Imports ","East Coast (PADD 1)","2,055","2,380","2,321","2,353","2,064","2,675"
"Imports ","Midwest (PADD 2)","1,785","1,836","1,118","1,913","1,692","1,297"
"Imports ","Gulf Coast (PADD 3)","5,692","5,230","5,753","6,099","5,510","6,019"
"Imports ","Rocky Mountain (PADD 4)","313","332","337","257","304","346"
"Imports ","West Coast (PADD 5)","1,482","1,127","1,509","1,185","1,337","1,446"
"Exports ","Total","2,935","2,891","2,453","1,785","2,902","2,257"
"Exports ","Crude Oil","39","39","35","34","39","34"
"Exports ","Products","2,896","2,852","2,418","1,751","2,863","2,222"
"Exports ","Finished Motor Gasoline","378","411","260","155","403","215"
"Exports ","Kerosene-Type Jet Fuel","80","84","79","59","83","74"
"Exports ","Distillate Fuel Oil","1,107","1,068","854","450","1,078","717"
"Exports ","Residual Fuel Oil","395","413","388","395","409","382"
"Exports ","Propane/Propylene","149","124","139","72","130","125"
"Exports ","Other Oils","787","752","698","620","761","710"
"Net Imports (Incl SPR) ","Total","8,394","8,026","8,587","10,021","8,011","9,526"
"Net Imports (Incl SPR) ","Crude Oil","9,078","8,918","8,603","9,665","8,889","8,963"
"Net Imports (Incl SPR) ","Products","-684","-892","-16","356","-879","564"
"Product Supplied ","Total Product Supplied","19,405","18,226","18,806","19,135","18,659","19,020"
"Product Supplied ","Finished Motor Gasoline","9,130","8,648","9,370","9,338","8,836","9,247"
"Product Supplied ","Kerosene-Type Jet Fuel","1,645","1,379","1,258","1,284","1,467","1,370"
"Product Supplied ","Distillate Fuel Oil","3,685","3,379","3,604","3,845","3,633","3,809"
"Product Supplied ","Residual Fuel Oil","241","400","446","398","354","511"
"Product Supplied ","Propane/Propylene","1,129","857","882","725","972","851"
"Product Supplied ","Other Oils","3,575","3,562","3,246","3,546","3,397","3,232"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
