"STUB_1","STUB_2","5/28/21","5/21/21","5/29/20","5/31/19","5/28/21","5/29/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.141","12.960","14.605","13.207","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","120.016","117.090","160.773","115.836","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.818","32.518","57.529","35.480","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.845","7.416","11.355","4.547","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.677","15.340","31.817","17.955","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.296","9.762","14.356","12.978","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.248","25.664","37.216","32.251","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.270","43.095","48.420","31.974","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.467","3.847","4.004","3.986","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.213","11.967","13.604","12.144","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.675","3.377","3.463","3.354","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.952","0.998","1.496","1.372","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.044","0.045","0.108","0.376","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.475","0.488","0.947","0.652","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.433","0.465","0.442","0.344","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.440","0.345","0.283","0.555","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.828","1.532","1.313","1.050","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.150","0.153","0.199","0.159","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.305","0.348","0.172","0.217","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.111","8.615","10.026","10.183","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.406","2.185","3.167","3.960","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.059","0.060","0.340","0.433","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.328","1.362","2.273","2.905","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.019","0.762","0.553","0.622","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.535","0.560","0.434","0.522","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.496","5.176","5.548","4.784","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.051","0.049","0.049","0.071","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.623","0.646","0.829","0.845","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.703","33.013","38.654","28.793","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.719","7.889","11.156","6.087","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.174","0.176","0.386","0.137","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.715","5.898","8.150","4.901","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.831","1.816","2.620","1.050","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.199","1.117","1.165","1.294","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.517","18.613","21.185","16.428","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.189","0.189","0.205","0.260","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.079","5.205","4.943","4.721","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","48.151","44.067","67.329","63.388","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.876","3.684","5.590","3.628","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.154","0.143","0.583","0.030","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.155","2.972","3.679","3.102","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.567","0.570","1.329","0.496","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.118","11.465","15.629","14.927","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.758","25.654","43.068","42.943","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.398","3.263","3.042","1.889","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","4.884","– –","– –"
"Stocks (Million Barrels) ","Other Oils","289.074","291.736","296.229","302.782","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.660","93.044","89.609","99.369","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.586","1.678","1.822","2.175","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.797","33.460","35.122","32.463","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","136.969","136.408","140.544","133.537","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,277.845","1,275.923","1,429.929","1,303.043","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,905.678","1,904.404","2,077.708","1,947.861","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,631","6,273","6,179","7,927","5,951","5,992"
"Imports ","Commercial","5,631","6,273","6,179","7,927","5,951","5,992"
"Imports ","East Coast (PADD 1)","652","637","459","774","619","384"
"Imports ","Midwest (PADD 2)","2,375","2,677","2,453","2,969","2,496","2,448"
"Imports ","Gulf Coast (PADD 3)","1,083","1,015","2,339","2,363","1,259","2,131"
"Imports ","Rocky Mountain (PADD 4)","312","414","254","402","390","295"
"Imports ","West Coast (PADD 5)","1,209","1,530","674","1,419","1,186","734"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","933","1,034","782","1,095","996","522"
"Imports ","East Coast (PADD 1)","769","863","633","780","816","427"
"Imports ","Midwest (PADD 2)","0","0","0","8","0","0"
"Imports ","Gulf Coast (PADD 3)","95","93","108","251","120","73"
"Imports ","Rocky Mountain (PADD 4)","6","2","4","3","5","2"
"Imports ","West Coast (PADD 5)","62","75","38","53","54","19"
"Imports ","Finished Motor Gasoline","183","257","203","131","222","128"
"Imports ","East Coast (PADD 1)","157","241","141","55","201","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","23","0","25","75","6","27"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","16","37","0","16","14"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","183","257","203","131","222","128"
"Imports ","East Coast (PADD 1)","157","241","141","55","201","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","23","0","25","75","6","27"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","16","37","0","16","14"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","183","257","203","131","222","128"
"Imports ","East Coast (PADD 1)","157","241","141","55","201","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","23","0","25","75","6","27"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","16","37","0","16","14"
"Imports ","Motor Gasoline Blending Components","750","777","579","964","774","394"
"Imports ","East Coast (PADD 1)","612","622","492","725","615","340"
"Imports ","Midwest (PADD 2)","0","0","0","8","0","0"
"Imports ","Gulf Coast (PADD 3)","72","93","83","175","115","47"
"Imports ","Rocky Mountain (PADD 4)","6","2","4","3","5","2"
"Imports ","West Coast (PADD 5)","59","59","1","53","38","6"
"Imports ","RBOB","228","194","109","271","201","90"
"Imports ","East Coast (PADD 1)","228","194","109","170","201","90"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","100","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","102","38","31","50","41","20"
"Imports ","East Coast (PADD 1)","80","11","11","50","29","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","21","0","19","0","5","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","27","0","0","7","0"
"Imports ","GTAB","124","173","104","87","156","63"
"Imports ","East Coast (PADD 1)","124","173","104","87","156","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","296","373","336","557","376","222"
"Imports ","East Coast (PADD 1)","180","245","268","418","230","173"
"Imports ","Midwest (PADD 2)","0","0","0","8","0","0"
"Imports ","Gulf Coast (PADD 3)","51","93","63","75","109","42"
"Imports ","Rocky Mountain (PADD 4)","6","2","4","3","5","2"
"Imports ","West Coast (PADD 5)","59","33","1","53","32","6"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","261","278","127","158","223","221"
"Imports ","East Coast (PADD 1)","140","86","60","24","79","103"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","28"
"Imports ","Rocky Mountain (PADD 4)","31","2","0","0","8","0"
"Imports ","West Coast (PADD 5)","90","191","67","134","136","90"
"Imports ","Distillate Fuel Oil","516","273","163","112","316","208"
"Imports ","East Coast (PADD 1)","492","225","149","87","268","167"
"Imports ","Midwest (PADD 2)","3","10","1","12","6","2"
"Imports ","Gulf Coast (PADD 3)","0","12","0","0","9","0"
"Imports ","Rocky Mountain (PADD 4)","3","5","4","3","4","7"
"Imports ","West Coast (PADD 5)","18","21","9","10","30","32"
"Imports ","15 ppm sulfur and Under","516","273","163","110","316","208"
"Imports ","East Coast (PADD 1)","492","225","149","87","268","167"
"Imports ","Midwest (PADD 2)","3","10","1","10","6","2"
"Imports ","Gulf Coast (PADD 3)","0","12","0","0","9","0"
"Imports ","Rocky Mountain (PADD 4)","3","5","4","3","4","7"
"Imports ","West Coast (PADD 5)","18","21","9","10","30","32"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","1","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","56","210","122","53","147","147"
"Imports ","East Coast (PADD 1)","0","0","57","14","31","74"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","51","205","65","27","110","67"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","5","0","13","6","6"
"Imports ","Propane/Propylene","79","83","68","107","95","96"
"Imports ","East Coast (PADD 1)","30","27","23","41","31","41"
"Imports ","Midwest (PADD 2)","24","29","20","33","34","26"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","25","27","25","33","29","29"
"Imports ","Other Oils","792","990","572","1,080","980","628"
"Imports ","East Coast (PADD 1)","179","111","63","139","111","101"
"Imports ","Midwest (PADD 2)","37","86","41","51","75","38"
"Imports ","Gulf Coast (PADD 3)","484","658","402","754","645","404"
"Imports ","Rocky Mountain (PADD 4)","1","2","4","2","2","2"
"Imports ","West Coast (PADD 5)","91","132","62","135","146","83"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","34","55","27","58","51","23"
"Imports ","Total Product Imports","2,636","2,868","1,834","2,606","2,756","1,823"
"Imports ","East Coast (PADD 1)","1,610","1,312","984","1,084","1,336","914"
"Imports ","Midwest (PADD 2)","64","125","62","104","116","65"
"Imports ","Gulf Coast (PADD 3)","630","968","575","1,032","884","573"
"Imports ","Rocky Mountain (PADD 4)","46","18","17","11","25","16"
"Imports ","West Coast (PADD 5)","286","444","197","375","396","255"
"Imports ","Total Imports (Incl SPR)","8,267","9,141","8,014","10,533","8,707","7,814"
"Imports ","East Coast (PADD 1)","2,262","1,949","1,443","1,858","1,955","1,298"
"Imports ","Midwest (PADD 2)","2,439","2,802","2,515","3,074","2,611","2,513"
"Imports ","Gulf Coast (PADD 3)","1,713","1,983","2,913","3,394","2,144","2,703"
"Imports ","Rocky Mountain (PADD 4)","358","432","272","413","415","311"
"Imports ","West Coast (PADD 5)","1,495","1,974","871","1,794","1,582","989"
"Exports ","Total","7,178","8,936","7,220","8,344","8,170","7,280"
"Exports ","Crude Oil","2,544","3,433","2,794","3,298","2,770","3,184"
"Exports ","Products","4,634","5,503","4,426","5,046","5,401","4,097"
"Exports ","Finished Motor Gasoline","560","733","263","679","780","223"
"Exports ","Kerosene-Type Jet Fuel","58","62","128","89","95","100"
"Exports ","Distillate Fuel Oil","978","908","740","1,476","1,031","826"
"Exports ","Residual Fuel Oil","46","114","151","309","83","129"
"Exports ","Propane/Propylene","789","1,408","1,027","1,075","1,236","955"
"Exports ","Other Oils","2,203","2,278","2,117","1,418","2,176","1,865"
"Net Imports (Incl SPR) ","Total","1,089","205","794","2,189","537","534"
"Net Imports (Incl SPR) ","Crude Oil","3,087","2,840","3,385","4,629","3,181","2,808"
"Net Imports (Incl SPR) ","Products","-1,998","-2,635","-2,592","-2,440","-2,644","-2,274"
"Product Supplied ","Total Product Supplied","19,140","19,956","15,066","19,398","18,963","16,106"
"Product Supplied ","Finished Motor Gasoline","9,146","9,479","7,549","9,441","9,162","7,248"
"Product Supplied ","Kerosene-Type Jet Fuel","1,441","1,399","385","1,810","1,327","558"
"Product Supplied ","Distillate Fuel Oil","3,813","4,461","2,718","3,387","4,075","3,367"
"Product Supplied ","Residual Fuel Oil","281","82","144","64","224","153"
"Product Supplied ","Propane/Propylene","1,031","1,058","589","767","943","827"
"Product Supplied ","Other Oils","3,428","3,479","3,682","3,928","3,230","3,952"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
