"STUB_1","STUB_2","8/21/20","8/14/20","8/23/19","8/24/18","8/21/20","8/23/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.432","12.451","12.363","12.339","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","166.311","164.495","122.523","117.341","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.590","61.330","41.068","36.496","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.837","11.837","6.792","4.509","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.381","36.124","22.523","20.879","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.372","13.369","11.753","11.108","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.482","33.703","32.942","31.902","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.075","54.258","33.095","33.968","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.793","3.888","4.019","3.439","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.372","11.316","11.399","11.535","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.155","4.877","3.493","4.578","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.723","1.807","1.414","2.385","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.098","0.098","0.479","1.123","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.170","1.249","0.466","0.929","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.456","0.460","0.469","0.333","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.295","0.391","0.485","0.331","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.683","2.197","1.166","1.546","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.141","0.153","0.180","0.142","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.313","0.329","0.249","0.174","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.730","8.435","10.043","8.082","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.648","2.595","3.759","2.765","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.385","0.386","0.427","0.428","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.568","1.584","2.704","2.021","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.695","0.625","0.629","0.316","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.618","0.532","0.450","0.545","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.638","4.432","5.064","4.074","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.078","0.070","0.054","0.067","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.747","0.806","0.715","0.630","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.566","36.451","31.693","28.107","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.162","10.365","7.998","6.263","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.314","0.328","0.115","0.095","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.472","7.648","7.233","4.157","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.376","2.389","0.650","2.011","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.127","1.104","1.133","1.376","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.492","19.182","16.655","14.807","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.245","0.230","0.187","0.253","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.541","5.571","5.720","5.409","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","90.833","89.295","90.041","68.240","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.289","7.533","7.777","6.858","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.852","0.859","0.534","0.317","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.064","4.321","5.502","5.210","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.373","2.353","1.741","1.331","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.256","24.812","26.123","24.453","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.286","52.250","52.363","33.478","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.002","4.701","3.779","3.452","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","4.117","3.159","– –","– –"
"Stocks (Million Barrels) ","Other Oils","323.169","322.952","317.724","290.636","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.406","89.136","94.101","88.079","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.403","2.514","1.850","1.689","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","26.345","26.536","25.186","25.930","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","174.401","171.224","160.306","140.878","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,436.037","1,443.809","1,299.927","1,219.898","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,085.502","2,095.037","1,944.745","1,879.910","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,916","5,730","5,928","7,485","5,819","7,002"
"Imports ","Commercial","5,916","5,730","5,928","7,485","5,819","7,002"
"Imports ","East Coast (PADD 1)","443","667","509","340","479","632"
"Imports ","Midwest (PADD 2)","2,509","2,463","2,589","2,825","2,656","2,922"
"Imports ","Gulf Coast (PADD 3)","1,282","1,387","1,209","2,914","1,333","1,644"
"Imports ","Rocky Mountain (PADD 4)","360","413","334","325","357","373"
"Imports ","West Coast (PADD 5)","1,321","801","1,287","1,081","994","1,430"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","539","557","965","868","694","970"
"Imports ","East Coast (PADD 1)","477","506","930","844","636","907"
"Imports ","Midwest (PADD 2)","0","0","1","3","0","2"
"Imports ","Gulf Coast (PADD 3)","54","5","15","3","40","36"
"Imports ","Rocky Mountain (PADD 4)","4","4","3","4","5","5"
"Imports ","West Coast (PADD 5)","4","41","16","13","13","20"
"Imports ","Finished Motor Gasoline","100","60","13","18","94","122"
"Imports ","East Coast (PADD 1)","97","60","11","13","92","106"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","2","5","2","16"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","100","60","13","18","94","122"
"Imports ","East Coast (PADD 1)","97","60","11","13","92","106"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","2","5","2","16"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","100","60","13","18","94","122"
"Imports ","East Coast (PADD 1)","97","60","11","13","92","106"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","2","5","2","16"
"Imports ","Motor Gasoline Blending Components","439","496","952","850","600","847"
"Imports ","East Coast (PADD 1)","381","445","919","831","544","801"
"Imports ","Midwest (PADD 2)","0","0","1","3","0","2"
"Imports ","Gulf Coast (PADD 3)","54","5","15","3","40","36"
"Imports ","Rocky Mountain (PADD 4)","4","4","3","4","5","5"
"Imports ","West Coast (PADD 5)","0","41","14","8","11","4"
"Imports ","RBOB","175","209","243","259","193","214"
"Imports ","East Coast (PADD 1)","175","209","243","259","193","214"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","25","0","65","86","18","43"
"Imports ","East Coast (PADD 1)","25","0","65","78","18","43"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","8","0","0"
"Imports ","GTAB","0","77","232","208","103","194"
"Imports ","East Coast (PADD 1)","0","77","232","208","103","185"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","238","210","412","297","286","396"
"Imports ","East Coast (PADD 1)","180","159","379","286","230","358"
"Imports ","Midwest (PADD 2)","0","0","1","3","0","2"
"Imports ","Gulf Coast (PADD 3)","54","5","15","3","40","27"
"Imports ","Rocky Mountain (PADD 4)","4","4","3","4","5","5"
"Imports ","West Coast (PADD 5)","0","41","14","0","11","4"
"Imports ","Fuel Ethanol","12","0","9","8","12","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","0","9","8","12","11"
"Imports ","Kerosene-Type Jet Fuel","187","47","179","197","152","164"
"Imports ","East Coast (PADD 1)","57","2","18","62","64","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","130","45","160","135","88","120"
"Imports ","Distillate Fuel Oil","129","48","125","274","114","179"
"Imports ","East Coast (PADD 1)","106","45","113","243","90","145"
"Imports ","Midwest (PADD 2)","2","1","4","22","1","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","4","6","1","5"
"Imports ","West Coast (PADD 5)","19","0","4","1","22","25"
"Imports ","15 ppm sulfur and Under","129","48","122","266","114","176"
"Imports ","East Coast (PADD 1)","106","45","113","239","90","145"
"Imports ","Midwest (PADD 2)","2","1","1","19","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","4","6","1","5"
"Imports ","West Coast (PADD 5)","19","0","4","1","22","25"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","8","0","1"
"Imports ","East Coast (PADD 1)","0","0","1","4","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","2","0","0","2"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","99","228","266","194","143","235"
"Imports ","East Coast (PADD 1)","57","69","157","146","35","133"
"Imports ","Midwest (PADD 2)","0","0","1","12","0","1"
"Imports ","Gulf Coast (PADD 3)","26","158","70","32","101","78"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","0","38","4","7","23"
"Imports ","Propane/Propylene","115","69","93","134","97","105"
"Imports ","East Coast (PADD 1)","16","19","27","59","26","35"
"Imports ","Midwest (PADD 2)","70","22","26","46","44","30"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","29","27","40","30","27","40"
"Imports ","Other Oils","1,051","403","1,009","998","798","868"
"Imports ","East Coast (PADD 1)","138","5","90","156","118","58"
"Imports ","Midwest (PADD 2)","28","36","48","40","30","50"
"Imports ","Gulf Coast (PADD 3)","858","282","792","655","572","632"
"Imports ","Rocky Mountain (PADD 4)","3","4","2","4","4","1"
"Imports ","West Coast (PADD 5)","24","76","77","142","73","126"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","24","35","41","39","34","52"
"Imports ","Total Product Imports","2,132","1,351","2,646","2,673","2,009","2,532"
"Imports ","East Coast (PADD 1)","851","646","1,335","1,511","969","1,323"
"Imports ","Midwest (PADD 2)","100","60","80","123","77","87"
"Imports ","Gulf Coast (PADD 3)","938","445","876","691","713","746"
"Imports ","Rocky Mountain (PADD 4)","15","17","16","21","17","19"
"Imports ","West Coast (PADD 5)","228","182","338","325","234","357"
"Imports ","Total Imports (Incl SPR)","8,048","7,081","8,574","10,158","7,828","9,534"
"Imports ","East Coast (PADD 1)","1,294","1,313","1,844","1,851","1,448","1,955"
"Imports ","Midwest (PADD 2)","2,609","2,523","2,669","2,949","2,733","3,009"
"Imports ","Gulf Coast (PADD 3)","2,220","1,832","2,086","3,605","2,046","2,390"
"Imports ","Rocky Mountain (PADD 4)","375","430","350","346","374","392"
"Imports ","West Coast (PADD 5)","1,549","983","1,625","1,398","1,228","1,787"
"Exports ","Total","7,882","7,790","8,332","6,626","7,889","7,769"
"Exports ","Crude Oil","3,363","2,137","3,019","1,779","2,866","2,593"
"Exports ","Products","4,519","5,653","5,313","4,847","5,023","5,176"
"Exports ","Finished Motor Gasoline","620","809","700","585","748","652"
"Exports ","Kerosene-Type Jet Fuel","77","50","193","226","53","213"
"Exports ","Distillate Fuel Oil","1,094","1,515","1,565","1,136","1,282","1,510"
"Exports ","Residual Fuel Oil","151","118","181","196","108","235"
"Exports ","Propane/Propylene","950","1,172","950","976","1,093","989"
"Exports ","Other Oils","1,627","1,989","1,724","1,728","1,739","1,579"
"Net Imports (Incl SPR) ","Total","166","-709","242","3,532","-61","1,765"
"Net Imports (Incl SPR) ","Crude Oil","2,553","3,593","2,909","5,706","2,954","4,410"
"Net Imports (Incl SPR) ","Products","-2,387","-4,302","-2,667","-2,174","-3,014","-2,644"
"Product Supplied ","Total Product Supplied","19,619","17,159","22,225","22,144","18,515","21,692"
"Product Supplied ","Finished Motor Gasoline","9,161","8,630","9,900","9,899","8,822","9,777"
"Product Supplied ","Kerosene-Type Jet Fuel","1,142","980","1,850","2,006","1,030","1,897"
"Product Supplied ","Distillate Fuel Oil","3,958","3,253","4,048","4,437","3,693","3,888"
"Product Supplied ","Residual Fuel Oil","263","180","270","411","288","308"
"Product Supplied ","Propane/Propylene","1,215","1,106","837","782","1,057","884"
"Product Supplied ","Other Oils","3,880","3,011","5,320","4,610","3,625","4,939"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
