"STUB_1","STUB_2","7/21/23","7/14/23","7/22/22","7/23/21","7/21/23","7/22/22"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","74","101","100","178","55","144"
"Refiner and Blender Net Inputs ","RBOB","287","293","412","718","235","331"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","510","545","573","634","521","559"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","62","47","74","58","52","64"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-317","-383","-374","-120","-386","-386"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","31","84","139","146","47","95"
"Refiner and Blender Net Inputs ","CBOB","262","34","-355","377","162","-51"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,641","1,532","1,498","1,621","1,585","1,508"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","199","111","337","297","150","252"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,645","-1,588","-2,143","-1,561","-1,581","-1,806"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","32","29","8","7","27","12"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","35","-49","-55","13","-18","-17"
"Refiner and Blender Net Inputs ","GTAB","243","138","88","100","174","109"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","243","138","88","100","174","109"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","10","209","412","25","119","236"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","168","314","307","213","247","291"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-44","46","6","-12","-10","-29"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-131","-241","76","-197","-158","-92"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","10","23","7","2","15","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","7","66","16","20","25","66"
"Refiner and Blender Net Inputs ","Fuel Ethanol","913","897","895","930","906","893"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","330","324","321","335","325","321"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","249","246","247","256","249","246"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","153","151","147","148","154","146"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","31","29","32","33","30","32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","150","148","149","158","149","149"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,488","9,523","9,658","9,779","9,846","9,573"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,784","9,717","9,515","10,042","9,734","9,650"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,261","3,176","3,153","3,294","3,192","3,151"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,586","2,516","2,517","2,570","2,553","2,505"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,139","2,203","2,065","2,279","2,187","2,191"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","361","357","367","364","354","366"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,438","1,465","1,414","1,535","1,448","1,437"
"Refiner and Blender Net Production ","Adjustment","-297","-193","143","-263","112","-77"
"Refiner and Blender Net Production ","Reformulated","3,017","2,956","2,947","3,119","2,964","2,921"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,186","1,182","1,164","1,248","1,159","1,152"
"Refiner and Blender Net Production ","Midwest (PADD 2)","332","316","328","350","321","322"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","474","459","456","437","473","448"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,026","999","999","1,084","1,012","1,000"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,017","2,956","2,947","3,119","2,964","2,921"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,186","1,182","1,164","1,248","1,158","1,152"
"Refiner and Blender Net Production ","Midwest (PADD 2)","332","316","328","350","321","322"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","473","459","456","437","473","447"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,026","999","999","1,084","1,012","1,000"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,767","6,761","6,568","6,923","6,770","6,729"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,075","1,994","1,989","2,046","2,034","1,999"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,255","2,200","2,189","2,220","2,232","2,184"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,665","1,744","1,609","1,842","1,714","1,743"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","361","357","367","364","354","366"
"Refiner and Blender Net Production ","West Coast (PADD 5)","412","465","415","451","436","438"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,988","5,887","5,839","6,069","5,962","5,845"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,080","2,025","2,005","2,075","2,060","2,010"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,088","2,075","2,067","2,132","2,096","2,056"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,053","1,044","991","1,044","1,058","1,000"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","305","285","309","327","292","312"
"Refiner and Blender Net Production ","West Coast (PADD 5)","461","458","466","491","456","467"
"Refiner and Blender Net Production ","Ed55 and Lower","5,978","5,877","5,828","6,063","5,952","5,833"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,078","2,022","2,003","2,074","2,058","2,008"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,083","2,069","2,061","2,128","2,090","2,049"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,052","1,044","990","1,043","1,057","999"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","305","285","308","327","292","311"
"Refiner and Blender Net Production ","West Coast (PADD 5)","461","457","466","491","456","467"
"Refiner and Blender Net Production ","Greater than Ed55","9","10","11","7","10","12"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","3","2","1","2","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","6","7","4","6","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","779","874","729","854","808","884"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-5","-31","-15","-29","-26","-12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","166","125","121","87","136","127"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","612","700","617","799","656","744"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","55","72","57","37","62","54"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-49","8","-51","-40","-20","-30"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,721","1,776","1,762","1,447","1,746","1,668"
"Refiner and Blender Net Production ","East Coast (PADD 1)","81","82","92","58","81","93"
"Refiner and Blender Net Production ","Midwest (PADD 2)","307","267","288","236","292","288"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","870","916","931","785","882","864"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","25","41","44","33","39"
"Refiner and Blender Net Production ","West Coast (PADD 5)","426","486","409","325","458","384"
"Refiner and Blender Net Production ","Commercial","1,687","1,741","1,707","1,388","1,708","1,629"
"Refiner and Blender Net Production ","East Coast (PADD 1)","82","81","92","58","81","93"
"Refiner and Blender Net Production ","Midwest (PADD 2)","307","267","289","236","292","288"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","852","900","889","742","866","839"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","30","19","37","38","27","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","416","473","400","314","442","374"
"Refiner and Blender Net Production ","Military","30","31","53","56","34","36"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","16","14","42","42","14","24"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","2","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","13","8","11","16","10"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,781","5,032","5,009","4,739","4,937","5,138"
"Refiner and Blender Net Production ","East Coast (PADD 1)","159","146","219","178","154","225"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,180","1,283","1,079","1,042","1,240","1,133"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,834","2,960","2,989","2,771","2,901","3,067"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","206","210","221","203","201","224"
"Refiner and Blender Net Production ","West Coast (PADD 5)","401","433","501","545","442","490"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,673","4,839","4,763","4,481","4,811","4,891"
"Refiner and Blender Net Production ","East Coast (PADD 1)","184","170","217","180","172","227"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,199","1,285","1,064","1,042","1,249","1,126"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,696","2,752","2,769","2,552","2,761","2,845"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","204","211","221","198","201","220"
"Refiner and Blender Net Production ","West Coast (PADD 5)","389","421","492","509","428","474"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","75","119","109","133","94","108"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","-5","7","1","0","3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","18","12","4","6","8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","77","108","89","111","84","89"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","1","0","0","1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","2","-3","1","16","3","7"
"Refiner and Blender Net Production ","> 500 ppm sulfur","33","74","137","126","33","139"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-24","-20","-5","-3","-19","-6"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-13","-20","3","-4","-16","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","61","100","131","108","57","133"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","-2","0","6","-1","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","15","8","19","12","9"
"Refiner and Blender Net Production ","Residual Fuel Oil","259","230","211","242","232","202"
"Refiner and Blender Net Production ","East Coast (PADD 1)","24","33","45","38","30","42"
"Refiner and Blender Net Production ","Midwest (PADD 2)","35","33","22","27","37","33"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","82","73","82","60","80","72"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","9","11","12","10","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","107","83","51","106","75","43"
"Refiner and Blender Net Production ","Propane/Propylene","2,554","2,513","2,369","2,331","2,541","2,368"
"Refiner and Blender Net Production ","East Coast (PADD 1)","297","277","242","251","288","236"
"Refiner and Blender Net Production ","Midwest (PADD 2)","532","524","432","498","535","466"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,471","1,464","1,468","1,331","1,467","1,431"
"Refiner and Blender Net Production ","PADDs 4 and 5","255","249","227","251","252","235"
"Ethanol Plant Production ","Fuel Ethanol","1,094","1,070","1,021","1,014","1,064","1,026"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","12","13","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","1,020","1,008","962","960","999","966"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","23","24","23","23","24","24"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","14","15","10","14","15"
"Ethanol Plant Production ","West Coast (PADD 5)","25","13","9","9","15","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","803.579","804.179","896.631","1,056.902","– –","– –"
"Stocks (Million Barrels) ","Commercial","456.820","457.420","422.086","435.598","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.060","7.925","7.458","9.278","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","118.985","122.056","104.288","118.588","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","35.739","38.348","23.540","35.443","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","258.953","256.432","239.341","238.618","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","24.224","24.814","23.553","23.885","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","46.599","46.193","47.446","45.229","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.541","3.327","2.027","2.404","– –","– –"
"Stocks (Million Barrels) ","SPR","346.759","346.759","474.545","621.304","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","217.600","218.386","225.131","234.161","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.889","55.775","52.720","64.704","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.597","45.530","48.579","51.115","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.576","81.469","86.759","82.445","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.429","6.363","6.906","5.877","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.110","29.250","30.167","30.020","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","15.443","17.540","17.158","18.055","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.028","0.024","0.028","0.021","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.004","0.004","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.005","0.005","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.015","0.024","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.028","0.024","0.028","0.021","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.004","0.004","0.006","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.005","0.005","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.015","0.024","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","15.415","17.516","17.130","18.034","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.904","3.189","2.461","3.470","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.033","3.432","4.529","3.872","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.034","8.021","7.576","7.574","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.963","0.925","1.099","1.265","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.480","1.950","1.465","1.853","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.187","0.177","0.171","0.238","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.126","0.120","0.106","0.183","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.020","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.057","0.045","0.055","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.187","0.177","0.171","0.238","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.126","0.120","0.106","0.183","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.020","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.061","0.057","0.045","0.055","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","15.228","17.339","16.959","17.796","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.904","3.189","2.461","3.470","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.907","3.312","4.423","3.689","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.034","8.021","7.556","7.574","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.902","0.868","1.054","1.210","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.480","1.950","1.465","1.853","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","202.157","200.846","207.973","216.106","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.980","52.582","50.254","61.228","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","43.564","42.098","44.050","47.243","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.541","73.448","79.183","74.871","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.461","5.432","5.807","4.612","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.611","27.285","28.678","28.153","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.295","49.376","46.112","51.400","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.089","18.136","13.326","19.161","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.200","4.728","5.555","6.832","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.440","12.809","12.848","11.196","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.566","13.703","14.382","14.210","– –","– –"
"Stocks (Million Barrels) ","CBOB","103.393","102.625","108.378","105.923","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.628","27.292","28.949","28.831","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.138","30.444","31.419","32.606","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.967","33.011","36.330","34.075","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.320","4.293","4.578","3.591","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.340","7.585","7.102","6.820","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.642","0.662","0.903","1.849","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.497","0.563","0.903","1.849","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.145","0.099","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","48.828","48.183","52.581","56.934","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.766","6.591","7.076","11.387","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.226","6.927","7.076","7.805","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.990","27.529","30.006","29.600","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.141","1.139","1.229","1.021","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.705","5.997","7.194","7.122","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.228","23.166","23.328","22.733","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.202","7.424","7.512","7.161","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.850","9.064","8.691","8.467","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.593","3.877","4.192","3.738","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.335","0.337","0.356","0.352","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.248","2.465","2.577","3.016","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.258","42.377","40.137","45.053","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.716","12.478","9.846","11.719","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.128","6.893","7.525","7.302","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.624","12.450","12.369","16.420","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.628","0.640","0.844","0.681","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.162","9.916","9.553","8.932","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","117.949","118.194","111.724","137.912","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.149","27.872","27.044","39.620","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.461","3.244","3.443","6.743","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.245","14.201","12.553","19.723","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.443","10.427","11.049","13.154","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.504","30.895","26.395","32.938","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.858","43.805","41.509","49.441","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.053","3.896","3.826","3.410","– –","– –"
