"STUB_1","STUB_2","1/17/20","1/10/20","1/18/19","1/19/18","1/17/20","1/18/19"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.277","4.674","4.181","3.969","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.049","14.890","14.515","15.556","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","130.185","131.783","126.205","123.161","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","41.003","40.814","38.695","36.339","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.280","6.975","7.144","2.777","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","21.064","21.357","21.189","22.632","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.660","12.482","10.361","10.930","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.951","33.144","34.200","28.998","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.151","39.630","36.082","39.487","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.064","4.450","3.931","3.710","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.014","13.747","13.297","14.627","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.916","4.643","4.843","6.087","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.824","1.909","2.511","3.344","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.463","0.492","0.915","2.473","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.942","0.997","1.149","0.458","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.418","0.420","0.448","0.412","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.488","0.471","0.436","0.344","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.265","1.871","1.543","2.031","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.127","0.144","0.176","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.211","0.249","0.177","0.186","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","10.937","10.795","11.344","10.592","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.068","4.039","4.847","4.345","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.405","0.398","0.859","1.104","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.160","2.999","3.275","2.444","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.503","0.643","0.713","0.798","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.481","0.458","0.430","0.484","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.479","5.323","4.951","4.943","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.085","0.080","0.074","0.077","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.825","0.894","1.041","0.743","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.869","29.096","29.469","32.413","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.880","6.989","6.374","6.328","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.229","0.241","0.161","0.139","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.396","5.631","4.532","4.212","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.256","1.117","1.681","1.976","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.292","1.242","1.198","1.134","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.296","16.688","16.824","19.583","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.235","0.239","0.176","0.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.166","3.939","4.897","5.167","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","86.508","87.938","63.782","53.992","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.062","6.449","6.472","3.129","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.286","0.352","0.600","0.014","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.214","4.480","4.383","2.143","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.562","1.617","1.489","0.972","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.537","19.264","18.574","15.521","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","58.767","58.989","36.626","32.957","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.142","3.239","2.110","2.384","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.927","6.134","5.691","2.637","– –","– –"
"Stocks (Million Barrels) ","Other Oils","276.414","281.792","262.152","256.494","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.321","88.058","85.098","84.930","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.465","2.587","2.159","1.504","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.458","25.200","27.272","23.848","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","122.271","125.827","110.338","113.432","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,294.398","1,296.298","1,267.110","1,203.013","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,929.365","1,931.265","1,916.249","1,867.467","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,432","6,552","8,191","8,041","6,516","7,739"
"Imports ","Commercial","6,432","6,552","8,191","8,041","6,516","7,739"
"Imports ","East Coast (PADD 1)","549","502","1,062","1,023","523","829"
"Imports ","Midwest (PADD 2)","2,639","2,832","3,173","2,495","2,793","3,121"
"Imports ","Gulf Coast (PADD 3)","1,417","1,588","2,230","2,967","1,462","2,225"
"Imports ","Rocky Mountain (PADD 4)","562","372","440","284","432","328"
"Imports ","West Coast (PADD 5)","1,264","1,258","1,286","1,272","1,307","1,235"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","563","443","561","575","470","451"
"Imports ","East Coast (PADD 1)","502","316","500","520","408","398"
"Imports ","Midwest (PADD 2)","0","3","11","17","3","19"
"Imports ","Gulf Coast (PADD 3)","59","122","0","28","58","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","2"
"Imports ","West Coast (PADD 5)","1","2","48","11","1","13"
"Imports ","Finished Motor Gasoline","125","10","14","8","62","29"
"Imports ","East Coast (PADD 1)","125","9","9","8","61","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","5","0","0","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","125","10","14","8","62","29"
"Imports ","East Coast (PADD 1)","125","9","9","8","61","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","5","0","0","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","125","10","14","8","62","29"
"Imports ","East Coast (PADD 1)","125","9","9","8","61","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","5","0","0","2"
"Imports ","Motor Gasoline Blending Components","438","433","547","567","408","421"
"Imports ","East Coast (PADD 1)","377","308","491","511","347","371"
"Imports ","Midwest (PADD 2)","0","3","11","17","3","19"
"Imports ","Gulf Coast (PADD 3)","59","122","0","28","58","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","2"
"Imports ","West Coast (PADD 5)","1","0","44","11","0","11"
"Imports ","RBOB","98","216","186","254","183","144"
"Imports ","East Coast (PADD 1)","98","216","186","254","183","143"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","35","21","24","32","26","22"
"Imports ","East Coast (PADD 1)","35","18","24","23","23","16"
"Imports ","Midwest (PADD 2)","0","3","0","0","3","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","9","0","0"
"Imports ","GTAB","64","0","44","0","28","25"
"Imports ","East Coast (PADD 1)","64","0","0","0","28","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","44","0","0","11"
"Imports ","All Other Blending Components","240","196","293","281","172","231"
"Imports ","East Coast (PADD 1)","180","74","281","235","114","197"
"Imports ","Midwest (PADD 2)","0","0","11","17","0","14"
"Imports ","Gulf Coast (PADD 3)","59","122","0","28","58","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","2"
"Imports ","West Coast (PADD 5)","1","0","0","2","0","0"
"Imports ","Fuel Ethanol","0","25","0","0","6","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","25","0","0","6","0"
"Imports ","Kerosene-Type Jet Fuel","197","29","105","97","146","106"
"Imports ","East Coast (PADD 1)","57","29","19","22","54","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","140","0","86","75","92","83"
"Imports ","Distillate Fuel Oil","320","202","355","251","239","297"
"Imports ","East Coast (PADD 1)","279","155","322","231","209","264"
"Imports ","Midwest (PADD 2)","27","26","8","4","18","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","13","0","11"
"Imports ","Rocky Mountain (PADD 4)","5","4","4","3","4","4"
"Imports ","West Coast (PADD 5)","8","16","21","0","8","6"
"Imports ","15 ppm sulfur and Under","319","200","353","202","238","284"
"Imports ","East Coast (PADD 1)","279","155","322","195","209","253"
"Imports ","Midwest (PADD 2)","27","24","7","4","17","10"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","11"
"Imports ","Rocky Mountain (PADD 4)","5","4","4","3","4","4"
"Imports ","West Coast (PADD 5)","8","16","21","0","8","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","2","2","36","1","2"
"Imports ","East Coast (PADD 1)","0","0","1","36","0","1"
"Imports ","Midwest (PADD 2)","1","2","2","0","1","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","13","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","13","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","220","329","200","270","229","222"
"Imports ","East Coast (PADD 1)","85","110","23","43","73","76"
"Imports ","Midwest (PADD 2)","5","1","1","12","5","1"
"Imports ","Gulf Coast (PADD 3)","68","213","89","142","97","74"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","61","5","87","73","53","71"
"Imports ","Propane/Propylene","154","154","228","186","152","195"
"Imports ","East Coast (PADD 1)","61","69","82","73","69","69"
"Imports ","Midwest (PADD 2)","40","39","94","60","38","76"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","53","46","52","53","46","50"
"Imports ","Other Oils","916","636","672","871","845","784"
"Imports ","East Coast (PADD 1)","327","45","128","111","164","85"
"Imports ","Midwest (PADD 2)","44","30","108","27","39","49"
"Imports ","Gulf Coast (PADD 3)","517","516","400","624","591","553"
"Imports ","Rocky Mountain (PADD 4)","3","3","8","4","2","7"
"Imports ","West Coast (PADD 5)","27","42","28","104","49","90"
"Imports ","Kerosene","0","0","0","50","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","43","48","43","27","47","50"
"Imports ","Total Product Imports","2,370","1,818","2,121","2,249","2,088","2,054"
"Imports ","East Coast (PADD 1)","1,311","725","1,074","1,001","976","916"
"Imports ","Midwest (PADD 2)","116","99","222","120","104","157"
"Imports ","Gulf Coast (PADD 3)","644","851","488","807","746","655"
"Imports ","Rocky Mountain (PADD 4)","19","18","32","20","17","32"
"Imports ","West Coast (PADD 5)","280","125","303","303","245","294"
"Imports ","Total Imports (Incl SPR)","8,801","8,370","10,312","10,290","8,604","9,793"
"Imports ","East Coast (PADD 1)","1,860","1,227","2,136","1,973","1,499","1,745"
"Imports ","Midwest (PADD 2)","2,755","2,931","3,396","2,615","2,896","3,278"
"Imports ","Gulf Coast (PADD 3)","2,061","2,439","2,718","3,774","2,208","2,880"
"Imports ","Rocky Mountain (PADD 4)","581","389","472","304","449","360"
"Imports ","West Coast (PADD 5)","1,544","1,383","1,589","1,575","1,552","1,530"
"Exports ","Total","8,786","8,296","6,954","6,213","8,862","7,298"
"Exports ","Crude Oil","3,414","3,481","2,035","1,411","3,605","2,326"
"Exports ","Products","5,372","4,815","4,919","4,802","5,257","4,972"
"Exports ","Finished Motor Gasoline","809","608","547","827","812","744"
"Exports ","Kerosene-Type Jet Fuel","239","173","256","207","243","255"
"Exports ","Distillate Fuel Oil","1,054","1,055","979","1,140","1,181","1,118"
"Exports ","Residual Fuel Oil","135","79","373","328","181","200"
"Exports ","Propane/Propylene","1,223","1,235","1,042","722","1,180","973"
"Exports ","Other Oils","1,912","1,665","1,722","1,578","1,662","1,683"
"Net Imports (Incl SPR) ","Total","15","74","3,358","4,077","-258","2,495"
"Net Imports (Incl SPR) ","Crude Oil","3,018","3,071","6,156","6,630","2,911","5,413"
"Net Imports (Incl SPR) ","Products","-3,002","-2,997","-2,798","-2,553","-3,169","-2,918"
"Product Supplied ","Total Product Supplied","21,504","19,042","21,460","20,636","19,955","20,286"
"Product Supplied ","Finished Motor Gasoline","8,662","8,558","8,868","8,697","8,579","8,698"
"Product Supplied ","Kerosene-Type Jet Fuel","1,551","1,727","1,507","1,631","1,715","1,652"
"Product Supplied ","Distillate Fuel Oil","4,389","3,185","4,668","3,847","3,501","3,819"
"Product Supplied ","Residual Fuel Oil","67","412","32","330","336","345"
"Product Supplied ","Propane/Propylene","1,492","1,490","1,742","1,770","1,445","1,607"
"Product Supplied ","Other Oils","5,342","3,670","4,642","4,362","4,379","4,166"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
