"STUB_1","STUB_2","4/22/16","4/15/16","4/24/15","4/25/14","4/22/16","4/24/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.488","13.616","14.426","13.071","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","139.202","140.907","113.206","97.292","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.040","45.629","25.529","24.605","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.470","5.444","2.427","1.441","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","27.684","27.898","12.772","12.106","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.886","12.287","10.331","11.058","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.967","34.685","32.995","26.601","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.153","44.394","37.600","30.608","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.470","3.515","4.108","3.528","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.571","12.684","12.973","11.950","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.763","6.119","5.754","3.569","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.748","3.527","2.517","1.281","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.344","1.995","1.382","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.055","1.128","0.804","0.795","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.350","0.405","0.331","0.464","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.388","0.339","0.532","0.506","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.087","1.648","2.017","1.436","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.232","0.275","0.181","0.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.307","0.330","0.506","0.142","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.275","12.909","10.309","13.587","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.092","6.435","4.702","7.763","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.483","2.577","0.984","2.435","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.730","2.903","3.057","4.460","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.879","0.955","0.661","0.868","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.627","0.545","0.416","0.505","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.893","5.260","4.124","4.226","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.053","0.067","0.120","0.114","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.610","0.602","0.947","0.979","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","43.571","43.542","37.483","36.723","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.320","11.008","8.373","8.498","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.427","0.445","0.450","0.510","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.289","7.824","5.558","6.106","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.605","2.739","2.365","1.882","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.638","1.613","1.230","1.757","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.977","25.620","22.475","21.915","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.184","0.164","0.232","0.168","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.453","5.137","5.174","4.385","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","71.199","68.940","64.667","31.537","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.334","3.248","2.686","2.602","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.352","0.357","0.038","0.388","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.753","1.698","1.776","1.198","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.229","1.193","0.872","1.016","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.257","15.365","18.331","10.574","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","49.846","48.478","41.270","17.153","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.761","1.848","2.379","1.208","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.759","3.902","4.762","3.181","– –","– –"
"Stocks (Million Barrels) ","Other Oils","248.037","246.754","236.067","228.266","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.794","88.723","85.533","93.060","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.631","2.733","1.534","1.772","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.711","32.587","31.328","26.715","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","92.316","91.163","88.466","76.020","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,368.748","1,363.503","1,243.480","1,076.853","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,063.859","2,058.615","1,934.428","1,770.466","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,550","8,187","7,446","7,483","7,733","7,644"
"Imports ","Commercial","7,550","8,187","7,446","7,483","7,733","7,644"
"Imports ","East Coast (PADD 1)","638","961","627","742","767","624"
"Imports ","Midwest (PADD 2)","2,674","2,181","2,324","1,835","2,307","2,264"
"Imports ","Gulf Coast (PADD 3)","2,825","3,263","3,115","3,590","3,123","3,315"
"Imports ","Rocky Mountain (PADD 4)","347","348","341","303","331","323"
"Imports ","West Coast (PADD 5)","1,067","1,434","1,038","1,012","1,206","1,118"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","898","791","763","651","733","643"
"Imports ","East Coast (PADD 1)","875","696","652","605","677","579"
"Imports ","Midwest (PADD 2)","5","4","8","5","4","10"
"Imports ","Gulf Coast (PADD 3)","0","35","0","35","14","0"
"Imports ","Rocky Mountain (PADD 4)","5","7","0","1","6","1"
"Imports ","West Coast (PADD 5)","14","48","102","6","31","53"
"Imports ","Finished Motor Gasoline","162","154","104","30","130","56"
"Imports ","East Coast (PADD 1)","162","152","104","28","129","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","2","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","162","154","104","30","130","56"
"Imports ","East Coast (PADD 1)","162","152","104","28","129","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","2","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","162","154","104","30","130","56"
"Imports ","East Coast (PADD 1)","162","152","104","28","129","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","2","1","1"
"Imports ","Motor Gasoline Blending Components","736","637","660","622","602","587"
"Imports ","East Coast (PADD 1)","712","544","549","577","548","524"
"Imports ","Midwest (PADD 2)","5","4","8","5","4","10"
"Imports ","Gulf Coast (PADD 3)","0","35","0","35","14","0"
"Imports ","Rocky Mountain (PADD 4)","5","7","0","1","6","1"
"Imports ","West Coast (PADD 5)","14","46","102","4","31","52"
"Imports ","RBOB","191","130","197","146","148","151"
"Imports ","East Coast (PADD 1)","191","130","197","146","148","145"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","6"
"Imports ","CBOB","47","26","76","44","53","58"
"Imports ","East Coast (PADD 1)","34","13","27","39","32","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","49","4","21","25"
"Imports ","GTAB","264","171","75","86","184","62"
"Imports ","East Coast (PADD 1)","264","171","75","86","184","62"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","233","310","311","347","218","316"
"Imports ","East Coast (PADD 1)","223","230","249","307","184","284"
"Imports ","Midwest (PADD 2)","5","4","8","5","4","10"
"Imports ","Gulf Coast (PADD 3)","0","35","0","35","14","0"
"Imports ","Rocky Mountain (PADD 4)","5","7","0","1","6","1"
"Imports ","West Coast (PADD 5)","1","33","54","0","10","21"
"Imports ","Fuel Ethanol","0","0","0","0","0","13"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","13"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","103","31","197","15","127","162"
"Imports ","East Coast (PADD 1)","53","25","152","15","68","118"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","50","6","45","0","59","44"
"Imports ","Distillate Fuel Oil","207","90","135","173","134","228"
"Imports ","East Coast (PADD 1)","199","81","125","150","128","200"
"Imports ","Midwest (PADD 2)","2","1","6","4","2","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","14","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","2"
"Imports ","West Coast (PADD 5)","6","7","2","5","4","8"
"Imports ","15 ppm sulfur and Under","201","47","116","145","102","145"
"Imports ","East Coast (PADD 1)","193","39","110","137","97","133"
"Imports ","Midwest (PADD 2)","2","1","4","4","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","2"
"Imports ","West Coast (PADD 5)","6","7","0","4","3","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","20"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","20"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","6","43","19","29","31","62"
"Imports ","East Coast (PADD 1)","6","42","15","13","31","48"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","14","0","10"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","1","1","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","353","233","254","101","210","233"
"Imports ","East Coast (PADD 1)","144","16","106","12","59","162"
"Imports ","Midwest (PADD 2)","5","1","3","3","2","4"
"Imports ","Gulf Coast (PADD 3)","23","136","76","85","63","28"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","181","79","68","0","85","38"
"Imports ","Propane/Propylene","89","76","111","56","80","95"
"Imports ","East Coast (PADD 1)","27","26","30","25","26","35"
"Imports ","Midwest (PADD 2)","50","39","74","24","39","52"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","13","11","7","7","15","9"
"Imports ","Other Oils","844","617","1,070","849","870","848"
"Imports ","East Coast (PADD 1)","47","42","266","77","70","157"
"Imports ","Midwest (PADD 2)","29","27","26","24","28","29"
"Imports ","Gulf Coast (PADD 3)","741","505","660","686","680","575"
"Imports ","Rocky Mountain (PADD 4)","3","2","1","2","2","1"
"Imports ","West Coast (PADD 5)","25","42","117","60","90","86"
"Imports ","Kerosene","0","1","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","14","15","17","51","14","34"
"Imports ","Total Product Imports","2,494","1,839","2,530","1,845","2,154","2,221"
"Imports ","East Coast (PADD 1)","1,345","887","1,332","885","1,029","1,264"
"Imports ","Midwest (PADD 2)","90","72","118","59","75","102"
"Imports ","Gulf Coast (PADD 3)","763","676","736","821","757","613"
"Imports ","Rocky Mountain (PADD 4)","13","15","10","6","14","12"
"Imports ","West Coast (PADD 5)","284","188","335","74","278","231"
"Imports ","Total Imports (Incl SPR)","10,044","10,026","9,976","9,328","9,886","9,852"
"Imports ","East Coast (PADD 1)","1,982","1,848","1,959","1,627","1,796","1,874"
"Imports ","Midwest (PADD 2)","2,764","2,253","2,442","1,895","2,382","2,366"
"Imports ","Gulf Coast (PADD 3)","3,588","3,939","3,851","4,411","3,879","3,928"
"Imports ","Rocky Mountain (PADD 4)","360","362","351","309","345","335"
"Imports ","West Coast (PADD 5)","1,351","1,622","1,374","1,087","1,484","1,349"
"Exports ","Total","3,998","4,023","3,983","3,075","4,017","4,191"
"Exports ","Crude Oil","390","339","467","71","352","494"
"Exports ","Products","3,608","3,684","3,516","3,004","3,665","3,697"
"Exports ","Finished Motor Gasoline","413","389","547","399","395","546"
"Exports ","Kerosene-Type Jet Fuel","170","174","188","122","173","171"
"Exports ","Distillate Fuel Oil","949","1,034","988","901","1,013","1,086"
"Exports ","Residual Fuel Oil","376","296","378","391","316","377"
"Exports ","Propane/Propylene","699","643","470","314","657","475"
"Exports ","Other Oils","1,001","1,148","945","877","1,111","1,041"
"Net Imports (Incl SPR) ","Total","6,046","6,003","5,993","6,253","5,870","5,675"
"Net Imports (Incl SPR) ","Crude Oil","7,160","7,848","6,979","7,412","7,381","7,150"
"Net Imports (Incl SPR) ","Products","-1,114","-1,845","-986","-1,159","-1,511","-1,476"
"Product Supplied ","Total Product Supplied","19,828","20,228","19,576","18,849","19,978","19,208"
"Product Supplied ","Finished Motor Gasoline","9,315","9,444","8,920","8,693","9,404","8,907"
"Product Supplied ","Kerosene-Type Jet Fuel","1,590","1,571","1,597","1,604","1,581","1,589"
"Product Supplied ","Distillate Fuel Oil","4,122","4,276","3,993","3,909","3,965","3,968"
"Product Supplied ","Residual Fuel Oil","392","293","623","379","390","395"
"Product Supplied ","Propane/Propylene","850","942","861","943","833","944"
"Product Supplied ","Other Oils","3,559","3,702","3,582","3,322","3,805","3,405"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
