"STUB_1","STUB_2","9/26/14","9/19/14","9/27/13","9/28/12","9/26/14","9/27/13"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.820","12.828","12.663","12.831","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.970","109.450","106.483","91.130","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.072","31.552","29.610","19.997","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.013","1.981","1.687","1.894","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.699","18.187","17.193","8.410","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.360","11.384","10.731","9.693","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.013","29.420","29.204","26.337","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.397","32.902","33.372","30.583","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.804","3.920","3.279","3.465","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.683","11.656","11.017","10.747","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.020","5.164","4.708","5.545","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.934","2.717","1.192","1.052","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.814","1.643","0.034","0.037","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.684","0.645","0.831","0.685","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.436","0.429","0.327","0.330","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.414","0.509","0.612","1.211","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.311","1.602","2.348","2.370","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.151","0.152","0.182","0.105","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.211","0.184","0.373","0.807","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.711","13.981","17.989","27.384","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.103","7.004","10.744","20.099","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.680","1.489","3.859","6.250","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.376","4.324","5.839","13.040","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.047","1.191","1.046","0.809","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.424","0.366","0.877","1.447","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.135","5.511","4.935","4.442","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.123","0.112","0.160","0.120","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.926","0.989","1.273","1.276","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.513","36.756","34.200","35.111","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.833","8.219","7.617","9.395","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.350","0.400","0.389","0.524","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.760","5.908","5.322","6.377","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.723","1.910","1.906","2.494","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.299","1.174","1.310","1.423","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.957","21.591","20.172","18.620","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.184","0.186","0.181","0.216","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.239","5.587","4.920","5.457","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","79.560","79.117","67.025","75.584","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.873","5.677","4.008","6.359","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.516","0.516","0.267","0.815","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.584","3.412","2.601","2.886","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.774","1.749","1.139","2.659","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.955","27.977","24.253","28.861","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.455","42.186","35.872","37.212","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.276","3.278","2.892","3.152","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.832","3.122","3.131","4.511","– –","– –"
"Stocks (Million Barrels) ","Other Oils","267.647","268.000","256.596","242.855","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.592","86.243","83.450","83.295","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.759","2.068","1.721","1.645","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","18.419","19.533","20.672","18.437","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","131.019","131.283","122.667","114.104","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,133.897","1,139.714","1,125.769","1,101.437","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,824.867","1,830.686","1,821.738","1,796.389","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,284","6,870","8,363","8,106","7,472","7,971"
"Imports ","Commercial","7,284","6,870","8,363","8,106","7,472","7,971"
"Imports ","East Coast (PADD 1)","656","560","1,315","821","686","1,030"
"Imports ","Midwest (PADD 2)","2,008","1,993","1,751","1,479","2,112","1,746"
"Imports ","Gulf Coast (PADD 3)","3,340","2,880","3,693","4,197","3,283","3,730"
"Imports ","Rocky Mountain (PADD 4)","319","335","246","259","284","254"
"Imports ","West Coast (PADD 5)","961","1,101","1,358","1,349","1,107","1,212"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","504","510","559","573","416","478"
"Imports ","East Coast (PADD 1)","489","407","510","542","375","451"
"Imports ","Midwest (PADD 2)","2","6","5","2","6","5"
"Imports ","Gulf Coast (PADD 3)","4","0","25","19","3","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","9","96","19","10","31","14"
"Imports ","Finished Motor Gasoline","91","34","36","30","46","23"
"Imports ","East Coast (PADD 1)","91","30","32","8","44","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","19","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","4","3","2","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","91","34","36","30","46","23"
"Imports ","East Coast (PADD 1)","91","30","32","8","44","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","19","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","4","3","2","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","91","34","36","30","46","23"
"Imports ","East Coast (PADD 1)","91","30","32","8","44","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","19","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","4","3","2","1"
"Imports ","Motor Gasoline Blending Components","413","476","523","543","370","455"
"Imports ","East Coast (PADD 1)","398","377","478","534","331","430"
"Imports ","Midwest (PADD 2)","2","6","5","2","6","5"
"Imports ","Gulf Coast (PADD 3)","4","0","25","0","3","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","9","92","15","7","30","13"
"Imports ","RBOB","135","31","210","137","87","177"
"Imports ","East Coast (PADD 1)","135","31","210","137","87","177"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","93","157","32","61","77","59"
"Imports ","East Coast (PADD 1)","84","148","18","61","68","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","15","0","9","6"
"Imports ","GTAB","0","0","104","122","11","45"
"Imports ","East Coast (PADD 1)","0","0","104","122","11","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","185","287","176","223","194","174"
"Imports ","East Coast (PADD 1)","179","198","146","214","164","155"
"Imports ","Midwest (PADD 2)","2","6","5","2","6","5"
"Imports ","Gulf Coast (PADD 3)","4","0","25","0","3","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","0","83","0","7","21","7"
"Imports ","Fuel Ethanol","0","0","14","0","0","20"
"Imports ","East Coast (PADD 1)","0","0","14","0","0","9"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","Kerosene-Type Jet Fuel","19","103","73","113","130","80"
"Imports ","East Coast (PADD 1)","19","55","43","0","87","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","48","30","113","43","38"
"Imports ","Distillate Fuel Oil","31","193","85","58","118","103"
"Imports ","East Coast (PADD 1)","28","123","57","55","97","82"
"Imports ","Midwest (PADD 2)","1","3","4","0","2","6"
"Imports ","Gulf Coast (PADD 3)","0","44","0","0","11","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","1","1"
"Imports ","West Coast (PADD 5)","2","22","24","3","6","8"
"Imports ","15 ppm sulfur and Under","27","60","82","52","56","95"
"Imports ","East Coast (PADD 1)","25","38","57","49","49","82"
"Imports ","Midwest (PADD 2)","0","1","3","0","1","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","1","1"
"Imports ","West Coast (PADD 5)","2","20","21","3","5","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","39","0","0","10","0"
"Imports ","East Coast (PADD 1)","0","39","0","0","10","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","4","94","3","6","52","8"
"Imports ","East Coast (PADD 1)","3","47","0","6","39","0"
"Imports ","Midwest (PADD 2)","1","1","1","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","44","0","0","11","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","2","0","0","2"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","130","185","175","327","173","146"
"Imports ","East Coast (PADD 1)","29","43","31","197","56","54"
"Imports ","Midwest (PADD 2)","1","6","4","8","3","6"
"Imports ","Gulf Coast (PADD 3)","37","56","140","39","75","59"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","63","81","0","84","39","26"
"Imports ","Propane/Propylene","57","53","64","77","71","79"
"Imports ","East Coast (PADD 1)","18","24","34","21","20","31"
"Imports ","Midwest (PADD 2)","20","16","18","44","39","40"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","18","14","13","11","12","9"
"Imports ","Other Oils","525","589","817","844","601","927"
"Imports ","East Coast (PADD 1)","91","70","27","193","62","68"
"Imports ","Midwest (PADD 2)","25","25","26","184","27","26"
"Imports ","Gulf Coast (PADD 3)","286","457","690","347","409","761"
"Imports ","Rocky Mountain (PADD 4)","1","3","2","2","2","2"
"Imports ","West Coast (PADD 5)","121","35","72","118","102","70"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","17","21","17","229","23","56"
"Imports ","Total Product Imports","1,266","1,634","1,787","1,991","1,510","1,833"
"Imports ","East Coast (PADD 1)","674","721","716","1,008","697","736"
"Imports ","Midwest (PADD 2)","50","56","57","238","77","83"
"Imports ","Gulf Coast (PADD 3)","326","558","854","404","498","833"
"Imports ","Rocky Mountain (PADD 4)","9","15","13","9","11","9"
"Imports ","West Coast (PADD 5)","206","284","148","333","226","171"
"Imports ","Total Imports (Incl SPR)","8,550","8,504","10,150","10,097","8,981","9,784"
"Imports ","East Coast (PADD 1)","1,331","1,281","2,017","1,829","1,383","1,758"
"Imports ","Midwest (PADD 2)","2,058","2,050","1,807","1,717","2,189","1,829"
"Imports ","Gulf Coast (PADD 3)","3,666","3,438","4,547","4,601","3,781","4,563"
"Imports ","Rocky Mountain (PADD 4)","328","349","258","267","295","262"
"Imports ","West Coast (PADD 5)","1,168","1,385","1,506","1,683","1,333","1,371"
"Exports ","Total","3,974","3,721","3,428","2,913","3,784","3,337"
"Exports ","Crude Oil","420","385","56","41","394","56"
"Exports ","Products","3,554","3,336","3,372","2,872","3,391","3,281"
"Exports ","Finished Motor Gasoline","447","362","373","374","383","360"
"Exports ","Kerosene-Type Jet Fuel","164","136","140","97","143","143"
"Exports ","Distillate Fuel Oil","1,234","1,200","1,386","1,084","1,209","1,321"
"Exports ","Residual Fuel Oil","384","379","382","355","380","386"
"Exports ","Propane/Propylene","418","375","227","118","386","225"
"Exports ","Other Oils","907","884","864","844","890","848"
"Net Imports (Incl SPR) ","Total","4,576","4,783","6,722","7,184","5,198","6,467"
"Net Imports (Incl SPR) ","Crude Oil","6,864","6,485","8,307","8,065","7,079","7,915"
"Net Imports (Incl SPR) ","Products","-2,288","-1,702","-1,585","-881","-1,881","-1,448"
"Product Supplied ","Total Product Supplied","19,400","19,177","18,681","18,720","19,231","19,031"
"Product Supplied ","Finished Motor Gasoline","8,660","8,781","8,527","8,633","8,690","8,752"
"Product Supplied ","Kerosene-Type Jet Fuel","1,381","1,399","1,531","1,493","1,445","1,483"
"Product Supplied ","Distillate Fuel Oil","4,117","3,750","3,831","4,092","3,775","3,747"
"Product Supplied ","Residual Fuel Oil","192","163","174","478","223","259"
"Product Supplied ","Propane/Propylene","1,161","1,076","1,050","997","1,173","1,195"
"Product Supplied ","Other Oils","3,889","4,008","3,568","3,027","3,925","3,596"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
