"STUB_1","STUB_2","11/4/11","10/28/11","11/5/10","11/6/09","11/4/11","11/5/10"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.271","2.356","2.479","2.601","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.621","10.865","10.613","11.763","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.032","9.786","12.268","9.355","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.920","22.504","24.088","25.201","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.080","36.822","35.667","33.062","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.218","2.312","2.589","2.743","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.210","9.482","10.016","9.983","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.812","9.135","11.001","21.644","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.213","3.554","4.015","8.048","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.063","0.068","0.236","0.246","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.183","2.383","2.681","4.270","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.967","1.103","1.098","3.532","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.338","1.333","1.496","2.850","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.227","3.183","4.198","9.191","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.202","0.193","0.252","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.833","0.864","1.100","1.303","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","36.706","38.629","51.181","51.373","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.230","31.312","41.544","43.002","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.101","9.521","10.352","11.771","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.014","20.453","29.135","28.854","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.115","1.338","2.058","2.377","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.098","1.344","1.196","1.550","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.141","4.672","7.038","5.551","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.128","0.158","0.092","0.104","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.108","1.143","1.310","1.166","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","36.148","36.264","40.403","36.023","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.758","12.055","13.623","14.235","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.485","0.550","0.845","0.896","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.667","8.808","10.072","11.028","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.605","2.697","2.707","2.311","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.388","1.416","1.297","1.161","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.345","18.034","20.758","16.661","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.195","0.202","0.209","0.232","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.462","4.556","4.515","3.734","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","60.192","60.263","63.833","68.424","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.395","6.454","5.032","4.886","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.423","0.448","0.256","0.584","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.619","3.658","2.349","2.661","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.353","2.347","2.427","1.641","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.444","25.758","28.910","28.017","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.130","25.743","27.923","33.100","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.222","2.308","1.968","2.421","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.786","3.694","1.791","2.274","– –","– –"
"Stocks (Million Barrels) ","Other Oils","213.862","217.635","214.150","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.704","86.439","81.908","83.431","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.170","2.061","3.128","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","16.401","16.140","15.690","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","83.587","88.041","89.677","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,049.401","1,064.744","1,115.507","1,090.168","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,745.352","1,760.695","1,842.057","1,815.249","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,618","8,954","8,089","8,656","8,717","8,683"
"Imports ","Commercial","8,618","8,954","8,089","8,656","8,717","8,683"
"Imports ","East Coast (PADD 1)","1,261","1,167","946","1,059","1,058","919"
"Imports ","Midwest (PADD 2)","1,402","1,547","1,104","1,361","1,497","1,130"
"Imports ","Gulf Coast (PADD 3)","4,414","4,990","4,802","5,117","4,721","5,117"
"Imports ","Rocky Mountain (PADD 4)","354","253","311","328","301","307"
"Imports ","West Coast (PADD 5)","1,188","998","926","791","1,140","1,209"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","750","781","802","732","666","863"
"Imports ","East Coast (PADD 1)","547","730","629","639","582","711"
"Imports ","Midwest (PADD 2)","0","3","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","163","48","147","30","68","125"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","40","0","25","63","14","26"
"Imports ","Finished Motor Gasoline","136","28","91","187","73","133"
"Imports ","East Coast (PADD 1)","66","28","28","159","43","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","70","0","63","25","30","43"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","3","0","19"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","136","28","91","187","73","133"
"Imports ","East Coast (PADD 1)","66","28","28","159","43","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","70","0","63","25","30","43"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","3","0","19"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","136","28","91","187","73","133"
"Imports ","East Coast (PADD 1)","66","28","28","159","43","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","70","0","63","25","30","43"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","3","0","19"
"Imports ","Motor Gasoline Blending Components","614","752","711","545","593","730"
"Imports ","East Coast (PADD 1)","481","701","601","480","539","641"
"Imports ","Midwest (PADD 2)","0","3","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","93","48","84","5","38","82"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","40","0","25","60","14","6"
"Imports ","RBOB","95","153","185","–","124","204"
"Imports ","East Coast (PADD 1)","95","153","185","–","124","204"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","CBOB","74","48","112","16","45","97"
"Imports ","East Coast (PADD 1)","74","48","112","16","43","97"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","2","0"
"Imports ","GTAB","56","204","0","–","141","79"
"Imports ","East Coast (PADD 1)","56","204","0","–","141","79"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","388","348","414","261","283","349"
"Imports ","East Coast (PADD 1)","255","297","304","196","231","260"
"Imports ","Midwest (PADD 2)","0","3","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","93","48","84","5","38","82"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","40","0","25","60","12","6"
"Imports ","Fuel Ethanol","0","23","0","–","8","0"
"Imports ","East Coast (PADD 1)","0","14","0","–","6","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","9","0","–","2","0"
"Imports ","Kerosene-Type Jet Fuel","116","32","53","35","60","61"
"Imports ","East Coast (PADD 1)","28","11","42","23","19","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","1","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","85","21","11","12","41","13"
"Imports ","Distillate Fuel Oil","102","122","180","177","120","151"
"Imports ","East Coast (PADD 1)","102","122","175","144","115","135"
"Imports ","Midwest (PADD 2)","0","0","0","5","1","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","21","2","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","4","7","1","7"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","15 ppm sulfur and Under","74","73","124","115","82","107"
"Imports ","East Coast (PADD 1)","74","73","119","–","77","97"
"Imports ","Midwest (PADD 2)","0","0","0","–","1","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","4","–","1","6"
"Imports ","West Coast (PADD 5)","0","0","0","–","1","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","15","13","0","9"
"Imports ","East Coast (PADD 1)","0","0","14","–","0","8"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","28","49","42","49","38","35"
"Imports ","East Coast (PADD 1)","28","49","42","–","38","29"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","226","388","336","248","276","339"
"Imports ","East Coast (PADD 1)","211","226","186","93","227","253"
"Imports ","Midwest (PADD 2)","1","2","2","5","3","1"
"Imports ","Gulf Coast (PADD 3)","4","33","148","117","12","49"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","127","0","33","35","35"
"Imports ","Propane/Propylene","106","87","67","137","87","130"
"Imports ","East Coast (PADD 1)","26","24","25","12","25","55"
"Imports ","Midwest (PADD 2)","69","38","31","113","48","64"
"Imports ","Gulf Coast (PADD 3)","0","9","0","0","2","0"
"Imports ","PADDs 4 and 5","12","16","11","–","12","11"
"Imports ","Other Oils","718","859","929","–","714","931"
"Imports ","East Coast (PADD 1)","21","168","147","–","94","217"
"Imports ","Midwest (PADD 2)","18","20","32","–","17","34"
"Imports ","Gulf Coast (PADD 3)","484","671","748","–","527","628"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","194","0","2","–","75","52"
"Imports ","Kerosene","0","39","0","–","10","2"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","52","14","39","–","38","39"
"Imports ","Total Product Imports","2,019","2,292","2,368","2,514","1,932","2,474"
"Imports ","East Coast (PADD 1)","935","1,295","1,204","1,197","1,067","1,407"
"Imports ","Midwest (PADD 2)","89","63","66","154","71","104"
"Imports ","Gulf Coast (PADD 3)","655","760","1,043","968","612","819"
"Imports ","Rocky Mountain (PADD 4)","8","8","11","17","7","12"
"Imports ","West Coast (PADD 5)","332","165","42","178","175","131"
"Imports ","Total Imports (Incl SPR)","10,637","11,246","10,457","11,170","10,631","11,154"
"Imports ","East Coast (PADD 1)","2,196","2,408","2,151","2,256","2,109","2,324"
"Imports ","Midwest (PADD 2)","1,491","1,610","1,171","1,515","1,568","1,234"
"Imports ","Gulf Coast (PADD 3)","5,068","5,750","5,845","6,085","5,333","5,936"
"Imports ","Rocky Mountain (PADD 4)","362","261","321","345","309","320"
"Imports ","West Coast (PADD 5)","1,520","1,153","968","969","1,312","1,340"
"Exports ","Total","2,777","2,777","2,186","1,891","2,777","2,186"
"Exports ","Crude Oil","36","36","33","32","36","33"
"Exports ","Products","2,741","2,741","2,153","1,859","2,741","2,153"
"Exports ","Finished Motor Gasoline","536","536","200","–","536","200"
"Exports ","Kerosene-Type Jet Fuel","78","78","65","–","78","65"
"Exports ","Distillate Fuel Oil","912","912","737","–","912","737"
"Exports ","Residual Fuel Oil","428","428","388","–","428","388"
"Exports ","Propane/Propylene","99","99","76","–","99","76"
"Exports ","Other Oils","688","688","687","–","688","687"
"Net Imports (Incl SPR) ","Total","7,860","8,469","8,271","9,279","7,872","8,970"
"Net Imports (Incl SPR) ","Crude Oil","8,582","8,918","8,056","8,624","8,681","8,650"
"Net Imports (Incl SPR) ","Products","-722","-449","215","655","-809","321"
"Product Supplied ","Total Product Supplied","20,037","18,641","19,609","18,315","18,973","19,231"
"Product Supplied ","Finished Motor Gasoline","8,671","8,518","9,056","8,844","8,572","9,080"
"Product Supplied ","Kerosene-Type Jet Fuel","1,526","1,445","1,311","1,381","1,434","1,346"
"Product Supplied ","Distillate Fuel Oil","4,362","4,374","4,394","3,543","4,292","4,130"
"Product Supplied ","Residual Fuel Oil","323","200","446","438","280","385"
"Product Supplied ","Propane/Propylene","1,196","978","1,086","1,374","1,049","1,094"
"Product Supplied ","Other Oils","3,958","3,125","3,315","2,736","3,345","3,197"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
