"STUB_1","STUB_2","3/3/23","2/24/23","3/4/22","3/5/21","3/3/23","3/4/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.504","12.829","11.651","12.659","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","112.729","112.294","104.404","125.053","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","34.945","34.517","28.982","43.164","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.334","4.454","5.468","8.740","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.077","18.419","13.520","23.623","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.534","11.644","9.995","10.801","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.835","28.690","29.818","25.159","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.940","32.836","31.159","41.191","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.313","4.218","3.701","3.882","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.695","12.033","10.745","11.658","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.164","1.811","2.533","3.627","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.551","0.552","0.674","1.199","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.010","0.011","0.016","0.056","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.154","0.112","0.255","0.674","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.387","0.428","0.403","0.470","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.302","0.253","0.295","0.270","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.995","0.677","1.151","1.819","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.128","0.126","0.148","0.149","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.188","0.203","0.265","0.191","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.359","8.009","6.937","8.811","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.059","1.200","1.878","2.805","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.020","0.227","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.749","0.878","1.232","1.639","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.311","0.322","0.626","0.939","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.320","0.319","0.372","0.420","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.300","5.846","3.987","4.731","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.051","0.058","0.044","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.621","0.593","0.642","0.811","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.007","30.693","27.540","31.479","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.207","5.787","4.748","6.512","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.250","0.257","0.174","0.264","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.624","4.117","3.658","4.251","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.334","1.413","0.916","1.997","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.018","1.012","1.278","1.079","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.193","18.704","16.717","17.499","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.289","0.260","0.272","0.191","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.299","4.929","4.525","6.197","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","60.053","60.590","35.530","41.199","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.709","5.252","3.005","3.614","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.199","0.281","0.464","0.312","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.322","3.711","1.867","2.516","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.188","1.259","0.674","0.787","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.878","15.836","9.660","9.209","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.904","36.813","20.270","25.464","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.561","2.689","2.595","2.912","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","267.898","263.375","249.553","281.811","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","90.436","88.976","84.888","92.975","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.382","1.276","1.351","1.972","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.649","29.912","29.682","30.200","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","112.500","110.083","102.297","128.582","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,260.348","1,258.497","1,147.098","1,283.298","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,631.927","1,630.076","1,724.594","1,921.071","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,271","6,208","6,319","5,655","6,259","6,176"
"Imports ","Commercial","6,271","6,208","6,319","5,655","6,259","6,176"
"Imports ","East Coast (PADD 1)","524","440","541","494","512","526"
"Imports ","Midwest (PADD 2)","3,046","2,832","3,176","2,778","2,854","2,937"
"Imports ","Gulf Coast (PADD 3)","1,163","1,238","1,060","1,097","1,321","1,178"
"Imports ","Rocky Mountain (PADD 4)","544","462","390","384","456","430"
"Imports ","West Coast (PADD 5)","993","1,236","1,152","903","1,116","1,106"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","446","672","760","577","546","583"
"Imports ","East Coast (PADD 1)","295","559","535","431","425","421"
"Imports ","Midwest (PADD 2)","10","7","14","0","9","5"
"Imports ","Gulf Coast (PADD 3)","88","59","53","84","65","76"
"Imports ","Rocky Mountain (PADD 4)","6","2","1","2","4","1"
"Imports ","West Coast (PADD 5)","47","46","157","59","43","80"
"Imports ","Finished Motor Gasoline","114","30","245","110","92","119"
"Imports ","East Coast (PADD 1)","114","30","143","53","90","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","1","0","45","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","102","12","2","28"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","114","30","245","110","92","119"
"Imports ","East Coast (PADD 1)","114","30","143","53","90","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","1","0","45","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","102","12","2","28"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","114","30","245","110","92","119"
"Imports ","East Coast (PADD 1)","114","30","143","53","90","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","1","0","45","0","13"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","102","12","2","28"
"Imports ","Motor Gasoline Blending Components","332","642","515","467","453","464"
"Imports ","East Coast (PADD 1)","181","529","392","378","335","342"
"Imports ","Midwest (PADD 2)","10","7","14","0","9","5"
"Imports ","Gulf Coast (PADD 3)","88","58","53","39","64","63"
"Imports ","Rocky Mountain (PADD 4)","6","2","1","2","4","1"
"Imports ","West Coast (PADD 5)","47","46","55","47","41","52"
"Imports ","RBOB","85","159","78","159","130","161"
"Imports ","East Coast (PADD 1)","85","159","78","159","125","161"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","5","0"
"Imports ","CBOB","23","51","38","9","35","24"
"Imports ","East Coast (PADD 1)","23","45","26","9","33","21"
"Imports ","Midwest (PADD 2)","0","7","12","0","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","0","44","104","64","30","67"
"Imports ","East Coast (PADD 1)","0","44","104","64","30","67"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","224","387","295","234","258","212"
"Imports ","East Coast (PADD 1)","73","281","183","145","148","93"
"Imports ","Midwest (PADD 2)","10","0","2","0","6","2"
"Imports ","Gulf Coast (PADD 3)","88","58","53","39","64","63"
"Imports ","Rocky Mountain (PADD 4)","6","2","1","2","4","1"
"Imports ","West Coast (PADD 5)","47","46","55","47","36","52"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","293","126","146","64","196","121"
"Imports ","East Coast (PADD 1)","46","52","41","18","83","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","1","1","0"
"Imports ","West Coast (PADD 5)","246","74","104","45","112","82"
"Imports ","Distillate Fuel Oil","141","197","274","472","243","383"
"Imports ","East Coast (PADD 1)","121","146","213","416","213","345"
"Imports ","Midwest (PADD 2)","5","6","17","6","7","9"
"Imports ","Gulf Coast (PADD 3)","0","0","16","38","0","4"
"Imports ","Rocky Mountain (PADD 4)","1","2","7","4","2","5"
"Imports ","West Coast (PADD 5)","15","43","22","9","22","20"
"Imports ","15 ppm sulfur and Under","141","196","258","472","243","379"
"Imports ","East Coast (PADD 1)","121","146","213","416","213","345"
"Imports ","Midwest (PADD 2)","4","6","17","6","6","9"
"Imports ","Gulf Coast (PADD 3)","0","0","0","38","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","7","4","2","5"
"Imports ","West Coast (PADD 5)","15","43","22","9","22","20"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","16","0","0","4"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","16","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","143","180","238","105","170","238"
"Imports ","East Coast (PADD 1)","13","119","152","91","77","108"
"Imports ","Midwest (PADD 2)","1","2","4","1","2","3"
"Imports ","Gulf Coast (PADD 3)","49","60","63","13","62","118"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","80","0","19","0","29","8"
"Imports ","Propane/Propylene","121","140","153","157","144","168"
"Imports ","East Coast (PADD 1)","46","46","52","66","48","68"
"Imports ","Midwest (PADD 2)","36","34","51","53","40","54"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","38","60","50","39","57","46"
"Imports ","Other Oils","963","540","951","440","770","810"
"Imports ","East Coast (PADD 1)","71","85","192","36","68","129"
"Imports ","Midwest (PADD 2)","60","49","46","37","52","50"
"Imports ","Gulf Coast (PADD 3)","710","341","607","309","540","544"
"Imports ","Rocky Mountain (PADD 4)","4","5","3","3","5","4"
"Imports ","West Coast (PADD 5)","118","61","103","54","103","84"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","66","32","57","36","45","45"
"Imports ","Total Product Imports","2,106","1,854","2,522","1,816","2,070","2,304"
"Imports ","East Coast (PADD 1)","591","1,005","1,185","1,057","914","1,108"
"Imports ","Midwest (PADD 2)","113","98","131","97","110","122"
"Imports ","Gulf Coast (PADD 3)","846","459","740","445","667","744"
"Imports ","Rocky Mountain (PADD 4)","26","30","27","29","33","26"
"Imports ","West Coast (PADD 5)","530","263","439","189","346","303"
"Imports ","Total Imports (Incl SPR)","8,377","8,063","8,840","7,471","8,329","8,479"
"Imports ","East Coast (PADD 1)","1,115","1,444","1,726","1,551","1,426","1,633"
"Imports ","Midwest (PADD 2)","3,159","2,930","3,306","2,874","2,964","3,059"
"Imports ","Gulf Coast (PADD 3)","2,010","1,697","1,800","1,541","1,988","1,922"
"Imports ","Rocky Mountain (PADD 4)","571","492","417","413","489","456"
"Imports ","West Coast (PADD 5)","1,523","1,499","1,591","1,092","1,462","1,409"
"Exports ","Total","9,372","11,128","8,166","6,870","10,074","7,793"
"Exports ","Crude Oil","3,362","5,629","2,422","2,633","4,184","2,794"
"Exports ","Products","6,010","5,499","5,744","4,237","5,890","4,999"
"Exports ","Finished Motor Gasoline","831","651","667","677","759","613"
"Exports ","Kerosene-Type Jet Fuel","275","93","182","38","206","143"
"Exports ","Distillate Fuel Oil","1,132","945","1,074","475","1,014","894"
"Exports ","Residual Fuel Oil","216","32","68","275","127","111"
"Exports ","Propane/Propylene","1,377","1,571","1,503","1,123","1,617","1,325"
"Exports ","Other Oils","2,179","2,207","2,250","1,649","2,168","1,913"
"Net Imports (Incl SPR) ","Total","-995","-3,065","674","601","-1,745","687"
"Net Imports (Incl SPR) ","Crude Oil","2,909","579","3,897","3,022","2,076","3,382"
"Net Imports (Incl SPR) ","Products","-3,904","-3,645","-3,222","-2,421","-3,821","-2,695"
"Product Supplied ","Total Product Supplied","19,049","20,413","21,210","18,672","19,746","21,566"
"Product Supplied ","Finished Motor Gasoline","8,562","9,112","8,962","8,726","8,715","8,733"
"Product Supplied ","Kerosene-Type Jet Fuel","1,651","1,513","1,353","849","1,482","1,451"
"Product Supplied ","Distillate Fuel Oil","3,514","3,835","4,587","4,487","3,753","4,398"
"Product Supplied ","Residual Fuel Oil","122","343","192","41","359","299"
"Product Supplied ","Propane/Propylene","1,234","1,343","1,188","1,138","1,231","1,653"
"Product Supplied ","Other Oils","3,967","4,267","4,928","3,430","4,206","5,032"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
