"STUB_1","STUB_2","2/26/21","2/19/21","2/28/20","3/1/19","2/26/21","2/28/20"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","131.170","139.740","120.308","120.405","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.284","45.879","34.805","35.693","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.414","10.241","6.248","5.924","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","24.493","24.054","17.058","19.015","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.376","11.584","11.500","10.755","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.611","28.432","31.990","31.607","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.253","48.966","37.243","36.530","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.646","3.883","4.037","3.943","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.376","12.580","12.233","12.631","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.560","3.585","4.459","4.418","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.243","1.197","1.431","1.993","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.022","0.026","0.047","0.700","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.713","0.669","0.978","0.744","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.508","0.502","0.406","0.549","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.305","0.178","0.362","0.442","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.663","1.844","2.286","1.635","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.143","0.147","0.133","0.154","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.206","0.220","0.248","0.194","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.267","9.390","9.697","11.163","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.828","2.842","3.131","4.748","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.247","0.270","0.074","0.839","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.689","1.717","2.531","3.230","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.892","0.855","0.526","0.678","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.471","0.541","0.403","0.543","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.093","5.117","5.045","5.212","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.035","0.039","0.068","0.073","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.840","0.851","1.049","0.588","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.603","32.246","30.584","28.046","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.606","6.845","7.998","6.447","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.221","0.190","0.494","0.192","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.672","4.943","6.217","4.275","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.713","1.713","1.288","1.980","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.056","1.044","1.551","1.374","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.801","18.585","16.635","15.115","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.200","0.203","0.212","0.212","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.939","5.569","4.188","4.898","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","41.246","43.491","64.557","44.772","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.562","3.693","5.343","4.242","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.428","0.546","0.348","0.377","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.189","2.143","3.907","2.942","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.945","1.004","1.089","0.923","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.973","9.759","11.786","10.585","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.570","26.534","45.506","28.454","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.141","3.505","1.922","1.492","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.394","6.598","– –","– –"
"Stocks (Million Barrels) ","Other Oils","276.937","272.195","280.487","259.369","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.577","88.054","97.950","89.655","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.022","2.223","1.963","1.762","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.272","28.481","32.015","31.794","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","127.460","123.723","112.089","100.409","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,281.979","1,284.767","1,273.193","1,238.107","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,919.752","1,922.540","1,908.160","1,887.233","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,292","4,599","6,238","7,001","5,661","6,495"
"Imports ","Commercial","6,292","4,599","6,238","7,001","5,661","6,495"
"Imports ","East Coast (PADD 1)","515","282","431","321","382","461"
"Imports ","Midwest (PADD 2)","3,058","2,371","2,735","2,770","2,740","2,919"
"Imports ","Gulf Coast (PADD 3)","1,022","824","1,717","1,957","1,092","1,410"
"Imports ","Rocky Mountain (PADD 4)","436","307","439","362","393","388"
"Imports ","West Coast (PADD 5)","1,261","815","915","1,591","1,055","1,317"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","605","531","511","555","616","436"
"Imports ","East Coast (PADD 1)","485","467","367","324","511","378"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","2"
"Imports ","Gulf Coast (PADD 3)","57","36","51","134","57","21"
"Imports ","Rocky Mountain (PADD 4)","4","6","3","1","5","3"
"Imports ","West Coast (PADD 5)","60","21","89","93","42","32"
"Imports ","Finished Motor Gasoline","61","48","133","11","47","81"
"Imports ","East Coast (PADD 1)","59","48","133","9","44","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","2","3","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","61","48","133","11","47","81"
"Imports ","East Coast (PADD 1)","59","48","133","9","44","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","2","3","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","61","48","133","11","47","81"
"Imports ","East Coast (PADD 1)","59","48","133","9","44","79"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","2","3","3"
"Imports ","Motor Gasoline Blending Components","544","483","379","544","569","354"
"Imports ","East Coast (PADD 1)","425","419","235","314","467","299"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","2"
"Imports ","Gulf Coast (PADD 3)","57","36","51","134","57","21"
"Imports ","Rocky Mountain (PADD 4)","4","6","3","1","5","3"
"Imports ","West Coast (PADD 5)","58","21","89","91","40","29"
"Imports ","RBOB","207","162","200","140","217","167"
"Imports ","East Coast (PADD 1)","207","162","153","94","217","156"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","47","46","0","12"
"Imports ","CBOB","28","17","19","5","17","26"
"Imports ","East Coast (PADD 1)","28","17","19","5","17","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","86","16","0","0","88","15"
"Imports ","East Coast (PADD 1)","86","16","0","0","88","15"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","224","288","160","398","247","147"
"Imports ","East Coast (PADD 1)","105","224","63","215","145","105"
"Imports ","Midwest (PADD 2)","0","0","0","3","0","0"
"Imports ","Gulf Coast (PADD 3)","57","36","51","134","57","21"
"Imports ","Rocky Mountain (PADD 4)","4","6","3","1","5","3"
"Imports ","West Coast (PADD 5)","58","21","42","45","40","18"
"Imports ","Fuel Ethanol","0","0","0","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","196","125","184","129","101","117"
"Imports ","East Coast (PADD 1)","21","51","82","61","27","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","175","73","103","68","73","77"
"Imports ","Distillate Fuel Oil","321","303","125","246","336","133"
"Imports ","East Coast (PADD 1)","303","242","95","192","294","105"
"Imports ","Midwest (PADD 2)","4","1","4","9","2","14"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","2","1","2","3","1"
"Imports ","West Coast (PADD 5)","10","56","26","43","37","13"
"Imports ","15 ppm sulfur and Under","321","258","123","244","324","131"
"Imports ","East Coast (PADD 1)","303","242","95","191","294","105"
"Imports ","Midwest (PADD 2)","4","1","2","8","2","13"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","2","1","2","3","1"
"Imports ","West Coast (PADD 5)","10","12","26","43","26","13"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","45","2","1","11","2"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","2","1","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","45","0","0","11","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","231","137","242","174","204","175"
"Imports ","East Coast (PADD 1)","50","21","61","99","40","40"
"Imports ","Midwest (PADD 2)","3","2","8","3","2","8"
"Imports ","Gulf Coast (PADD 3)","123","86","162","60","126","108"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","55","28","11","12","36","20"
"Imports ","Propane/Propylene","188","135","122","153","193","134"
"Imports ","East Coast (PADD 1)","62","46","26","47","63","41"
"Imports ","Midwest (PADD 2)","55","47","47","52","74","54"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","71","42","48","55","55","39"
"Imports ","Other Oils","809","521","786","653","627","730"
"Imports ","East Coast (PADD 1)","103","93","87","222","87","101"
"Imports ","Midwest (PADD 2)","63","44","28","22","48","24"
"Imports ","Gulf Coast (PADD 3)","571","318","584","288","422","539"
"Imports ","Rocky Mountain (PADD 4)","12","2","11","1","7","7"
"Imports ","West Coast (PADD 5)","60","63","77","120","63","59"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","67","24","34","55","48","23"
"Imports ","Total Product Imports","2,350","1,750","1,971","1,910","2,076","1,734"
"Imports ","East Coast (PADD 1)","1,023","921","718","945","1,022","703"
"Imports ","Midwest (PADD 2)","125","94","87","89","127","102"
"Imports ","Gulf Coast (PADD 3)","751","440","797","482","605","668"
"Imports ","Rocky Mountain (PADD 4)","39","29","23","17","34","20"
"Imports ","West Coast (PADD 5)","413","266","346","377","289","241"
"Imports ","Total Imports (Incl SPR)","8,642","6,350","8,209","8,911","7,738","8,229"
"Imports ","East Coast (PADD 1)","1,538","1,202","1,150","1,265","1,404","1,164"
"Imports ","Midwest (PADD 2)","3,182","2,465","2,823","2,859","2,866","3,021"
"Imports ","Gulf Coast (PADD 3)","1,774","1,264","2,514","2,439","1,697","2,078"
"Imports ","Rocky Mountain (PADD 4)","475","336","462","379","427","408"
"Imports ","West Coast (PADD 5)","1,674","1,082","1,261","1,968","1,344","1,558"
"Exports ","Total","6,344","6,745","9,731","8,272","7,282","9,137"
"Exports ","Crude Oil","2,351","2,314","4,154","2,803","2,786","3,586"
"Exports ","Products","3,993","4,431","5,577","5,469","4,496","5,550"
"Exports ","Finished Motor Gasoline","493","517","812","911","581","762"
"Exports ","Kerosene-Type Jet Fuel","75","46","311","182","72","274"
"Exports ","Distillate Fuel Oil","820","701","1,427","1,362","862","1,346"
"Exports ","Residual Fuel Oil","127","131","146","382","124","186"
"Exports ","Propane/Propylene","752","1,326","944","841","1,057","1,123"
"Exports ","Other Oils","1,726","1,710","1,937","1,791","1,801","1,860"
"Net Imports (Incl SPR) ","Total","2,298","-395","-1,522","639","456","-907"
"Net Imports (Incl SPR) ","Crude Oil","3,941","2,285","2,084","4,198","2,875","2,909"
"Net Imports (Incl SPR) ","Products","-1,643","-2,681","-3,606","-3,559","-2,419","-3,816"
"Product Supplied ","Total Product Supplied","18,759","18,688","21,265","20,487","19,574","20,426"
"Product Supplied ","Finished Motor Gasoline","8,148","7,207","9,186","9,062","7,905","8,965"
"Product Supplied ","Kerosene-Type Jet Fuel","1,285","979","1,707","1,697","1,176","1,551"
"Product Supplied ","Distillate Fuel Oil","3,788","3,932","3,919","4,145","4,120","3,896"
"Product Supplied ","Residual Fuel Oil","371","285","263","105","292","224"
"Product Supplied ","Propane/Propylene","1,487","951","1,784","1,623","1,628","1,680"
"Product Supplied ","Other Oils","3,682","5,334","4,406","3,855","4,454","4,109"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
