"STUB_1","STUB_2","12/9/11","12/2/11","12/10/10","12/11/09","12/9/11","12/10/10"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.869","1.851","2.339","2.702","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.138","9.546","10.534","13.833","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.703","10.797","10.630","9.674","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.252","26.287","26.228","24.984","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.087","31.112","36.246","32.002","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.347","3.138","3.212","3.017","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.356","10.470","10.859","9.697","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","9.913","9.870","11.468","20.127","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.329","3.745","4.195","8.330","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.085","0.091","0.193","0.311","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.395","2.685","3.115","4.884","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.849","0.969","0.886","3.135","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.451","1.343","1.550","2.689","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.925","3.479","4.232","7.729","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.220","0.245","0.224","0.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.989","1.057","1.267","1.174","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","38.836","37.950","49.790","48.327","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.379","30.933","39.800","40.089","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.533","9.287","8.590","10.352","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.732","20.206","28.394","27.034","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.115","1.440","2.817","2.703","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.862","0.904","0.919","1.683","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.284","4.881","7.094","5.413","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.150","0.090","0.132","0.115","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.160","1.142","1.845","1.027","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.057","38.611","39.774","36.474","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.724","11.647","14.027","13.563","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.520","0.576","0.733","0.808","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.819","8.350","10.244","10.829","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.385","2.721","3.050","1.926","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.408","1.519","1.444","1.082","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.645","20.432","19.884","17.994","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.217","0.225","0.198","0.229","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.062","4.788","4.221","3.606","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","59.183","59.678","61.166","57.441","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.167","6.080","5.111","5.172","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.678","0.459","0.581","0.644","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.156","3.266","2.261","2.679","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.333","2.355","2.268","1.849","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.197","25.475","26.948","22.402","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.836","26.106","27.391","28.070","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.983","2.016","1.717","1.797","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.945","4.631","1.875","2.439","– –","– –"
"Stocks (Million Barrels) ","Other Oils","203.265","203.507","201.638","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","79.164","80.429","82.153","80.477","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.510","2.510","2.799","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","16.871","16.598","16.847","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","78.428","78.970","76.651","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,055.984","1,053.980","1,085.154","1,073.589","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,751.935","1,749.931","1,811.702","1,799.718","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,322","9,436","7,690","7,772","8,785","8,553"
"Imports ","Commercial","8,322","9,436","7,690","7,772","8,785","8,553"
"Imports ","East Coast (PADD 1)","759","1,138","1,074","1,296","962","978"
"Imports ","Midwest (PADD 2)","1,623","1,736","932","1,355","1,628","1,222"
"Imports ","Gulf Coast (PADD 3)","4,394","4,773","4,608","4,081","4,718","4,996"
"Imports ","Rocky Mountain (PADD 4)","353","354","275","208","298","310"
"Imports ","West Coast (PADD 5)","1,193","1,435","801","832","1,179","1,047"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","776","820","876","967","793","806"
"Imports ","East Coast (PADD 1)","678","761","793","817","712","697"
"Imports ","Midwest (PADD 2)","2","4","3","0","2","3"
"Imports ","Gulf Coast (PADD 3)","86","0","69","113","53","91"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","55","10","37","26","15"
"Imports ","Finished Motor Gasoline","111","80","136","251","68","132"
"Imports ","East Coast (PADD 1)","111","31","81","205","43","76"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","53","46","10","52"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","49","0","0","16","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","111","80","136","251","68","132"
"Imports ","East Coast (PADD 1)","111","31","81","205","43","76"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","53","46","10","52"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","49","0","0","16","3"
"Imports ","Blended with Fuel Ethanol","0","0","1","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","1","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","111","80","136","251","68","132"
"Imports ","East Coast (PADD 1)","111","31","81","205","43","76"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","53","46","10","52"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","49","0","0","16","3"
"Imports ","Motor Gasoline Blending Components","665","740","740","716","725","674"
"Imports ","East Coast (PADD 1)","567","730","712","612","669","621"
"Imports ","Midwest (PADD 2)","2","4","2","0","2","2"
"Imports ","Gulf Coast (PADD 3)","86","0","16","67","43","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","5","10","37","10","12"
"Imports ","RBOB","97","271","269","–","161","188"
"Imports ","East Coast (PADD 1)","97","271","269","–","161","188"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","CBOB","40","71","83","89","63","94"
"Imports ","East Coast (PADD 1)","33","71","80","36","61","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","46","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","3","7","2","2"
"Imports ","GTAB","92","83","44","–","97","72"
"Imports ","East Coast (PADD 1)","92","83","44","–","97","72"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","436","314","344","378","404","320"
"Imports ","East Coast (PADD 1)","345","305","319","327","350","269"
"Imports ","Midwest (PADD 2)","2","4","2","0","2","2"
"Imports ","Gulf Coast (PADD 3)","86","0","16","21","43","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","5","7","30","9","10"
"Imports ","Fuel Ethanol","17","12","0","–","11","0"
"Imports ","East Coast (PADD 1)","17","12","0","–","7","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","3","0"
"Imports ","Kerosene-Type Jet Fuel","10","29","29","57","42","77"
"Imports ","East Coast (PADD 1)","0","18","15","28","15","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","4","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","11","15","29","24","52"
"Imports ","Distillate Fuel Oil","118","198","263","229","150","191"
"Imports ","East Coast (PADD 1)","97","160","250","218","132","185"
"Imports ","Midwest (PADD 2)","1","2","1","6","1","0"
"Imports ","Gulf Coast (PADD 3)","20","0","0","0","7","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","5","0","3"
"Imports ","West Coast (PADD 5)","0","36","10","0","10","3"
"Imports ","15 ppm sulfur and Under","43","119","183","131","95","127"
"Imports ","East Coast (PADD 1)","42","117","171","–","91","123"
"Imports ","Midwest (PADD 2)","1","2","1","–","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","2"
"Imports ","West Coast (PADD 5)","0","0","10","–","1","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","23","17","0","11"
"Imports ","East Coast (PADD 1)","0","0","22","–","0","9"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","0","1"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","75","43","57","81","46","46"
"Imports ","East Coast (PADD 1)","55","43","57","–","41","46"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","20","0","0","–","5","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","36","0","0","9","7"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","7"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","36","0","–","9","0"
"Imports ","Residual Fuel Oil","562","592","328","330","473","354"
"Imports ","East Coast (PADD 1)","317","470","214","169","316","271"
"Imports ","Midwest (PADD 2)","5","2","3","1","4","5"
"Imports ","Gulf Coast (PADD 3)","183","35","64","132","105","67"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","57","85","48","28","49","12"
"Imports ","Propane/Propylene","106","120","124","187","101","119"
"Imports ","East Coast (PADD 1)","31","44","32","28","35","44"
"Imports ","Midwest (PADD 2)","57","57","68","151","47","59"
"Imports ","Gulf Coast (PADD 3)","0","0","10","0","1","3"
"Imports ","PADDs 4 and 5","17","19","13","–","17","13"
"Imports ","Other Oils","1,194","882","735","–","995","858"
"Imports ","East Coast (PADD 1)","120","69","361","–","87","177"
"Imports ","Midwest (PADD 2)","17","15","32","–","16","33"
"Imports ","Gulf Coast (PADD 3)","1,052","688","259","–","835","626"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","–","0","1"
"Imports ","West Coast (PADD 5)","5","110","81","–","56","20"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","229","45","142","–","97","78"
"Imports ","Total Product Imports","2,783","2,653","2,355","2,633","2,564","2,404"
"Imports ","East Coast (PADD 1)","1,261","1,534","1,665","1,435","1,304","1,399"
"Imports ","Midwest (PADD 2)","82","80","107","183","70","100"
"Imports ","Gulf Coast (PADD 3)","1,344","723","402","846","1,005","787"
"Imports ","Rocky Mountain (PADD 4)","12","12","12","14","10","11"
"Imports ","West Coast (PADD 5)","85","304","169","155","175","107"
"Imports ","Total Imports (Incl SPR)","11,105","12,089","10,045","10,405","11,338","10,958"
"Imports ","East Coast (PADD 1)","2,003","2,660","2,739","2,731","2,258","2,378"
"Imports ","Midwest (PADD 2)","1,705","1,816","1,039","1,538","1,698","1,322"
"Imports ","Gulf Coast (PADD 3)","5,738","5,497","5,010","4,927","5,723","5,782"
"Imports ","Rocky Mountain (PADD 4)","365","366","288","222","308","321"
"Imports ","West Coast (PADD 5)","1,277","1,740","970","987","1,351","1,155"
"Exports ","Total","2,880","2,894","2,252","1,945","2,891","2,154"
"Exports ","Crude Oil","36","36","33","32","36","34"
"Exports ","Products","2,844","2,858","2,219","1,913","2,855","2,120"
"Exports ","Finished Motor Gasoline","523","529","168","–","528","167"
"Exports ","Kerosene-Type Jet Fuel","73","80","59","–","78","64"
"Exports ","Distillate Fuel Oil","1,072","948","882","–","979","803"
"Exports ","Residual Fuel Oil","380","420","396","–","410","390"
"Exports ","Propane/Propylene","67","112","91","–","101","84"
"Exports ","Other Oils","729","769","623","–","759","613"
"Net Imports (Incl SPR) ","Total","8,225","9,195","7,793","8,460","8,458","8,804"
"Net Imports (Incl SPR) ","Crude Oil","8,286","9,400","7,657","7,740","8,749","8,520"
"Net Imports (Incl SPR) ","Products","-61","-205","136","720","-291","284"
"Product Supplied ","Total Product Supplied","18,409","18,308","20,209","19,572","18,312","19,402"
"Product Supplied ","Finished Motor Gasoline","8,666","8,574","9,349","8,963","8,650","9,054"
"Product Supplied ","Kerosene-Type Jet Fuel","1,406","1,381","1,636","1,660","1,396","1,432"
"Product Supplied ","Distillate Fuel Oil","3,953","3,920","3,771","3,792","3,796","3,727"
"Product Supplied ","Residual Fuel Oil","450","556","481","427","440","514"
"Product Supplied ","Propane/Propylene","1,301","1,274","1,351","1,662","1,217","1,214"
"Product Supplied ","Other Oils","2,633","2,603","3,622","3,068","2,814","3,461"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
