"STUB_1","STUB_2","2/3/23","1/27/23","2/4/22","2/5/21","2/3/23","2/4/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.114","13.196","13.106","14.127","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","110.984","107.946","111.753","148.542","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","32.200","29.672","30.201","51.815","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.162","4.776","4.946","10.831","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.638","14.527","15.005","28.735","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.399","10.369","10.250","12.248","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.472","26.894","31.355","29.443","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.130","35.553","34.136","50.494","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.824","3.431","3.801","3.849","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.358","12.396","12.260","12.941","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.324","2.315","2.887","3.518","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.591","0.622","0.846","1.029","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.007","0.007","0.025","0.033","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.146","0.136","0.416","0.513","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.437","0.479","0.405","0.483","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.363","0.305","0.301","0.139","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.996","0.998","1.330","1.896","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.151","0.166","0.132","0.162","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.224","0.223","0.277","0.291","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.213","7.328","7.175","9.047","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.492","1.466","1.789","3.046","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.020","0.267","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.111","1.109","1.205","1.815","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.380","0.357","0.564","0.964","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.354","0.387","0.391","0.287","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.776","4.825","4.385","4.777","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.073","0.041","0.041","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.532","0.577","0.568","0.896","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","32.751","31.323","27.024","33.184","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.818","5.875","4.117","8.440","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.256","0.184","0.232","0.242","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.298","4.493","3.001","6.474","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.264","1.198","0.884","1.723","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.099","1.048","1.069","0.926","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.757","19.106","16.366","18.455","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.226","0.212","0.250","0.157","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.851","5.081","5.222","5.206","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","68.874","73.181","47.838","51.545","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.388","6.443","6.085","5.667","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.304","0.394","0.432","0.740","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.666","4.589","4.311","3.693","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.418","1.460","1.342","1.233","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.654","20.938","14.769","13.351","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.838","42.557","23.494","28.797","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.994","3.244","3.489","3.731","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","261.870","266.321","252.234","276.674","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.109","83.349","82.002","85.073","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.723","2.107","1.559","2.375","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","28.905","27.836","27.646","26.229","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","115.672","120.538","108.835","133.069","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,238.968","1,235.614","1,170.849","1,313.632","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,610.547","1,607.193","1,758.364","1,951.553","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,058","7,283","6,389","5,857","6,776","6,614"
"Imports ","Commercial","7,058","7,283","6,389","5,857","6,776","6,614"
"Imports ","East Coast (PADD 1)","591","583","566","323","645","570"
"Imports ","Midwest (PADD 2)","3,180","3,004","2,912","2,896","2,988","3,063"
"Imports ","Gulf Coast (PADD 3)","1,290","1,596","1,357","1,165","1,477","1,299"
"Imports ","Rocky Mountain (PADD 4)","457","466","442","436","445","456"
"Imports ","West Coast (PADD 5)","1,538","1,633","1,111","1,037","1,221","1,226"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","989","501","514","657","625","413"
"Imports ","East Coast (PADD 1)","872","400","369","567","544","344"
"Imports ","Midwest (PADD 2)","7","0","3","0","6","3"
"Imports ","Gulf Coast (PADD 3)","54","91","4","35","57","27"
"Imports ","Rocky Mountain (PADD 4)","5","5","2","6","4","1"
"Imports ","West Coast (PADD 5)","51","4","136","48","14","39"
"Imports ","Finished Motor Gasoline","147","87","8","64","107","33"
"Imports ","East Coast (PADD 1)","147","84","8","60","107","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","4","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","147","87","8","64","107","33"
"Imports ","East Coast (PADD 1)","147","84","8","60","107","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","4","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","147","87","8","64","107","33"
"Imports ","East Coast (PADD 1)","147","84","8","60","107","31"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","3","0","4","1","1"
"Imports ","Motor Gasoline Blending Components","842","414","506","593","517","380"
"Imports ","East Coast (PADD 1)","725","316","360","507","438","312"
"Imports ","Midwest (PADD 2)","7","0","3","0","6","3"
"Imports ","Gulf Coast (PADD 3)","54","91","4","35","57","27"
"Imports ","Rocky Mountain (PADD 4)","5","5","2","6","4","1"
"Imports ","West Coast (PADD 5)","51","1","136","44","13","37"
"Imports ","RBOB","262","134","273","153","167","195"
"Imports ","East Coast (PADD 1)","262","134","273","153","167","195"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","49","65","33","4","39","26"
"Imports ","East Coast (PADD 1)","42","65","33","4","37","26"
"Imports ","Midwest (PADD 2)","6","0","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","70","41","0","163","56","40"
"Imports ","East Coast (PADD 1)","70","41","0","163","56","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","462","174","200","273","255","119"
"Imports ","East Coast (PADD 1)","351","77","54","187","178","51"
"Imports ","Midwest (PADD 2)","1","0","3","0","4","3"
"Imports ","Gulf Coast (PADD 3)","54","91","4","35","57","27"
"Imports ","Rocky Mountain (PADD 4)","5","5","2","6","4","1"
"Imports ","West Coast (PADD 5)","51","1","136","44","13","37"
"Imports ","Fuel Ethanol","0","0","0","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","103","110","52","39","125","139"
"Imports ","East Coast (PADD 1)","51","56","7","36","42","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","3","0","2"
"Imports ","West Coast (PADD 5)","52","54","45","0","83","105"
"Imports ","Distillate Fuel Oil","692","313","440","356","368","306"
"Imports ","East Coast (PADD 1)","665","283","405","333","344","259"
"Imports ","Midwest (PADD 2)","15","25","22","1","17","16"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","2","4","1","3"
"Imports ","West Coast (PADD 5)","10","4","11","18","6","27"
"Imports ","15 ppm sulfur and Under","692","313","440","356","368","305"
"Imports ","East Coast (PADD 1)","665","283","405","333","344","259"
"Imports ","Midwest (PADD 2)","15","25","22","1","17","15"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","2","4","1","3"
"Imports ","West Coast (PADD 5)","10","4","11","18","6","27"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","208","204","264","320","216","197"
"Imports ","East Coast (PADD 1)","88","135","86","73","103","54"
"Imports ","Midwest (PADD 2)","2","1","3","1","4","4"
"Imports ","Gulf Coast (PADD 3)","57","34","160","235","74","131"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","61","34","15","11","34","9"
"Imports ","Propane/Propylene","188","171","144","288","173","152"
"Imports ","East Coast (PADD 1)","41","43","56","87","44","58"
"Imports ","Midwest (PADD 2)","74","36","44","141","53","52"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","73","91","44","60","77","43"
"Imports ","Other Oils","802","723","631","511","901","646"
"Imports ","East Coast (PADD 1)","188","73","64","45","149","108"
"Imports ","Midwest (PADD 2)","57","46","42","42","57","45"
"Imports ","Gulf Coast (PADD 3)","409","520","422","359","563","402"
"Imports ","Rocky Mountain (PADD 4)","4","6","3","9","6","5"
"Imports ","West Coast (PADD 5)","143","79","100","57","126","85"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","39","46","32","52","44","38"
"Imports ","Total Product Imports","2,982","2,022","2,045","2,172","2,408","1,861"
"Imports ","East Coast (PADD 1)","1,904","991","987","1,142","1,227","855"
"Imports ","Midwest (PADD 2)","155","108","113","185","137","120"
"Imports ","Gulf Coast (PADD 3)","521","645","586","629","694","560"
"Imports ","Rocky Mountain (PADD 4)","43","41","28","39","38","29"
"Imports ","West Coast (PADD 5)","359","237","332","176","312","299"
"Imports ","Total Imports (Incl SPR)","10,040","9,304","8,434","8,029","9,185","8,475"
"Imports ","East Coast (PADD 1)","2,496","1,574","1,553","1,465","1,871","1,424"
"Imports ","Midwest (PADD 2)","3,335","3,112","3,026","3,081","3,125","3,183"
"Imports ","Gulf Coast (PADD 3)","1,811","2,241","1,943","1,795","2,171","1,858"
"Imports ","Rocky Mountain (PADD 4)","501","507","470","475","484","485"
"Imports ","West Coast (PADD 5)","1,897","1,870","1,443","1,213","1,533","1,525"
"Exports ","Total","9,162","9,270","7,453","7,473","9,779","6,828"
"Exports ","Crude Oil","2,900","3,492","3,100","2,617","3,743","2,721"
"Exports ","Products","6,262","5,778","4,353","4,856","6,036","4,108"
"Exports ","Finished Motor Gasoline","943","926","306","737","924","438"
"Exports ","Kerosene-Type Jet Fuel","174","178","107","42","187","114"
"Exports ","Distillate Fuel Oil","1,176","981","976","956","1,066","703"
"Exports ","Residual Fuel Oil","133","111","119","155","143","79"
"Exports ","Propane/Propylene","1,344","1,389","641","1,098","1,423","943"
"Exports ","Other Oils","2,492","2,193","2,204","1,868","2,293","1,831"
"Net Imports (Incl SPR) ","Total","878","34","981","556","-594","1,647"
"Net Imports (Incl SPR) ","Crude Oil","4,158","3,791","3,289","3,240","3,034","3,893"
"Net Imports (Incl SPR) ","Products","-3,280","-3,756","-2,308","-2,684","-3,628","-2,246"
"Product Supplied ","Total Product Supplied","20,536","20,106","21,881","20,183","20,101","21,906"
"Product Supplied ","Finished Motor Gasoline","8,428","8,491","9,126","7,857","8,279","8,520"
"Product Supplied ","Kerosene-Type Jet Fuel","1,541","1,584","1,404","1,264","1,509","1,415"
"Product Supplied ","Distillate Fuel Oil","3,762","3,692","4,296","4,308","3,839","4,569"
"Product Supplied ","Residual Fuel Oil","130","330","168","196","227","382"
"Product Supplied ","Propane/Propylene","1,853","1,482","2,106","2,204","1,476","2,118"
"Product Supplied ","Other Oils","4,822","4,527","4,780","4,354","4,771","4,901"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
