"STUB_1","STUB_2","10/22/21","10/15/21","10/23/20","10/25/19","10/22/21","10/23/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.767","11.338","12.234","10.753","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","113.195","113.697","144.073","103.544","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","34.598","35.058","56.346","28.772","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.057","6.647","12.268","6.071","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.132","16.686","31.589","14.006","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.409","11.724","12.490","8.694","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.272","30.294","27.461","27.114","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.246","34.463","45.906","34.777","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.192","3.223","3.190","3.235","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.886","10.659","11.169","9.644","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.420","3.320","3.049","4.845","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.093","1.027","1.486","1.668","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.047","0.032","0.126","0.262","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.478","0.468","0.900","0.881","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.567","0.527","0.460","0.525","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.423","0.398","0.297","0.407","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.525","1.573","0.828","2.360","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.132","0.149","0.157","0.179","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.248","0.172","0.281","0.233","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.346","8.377","9.107","11.366","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.804","2.653","3.256","3.512","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.037","0.038","0.361","0.404","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.999","1.782","1.826","2.457","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.769","0.833","1.069","0.651","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.353","0.352","0.363","0.417","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.501","4.807","4.667","6.478","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.055","0.059","0.037","0.083","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.633","0.507","0.784","0.876","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.736","28.314","31.421","28.305","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.374","5.908","9.007","6.955","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.234","0.240","0.302","0.051","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.952","4.412","6.435","6.481","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.188","1.256","2.270","0.423","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.039","1.032","1.200","1.147","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.251","16.428","16.206","15.282","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.167","0.164","0.187","0.178","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.904","4.782","4.820","4.743","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","75.666","73.620","98.391","94.817","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.850","8.173","8.412","8.115","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.929","0.938","0.878","0.487","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.844","5.128","5.168","5.764","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.076","2.107","2.366","1.864","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.972","24.925","25.881","26.541","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.479","35.264","57.970","55.999","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.365","5.259","6.128","4.162","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","5.031","– –","– –"
"Stocks (Million Barrels) ","Other Oils","295.056","296.209","329.582","307.983","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.285","91.608","79.912","97.926","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.650","2.756","2.572","2.096","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.886","20.828","20.315","18.904","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","153.504","153.372","195.764","154.268","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,233.293","1,228.907","1,391.224","1,270.532","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,847.479","1,844.183","2,030.647","1,912.184","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,254","5,825","5,664","6,697","6,277","5,450"
"Imports ","Commercial","6,254","5,825","5,664","6,697","6,277","5,450"
"Imports ","East Coast (PADD 1)","504","523","526","454","547","403"
"Imports ","Midwest (PADD 2)","2,539","2,689","2,416","3,218","2,708","2,456"
"Imports ","Gulf Coast (PADD 3)","1,371","1,307","1,427","1,241","1,332","1,334"
"Imports ","Rocky Mountain (PADD 4)","361","375","420","368","385","386"
"Imports ","West Coast (PADD 5)","1,479","930","874","1,417","1,304","870"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","493","606","460","673","683","554"
"Imports ","East Coast (PADD 1)","403","477","405","393","563","489"
"Imports ","Midwest (PADD 2)","9","0","0","9","4","1"
"Imports ","Gulf Coast (PADD 3)","74","53","34","75","63","50"
"Imports ","Rocky Mountain (PADD 4)","3","4","0","5","3","2"
"Imports ","West Coast (PADD 5)","4","73","21","191","50","13"
"Imports ","Finished Motor Gasoline","67","164","110","145","131","106"
"Imports ","East Coast (PADD 1)","63","92","89","89","108","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","4","72","21","55","23","8"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","67","164","110","145","131","106"
"Imports ","East Coast (PADD 1)","63","92","89","89","108","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","4","72","21","55","23","8"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","67","164","110","145","131","106"
"Imports ","East Coast (PADD 1)","63","92","89","89","108","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","4","72","21","55","23","8"
"Imports ","Motor Gasoline Blending Components","427","442","350","528","552","448"
"Imports ","East Coast (PADD 1)","340","385","316","304","455","395"
"Imports ","Midwest (PADD 2)","9","0","0","9","4","1"
"Imports ","Gulf Coast (PADD 3)","74","53","34","75","63","46"
"Imports ","Rocky Mountain (PADD 4)","3","4","0","4","3","2"
"Imports ","West Coast (PADD 5)","1","1","0","136","27","5"
"Imports ","RBOB","167","197","201","150","190","191"
"Imports ","East Coast (PADD 1)","167","197","201","150","190","191"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","9","0","58","28","17","28"
"Imports ","East Coast (PADD 1)","0","0","24","19","13","20"
"Imports ","Midwest (PADD 2)","9","0","0","9","4","0"
"Imports ","Gulf Coast (PADD 3)","0","0","34","0","0","9"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","0","104","47","0","89","65"
"Imports ","East Coast (PADD 1)","0","104","47","0","89","65"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","251","141","44","351","256","164"
"Imports ","East Coast (PADD 1)","173","83","43","136","164","119"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","74","53","0","75","63","38"
"Imports ","Rocky Mountain (PADD 4)","3","4","0","4","3","2"
"Imports ","West Coast (PADD 5)","1","1","0","136","27","5"
"Imports ","Fuel Ethanol","36","0","6","53","9","8"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","36","0","6","53","9","8"
"Imports ","Kerosene-Type Jet Fuel","253","174","193","210","219","200"
"Imports ","East Coast (PADD 1)","206","53","86","68","137","69"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","121","108","142","82","114"
"Imports ","Distillate Fuel Oil","325","202","344","158","254","221"
"Imports ","East Coast (PADD 1)","298","188","335","120","234","193"
"Imports ","Midwest (PADD 2)","5","3","5","2","3","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","10","3","8","9","2"
"Imports ","West Coast (PADD 5)","16","1","1","28","8","22"
"Imports ","15 ppm sulfur and Under","325","202","343","157","254","209"
"Imports ","East Coast (PADD 1)","298","188","335","120","234","193"
"Imports ","Midwest (PADD 2)","5","3","4","1","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","6","10","3","8","9","2"
"Imports ","West Coast (PADD 5)","16","1","1","28","8","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","1","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","286","85","217","156","202","181"
"Imports ","East Coast (PADD 1)","146","0","52","98","58","55"
"Imports ","Midwest (PADD 2)","2","2","1","7","2","1"
"Imports ","Gulf Coast (PADD 3)","93","84","147","44","122","117"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","0","17","5","20","7"
"Imports ","Propane/Propylene","99","110","134","119","97","112"
"Imports ","East Coast (PADD 1)","25","19","41","33","17","31"
"Imports ","Midwest (PADD 2)","28","44","55","37","40","46"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","46","47","38","50","40","34"
"Imports ","Other Oils","533","715","948","1,135","745","810"
"Imports ","East Coast (PADD 1)","154","121","172","132","136","141"
"Imports ","Midwest (PADD 2)","50","71","33","45","52","38"
"Imports ","Gulf Coast (PADD 3)","166","425","537","736","424","527"
"Imports ","Rocky Mountain (PADD 4)","6","2","3","2","8","3"
"Imports ","West Coast (PADD 5)","157","96","202","219","124","100"
"Imports ","Kerosene","0","0","7","0","0","11"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","38","52","33","79","42","28"
"Imports ","Total Product Imports","2,024","1,894","2,303","2,503","2,209","2,086"
"Imports ","East Coast (PADD 1)","1,231","858","1,090","845","1,145","979"
"Imports ","Midwest (PADD 2)","94","120","95","100","102","91"
"Imports ","Gulf Coast (PADD 3)","333","561","719","856","608","712"
"Imports ","Rocky Mountain (PADD 4)","27","32","16","24","31","15"
"Imports ","West Coast (PADD 5)","339","324","384","679","322","290"
"Imports ","Total Imports (Incl SPR)","8,279","7,719","7,966","9,201","8,486","7,536"
"Imports ","East Coast (PADD 1)","1,735","1,381","1,615","1,299","1,692","1,382"
"Imports ","Midwest (PADD 2)","2,633","2,809","2,511","3,317","2,810","2,547"
"Imports ","Gulf Coast (PADD 3)","1,705","1,869","2,146","2,097","1,941","2,046"
"Imports ","Rocky Mountain (PADD 4)","388","407","436","391","417","401"
"Imports ","West Coast (PADD 5)","1,819","1,254","1,258","2,096","1,626","1,160"
"Exports ","Total","7,897","7,325","8,082","8,428","7,547","7,884"
"Exports ","Crude Oil","2,787","3,060","3,460","3,327","2,619","2,823"
"Exports ","Products","5,110","4,265","4,622","5,101","4,929","5,061"
"Exports ","Finished Motor Gasoline","813","533","530","652","612","714"
"Exports ","Kerosene-Type Jet Fuel","74","145","50","179","117","56"
"Exports ","Distillate Fuel Oil","1,099","900","871","1,012","934","1,109"
"Exports ","Residual Fuel Oil","49","116","122","137","94","109"
"Exports ","Propane/Propylene","1,098","1,046","1,201","1,222","1,191","1,198"
"Exports ","Other Oils","1,977","1,525","1,848","1,899","1,981","1,876"
"Net Imports (Incl SPR) ","Total","382","394","-116","773","938","-347"
"Net Imports (Incl SPR) ","Crude Oil","3,467","2,765","2,204","3,370","3,658","2,627"
"Net Imports (Incl SPR) ","Products","-3,086","-2,371","-2,319","-2,598","-2,720","-2,975"
"Product Supplied ","Total Product Supplied","19,832","21,832","19,631","21,644","20,766","18,891"
"Product Supplied ","Finished Motor Gasoline","9,323","9,634","8,545","9,784","9,392","8,576"
"Product Supplied ","Kerosene-Type Jet Fuel","1,452","1,414","1,014","1,830","1,474","1,017"
"Product Supplied ","Distillate Fuel Oil","3,869","4,278","4,240","4,263","4,111","3,968"
"Product Supplied ","Residual Fuel Oil","281","361","496","285","311","263"
"Product Supplied ","Propane/Propylene","980","1,088","1,121","1,048","1,116","1,233"
"Product Supplied ","Other Oils","3,927","5,056","4,216","4,434","4,362","3,834"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
