"STUB_1","STUB_2","6/22/12","6/15/12","6/24/11","6/25/10","6/22/12","6/24/11"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.696","11.871","13.377","13.201","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","86.322","88.000","99.335","99.313","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.279","20.279","22.322","22.549","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.490","1.449","1.907","2.843","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.803","8.589","9.704","9.900","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.987","10.241","10.712","9.806","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.932","25.549","25.564","24.932","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.430","28.829","36.947","38.178","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.782","3.519","3.392","3.219","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.899","9.824","11.110","10.435","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.008","7.179","9.421","13.408","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.337","1.339","3.440","3.923","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.082","0.037","0.104","0.157","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.692","0.701","2.546","2.746","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.563","0.601","0.790","1.020","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.468","1.303","1.447","2.220","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.240","3.549","3.265","5.737","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.142","0.132","0.319","0.223","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.822","0.856","0.951","1.306","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","25.521","25.951","33.496","46.655","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.165","18.077","24.843","35.962","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.982","4.865","6.811","7.757","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.047","12.070","16.623","25.358","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.136","1.142","1.409","2.847","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.016","0.985","1.067","1.227","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.184","5.509","6.032","7.899","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.182","0.189","0.237","0.106","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.975","1.191","1.317","1.461","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.884","34.215","38.374","43.345","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.863","8.258","10.942","17.538","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.557","0.493","0.662","0.708","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.193","6.083","7.747","13.916","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.113","1.682","2.533","2.913","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.424","1.254","1.373","1.224","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.494","19.407","20.286","20.014","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.200","0.193","0.189","0.172","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.904","5.103","5.584","4.397","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","61.376","59.556","39.187","47.847","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.006","4.716","4.272","4.060","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.836","0.837","0.979","0.461","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.442","2.224","2.112","1.652","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.729","1.655","1.181","1.947","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.482","24.591","17.069","20.573","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.797","28.333","16.740","22.020","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.091","1.917","1.105","1.194","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.735","3.804","2.365","3.224","– –","– –"
"Stocks (Million Barrels) ","Other Oils","235.659","234.213","209.266","203.221","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.250","84.269","86.783","79.479","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.761","1.875","1.517","2.852","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.024","25.407","26.970","27.740","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","99.707","97.596","71.692","68.801","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,102.143","1,099.546","1,065.084","1,101.137","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,798.094","1,795.497","1,791.615","1,827.729","– –","– –"
"Imports ","Total Crude Oil Incl SPR","9,118","9,445","8,878","9,481","9,159","8,816"
"Imports ","Commercial","9,118","9,445","8,878","9,481","9,159","8,816"
"Imports ","East Coast (PADD 1)","845","827","1,018","1,274","931","1,065"
"Imports ","Midwest (PADD 2)","1,860","1,745","1,337","1,302","1,779","1,262"
"Imports ","Gulf Coast (PADD 3)","4,815","5,189","5,119","5,183","4,901","4,967"
"Imports ","Rocky Mountain (PADD 4)","315","359","265","316","328","330"
"Imports ","West Coast (PADD 5)","1,283","1,326","1,140","1,406","1,220","1,192"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","773","988","683","1,031","820","956"
"Imports ","East Coast (PADD 1)","712","934","623","938","749","872"
"Imports ","Midwest (PADD 2)","1","0","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","47","47","58","53","40","59"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","7","0","40","30","23"
"Imports ","Finished Motor Gasoline","76","95","146","124","76","139"
"Imports ","East Coast (PADD 1)","73","48","87","77","49","103"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","47","58","47","25","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","2","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","76","95","146","124","76","139"
"Imports ","East Coast (PADD 1)","73","48","87","77","49","103"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","47","58","47","25","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","2","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","76","95","146","124","76","139"
"Imports ","East Coast (PADD 1)","73","48","87","77","49","103"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","47","58","47","25","35"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","0","0","2","0"
"Imports ","Motor Gasoline Blending Components","697","893","537","907","744","817"
"Imports ","East Coast (PADD 1)","640","886","536","861","700","769"
"Imports ","Midwest (PADD 2)","1","0","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","47","0","0","6","15","24"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","7","0","40","28","23"
"Imports ","RBOB","180","250","163","283","193","176"
"Imports ","East Coast (PADD 1)","180","250","163","283","193","176"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","75","71","52","81","80","55"
"Imports ","East Coast (PADD 1)","69","64","52","73","63","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","7","0","9","17","5"
"Imports ","GTAB","186","66","17","197","126","126"
"Imports ","East Coast (PADD 1)","186","66","17","197","124","126"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","256","507","305","346","345","461"
"Imports ","East Coast (PADD 1)","204","507","304","308","319","417"
"Imports ","Midwest (PADD 2)","1","0","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","47","0","0","6","13","24"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","32","12","18"
"Imports ","Fuel Ethanol","46","0","10","0","14","3"
"Imports ","East Coast (PADD 1)","46","0","10","0","14","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","4","4","53","54","17","77"
"Imports ","East Coast (PADD 1)","0","0","36","2","3","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","3","17","52","13","37"
"Imports ","Distillate Fuel Oil","90","67","80","183","80","121"
"Imports ","East Coast (PADD 1)","90","65","80","163","78","121"
"Imports ","Midwest (PADD 2)","0","1","0","13","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","7","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","15 ppm sulfur and Under","90","34","66","155","68","95"
"Imports ","East Coast (PADD 1)","90","32","66","136","66","95"
"Imports ","Midwest (PADD 2)","0","1","0","13","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","6","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","33","3","27","12","23"
"Imports ","East Coast (PADD 1)","0","33","3","27","12","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","11","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","11","0","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","244","267","349","284","260","342"
"Imports ","East Coast (PADD 1)","182","212","208","237","215","239"
"Imports ","Midwest (PADD 2)","3","1","11","1","3","11"
"Imports ","Gulf Coast (PADD 3)","24","35","130","47","30","85"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","34","18","0","0","13","6"
"Imports ","Propane/Propylene","66","76","41","55","69","58"
"Imports ","East Coast (PADD 1)","24","30","15","15","27","26"
"Imports ","Midwest (PADD 2)","34","33","23","36","34","28"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","9","13","3","3","9","4"
"Imports ","Other Oils","855","1,017","1,020","1,007","906","911"
"Imports ","East Coast (PADD 1)","224","168","131","228","185","118"
"Imports ","Midwest (PADD 2)","22","26","22","56","20","21"
"Imports ","Gulf Coast (PADD 3)","551","821","765","658","642","703"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","57","2","102","65","60","69"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","18","24","100","50","38","70"
"Imports ","Total Product Imports","2,078","2,420","2,236","2,614","2,168","2,467"
"Imports ","East Coast (PADD 1)","1,279","1,409","1,103","1,582","1,271","1,419"
"Imports ","Midwest (PADD 2)","60","62","57","106","58","62"
"Imports ","Gulf Coast (PADD 3)","623","904","953","757","712","847"
"Imports ","Rocky Mountain (PADD 4)","4","8","2","9","5","3"
"Imports ","West Coast (PADD 5)","112","36","120","159","122","136"
"Imports ","Total Imports (Incl SPR)","11,196","11,865","11,114","12,095","11,312","11,281"
"Imports ","East Coast (PADD 1)","2,078","2,236","2,110","2,857","2,187","2,481"
"Imports ","Midwest (PADD 2)","1,920","1,807","1,394","1,408","1,837","1,324"
"Imports ","Gulf Coast (PADD 3)","5,438","6,093","6,072","5,940","5,613","5,814"
"Imports ","Rocky Mountain (PADD 4)","320","367","267","325","333","333"
"Imports ","West Coast (PADD 5)","1,395","1,362","1,260","1,565","1,341","1,329"
"Exports ","Total","2,935","2,935","2,453","2,025","2,924","2,388"
"Exports ","Crude Oil","39","39","35","33","39","35"
"Exports ","Products","2,896","2,896","2,418","1,992","2,885","2,353"
"Exports ","Finished Motor Gasoline","378","378","260","155","386","245"
"Exports ","Kerosene-Type Jet Fuel","80","80","79","61","81","77"
"Exports ","Distillate Fuel Oil","1,107","1,107","854","658","1,097","808"
"Exports ","Residual Fuel Oil","395","395","388","371","400","386"
"Exports ","Propane/Propylene","149","149","139","72","143","134"
"Exports ","Other Oils","787","787","698","675","778","702"
"Net Imports (Incl SPR) ","Total","8,261","8,930","8,661","10,070","8,403","8,896"
"Net Imports (Incl SPR) ","Crude Oil","9,079","9,406","8,843","9,448","9,120","8,782"
"Net Imports (Incl SPR) ","Products","-818","-476","-182","622","-718","114"
"Product Supplied ","Total Product Supplied","19,064","18,599","18,877","18,967","18,824","18,986"
"Product Supplied ","Finished Motor Gasoline","8,846","8,693","9,261","9,462","8,829","9,278"
"Product Supplied ","Kerosene-Type Jet Fuel","1,583","1,533","1,394","1,473","1,535","1,397"
"Product Supplied ","Distillate Fuel Oil","3,827","3,505","3,552","3,550","3,599","3,594"
"Product Supplied ","Residual Fuel Oil","281","223","453","362","286","500"
"Product Supplied ","Propane/Propylene","969","1,010","725","790","991","791"
"Product Supplied ","Other Oils","3,558","3,635","3,491","3,330","3,583","3,426"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
