"STUB_1","STUB_2","4/13/18","4/6/18","4/14/17","4/15/16","4/13/18","4/14/17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","51","50","17","-23","0","-3"
"Refiner and Blender Net Inputs ","Fuel Ethanol","917","904","912","893","906","912"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","336","326","329","326","328","330"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","245","238","241","238","240","241"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","149","154","151","145","151","149"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","28","29","31","28","28","30"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","159","159","159","156","158","162"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,204","10,150","9,794","9,738","10,193","9,816"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","10,113","9,987","9,743","9,656","9,986","9,742"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,240","3,110","3,185","3,204","3,152","3,146"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,551","2,492","2,518","2,572","2,500","2,509"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,423","2,472","2,071","2,030","2,431","2,137"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","289","308","334","266","303","308"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,609","1,605","1,635","1,584","1,600","1,641"
"Refiner and Blender Net Production ","Adjustment","91","163","51","82","208","74"
"Refiner and Blender Net Production ","Reformulated","3,254","3,163","3,208","3,177","3,203","3,230"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,283","1,212","1,254","1,275","1,243","1,254"
"Refiner and Blender Net Production ","Midwest (PADD 2)","368","346","353","356","359","356"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","474","499","473","451","487","473"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,128","1,106","1,127","1,095","1,114","1,147"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,254","3,163","3,208","3,177","3,203","3,230"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,283","1,212","1,254","1,275","1,243","1,254"
"Refiner and Blender Net Production ","Midwest (PADD 2)","368","346","353","356","359","356"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","474","499","473","451","487","473"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,128","1,106","1,127","1,095","1,114","1,147"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,859","6,824","6,535","6,478","6,783","6,512"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,957","1,898","1,931","1,928","1,909","1,891"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,183","2,146","2,165","2,216","2,141","2,153"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,950","1,973","1,598","1,579","1,944","1,665"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","289","308","334","266","303","308"
"Refiner and Blender Net Production ","West Coast (PADD 5)","481","500","508","489","486","495"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,839","5,791","5,836","5,764","5,782","5,814"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,036","2,020","1,997","1,998","2,012","2,006"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,059","2,001","2,041","2,038","2,017","2,034"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,007","1,017","1,024","988","1,007","1,009"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","281","286","314","284","286","298"
"Refiner and Blender Net Production ","West Coast (PADD 5)","456","467","460","456","459","466"
"Refiner and Blender Net Production ","Ed55 and Lower","5,834","5,787","5,833","5,760","5,777","5,811"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,036","2,019","1,997","1,997","2,011","2,005"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,056","1,999","2,039","2,036","2,015","2,032"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,006","1,016","1,023","988","1,006","1,009"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","280","286","314","283","286","298"
"Refiner and Blender Net Production ","West Coast (PADD 5)","456","467","460","456","459","466"
"Refiner and Blender Net Production ","Greater than Ed55","5","4","4","3","5","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","2","2","1","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","0","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","1,020","1,033","699","715","1,001","698"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-80","-122","-66","-70","-103","-115"
"Refiner and Blender Net Production ","Midwest (PADD 2)","124","146","124","179","124","119"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","943","956","574","591","937","655"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","8","22","19","-18","17","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","25","32","48","33","27","28"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,754","1,765","1,751","1,621","1,797","1,724"
"Refiner and Blender Net Production ","East Coast (PADD 1)","102","85","77","101","85","80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","237","258","258","218","252","255"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","936","946","917","871","956","895"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","40","43","26","35","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","453","436","456","404","470","459"
"Refiner and Blender Net Production ","Commercial","1,680","1,707","1,678","1,544","1,723","1,652"
"Refiner and Blender Net Production ","East Coast (PADD 1)","102","85","77","101","85","80"
"Refiner and Blender Net Production ","Midwest (PADD 2)","236","249","256","216","247","254"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","886","903","863","808","911","842"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","24","40","40","24","33","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","433","430","442","395","446","444"
"Refiner and Blender Net Production ","Military","73","57","73","76","74","72"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","9","3","2","4","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","50","43","54","63","44","53"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","0","3","2","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","20","6","14","9","24","15"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,094","5,256","5,150","4,712","5,052","5,012"
"Refiner and Blender Net Production ","East Coast (PADD 1)","351","403","344","342","341","327"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,125","1,144","1,104","889","1,112","1,087"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,889","2,937","2,880","2,711","2,862","2,807"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","184","204","226","182","198","213"
"Refiner and Blender Net Production ","West Coast (PADD 5)","545","568","597","589","539","577"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,790","4,900","4,811","4,428","4,724","4,683"
"Refiner and Blender Net Production ","East Coast (PADD 1)","334","340","296","326","304","263"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,128","1,149","1,102","879","1,116","1,090"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,631","2,670","2,610","2,482","2,600","2,569"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","184","202","220","178","198","210"
"Refiner and Blender Net Production ","West Coast (PADD 5)","514","539","583","564","505","551"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","75","59","138","181","61","129"
"Refiner and Blender Net Production ","East Coast (PADD 1)","11","8","7","20","9","5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-5","8","7","4","2","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","53","36","106","139","38","102"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","3","5","3","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","14","4","14","15","11","15"
"Refiner and Blender Net Production ","> 500 ppm sulfur","229","296","200","103","267","200"
"Refiner and Blender Net Production ","East Coast (PADD 1)","6","55","41","-3","28","59"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","-13","-4","6","-6","-7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","205","230","164","90","224","136"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-2","0","0","-1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","25","1","9","23","11"
"Refiner and Blender Net Production ","Residual Fuel Oil","408","343","375","422","370","385"
"Refiner and Blender Net Production ","East Coast (PADD 1)","40","36","40","48","33","39"
"Refiner and Blender Net Production ","Midwest (PADD 2)","42","47","45","52","41","49"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","204","149","195","205","180","197"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","13","5","11","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","111","101","83","112","106","89"
"Refiner and Blender Net Production ","Propane/Propylene","1,822","1,867","1,783","1,686","1,855","1,765"
"Refiner and Blender Net Production ","East Coast (PADD 1)","180","172","157","136","173","153"
"Refiner and Blender Net Production ","Midwest (PADD 2)","457","486","438","338","466","438"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","986","990","983","1,013","1,005","969"
"Refiner and Blender Net Production ","PADDs 4 and 5","199","219","204","200","211","205"
"Ethanol Plant Production ","Fuel Ethanol","1,009","1,034","993","939","1,030","1,013"
"Ethanol Plant Production ","East Coast (PADD 1)","26","26","–","–","27","–"
"Ethanol Plant Production ","Midwest (PADD 2)","925","947","908","864","941","927"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","23","26","–","–","26","–"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","15","–","–","14","–"
"Ethanol Plant Production ","West Coast (PADD 5)","21","20","–","–","21","–"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,093.023","1,094.094","1,223.654","1,202.424","– –","– –"
"Stocks (Million Barrels) ","Commercial","427.567","428.638","532.343","507.312","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.476","13.069","19.325","17.272","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","121.604","120.716","158.442","147.492","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","34.907","36.022","68.642","64.303","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","221.970","223.468","274.111","263.904","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","22.714","22.953","25.304","22.575","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.802","48.431","55.161","56.069","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","1.765","4.049","3.663","4.935","– –","– –"
"Stocks (Million Barrels) ","SPR","665.456","665.456","691.311","695.112","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","235.967","238.935","237.672","239.651","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.254","60.524","64.484","65.139","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","57.022","57.823","55.885","54.867","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.011","81.692","79.184","82.636","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.282","7.458","8.092","7.911","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.398","31.438","30.026","29.098","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","23.168","25.014","21.507","24.825","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.054","0.043","0.040","0.030","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.026","0.022","0.016","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.017","0.018","0.014","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.054","0.043","0.040","0.030","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.026","0.022","0.016","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.020","0.017","0.018","0.014","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.114","24.971","21.467","24.795","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.569","4.400","4.601","4.018","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.412","6.657","5.895","6.858","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.014","9.877","7.107","9.573","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.626","1.842","1.793","2.223","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.494","2.196","2.071","2.123","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.277","0.274","0.247","0.210","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.046","0.046","0.085","0.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.182","0.182","0.113","0.101","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.025","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.049","0.046","0.048","0.046","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.277","0.274","0.247","0.210","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.046","0.046","0.085","0.038","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.182","0.182","0.113","0.101","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.025","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.049","0.046","0.048","0.046","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","22.838","24.697","21.220","24.585","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.523","4.354","4.516","3.980","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.230","6.475","5.782","6.757","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.014","9.877","7.107","9.548","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.577","1.796","1.745","2.177","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.494","2.196","2.070","2.123","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","212.799","213.921","216.165","214.826","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.651","56.098","59.860","61.105","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.611","51.167","49.990","48.009","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.997","71.816","72.078","73.063","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.656","5.616","6.299","5.688","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.884","29.225","27.937","26.961","– –","– –"
"Stocks (Million Barrels) ","RBOB","49.640","49.609","48.840","54.616","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.063","19.170","19.198","24.333","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.116","6.392","5.886","6.042","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.564","10.028","9.949","11.690","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.896","14.020","13.806","12.551","– –","– –"
"Stocks (Million Barrels) ","CBOB","102.937","103.130","105.964","97.488","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.272","23.280","26.472","21.763","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.454","36.178","34.948","33.392","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.753","31.621","33.123","32.064","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.263","4.239","4.621","4.033","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.195","7.812","6.801","6.235","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.769","0.948","0.970","1.407","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.769","0.948","0.970","1.407","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","59.453","60.234","60.391","61.315","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.546","12.700","13.221","13.601","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.040","8.597","9.156","8.574","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.680","30.166","29.006","29.309","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.393","1.377","1.678","1.656","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.793","7.393","7.330","8.175","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.344","21.846","23.034","22.046","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.642","6.844","8.169","8.081","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.908","8.268","7.940","7.152","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.681","3.717","4.176","3.727","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.370","0.358","0.333","0.321","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.744","2.660","2.417","2.764","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.110","40.002","42.592","44.024","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.395","8.524","10.243","11.541","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.040","7.412","7.587","7.195","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.477","13.381","14.717","15.226","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.662","0.649","0.690","0.652","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.536","10.037","9.355","9.410","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","125.340","128.447","148.266","159.935","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.682","40.073","51.897","55.591","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.596","5.923","7.320","10.015","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","20.551","22.181","31.015","31.929","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.535","11.968","13.561","13.647","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.571","31.721","33.132","35.569","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.781","39.444","45.550","51.302","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.826","4.006","4.180","3.857","– –","– –"
