"STUB_1","STUB_2","9/25/15","9/18/15","9/26/14","9/27/13","9/25/15","9/26/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.399","12.804","11.820","12.663","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","130.296","129.710","106.970","106.483","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.393","46.119","32.072","29.610","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.575","3.221","2.013","1.687","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","29.778","29.870","18.699","17.193","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.040","13.028","11.360","10.731","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.963","31.455","29.013","29.204","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.456","37.216","31.397","33.372","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.294","3.263","3.804","3.279","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.191","11.659","10.683","11.017","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.090","7.330","5.020","4.708","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.354","4.433","2.934","1.192","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.839","2.717","1.814","0.034","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.184","1.281","0.684","0.831","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.331","0.435","0.436","0.327","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.359","0.472","0.414","0.612","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.621","1.814","1.311","2.348","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.199","0.208","0.151","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.558","0.403","0.211","0.373","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","14.221","14.835","13.711","17.989","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.821","8.438","7.103","10.744","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.524","2.235","1.680","3.859","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.195","5.428","4.376","5.839","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.101","0.776","1.047","1.046","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.501","0.557","0.424","0.877","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.198","5.029","5.135","4.935","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.068","0.123","0.160","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.649","0.742","0.926","1.273","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","39.811","39.471","36.513","34.200","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.785","9.308","7.833","7.617","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.586","0.545","0.350","0.389","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.707","6.421","5.760","5.322","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.492","2.343","1.723","1.906","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.189","1.215","1.299","1.310","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.142","23.700","21.957","20.172","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.256","0.242","0.184","0.181","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.438","5.007","5.239","4.920","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","98.741","97.076","79.560","67.025","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.797","5.647","5.873","4.008","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.447","0.448","0.516","0.267","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.658","3.485","3.584","2.601","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.693","1.714","1.774","1.139","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.001","26.435","27.955","24.253","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","61.350","60.535","42.455","35.872","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.593","4.459","3.276","2.892","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.687","4.524","2.832","3.131","– –","– –"
"Stocks (Million Barrels) ","Other Oils","272.359","276.220","267.647","256.596","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.310","89.689","87.592","83.450","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.289","2.200","1.759","1.721","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.788","22.542","18.419","20.672","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","130.220","132.055","131.019","122.667","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,301.331","1,297.678","1,133.897","1,125.769","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,996.459","1,992.808","1,824.867","1,821.738","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,554","7,176","7,284","8,363","7,345","7,472"
"Imports ","Commercial","7,554","7,176","7,284","8,363","7,345","7,472"
"Imports ","East Coast (PADD 1)","620","640","656","1,315","641","686"
"Imports ","Midwest (PADD 2)","2,382","2,417","2,008","1,751","2,367","2,112"
"Imports ","Gulf Coast (PADD 3)","2,895","2,651","3,340","3,693","2,768","3,283"
"Imports ","Rocky Mountain (PADD 4)","348","396","319","246","382","284"
"Imports ","West Coast (PADD 5)","1,309","1,071","961","1,358","1,186","1,107"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","990","504","504","559","701","416"
"Imports ","East Coast (PADD 1)","880","431","489","510","602","375"
"Imports ","Midwest (PADD 2)","2","4","2","5","4","6"
"Imports ","Gulf Coast (PADD 3)","27","21","4","25","17","3"
"Imports ","Rocky Mountain (PADD 4)","1","5","0","1","4","0"
"Imports ","West Coast (PADD 5)","79","42","9","19","74","31"
"Imports ","Finished Motor Gasoline","81","81","91","36","57","46"
"Imports ","East Coast (PADD 1)","80","72","91","32","48","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","9","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","4","3","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","81","81","91","36","57","46"
"Imports ","East Coast (PADD 1)","80","72","91","32","48","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","9","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","4","3","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","81","81","91","36","57","46"
"Imports ","East Coast (PADD 1)","80","72","91","32","48","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","9","0","0","6","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","0","0","4","3","2"
"Imports ","Motor Gasoline Blending Components","909","423","413","523","644","370"
"Imports ","East Coast (PADD 1)","800","359","398","478","554","331"
"Imports ","Midwest (PADD 2)","2","4","2","5","4","6"
"Imports ","Gulf Coast (PADD 3)","27","13","4","25","11","3"
"Imports ","Rocky Mountain (PADD 4)","1","5","0","1","4","0"
"Imports ","West Coast (PADD 5)","78","42","9","15","71","30"
"Imports ","RBOB","312","179","135","210","207","87"
"Imports ","East Coast (PADD 1)","312","175","135","210","198","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","0","9","0"
"Imports ","CBOB","74","60","93","32","46","77"
"Imports ","East Coast (PADD 1)","15","48","84","18","24","68"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","60","12","9","15","22","9"
"Imports ","GTAB","197","51","0","104","137","11"
"Imports ","East Coast (PADD 1)","197","51","0","104","127","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","All Other Blending Components","326","133","185","176","254","194"
"Imports ","East Coast (PADD 1)","277","85","179","146","205","164"
"Imports ","Midwest (PADD 2)","2","4","2","5","4","6"
"Imports ","Gulf Coast (PADD 3)","27","13","4","25","11","3"
"Imports ","Rocky Mountain (PADD 4)","1","5","0","1","4","0"
"Imports ","West Coast (PADD 5)","18","26","0","0","30","21"
"Imports ","Fuel Ethanol","0","44","0","14","11","0"
"Imports ","East Coast (PADD 1)","0","44","0","14","11","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","27","51","19","73","75","130"
"Imports ","East Coast (PADD 1)","20","51","19","43","35","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","0","30","40","43"
"Imports ","Distillate Fuel Oil","56","164","31","85","104","118"
"Imports ","East Coast (PADD 1)","50","72","28","57","73","97"
"Imports ","Midwest (PADD 2)","0","4","1","4","2","2"
"Imports ","Gulf Coast (PADD 3)","0","45","0","0","11","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","5","43","2","24","18","6"
"Imports ","15 ppm sulfur and Under","36","97","27","82","76","56"
"Imports ","East Coast (PADD 1)","31","53","25","57","57","49"
"Imports ","Midwest (PADD 2)","0","2","0","3","1","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","5","42","2","21","18","5"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","19","68","4","3","28","52"
"Imports ","East Coast (PADD 1)","19","19","3","0","16","39"
"Imports ","Midwest (PADD 2)","0","2","1","1","1","2"
"Imports ","Gulf Coast (PADD 3)","0","45","0","0","11","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","2","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","186","233","130","175","175","173"
"Imports ","East Coast (PADD 1)","83","120","29","31","97","56"
"Imports ","Midwest (PADD 2)","4","4","1","4","3","3"
"Imports ","Gulf Coast (PADD 3)","32","104","37","140","53","75"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","66","4","63","0","23","39"
"Imports ","Propane/Propylene","55","77","57","64","85","71"
"Imports ","East Coast (PADD 1)","19","26","18","34","38","20"
"Imports ","Midwest (PADD 2)","24","35","20","18","34","39"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","12","17","18","13","13","12"
"Imports ","Other Oils","777","874","525","817","751","601"
"Imports ","East Coast (PADD 1)","215","134","91","27","113","62"
"Imports ","Midwest (PADD 2)","29","24","25","26","26","27"
"Imports ","Gulf Coast (PADD 3)","410","715","286","690","536","409"
"Imports ","Rocky Mountain (PADD 4)","2","1","1","2","1","2"
"Imports ","West Coast (PADD 5)","122","0","121","72","74","102"
"Imports ","Kerosene","20","0","0","0","5","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","21","26","17","17","19","23"
"Imports ","Total Product Imports","2,091","1,947","1,266","1,787","1,902","1,510"
"Imports ","East Coast (PADD 1)","1,268","877","674","716","969","697"
"Imports ","Midwest (PADD 2)","60","72","50","57","69","77"
"Imports ","Gulf Coast (PADD 3)","469","885","326","854","618","498"
"Imports ","Rocky Mountain (PADD 4)","10","12","9","13","11","11"
"Imports ","West Coast (PADD 5)","283","100","206","148","235","226"
"Imports ","Total Imports (Incl SPR)","9,645","9,123","8,550","10,150","9,231","8,981"
"Imports ","East Coast (PADD 1)","1,868","1,474","1,331","2,017","1,593","1,383"
"Imports ","Midwest (PADD 2)","2,441","2,490","2,058","1,807","2,436","2,189"
"Imports ","Gulf Coast (PADD 3)","3,364","3,536","3,666","4,547","3,386","3,781"
"Imports ","Rocky Mountain (PADD 4)","359","408","328","258","394","295"
"Imports ","West Coast (PADD 5)","1,593","1,171","1,168","1,506","1,421","1,333"
"Exports ","Total","4,561","4,172","3,974","3,428","4,269","3,784"
"Exports ","Crude Oil","526","477","420","56","489","394"
"Exports ","Products","4,035","3,695","3,554","3,372","3,780","3,391"
"Exports ","Finished Motor Gasoline","513","419","447","373","443","383"
"Exports ","Kerosene-Type Jet Fuel","143","133","164","140","136","143"
"Exports ","Distillate Fuel Oil","1,342","1,223","1,234","1,386","1,253","1,209"
"Exports ","Residual Fuel Oil","418","414","384","382","415","380"
"Exports ","Propane/Propylene","589","505","418","227","526","386"
"Exports ","Other Oils","1,030","1,001","907","864","1,008","890"
"Net Imports (Incl SPR) ","Total","5,084","4,951","4,576","6,722","4,977","5,198"
"Net Imports (Incl SPR) ","Crude Oil","7,028","6,699","6,864","8,307","6,855","7,079"
"Net Imports (Incl SPR) ","Products","-1,944","-1,748","-2,288","-1,585","-1,878","-1,881"
"Product Supplied ","Total Product Supplied","19,592","20,141","19,400","18,681","19,518","19,231"
"Product Supplied ","Finished Motor Gasoline","9,021","9,215","8,660","8,527","9,059","8,690"
"Product Supplied ","Kerosene-Type Jet Fuel","1,605","1,375","1,381","1,531","1,616","1,445"
"Product Supplied ","Distillate Fuel Oil","3,762","4,322","4,117","3,831","3,783","3,775"
"Product Supplied ","Residual Fuel Oil","142","129","192","174","181","223"
"Product Supplied ","Propane/Propylene","792","1,244","1,161","1,050","1,044","1,173"
"Product Supplied ","Other Oils","4,269","3,855","3,889","3,568","3,835","3,925"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
