"STUB_1","STUB_2","7/29/11","7/22/11","7/30/10","7/31/09","7/29/11","7/30/10"
"Refiner Inputs and Utilization ","East Coast (PADD 1)","80.2","79.6","91.7","–","80.5","91.1"
"Refiner Inputs and Utilization ","Midwest (PADD 2)","96.9","95.6","94.2","–","94.3","93.7"
"Refiner Inputs and Utilization ","Gulf Coast (PADD 3)","88.5","87.3","93.8","–","88.9","92.7"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","87.8","89.2","86.7","–","87.5","91.2"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","87.3","86.9","81.1","–","87.4","83.0"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","419","590","915","791","619","806"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,171","1,958","1,955","–","2,043","1,936"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","245","267","159","–","265","187"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,060","-1,723","-1,357","–","-1,776","-1,421"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-18","-4","19","–","-9","7"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","81","91","140","–","96","98"
"Refiner and Blender Net Inputs ","RBOB","309","147","473","–","189","382"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","610","495","707","–","497","676"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","28","42","23","–","56","51"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-389","-428","-290","–","-433","-341"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","60","38","33","–","69","-4"
"Refiner and Blender Net Inputs ","CBOB","101","331","-35","–","214","108"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,369","1,347","865","–","1,298","891"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","167","186","115","–","162","116"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,460","-1,312","-1,098","–","-1,286","-987"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-8","-18","2","–","-13","-2"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","33","128","81","–","53","89"
"Refiner and Blender Net Inputs ","GTAB","66","22","189","–","62","159"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","66","22","189","–","62","159"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-57","90","288","–","153","158"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","126","94","194","–","186","209"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","50","40","22","–","47","20"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-211","17","31","–","-57","-93"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-10","14","17","–","3","9"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-13","-75","25","–","-26","13"
"Refiner and Blender Net Inputs ","Fuel Ethanol","831","827","796","–","821","788"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","321","321","311","–","316","308"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","223","223","227","–","221","223"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","115","116","103","–","114","103"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","20","21","17","–","21","17"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","151","147","137","–","149","136"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,146","9,190","9,415","9,075","9,119","9,471"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,283","9,292","9,393","9,075","9,253","9,382"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,133","3,078","2,849","2,388","3,050","2,855"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,314","2,304","2,300","2,061","2,268","2,271"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,928","2,032","2,405","2,796","2,050","2,445"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","284","314","331","275","330"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,645","1,594","1,526","1,499","1,609","1,481"
"Refiner and Blender Net Production ","Adjustment","-137","-102","22","–","-134","90"
"Refiner and Blender Net Production ","Reformulated","3,092","3,073","3,060","3,101","3,020","3,012"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,250","1,244","1,296","1,291","1,206","1,268"
"Refiner and Blender Net Production ","Midwest (PADD 2)","348","352","368","405","345","365"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","401","398","395","384","392","387"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,092","1,078","1,001","1,021","1,077","992"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,076","3,064","3,034","3,052","3,009","2,980"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,250","1,244","1,296","–","1,206","1,268"
"Refiner and Blender Net Production ","Midwest (PADD 2)","348","352","368","–","345","365"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","386","389","390","–","380","376"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,092","1,078","980","–","1,077","971"
"Refiner and Blender Net Production ","Other","15","9","26","49","12","32"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","15","9","5","–","12","11"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","21","–","0","21"
"Refiner and Blender Net Production ","Conventional","6,191","6,220","6,333","5,974","6,233","6,370"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,883","1,834","1,553","1,097","1,844","1,586"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,965","1,953","1,931","1,656","1,923","1,906"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,527","1,634","2,010","2,412","1,658","2,058"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","263","284","314","331","275","330"
"Refiner and Blender Net Production ","West Coast (PADD 5)","553","516","525","478","532","489"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,216","5,191","4,877","4,240","5,180","4,882"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,967","1,951","1,824","–","1,942","1,831"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,870","1,858","1,881","–","1,856","1,868"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","755","760","599","–","760","620"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","206","210","175","–","207","168"
"Refiner and Blender Net Production ","West Coast (PADD 5)","418","411","398","–","415","395"
"Refiner and Blender Net Production ","Ed55 and Lower","5,213","5,189","4,875","–","5,178","4,881"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,967","1,951","1,824","–","1,942","1,831"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,868","1,857","1,880","–","1,854","1,867"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","755","760","599","–","760","620"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","206","210","175","–","207","168"
"Refiner and Blender Net Production ","West Coast (PADD 5)","418","411","398","–","415","394"
"Refiner and Blender Net Production ","Greater than Ed55","3","2","2","–","2","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","1","–","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Other","975","1,029","1,456","1,734","1,053","1,488"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-84","-118","-271","–","-98","-245"
"Refiner and Blender Net Production ","Midwest (PADD 2)","95","94","50","–","67","38"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","772","874","1,411","–","898","1,438"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","58","73","139","–","68","162"
"Refiner and Blender Net Production ","West Coast (PADD 5)","135","105","127","–","117","95"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,486","1,542","1,503","1,473","1,550","1,535"
"Refiner and Blender Net Production ","East Coast (PADD 1)","83","106","78","110","98","74"
"Refiner and Blender Net Production ","Midwest (PADD 2)","228","242","232","222","233","251"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","692","739","779","749","749","770"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","27","29","27","30","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","456","428","386","365","440","412"
"Refiner and Blender Net Production ","Commercial","1,380","1,385","1,356","1,347","1,413","1,382"
"Refiner and Blender Net Production ","East Coast (PADD 1)","83","106","78","110","98","74"
"Refiner and Blender Net Production ","Midwest (PADD 2)","219","228","213","206","219","233"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","644","656","694","667","678","681"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","23","22","23","22","25","23"
"Refiner and Blender Net Production ","West Coast (PADD 5)","411","374","348","342","393","371"
"Refiner and Blender Net Production ","Military","106","157","147","126","137","153"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","9","15","19","16","14","17"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","48","83","85","82","71","89"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","5","6","5","5","6"
"Refiner and Blender Net Production ","West Coast (PADD 5)","45","54","37","23","48","41"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,629","4,559","4,350","3,798","4,565","4,416"
"Refiner and Blender Net Production ","East Coast (PADD 1)","378","397","374","408","386","386"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,041","1,000","1,021","826","1,009","1,023"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,408","2,355","2,284","1,924","2,375","2,300"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","190","192","190","185","186","192"
"Refiner and Blender Net Production ","West Coast (PADD 5)","612","615","482","455","608","516"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","3,998","3,965","3,613","2,952","3,960","3,649"
"Refiner and Blender Net Production ","East Coast (PADD 1)","239","255","274","236","253","272"
"Refiner and Blender Net Production ","Midwest (PADD 2)","960","938","949","759","930","966"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,077","2,039","1,780","1,409","2,061","1,762"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","184","178","173","174","178","181"
"Refiner and Blender Net Production ","West Coast (PADD 5)","537","556","437","374","537","468"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","199","261","444","411","241","426"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-7","19","-7","31","7","-8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","54","43","37","44","58","33"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","124","155","363","296","138","364"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","7","15","18","11","10","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","22","28","33","29","29","25"
"Refiner and Blender Net Production ","> 500 ppm sulfur","432","334","294","435","364","341"
"Refiner and Blender Net Production ","East Coast (PADD 1)","147","123","107","141","127","123"
"Refiner and Blender Net Production ","Midwest (PADD 2)","27","19","35","23","21","23"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","207","162","140","219","177","174"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-1","-1","0","-2","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","53","30","13","52","42","23"
"Refiner and Blender Net Production ","Residual Fuel Oil","539","555","466","565","546","438"
"Refiner and Blender Net Production ","East Coast (PADD 1)","59","59","66","120","61","65"
"Refiner and Blender Net Production ","Midwest (PADD 2)","38","52","47","36","50","42"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","323","282","219","314","301","190"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","8","9","10","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","108","150","127","86","122","131"
"Refiner and Blender Net Production ","Propane/Propylene","1,024","1,061","1,053","1,019","1,074","1,067"
"Refiner and Blender Net Production ","East Coast (PADD 1)","48","49","45","50","48","43"
"Refiner and Blender Net Production ","Midwest (PADD 2)","238","250","260","245","253","262"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","680","699","702","667","710","706"
"Refiner and Blender Net Production ","PADDs 4 and 5","58","64","47","57","63","54"
"Ethanol Plant Production ","Fuel Ethanol","878","874","873","–","874","836"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","819","814","830","–","816","796"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,074.736","1,078.288","1,084.569","1,073.606","– –","– –"
"Stocks (Million Barrels) ","Commercial","354.975","354.025","357.980","349.510","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","12.349","11.368","11.379","12.109","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","97.381","99.480","97.705","86.082","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","35.953","37.102","37.836","33.325","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","177.870","174.908","180.811","182.348","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","15.166","15.217","15.645","16.006","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","52.209","53.051","52.439","52.965","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","3.371","4.324","2.670","–","– –","– –"
"Stocks (Million Barrels) ","SPR","719.761","724.263","726.589","724.096","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","215.179","213.478","222.974","212.858","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.434","55.880","61.624","56.163","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.014","50.273","49.966","52.953","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.003","70.925","77.437","70.365","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.166","6.420","6.416","5.845","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.562","29.979","27.531","27.532","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","53.561","55.284","76.791","85.622","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.079","0.053","1.541","1.624","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.015","0.015","0.166","0.058","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.040","0.024","0.586","0.795","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.024","0.014","0.790","0.771","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.019","0.018","0.181","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.004","0.004","0.166","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.015","0.014","0.015","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.060","0.035","1.361","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.011","0.011","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.040","0.024","0.586","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.009","0.000","0.775","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","53.481","55.231","75.250","83.998","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.721","8.617","14.162","18.590","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.965","22.354","24.881","27.345","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.752","15.984","27.191","29.533","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.207","4.513","4.496","3.972","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.837","3.764","4.519","4.558","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.187","0.340","0.277","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.013","0.136","0.042","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.107","0.116","0.176","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.019","0.028","0.042","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.060","0.017","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.187","0.340","0.277","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.013","0.136","0.042","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.107","0.116","0.176","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.019","0.028","0.042","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.060","0.017","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","53.294","54.891","74.973","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.708","8.481","14.120","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.858","22.238","24.705","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.733","15.956","27.149","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.159","4.453","4.479","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.837","3.764","4.519","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","161.619","158.194","146.182","127.236","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.697","47.248","47.296","37.515","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.050","27.920","25.085","25.608","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","57.211","54.918","49.660","40.037","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.959","1.907","1.919","1.873","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.702","26.201","22.222","22.203","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.569","48.711","50.308","44.993","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.495","16.828","20.338","15.648","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.825","5.485","5.987","6.859","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.960","11.874","12.970","11.604","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.026","0.033","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.262","14.490","11.012","10.882","– –","– –"
"Stocks (Million Barrels) ","CBOB","65.295","63.333","46.261","34.218","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.974","22.590","16.466","12.096","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.826","15.137","11.419","11.047","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.359","21.179","13.887","7.609","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.490","0.479","0.486","0.315","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.646","3.948","4.002","3.151","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.097","1.171","0.623","0.483","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.008","0.994","0.623","0.442","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.070","0.158","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.019","0.000","0.041","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","46.657","44.979","48.990","47.542","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.219","6.836","9.869","9.329","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.398","7.297","7.678","7.702","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.822","21.707","22.802","20.824","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.443","1.395","1.433","1.558","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.775","7.744","7.208","8.129","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","18.901","18.872","19.541","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.922","6.671","8.271","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.086","6.136","6.146","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.494","3.640","3.138","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.234","0.210","0.191","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.165","2.215","1.795","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","44.992","45.028","48.708","46.613","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.492","12.322","12.024","12.314","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.183","6.406","7.939","8.123","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.778","14.623","18.151","16.224","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.664","0.638","0.698","0.495","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.875","11.039","9.897","9.457","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","152.254","151.845","169.686","161.481","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.691","57.620","67.366","67.192","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","10.435","9.927","12.234","12.126","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","32.681","32.716","41.016","39.402","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.575","14.977","14.116","15.664","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.257","28.894","32.841","33.535","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.656","47.708","52.501","44.636","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.251","3.324","3.394","3.483","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.398","14.300","13.585","12.635","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","104.227","104.208","108.377","94.404","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.208","25.343","24.812","21.937","– –","– –"
