"STUB_1","STUB_2","11/5/21","10/29/21","11/6/20","11/8/19","11/5/21","11/6/20"
"Refiner and Blender Net Inputs ","CBOB","-449","-210","-55","-225","-203","-305"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,728","1,718","1,552","1,661","1,697","1,473"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","178","161","263","226","213","150"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,268","-2,154","-1,924","-2,181","-2,132","-1,972"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","5","33","-56","-27","24","-32"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-93","31","109","96","-4","76"
"Refiner and Blender Net Inputs ","GTAB","100","77","53","26","98","81"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","100","77","53","26","98","81"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","280","47","249","366","151","167"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","220","149","192","188","202","144"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-10","36","-29","0","11","-24"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-55","-162","71","124","-98","35"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","35","0","0","11","14","-1"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","91","25","15","44","23","13"
"Refiner and Blender Net Inputs ","Fuel Ethanol","893","902","834","940","902","840"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","323","326","301","346","327","302"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","240","241","223","255","241","228"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","153","153","141","155","153","139"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","30","31","27","30","31","28"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","148","151","143","154","150","143"
"Refiner and Blender Net Production ","Finished Motor Gasoline","10,054","10,176","9,319","10,173","10,091","9,105"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,726","9,812","9,177","10,371","9,809","9,092"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,131","3,180","2,925","3,379","3,190","2,934"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,497","2,501","2,444","2,676","2,512","2,418"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,320","2,309","2,153","2,471","2,281","2,057"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","346","358","256","322","356","283"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,432","1,463","1,399","1,523","1,470","1,401"
"Refiner and Blender Net Production ","Adjustment","328","364","142","-198","282","13"
"Refiner and Blender Net Production ","Reformulated","2,969","3,020","2,804","3,250","3,021","2,810"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,158","1,196","1,089","1,328","1,190","1,104"
"Refiner and Blender Net Production ","Midwest (PADD 2)","310","307","315","369","315","315"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","466","472","429","481","471","419"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,034","1,045","970","1,072","1,046","973"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,969","3,020","2,804","3,250","3,021","2,810"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,158","1,196","1,089","1,328","1,190","1,104"
"Refiner and Blender Net Production ","Midwest (PADD 2)","310","307","315","369","315","315"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","466","472","429","481","471","419"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,034","1,045","970","1,072","1,046","973"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,757","6,792","6,373","7,121","6,788","6,281"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,972","1,984","1,836","2,051","2,000","1,829"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,187","2,194","2,128","2,307","2,197","2,103"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,854","1,838","1,724","1,990","1,810","1,638"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","346","358","256","322","356","283"
"Refiner and Blender Net Production ","West Coast (PADD 5)","397","419","428","451","424","428"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,865","5,886","5,503","6,057","5,894","5,516"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,024","2,030","1,907","2,107","2,036","1,903"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,047","2,049","1,905","2,132","2,048","1,926"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,052","1,046","987","1,057","1,050","969"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","297","309","264","292","307","281"
"Refiner and Blender Net Production ","West Coast (PADD 5)","446","452","440","469","453","437"
"Refiner and Blender Net Production ","Ed55 and Lower","5,858","5,879","5,498","6,053","5,887","5,511"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,021","2,028","1,906","2,107","2,034","1,902"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,043","2,045","1,903","2,130","2,044","1,924"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,051","1,046","987","1,056","1,050","968"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","296","308","264","292","307","281"
"Refiner and Blender Net Production ","West Coast (PADD 5)","446","452","438","468","453","436"
"Refiner and Blender Net Production ","Greater than Ed55","8","7","5","5","7","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","4","2","2","4","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","0","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","0","0","2"
"Refiner and Blender Net Production ","Other","892","906","870","1,063","893","765"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-51","-46","-71","-56","-36","-74"
"Refiner and Blender Net Production ","Midwest (PADD 2)","140","144","224","175","149","177"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","802","791","737","933","760","670"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","50","49","-8","30","49","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-49","-33","-11","-18","-29","-9"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,349","1,299","1,035","1,780","1,326","894"
"Refiner and Blender Net Production ","East Coast (PADD 1)","64","57","26","99","64","20"
"Refiner and Blender Net Production ","Midwest (PADD 2)","240","241","149","273","242","156"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","650","596","583","965","610","459"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","34","37","30","29","35","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","361","368","247","414","375","232"
"Refiner and Blender Net Production ","Commercial","1,280","1,234","950","1,705","1,255","813"
"Refiner and Blender Net Production ","East Coast (PADD 1)","64","57","26","99","64","20"
"Refiner and Blender Net Production ","Midwest (PADD 2)","240","243","149","273","243","154"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","594","542","513","916","552","392"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","29","33","27","26","31","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","352","359","234","392","366","220"
"Refiner and Blender Net Production ","Military","70","65","83","77","70","80"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","1","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","55","53","69","49","57","66"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","1","2","2","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","12","10","13","25","10","11"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,868","4,833","4,237","5,039","4,675","4,192"
"Refiner and Blender Net Production ","East Coast (PADD 1)","176","155","192","222","162","161"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,151","1,183","1,067","1,104","1,154","1,086"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,897","2,746","2,289","2,930","2,655","2,257"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","172","200","156","193","186","176"
"Refiner and Blender Net Production ","West Coast (PADD 5)","471","548","533","591","517","514"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,696","4,667","4,165","4,678","4,498","4,108"
"Refiner and Blender Net Production ","East Coast (PADD 1)","185","178","197","222","172","165"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,155","1,184","1,058","1,086","1,158","1,084"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,738","2,586","2,237","2,628","2,490","2,186"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","166","198","153","184","184","174"
"Refiner and Blender Net Production ","West Coast (PADD 5)","453","521","521","558","494","499"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","64","52","12","145","52","12"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-4","-2","0","4","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","-2","7","11","2","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","49","31","3","121","39","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","8","3","1","5","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","21","1","5","8","6"
"Refiner and Blender Net Production ","> 500 ppm sulfur","108","114","60","217","125","73"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-5","-21","-4","-4","-9","-4"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-9","1","3","7","-5","-1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","110","130","49","181","126","70"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-2","-1","2","4","-1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","5","11","29","14","8"
"Refiner and Blender Net Production ","Residual Fuel Oil","228","245","166","257","245","167"
"Refiner and Blender Net Production ","East Coast (PADD 1)","51","49","32","22","48","29"
"Refiner and Blender Net Production ","Midwest (PADD 2)","38","24","25","32","35","26"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","87","88","35","102","78","36"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","9","11","12","13","10","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","43","73","62","87","75","63"
"Refiner and Blender Net Production ","Propane/Propylene","2,416","2,302","2,226","2,114","2,322","2,196"
"Refiner and Blender Net Production ","East Coast (PADD 1)","258","224","195","232","238","198"
"Refiner and Blender Net Production ","Midwest (PADD 2)","479","469","464","513","476","457"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,446","1,373","1,369","1,161","1,373","1,317"
"Refiner and Blender Net Production ","PADDs 4 and 5","233","236","198","208","235","223"
"Ethanol Plant Production ","Fuel Ethanol","1,039","1,107","977","1,030","1,087","948"
"Ethanol Plant Production ","East Coast (PADD 1)","12","13","13","26","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","982","1,051","927","957","1,031","902"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","25","24","17","15","24","15"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","11","10","10","15","10","10"
"Ethanol Plant Production ","West Coast (PADD 5)","9","9","10","17","9","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,044.500","1,046.643","1,127.412","1,088.510","– –","– –"
"Stocks (Million Barrels) ","Commercial","435.104","434.102","488.706","449.001","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.582","8.403","10.010","10.548","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","107.351","106.523","146.038","133.668","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","26.382","26.416","60.413","46.516","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","247.450","249.348","258.496","230.242","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.491","23.624","24.622","23.408","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","48.230","46.205","49.540","51.135","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.170","2.374","4.543","5.353","– –","– –"
"Stocks (Million Barrels) ","SPR","609.396","612.541","638.706","639.509","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","212.703","214.258","225.356","219.090","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.926","52.311","61.783","60.129","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.448","44.338","48.353","46.917","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.645","81.460","78.954","78.505","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.579","7.563","7.422","6.938","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.105","28.585","28.845","26.603","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","17.244","16.841","24.930","23.175","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.023","0.021","0.035","0.050","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.017","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.016","0.018","0.018","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.023","0.021","0.035","0.050","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.005","0.017","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.016","0.018","0.018","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","17.221","16.820","24.895","23.125","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.881","2.702","4.156","4.363","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.069","4.029","7.459","7.014","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.945","6.915","8.618","7.470","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.349","1.283","1.874","1.722","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.977","1.891","2.789","2.556","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.204","0.239","0.299","0.325","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.046","0.043","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.131","0.180","0.182","0.227","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.059","0.062","0.047","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.009","0.008","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.204","0.239","0.290","0.317","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.046","0.043","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.131","0.180","0.182","0.227","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.073","0.059","0.062","0.047","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.009","0.008","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.009","0.008","– –","– –"
"Stocks (Million Barrels) ","Other","17.018","16.581","24.596","22.800","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.881","2.702","4.110","4.320","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.938","3.849","7.277","6.787","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.945","6.915","8.618","7.470","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.276","1.224","1.811","1.675","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.977","1.891","2.780","2.548","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","195.459","197.416","200.426","195.915","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.040","49.603","57.610","55.734","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","40.379","40.309","40.894","39.903","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","72.700","74.545","70.336","71.035","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.230","6.280","5.548","5.215","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.110","26.678","26.038","24.028","– –","– –"
"Stocks (Million Barrels) ","RBOB","42.093","41.663","48.212","46.014","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.476","14.657","18.958","19.193","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.587","4.664","4.824","4.716","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.304","10.176","11.373","10.794","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.726","12.166","13.058","11.311","– –","– –"
"Stocks (Million Barrels) ","CBOB","101.028","101.453","99.324","96.427","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.639","24.855","28.261","25.468","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.365","29.324","29.374","27.871","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.667","34.590","30.949","33.223","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.148","5.033","4.279","3.957","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.210","7.651","6.461","5.910","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.830","0.881","0.983","0.470","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.830","0.881","0.983","0.470","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","51.507","53.419","51.907","53.003","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.095","9.211","9.408","10.603","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.427","6.321","6.697","7.317","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.729","29.778","28.014","27.017","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.083","1.247","1.269","1.258","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.174","6.861","6.519","6.808","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.286","20.129","20.159","20.985","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.776","5.764","6.295","6.657","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.887","7.685","6.133","6.924","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.436","3.515","4.211","4.158","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.383","0.343","0.389","0.347","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.804","2.822","3.131","2.899","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","37.897","39.642","37.133","39.014","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.897","10.005","8.489","8.410","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.228","7.555","6.353","7.294","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.690","11.199","13.011","14.131","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.904","0.858","0.633","0.567","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.178","10.025","8.646","8.610","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","124.509","127.122","149.289","116.655","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.442","40.510","61.604","37.695","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.471","7.778","12.948","7.127","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.204","19.779","34.850","17.238","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.767","12.953","13.806","13.330","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.117","29.374","26.028","24.844","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.165","41.133","47.258","40.140","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.429","3.565","2.909","3.002","– –","– –"
