"STUB_1","STUB_2","3/13/20","3/6/20","3/15/19","3/16/18","3/13/20","3/15/19"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,154","3,218","3,212","3,269","3,164","3,193"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,245","1,269","1,296","1,255","1,243","1,258"
"Refiner and Blender Net Production ","Midwest (PADD 2)","359","354","358","387","357","361"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","472","493","467","504","473","480"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,078","1,102","1,091","1,123","1,091","1,095"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,677","6,771","6,713","6,663","6,674","6,699"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,011","1,970","1,983","1,852","1,962","1,931"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,130","2,127","2,116","2,147","2,108","2,142"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,763","1,886","1,817","1,837","1,823","1,890"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","315","337","296","323","325","301"
"Refiner and Blender Net Production ","West Coast (PADD 5)","458","451","501","504","457","435"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,924","5,897","5,811","5,829","5,840","5,746"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,064","2,051","2,079","2,008","2,028","2,031"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,052","2,023","1,978","2,055","2,020","1,991"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,040","1,045","1,029","1,010","1,023","1,008"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","296","302","286","304","307","293"
"Refiner and Blender Net Production ","West Coast (PADD 5)","472","476","438","453","462","423"
"Refiner and Blender Net Production ","Ed55 and Lower","5,918","5,891","5,805","5,824","5,834","5,742"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,062","2,050","2,078","2,007","2,026","2,030"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,049","2,020","1,976","2,052","2,018","1,989"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,039","1,044","1,028","1,009","1,022","1,008"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","296","301","285","303","307","293"
"Refiner and Blender Net Production ","West Coast (PADD 5)","472","476","438","453","461","423"
"Refiner and Blender Net Production ","Greater than Ed55","6","6","5","5","6","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","1","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","2","3","3","2","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Other","753","874","902","834","834","953"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-53","-81","-96","-156","-66","-100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","78","104","137","91","88","151"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","723","841","787","828","800","881"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","18","36","11","19","17","8"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-14","-25","63","51","-5","12"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,603","1,631","1,765","1,745","1,622","1,721"
"Refiner and Blender Net Production ","East Coast (PADD 1)","59","89","84","85","80","81"
"Refiner and Blender Net Production ","Midwest (PADD 2)","239","213","233","246","226","242"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","891","908","906","834","872","907"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","27","43","37","30","38"
"Refiner and Blender Net Production ","West Coast (PADD 5)","389","394","499","542","414","454"
"Refiner and Blender Net Production ","Commercial","1,508","1,558","1,709","1,685","1,548","1,655"
"Refiner and Blender Net Production ","East Coast (PADD 1)","59","89","84","85","80","81"
"Refiner and Blender Net Production ","Midwest (PADD 2)","229","212","230","245","223","239"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","833","860","864","801","824","853"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","21","23","41","34","26","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","365","373","490","520","396","447"
"Refiner and Blender Net Production ","Military","90","69","57","60","71","66"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","11","2","3","1","4","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","56","45","42","33","46","53"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","3","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","22","21","9","22","19","7"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,686","4,705","4,923","4,503","4,721","4,879"
"Refiner and Blender Net Production ","East Coast (PADD 1)","194","174","283","266","185","246"
"Refiner and Blender Net Production ","Midwest (PADD 2)","970","1,002","1,021","1,073","1,015","1,047"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,762","2,745","2,813","2,510","2,734","2,771"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","202","219","202","205","214","197"
"Refiner and Blender Net Production ","West Coast (PADD 5)","558","565","605","449","573","618"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,360","4,546","4,549","4,115","4,451","4,546"
"Refiner and Blender Net Production ","East Coast (PADD 1)","194","182","244","195","186","229"
"Refiner and Blender Net Production ","Midwest (PADD 2)","969","1,005","1,020","1,062","1,018","1,052"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,480","2,582","2,512","2,231","2,511","2,485"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","197","215","198","204","209","196"
"Refiner and Blender Net Production ","West Coast (PADD 5)","519","562","575","422","527","584"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","135","93","154","64","128","134"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","6","14","9","5","3"
"Refiner and Blender Net Production ","Midwest (PADD 2)","7","4","5","8","4","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","109","81","119","39","104","111"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","2","1","3","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","-1","14","7","12","15"
"Refiner and Blender Net Production ","> 500 ppm sulfur","192","65","219","324","142","199"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-3","-14","24","62","-6","14"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","-8","-4","2","-6","-10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","172","82","182","241","119","174"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","1","2","0","1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","26","4","16","20","34","20"
"Refiner and Blender Net Production ","Residual Fuel Oil","290","276","355","406","245","326"
"Refiner and Blender Net Production ","East Coast (PADD 1)","17","18","52","22","14","37"
"Refiner and Blender Net Production ","Midwest (PADD 2)","31","31","40","41","35","43"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","161","128","145","246","119","131"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","11","13","13","12","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","69","89","105","85","66","103"
"Refiner and Blender Net Production ","Propane/Propylene","2,062","2,151","1,981","1,840","2,112","1,988"
"Refiner and Blender Net Production ","East Coast (PADD 1)","245","254","184","175","249","176"
"Refiner and Blender Net Production ","Midwest (PADD 2)","464","490","443","454","474","488"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,137","1,188","1,140","1,001","1,174","1,118"
"Refiner and Blender Net Production ","PADDs 4 and 5","215","219","214","211","215","207"
"Ethanol Plant Production ","Fuel Ethanol","1,035","1,044","1,004","1,049","1,053","1,015"
"Ethanol Plant Production ","East Coast (PADD 1)","24","16","25","24","21","24"
"Ethanol Plant Production ","Midwest (PADD 2)","968","978","935","965","983","947"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","17","21","13","27","21","14"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","13","14","12","14","14","13"
"Ethanol Plant Production ","West Coast (PADD 5)","13","14","19","19","14","17"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,088.700","1,086.750","1,088.609","1,093.764","– –","– –"
"Stocks (Million Barrels) ","Commercial","453.737","451.783","439.483","428.306","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.115","11.220","14.243","12.736","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","127.402","126.666","139.516","111.757","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","38.445","37.882","46.383","29.423","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","243.926","242.203","213.527","232.961","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","20.564","20.483","21.236","22.462","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","50.729","51.210","50.961","48.389","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.810","4.532","4.175","3.378","– –","– –"
"Stocks (Million Barrels) ","SPR","634.967","634.967","649.126","665.458","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","240.819","246.999","241.503","243.065","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","62.050","63.992","63.970","59.668","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","57.047","58.231","55.785","58.775","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.698","84.019","83.071","83.784","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","8.964","9.118","7.342","8.082","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","30.060","31.639","31.334","32.756","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","23.726","25.239","22.327","24.533","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.036","0.053","0.042","0.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.033","0.024","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.012","0.020","0.018","0.017","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.036","0.053","0.042","0.041","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.033","0.024","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.012","0.020","0.018","0.017","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.690","25.186","22.285","24.492","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.684","4.497","4.311","4.456","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.549","6.709","6.538","6.183","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.978","9.194","7.710","9.947","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.244","2.378","1.739","1.798","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.234","2.408","1.987","2.108","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.330","0.345","0.247","0.265","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.052","0.052","0.028","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.217","0.217","0.176","0.185","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.058","0.073","0.043","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.003","0.003","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.327","0.342","0.247","0.265","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.052","0.052","0.028","0.030","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.217","0.217","0.176","0.185","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.058","0.073","0.043","0.050","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.003","0.003","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.003","0.003","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.360","24.841","22.038","24.228","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.632","4.445","4.283","4.426","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.332","6.492","6.362","5.998","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.978","9.194","7.710","9.947","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.186","2.305","1.696","1.748","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.231","2.405","1.987","2.108","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","217.094","221.760","219.176","218.532","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.342","59.462","59.636","55.188","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","50.498","51.522","49.247","52.592","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.719","74.825","75.361","73.837","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.720","6.740","5.603","6.285","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.814","29.211","29.330","30.631","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.076","49.295","49.398","50.475","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.503","19.198","20.993","18.286","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.114","6.447","5.822","6.240","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.577","10.395","9.808","11.003","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.881","13.254","12.774","14.947","– –","– –"
"Stocks (Million Barrels) ","CBOB","98.971","104.449","103.188","106.886","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.227","24.993","23.843","24.314","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.984","35.415","33.829","36.771","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.850","31.713","33.508","32.815","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.177","5.143","4.341","4.706","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.734","7.184","7.668","8.279","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.412","0.831","2.095","0.309","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.412","0.831","2.094","0.309","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","66.635","67.186","64.495","60.862","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.200","14.440","12.706","12.279","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.400","9.660","9.595","9.581","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.292","32.716","32.044","30.018","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.544","1.597","1.262","1.578","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.199","8.773","8.888","7.405","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","24.598","24.334","24.412","23.758","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.332","8.380","7.565","7.518","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.051","8.135","9.129","8.961","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.697","4.468","4.864","4.188","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.402","0.395","0.330","0.360","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.115","2.956","2.524","2.731","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","40.667","42.414","41.402","40.976","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.853","10.354","10.334","8.860","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.642","7.906","7.257","7.439","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.118","13.465","13.983","12.881","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.884","0.934","0.728","0.804","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.169","9.756","9.100","10.993","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","125.120","128.060","132.242","131.044","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","36.531","36.613","39.748","44.933","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.587","6.742","6.008","6.747","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.360","17.956","22.350","27.449","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.584","11.915","11.390","10.736","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.197","32.383","32.933","31.532","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.011","42.213","41.554","38.128","– –","– –"
