"STUB_1","STUB_2","2/9/24","2/2/24","2/10/23","2/11/22","2/9/24","2/10/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.457","12.306","12.002","13.151","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","115.388","118.934","110.436","110.759","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.653","31.430","34.729","31.157","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.983","4.906","4.589","5.495","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.338","15.090","15.749","15.308","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.331","11.435","14.391","10.355","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.266","33.773","27.564","30.979","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.044","38.714","33.292","32.601","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.936","3.559","3.669","3.803","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.489","11.457","11.182","12.219","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.554","2.459","1.937","2.799","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.719","0.604","0.566","0.830","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.009","0.013","0.012","0.022","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.252","0.121","0.112","0.381","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.458","0.470","0.441","0.427","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.376","0.275","0.243","0.334","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.099","1.211","0.741","1.223","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.124","0.128","0.121","0.140","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.236","0.241","0.266","0.272","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.717","6.181","6.864","6.705","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.043","0.658","1.286","1.875","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.020","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.803","0.396","0.842","1.390","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.240","0.262","0.444","0.465","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.367","0.352","0.339","0.343","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.463","4.450","4.633","3.792","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.113","0.114","0.052","0.035","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.732","0.607","0.554","0.660","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.687","27.489","30.814","25.997","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.894","5.054","6.145","4.401","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.206","0.130","0.222","0.200","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.717","3.716","4.339","3.211","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.971","1.208","1.583","0.989","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.084","1.172","1.026","1.055","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.199","16.680","18.242","15.648","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.178","0.181","0.245","0.267","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.333","4.401","5.157","4.626","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","56.900","60.577","66.297","41.903","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.889","6.531","5.475","4.500","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.539","0.620","0.448","0.281","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.173","4.594","3.630","3.018","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.177","1.317","1.397","1.201","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.314","14.991","17.868","12.918","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.213","34.456","40.063","21.005","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.484","4.599","2.891","3.479","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","268.452","267.330","266.642","251.053","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.152","80.895","86.802","82.346","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.729","1.853","1.479","1.657","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.365","28.971","29.340","28.380","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","119.275","119.887","115.632","106.644","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,232.250","1,227.063","1,258.177","1,160.959","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,591.013","1,585.080","1,629.756","1,745.787","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,470","6,907","6,232","5,790","6,140","6,619"
"Imports ","Commercial","6,470","6,907","6,232","5,790","6,140","6,619"
"Imports ","East Coast (PADD 1)","536","829","268","607","626","490"
"Imports ","Midwest (PADD 2)","2,996","3,063","2,871","2,845","2,909","2,946"
"Imports ","Gulf Coast (PADD 3)","1,460","1,476","1,724","926","1,176","1,521"
"Imports ","Rocky Mountain (PADD 4)","436","369","443","357","411","424"
"Imports ","West Coast (PADD 5)","1,042","1,169","926","1,055","1,019","1,238"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","436","536","589","555","500","633"
"Imports ","East Coast (PADD 1)","381","399","474","463","407","542"
"Imports ","Midwest (PADD 2)","22","3","11","2","10","8"
"Imports ","Gulf Coast (PADD 3)","15","59","69","80","29","57"
"Imports ","Rocky Mountain (PADD 4)","4","1","5","1","3","5"
"Imports ","West Coast (PADD 5)","13","74","31","9","51","21"
"Imports ","Finished Motor Gasoline","9","56","148","37","41","131"
"Imports ","East Coast (PADD 1)","9","37","140","28","29","128"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","19","7","9","11","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","9","56","148","37","41","131"
"Imports ","East Coast (PADD 1)","9","37","140","28","29","128"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","19","7","9","11","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","9","56","148","37","41","131"
"Imports ","East Coast (PADD 1)","9","37","140","28","29","128"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","19","7","9","11","2"
"Imports ","Motor Gasoline Blending Components","427","480","441","518","460","502"
"Imports ","East Coast (PADD 1)","372","361","334","435","378","413"
"Imports ","Midwest (PADD 2)","22","3","11","2","10","8"
"Imports ","Gulf Coast (PADD 3)","15","59","69","80","29","57"
"Imports ","Rocky Mountain (PADD 4)","4","1","5","1","3","5"
"Imports ","West Coast (PADD 5)","13","55","23","0","39","19"
"Imports ","RBOB","108","162","130","243","152","174"
"Imports ","East Coast (PADD 1)","108","162","130","243","152","174"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","93","44","20","35","73","35"
"Imports ","East Coast (PADD 1)","84","44","20","35","71","33"
"Imports ","Midwest (PADD 2)","9","0","0","0","2","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","91","89","50","106","87","50"
"Imports ","East Coast (PADD 1)","84","89","50","106","85","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","7","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","135","184","241","135","148","243"
"Imports ","East Coast (PADD 1)","97","66","133","51","71","155"
"Imports ","Midwest (PADD 2)","13","3","11","2","8","6"
"Imports ","Gulf Coast (PADD 3)","8","59","69","80","27","57"
"Imports ","Rocky Mountain (PADD 4)","4","1","5","1","3","5"
"Imports ","West Coast (PADD 5)","13","55","23","0","39","19"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","101","126","231","50","106","133"
"Imports ","East Coast (PADD 1)","62","34","98","6","29","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","0","3","0","0","1"
"Imports ","West Coast (PADD 5)","39","92","130","44","76","81"
"Imports ","Distillate Fuel Oil","135","126","221","437","150","386"
"Imports ","East Coast (PADD 1)","117","113","197","425","134","364"
"Imports ","Midwest (PADD 2)","10","3","8","5","5","14"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","5","6","2","2","4","1"
"Imports ","West Coast (PADD 5)","4","3","15","4","7","7"
"Imports ","15 ppm sulfur and Under","135","116","221","437","147","386"
"Imports ","East Coast (PADD 1)","117","103","197","425","132","364"
"Imports ","Midwest (PADD 2)","10","3","8","5","4","14"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","5","6","2","2","4","1"
"Imports ","West Coast (PADD 5)","4","3","15","4","7","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","9","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","9","0","0","2","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","169","100","248","322","129","215"
"Imports ","East Coast (PADD 1)","142","62","120","142","82","119"
"Imports ","Midwest (PADD 2)","4","1","3","4","2","3"
"Imports ","Gulf Coast (PADD 3)","23","37","94","171","45","51"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","30","5","0","42"
"Imports ","Propane/Propylene","122","147","153","152","129","166"
"Imports ","East Coast (PADD 1)","49","45","47","62","47","45"
"Imports ","Midwest (PADD 2)","33","40","45","50","35","49"
"Imports ","Gulf Coast (PADD 3)","0","2","0","0","1","0"
"Imports ","PADDs 4 and 5","40","59","61","40","46","73"
"Imports ","Other Oils","563","1,045","811","944","711","837"
"Imports ","East Coast (PADD 1)","158","291","26","141","178","113"
"Imports ","Midwest (PADD 2)","43","61","46","55","51","53"
"Imports ","Gulf Coast (PADD 3)","308","514","655","713","379","551"
"Imports ","Rocky Mountain (PADD 4)","9","4","8","4","5","6"
"Imports ","West Coast (PADD 5)","44","174","75","31","99","113"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","38","48","32","73","46","42"
"Imports ","Total Product Imports","1,527","2,079","2,253","2,460","1,724","2,370"
"Imports ","East Coast (PADD 1)","908","944","962","1,240","877","1,234"
"Imports ","Midwest (PADD 2)","112","108","113","117","103","126"
"Imports ","Gulf Coast (PADD 3)","347","612","819","964","454","660"
"Imports ","Rocky Mountain (PADD 4)","41","33","42","25","28","40"
"Imports ","West Coast (PADD 5)","119","382","317","115","262","310"
"Imports ","Total Imports (Incl SPR)","7,996","8,986","8,485","8,251","7,865","8,989"
"Imports ","East Coast (PADD 1)","1,444","1,773","1,230","1,847","1,503","1,725"
"Imports ","Midwest (PADD 2)","3,107","3,171","2,984","2,963","3,012","3,072"
"Imports ","Gulf Coast (PADD 3)","1,807","2,088","2,542","1,889","1,630","2,181"
"Imports ","Rocky Mountain (PADD 4)","476","402","486","382","439","465"
"Imports ","West Coast (PADD 5)","1,161","1,551","1,243","1,170","1,281","1,547"
"Exports ","Total","10,613","9,968","9,206","6,579","10,291","9,533"
"Exports ","Crude Oil","4,347","3,596","3,146","2,271","4,068","3,561"
"Exports ","Products","6,266","6,372","6,060","4,308","6,223","5,972"
"Exports ","Total Motor Gasoline","968","747","–","–","866","–"
"Exports ","Fuel Ethanol","107","78","–","–","111","–"
"Exports ","Kerosene-Type Jet Fuel","221","223","209","97","201","189"
"Exports ","Distillate Fuel Oil","971","1,126","1,020","794","1,087","1,071"
"Exports ","Residual Fuel Oil","111","120","125","133","97","138"
"Exports ","Propane/Propylene","1,797","1,690","1,845","1,244","1,726","1,549"
"Exports ","Other Oils","2,091","2,388","2,075","1,601","2,136","2,138"
"Net Imports (Incl SPR) ","Total","-2,617","-982","-721","1,672","-2,426","-544"
"Net Imports (Incl SPR) ","Crude Oil","2,123","3,311","3,086","3,519","2,072","3,058"
"Net Imports (Incl SPR) ","Products","-4,739","-4,293","-3,807","-1,848","-4,499","-3,602"
"Product Supplied ","Total Product Supplied","19,255","20,227","19,302","22,741","19,789","19,848"
"Product Supplied ","Finished Motor Gasoline","8,168","8,807","8,274","8,570","8,250","8,334"
"Product Supplied ","Kerosene-Type Jet Fuel","1,354","1,604","1,440","1,506","1,516","1,494"
"Product Supplied ","Distillate Fuel Oil","3,514","3,817","3,894","4,321","3,718","3,806"
"Product Supplied ","Residual Fuel Oil","378","211","655","477","337","327"
"Product Supplied ","Propane/Propylene","1,333","1,240","1,032","2,067","1,508","1,355"
"Product Supplied ","Other Oils","4,509","4,549","4,007","5,800","4,462","4,531"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
