"STUB_1","STUB_2","7/6/12","6/29/12","7/8/11","7/9/10","7/6/12","7/8/11"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","88.062","85.187","100.209","102.943","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.295","19.714","23.457","24.371","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.801","1.510","2.569","2.890","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.005","8.200","9.896","10.583","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.489","10.004","10.992","10.898","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.058","24.472","25.563","26.964","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.527","27.801","36.882","38.104","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.460","3.620","3.138","2.913","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.723","9.580","11.168","10.591","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","7.254","6.972","10.180","11.934","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.171","1.347","3.945","3.258","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.119","0.123","0.110","0.152","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.592","0.681","2.968","2.403","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.459","0.544","0.867","0.703","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.463","1.535","1.301","2.184","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.688","3.087","3.637","5.025","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.120","0.131","0.247","0.306","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.813","0.872","1.050","1.161","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","25.596","25.641","34.640","47.762","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.849","17.625","26.048","37.206","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.265","5.170","7.075","8.017","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.067","11.162","17.405","26.561","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.517","1.294","1.568","2.629","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.796","1.014","0.945","1.303","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.930","5.928","6.440","8.026","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.161","0.183","0.216","0.125","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.860","0.890","0.991","1.101","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.531","34.991","37.984","41.343","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.922","10.658","11.444","16.462","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.529","0.575","0.552","0.882","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.672","7.300","8.322","12.372","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.721","2.783","2.569","3.209","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.335","1.319","1.329","1.354","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.052","17.978","19.235","18.903","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.218","0.217","0.175","0.191","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.004","4.819","5.802","4.433","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","63.183","62.233","44.561","51.618","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.376","5.253","4.840","3.992","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.832","0.834","1.028","0.422","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.618","2.655","2.584","1.681","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.925","1.764","1.228","1.889","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.994","25.757","19.309","22.713","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.799","29.020","19.208","23.456","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.014","2.203","1.204","1.458","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.188","4.147","2.475","3.128","– –","– –"
"Stocks (Million Barrels) ","Other Oils","237.081","237.064","211.957","207.509","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.299","83.799","84.972","80.189","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.640","1.758","1.571","3.128","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.269","25.044","25.571","27.878","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","103.305","101.695","75.975","72.476","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,101.022","1,098.068","1,069.875","1,104.685","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,796.973","1,794.019","1,796.406","1,831.276","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,626","8,774","9,000","9,281","8,991","9,220"
"Imports ","Commercial","8,626","8,774","9,000","9,281","8,991","9,220"
"Imports ","East Coast (PADD 1)","1,002","1,055","955","1,328","932","1,087"
"Imports ","Midwest (PADD 2)","1,604","1,649","1,173","1,292","1,715","1,325"
"Imports ","Gulf Coast (PADD 3)","4,510","4,309","5,267","5,514","4,706","5,299"
"Imports ","Rocky Mountain (PADD 4)","305","267","257","321","312","294"
"Imports ","West Coast (PADD 5)","1,206","1,492","1,348","825","1,327","1,216"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","919","823","752","921","876","751"
"Imports ","East Coast (PADD 1)","861","752","688","755","815","676"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","2"
"Imports ","Gulf Coast (PADD 3)","39","66","60","122","50","52"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","5","4","45","11","21"
"Imports ","Finished Motor Gasoline","11","59","45","70","60","104"
"Imports ","East Coast (PADD 1)","11","10","45","6","35","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","44","0","64","23","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","0","0","2","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","11","59","45","70","60","104"
"Imports ","East Coast (PADD 1)","11","10","45","6","35","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","44","0","64","23","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","0","0","2","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","11","59","45","70","60","104"
"Imports ","East Coast (PADD 1)","11","10","45","6","35","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","44","0","64","23","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","0","0","2","0"
"Imports ","Motor Gasoline Blending Components","908","764","707","851","816","647"
"Imports ","East Coast (PADD 1)","850","741","643","749","779","605"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","2"
"Imports ","Gulf Coast (PADD 3)","39","21","60","58","27","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","0","4","45","9","21"
"Imports ","RBOB","216","140","103","119","196","139"
"Imports ","East Coast (PADD 1)","216","140","103","119","196","139"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","69","51","29","143","67","43"
"Imports ","East Coast (PADD 1)","62","51","29","104","62","37"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","0","39","5","6"
"Imports ","GTAB","146","180","127","35","145","82"
"Imports ","East Coast (PADD 1)","146","180","127","35","145","82"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","477","393","448","554","408","383"
"Imports ","East Coast (PADD 1)","426","370","383","490","377","347"
"Imports ","Midwest (PADD 2)","1","1","1","0","1","2"
"Imports ","Gulf Coast (PADD 3)","39","21","60","58","27","19"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","0","4","6","4","15"
"Imports ","Fuel Ethanol","18","22","0","0","21","3"
"Imports ","East Coast (PADD 1)","9","22","0","0","19","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","0","0","0","2","0"
"Imports ","Kerosene-Type Jet Fuel","3","0","73","59","3","63"
"Imports ","East Coast (PADD 1)","0","0","51","8","0","41"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","23","50","2","22"
"Imports ","Distillate Fuel Oil","91","81","109","146","82","109"
"Imports ","East Coast (PADD 1)","48","32","108","131","59","108"
"Imports ","Midwest (PADD 2)","0","1","0","4","1","0"
"Imports ","Gulf Coast (PADD 3)","44","40","0","0","21","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","12","0","0"
"Imports ","West Coast (PADD 5)","0","8","0","0","2","0"
"Imports ","15 ppm sulfur and Under","91","81","81","108","74","81"
"Imports ","East Coast (PADD 1)","48","32","81","94","50","81"
"Imports ","Midwest (PADD 2)","0","1","0","4","1","0"
"Imports ","Gulf Coast (PADD 3)","44","40","0","0","21","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","10","0","0"
"Imports ","West Coast (PADD 5)","0","8","0","0","2","0"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","23","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","22","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","28","15","8","24"
"Imports ","East Coast (PADD 1)","0","0","28","15","8","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","3"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","232","279","235","282","256","344"
"Imports ","East Coast (PADD 1)","220","240","181","216","214","261"
"Imports ","Midwest (PADD 2)","11","6","5","1","5","10"
"Imports ","Gulf Coast (PADD 3)","1","4","26","65","16","63"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","30","24","0","20","11"
"Imports ","Propane/Propylene","68","71","44","53","70","46"
"Imports ","East Coast (PADD 1)","17","22","18","16","23","17"
"Imports ","Midwest (PADD 2)","47","43","24","34","39","25"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","4","5","3","3","8","4"
"Imports ","Other Oils","830","1,018","1,188","885","930","990"
"Imports ","East Coast (PADD 1)","263","190","254","137","211","158"
"Imports ","Midwest (PADD 2)","128","16","18","27","48","21"
"Imports ","Gulf Coast (PADD 3)","439","747","860","653","640","758"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","0","0"
"Imports ","West Coast (PADD 5)","0","64","57","64","31","54"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","152","58","26","90","63","77"
"Imports ","Total Product Imports","2,161","2,294","2,401","2,346","2,238","2,306"
"Imports ","East Coast (PADD 1)","1,418","1,258","1,299","1,263","1,341","1,263"
"Imports ","Midwest (PADD 2)","187","68","47","66","94","57"
"Imports ","Gulf Coast (PADD 3)","523","856","946","840","726","873"
"Imports ","Rocky Mountain (PADD 4)","2","3","2","18","5","3"
"Imports ","West Coast (PADD 5)","31","108","109","160","72","109"
"Imports ","Total Imports (Incl SPR)","10,787","11,068","11,401","11,627","11,208","11,524"
"Imports ","East Coast (PADD 1)","2,411","2,291","2,254","2,591","2,254","2,347"
"Imports ","Midwest (PADD 2)","1,791","1,718","1,220","1,358","1,809","1,382"
"Imports ","Gulf Coast (PADD 3)","5,032","5,165","6,213","6,354","5,432","6,172"
"Imports ","Rocky Mountain (PADD 4)","308","271","259","339","316","297"
"Imports ","West Coast (PADD 5)","1,229","1,601","1,457","985","1,396","1,325"
"Exports ","Total","2,935","2,935","2,453","2,025","2,935","2,453"
"Exports ","Crude Oil","39","39","35","33","39","35"
"Exports ","Products","2,896","2,896","2,418","1,992","2,896","2,418"
"Exports ","Finished Motor Gasoline","404","404","260","155","391","260"
"Exports ","Kerosene-Type Jet Fuel","80","80","79","61","80","79"
"Exports ","Distillate Fuel Oil","1,107","1,107","854","658","1,107","854"
"Exports ","Residual Fuel Oil","395","395","388","371","395","388"
"Exports ","Propane/Propylene","149","149","139","72","149","139"
"Exports ","Other Oils","761","761","698","675","774","698"
"Net Imports (Incl SPR) ","Total","7,852","8,133","8,948","9,602","8,294","9,073"
"Net Imports (Incl SPR) ","Crude Oil","8,587","8,735","8,965","9,248","8,952","9,185"
"Net Imports (Incl SPR) ","Products","-735","-602","-17","354","-658","-113"
"Product Supplied ","Total Product Supplied","18,535","19,601","18,513","18,724","18,950","18,915"
"Product Supplied ","Finished Motor Gasoline","8,917","9,001","9,016","9,080","8,864","9,226"
"Product Supplied ","Kerosene-Type Jet Fuel","1,458","1,593","1,390","1,580","1,542","1,463"
"Product Supplied ","Distillate Fuel Oil","3,244","3,849","3,324","3,527","3,606","3,510"
"Product Supplied ","Residual Fuel Oil","274","491","404","540","317","505"
"Product Supplied ","Propane/Propylene","1,078","1,069","607","795","1,032","679"
"Product Supplied ","Other Oils","3,563","3,599","3,771","3,202","3,589","3,532"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
