"STUB_1","STUB_2","11/29/24","11/22/24","12/1/23","12/2/22","11/29/24","12/1/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.756","11.318","11.582","12.875","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","109.719","106.594","103.699","107.963","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","33.544","32.241","25.014","27.809","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.019","5.739","3.039","4.116","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.384","16.039","11.951","12.093","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.141","10.463","10.024","11.601","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.812","25.191","26.588","26.721","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.979","35.209","37.793","37.931","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.596","3.519","3.665","3.466","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.788","10.434","10.638","12.036","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.766","2.750","2.287","2.899","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.626","0.539","0.529","0.719","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.025","0.026","0.008","0.016","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.106","0.087","0.116","0.223","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.495","0.426","0.406","0.480","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.318","0.401","0.401","0.372","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.446","1.373","1.014","1.396","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.130","0.117","0.149","0.132","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.246","0.319","0.194","0.281","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","5.615","5.373","6.059","7.946","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.697","0.747","0.766","1.577","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.424","0.467","0.469","1.165","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.274","0.280","0.297","0.412","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.269","0.205","0.455","0.342","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.853","3.755","4.022","5.423","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.074","0.100","0.066","0.045","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.722","0.566","0.749","0.559","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","22.961","23.169","26.091","28.998","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.201","4.527","4.977","5.919","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.193","0.144","0.115","0.124","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.600","3.179","3.563","4.853","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.408","1.204","1.298","0.942","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.038","1.138","1.178","1.196","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.446","13.895","15.166","17.375","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.195","0.190","0.169","0.168","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.081","3.419","4.601","4.341","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","96.032","96.694","96.967","89.678","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.461","8.067","9.999","8.365","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.650","0.667","0.859","0.834","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.161","5.695","6.975","5.491","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.650","1.705","2.165","2.040","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.614","27.498","27.173","26.482","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","55.689","55.635","52.770","50.062","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.268","5.494","7.026","4.769","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","63.455","64.514","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.839","6.492","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.650","0.667","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.892","4.470","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.297","1.355","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.661","20.374","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.625","34.119","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.292","1.341","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.038","2.189","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","297.575","301.376","306.191","285.491","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","80.552","82.120","87.566","82.143","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.945","1.849","1.879","1.859","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.923","20.403","20.927","23.219","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","161.773","164.800","161.992","147.783","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,237.305","1,242.014","1,269.322","1,217.189","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,629.112","1,632.376","1,621.239","1,604.208","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,290","6,083","7,508","6,012","6,891","6,561"
"Imports ","Commercial","7,290","6,083","7,508","6,012","6,891","6,561"
"Imports ","East Coast (PADD 1)","544","518","746","540","590","587"
"Imports ","Midwest (PADD 2)","2,853","3,000","3,271","2,823","2,897","3,018"
"Imports ","Gulf Coast (PADD 3)","1,556","996","1,687","1,333","1,489","1,291"
"Imports ","Rocky Mountain (PADD 4)","500","364","550","442","409","455"
"Imports ","West Coast (PADD 5)","1,837","1,205","1,254","874","1,507","1,210"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","511","636","689","519","537","565"
"Imports ","East Coast (PADD 1)","456","579","660","489","473","490"
"Imports ","Midwest (PADD 2)","3","10","6","17","16","3"
"Imports ","Gulf Coast (PADD 3)","0","44","17","9","22","32"
"Imports ","Rocky Mountain (PADD 4)","21","3","5","0","7","3"
"Imports ","West Coast (PADD 5)","31","0","0","4","19","37"
"Imports ","Finished Motor Gasoline","78","98","115","119","71","112"
"Imports ","East Coast (PADD 1)","60","98","115","114","57","93"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","19","0","0","4","14","20"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","78","98","115","119","71","112"
"Imports ","East Coast (PADD 1)","60","98","115","114","57","93"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","19","0","0","4","14","20"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","78","98","115","119","71","112"
"Imports ","East Coast (PADD 1)","60","98","115","114","57","93"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","19","0","0","4","14","20"
"Imports ","Motor Gasoline Blending Components","432","538","574","400","466","453"
"Imports ","East Coast (PADD 1)","397","481","545","374","416","398"
"Imports ","Midwest (PADD 2)","3","10","6","17","16","3"
"Imports ","Gulf Coast (PADD 3)","0","44","17","9","22","32"
"Imports ","Rocky Mountain (PADD 4)","21","3","5","0","7","3"
"Imports ","West Coast (PADD 5)","12","0","0","0","5","17"
"Imports ","RBOB","138","187","196","135","159","126"
"Imports ","East Coast (PADD 1)","138","187","196","135","159","126"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","46","63","86","31","52","67"
"Imports ","East Coast (PADD 1)","46","63","86","22","50","67"
"Imports ","Midwest (PADD 2)","0","0","0","9","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","47","85","89","61","33","55"
"Imports ","East Coast (PADD 1)","47","85","89","61","33","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","201","203","203","173","222","205"
"Imports ","East Coast (PADD 1)","166","146","174","155","173","150"
"Imports ","Midwest (PADD 2)","3","10","6","9","15","3"
"Imports ","Gulf Coast (PADD 3)","0","44","17","9","22","32"
"Imports ","Rocky Mountain (PADD 4)","21","3","5","0","7","3"
"Imports ","West Coast (PADD 5)","12","0","0","0","5","17"
"Imports ","Fuel Ethanol","0","0","0","10","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","10","0","0"
"Imports ","Kerosene-Type Jet Fuel","75","125","34","52","118","76"
"Imports ","East Coast (PADD 1)","30","13","33","6","30","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Imports ","West Coast (PADD 5)","45","112","0","46","89","58"
"Imports ","Distillate Fuel Oil","116","144","82","372","123","101"
"Imports ","East Coast (PADD 1)","87","113","73","338","90","91"
"Imports ","Midwest (PADD 2)","10","13","5","16","16","4"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","10","9","2","1","7","2"
"Imports ","West Coast (PADD 5)","9","4","2","17","9","4"
"Imports ","15 ppm sulfur and Under","115","144","80","372","121","100"
"Imports ","East Coast (PADD 1)","87","113","73","338","90","91"
"Imports ","Midwest (PADD 2)","8","13","3","16","14","4"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","10","9","2","1","7","2"
"Imports ","West Coast (PADD 5)","9","4","2","17","9","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","0","2","0","2","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","2","0","2","0","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","88","114","79","233","107","86"
"Imports ","East Coast (PADD 1)","54","11","11","121","42","30"
"Imports ","Midwest (PADD 2)","5","6","2","3","4","3"
"Imports ","Gulf Coast (PADD 3)","28","91","42","98","56","39"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","6","24","11","5","15"
"Imports ","Propane/Propylene","113","153","118","144","127","95"
"Imports ","East Coast (PADD 1)","29","49","38","39","41","33"
"Imports ","Midwest (PADD 2)","37","45","36","51","38","29"
"Imports ","Gulf Coast (PADD 3)","1","3","0","0","2","0"
"Imports ","PADDs 4 and 5","45","55","45","54","47","33"
"Imports ","Other Oils","577","569","888","989","606","680"
"Imports ","East Coast (PADD 1)","187","141","214","76","125","129"
"Imports ","Midwest (PADD 2)","38","66","43","55","46","48"
"Imports ","Gulf Coast (PADD 3)","307","308","566","718","336","400"
"Imports ","Rocky Mountain (PADD 4)","3","8","6","5","6","4"
"Imports ","West Coast (PADD 5)","41","46","59","134","93","99"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","59","63","80","50","56","54"
"Imports ","Total Product Imports","1,479","1,740","1,890","2,319","1,618","1,603"
"Imports ","East Coast (PADD 1)","844","907","1,029","1,069","800","791"
"Imports ","Midwest (PADD 2)","91","140","91","143","119","87"
"Imports ","Gulf Coast (PADD 3)","337","449","626","825","417","471"
"Imports ","Rocky Mountain (PADD 4)","47","36","32","25","34","20"
"Imports ","West Coast (PADD 5)","160","208","112","257","247","235"
"Imports ","Total Imports (Incl SPR)","8,769","7,824","9,398","8,331","8,509","8,164"
"Imports ","East Coast (PADD 1)","1,388","1,425","1,775","1,609","1,390","1,378"
"Imports ","Midwest (PADD 2)","2,944","3,140","3,362","2,967","3,016","3,104"
"Imports ","Gulf Coast (PADD 3)","1,893","1,445","2,313","2,157","1,905","1,762"
"Imports ","Rocky Mountain (PADD 4)","547","400","582","467","443","474"
"Imports ","West Coast (PADD 5)","1,997","1,414","1,366","1,131","1,754","1,445"
"Exports ","Total","11,777","11,320","10,942","9,725","11,113","11,056"
"Exports ","Crude Oil","4,235","4,663","4,339","3,430","4,179","4,692"
"Exports ","Products","7,542","6,657","6,603","6,295","6,934","6,364"
"Exports ","Total Motor Gasoline","994","1,063","948","–","1,013","988"
"Exports ","Fuel Ethanol","126","158","75","–","143","97"
"Exports ","Kerosene-Type Jet Fuel","381","152","227","130","238","195"
"Exports ","Distillate Fuel Oil","1,550","1,463","1,215","1,274","1,348","1,149"
"Exports ","Residual Fuel Oil","70","79","57","116","132","100"
"Exports ","Propane","2,190","1,369","2,006","1,544","1,881","1,761"
"Exports ","Other Oils","2,231","2,373","2,075","2,219","2,180","2,073"
"Net Imports (Incl SPR) ","Total","-3,008","-3,496","-1,544","-1,394","-2,603","-2,892"
"Net Imports (Incl SPR) ","Crude Oil","3,055","1,420","3,169","2,582","2,712","1,869"
"Net Imports (Incl SPR) ","Products","-6,063","-4,917","-4,713","-3,976","-5,316","-4,761"
"Product Supplied ","Total Product Supplied","19,968","20,471","19,611","19,626","20,448","19,662"
"Product Supplied ","Finished Motor Gasoline","8,738","8,506","8,466","8,358","8,761","8,525"
"Product Supplied ","Kerosene-Type Jet Fuel","1,610","1,897","1,417","1,386","1,712","1,598"
"Product Supplied ","Distillate Fuel Oil","3,398","3,718","3,756","3,550","3,747","3,747"
"Product Supplied ","Residual Fuel Oil","402","458","240","438","311","310"
"Product Supplied ","Propane/Propylene","825","1,685","998","1,293","1,142","1,012"
"Product Supplied ","Other Oils","4,997","4,207","4,734","4,602","4,775","4,471"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
