"STUB_1","STUB_2","10/15/21","10/8/21","10/16/20","10/18/19","10/15/21","10/16/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.338","12.911","12.883","11.298","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","113.697","117.623","147.980","105.220","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","35.058","34.242","55.569","31.336","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.647","6.562","11.368","6.293","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.686","17.044","31.985","14.963","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.724","10.637","12.216","10.080","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.294","30.238","28.108","28.503","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.463","37.801","48.885","31.833","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.223","3.165","3.714","3.524","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.659","12.177","11.705","10.024","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.320","3.344","3.333","4.287","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.027","0.949","1.427","1.349","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.032","0.018","0.126","0.266","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.468","0.388","0.838","0.522","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.527","0.544","0.462","0.561","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.398","0.458","0.294","0.387","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.573","1.533","1.131","2.213","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.149","0.147","0.162","0.166","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.172","0.256","0.320","0.172","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.377","8.340","9.406","11.279","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.653","2.677","3.625","3.446","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.038","0.038","0.364","0.441","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.782","1.779","2.248","2.490","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.833","0.861","1.013","0.515","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.352","0.354","0.384","0.434","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.807","4.762","4.493","6.235","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.059","0.068","0.046","0.063","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.507","0.478","0.858","1.103","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.314","29.233","32.999","28.059","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.908","6.560","9.388","6.542","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.240","0.253","0.317","0.051","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.412","5.060","6.785","6.004","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.256","1.247","2.286","0.488","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.032","1.036","1.237","1.178","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.428","16.670","17.452","14.949","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.164","0.162","0.187","0.184","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.782","4.804","4.735","5.205","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","73.620","71.700","98.325","95.282","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.173","7.969","8.539","8.117","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.938","0.921","0.911","0.504","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.128","4.971","5.291","5.626","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.107","2.077","2.336","1.987","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.925","24.806","25.790","26.784","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.264","33.684","58.079","55.967","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.259","5.240","5.917","4.415","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","4.703","– –","– –"
"Stocks (Million Barrels) ","Other Oils","296.209","297.134","330.555","310.880","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.608","90.848","81.625","97.312","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.756","2.662","2.507","2.188","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.828","21.303","20.614","19.429","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","153.372","154.763","194.820","157.108","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,228.907","1,238.712","1,395.103","1,273.084","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,844.183","1,855.682","2,035.184","1,915.434","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,825","5,994","5,118","5,857","6,352","5,315"
"Imports ","Commercial","5,825","5,994","5,118","5,857","6,352","5,315"
"Imports ","East Coast (PADD 1)","523","542","293","351","524","347"
"Imports ","Midwest (PADD 2)","2,689","2,596","2,287","2,719","2,664","2,450"
"Imports ","Gulf Coast (PADD 3)","1,307","1,098","1,525","1,177","1,460","1,256"
"Imports ","Rocky Mountain (PADD 4)","375","330","307","377","408","367"
"Imports ","West Coast (PADD 5)","930","1,428","706","1,233","1,296","893"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","606","543","509","697","807","622"
"Imports ","East Coast (PADD 1)","477","481","391","627","648","554"
"Imports ","Midwest (PADD 2)","0","9","0","0","2","1"
"Imports ","Gulf Coast (PADD 3)","53","16","112","69","63","53"
"Imports ","Rocky Mountain (PADD 4)","4","3","2","0","2","2"
"Imports ","West Coast (PADD 5)","73","35","4","1","91","12"
"Imports ","Finished Motor Gasoline","164","92","137","93","142","116"
"Imports ","East Coast (PADD 1)","92","85","118","92","119","106"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","72","7","4","1","23","7"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","164","92","137","93","142","116"
"Imports ","East Coast (PADD 1)","92","85","118","92","119","106"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","72","7","4","1","23","7"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","164","92","137","93","142","116"
"Imports ","East Coast (PADD 1)","92","85","118","92","119","106"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","14","0","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","72","7","4","1","23","7"
"Imports ","Motor Gasoline Blending Components","442","451","372","604","665","506"
"Imports ","East Coast (PADD 1)","385","396","272","535","529","448"
"Imports ","Midwest (PADD 2)","0","9","0","0","2","1"
"Imports ","Gulf Coast (PADD 3)","53","16","98","69","63","49"
"Imports ","Rocky Mountain (PADD 4)","4","3","2","0","2","2"
"Imports ","West Coast (PADD 5)","1","28","0","0","68","5"
"Imports ","RBOB","197","211","105","324","214","195"
"Imports ","East Coast (PADD 1)","197","211","105","324","214","195"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","0","12","22","21","16","33"
"Imports ","East Coast (PADD 1)","0","3","22","21","14","33"
"Imports ","Midwest (PADD 2)","0","9","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","104","82","0","0","155","53"
"Imports ","East Coast (PADD 1)","104","82","0","0","122","53"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","33","0"
"Imports ","All Other Blending Components","141","147","245","259","280","224"
"Imports ","East Coast (PADD 1)","83","100","145","189","179","167"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","53","16","98","69","63","49"
"Imports ","Rocky Mountain (PADD 4)","4","3","2","0","2","2"
"Imports ","West Coast (PADD 5)","1","28","0","0","35","5"
"Imports ","Fuel Ethanol","0","0","0","28","0","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","28","0","10"
"Imports ","Kerosene-Type Jet Fuel","174","171","175","272","211","183"
"Imports ","East Coast (PADD 1)","53","167","72","33","112","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","17"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","121","3","103","239","99","106"
"Imports ","Distillate Fuel Oil","202","190","152","133","248","171"
"Imports ","East Coast (PADD 1)","188","174","131","100","227","142"
"Imports ","Midwest (PADD 2)","3","3","6","4","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","10","10","1","3","9","1"
"Imports ","West Coast (PADD 5)","1","3","15","25","9","23"
"Imports ","15 ppm sulfur and Under","202","190","150","131","248","159"
"Imports ","East Coast (PADD 1)","188","174","131","100","227","142"
"Imports ","Midwest (PADD 2)","3","3","4","3","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","10","10","1","3","9","1"
"Imports ","West Coast (PADD 5)","1","3","15","25","9","12"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","3","2","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","1","0","0"
"Imports ","Midwest (PADD 2)","0","0","3","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","85","343","84","62","183","177"
"Imports ","East Coast (PADD 1)","0","85","60","1","43","50"
"Imports ","Midwest (PADD 2)","2","0","0","1","2","1"
"Imports ","Gulf Coast (PADD 3)","84","229","20","49","126","116"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","29","5","10","12","10"
"Imports ","Propane/Propylene","110","89","119","106","93","119"
"Imports ","East Coast (PADD 1)","19","14","28","32","16","29"
"Imports ","Midwest (PADD 2)","44","37","51","23","40","55"
"Imports ","Gulf Coast (PADD 3)","0","0","1","0","0","0"
"Imports ","PADDs 4 and 5","47","38","38","51","36","34"
"Imports ","Other Oils","715","994","811","843","838","717"
"Imports ","East Coast (PADD 1)","121","191","131","77","155","112"
"Imports ","Midwest (PADD 2)","71","48","32","46","54","39"
"Imports ","Gulf Coast (PADD 3)","425","573","607","546","495","490"
"Imports ","Rocky Mountain (PADD 4)","2","10","3","12","8","3"
"Imports ","West Coast (PADD 5)","96","173","39","162","127","73"
"Imports ","Kerosene","0","0","38","0","0","10"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","52","43","28","59","46","32"
"Imports ","Total Product Imports","1,894","2,331","1,850","2,141","2,379","1,998"
"Imports ","East Coast (PADD 1)","858","1,113","812","871","1,201","948"
"Imports ","Midwest (PADD 2)","120","96","89","75","102","99"
"Imports ","Gulf Coast (PADD 3)","561","818","740","664","684","676"
"Imports ","Rocky Mountain (PADD 4)","32","33","11","26","31","15"
"Imports ","West Coast (PADD 5)","324","271","198","505","363","260"
"Imports ","Total Imports (Incl SPR)","7,719","8,325","6,968","7,998","8,731","7,313"
"Imports ","East Coast (PADD 1)","1,381","1,655","1,105","1,222","1,725","1,296"
"Imports ","Midwest (PADD 2)","2,809","2,692","2,376","2,794","2,765","2,549"
"Imports ","Gulf Coast (PADD 3)","1,869","1,916","2,265","1,841","2,144","1,932"
"Imports ","Rocky Mountain (PADD 4)","407","363","319","403","439","383"
"Imports ","West Coast (PADD 5)","1,254","1,700","904","1,738","1,659","1,153"
"Exports ","Total","7,325","8,012","8,028","8,619","7,465","8,026"
"Exports ","Crude Oil","3,060","2,514","3,036","3,683","2,677","2,836"
"Exports ","Products","4,265","5,498","4,992","4,936","4,788","5,191"
"Exports ","Finished Motor Gasoline","533","699","699","625","590","749"
"Exports ","Kerosene-Type Jet Fuel","145","133","48","165","119","54"
"Exports ","Distillate Fuel Oil","900","968","1,243","1,209","889","1,216"
"Exports ","Residual Fuel Oil","116","89","155","196","110","115"
"Exports ","Propane/Propylene","1,046","1,370","1,027","954","1,147","1,226"
"Exports ","Other Oils","1,525","2,239","1,820","1,787","1,933","1,831"
"Net Imports (Incl SPR) ","Total","394","313","-1,060","-621","1,266","-713"
"Net Imports (Incl SPR) ","Crude Oil","2,765","3,480","2,082","2,174","3,675","2,479"
"Net Imports (Incl SPR) ","Products","-2,371","-3,167","-3,142","-2,795","-2,409","-3,192"
"Product Supplied ","Total Product Supplied","21,832","19,875","18,112","21,171","20,906","18,345"
"Product Supplied ","Finished Motor Gasoline","9,634","9,186","8,289","9,590","9,411","8,572"
"Product Supplied ","Kerosene-Type Jet Fuel","1,414","1,334","975","2,088","1,467","978"
"Product Supplied ","Distillate Fuel Oil","4,278","3,932","3,588","4,076","4,137","3,821"
"Product Supplied ","Residual Fuel Oil","361","302","135","314","346","241"
"Product Supplied ","Propane/Propylene","1,088","1,116","1,473","1,284","1,147","1,106"
"Product Supplied ","Other Oils","5,056","4,006","3,653","3,818","4,398","3,626"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
