"STUB_1","STUB_2","4/8/16","4/1/16","4/10/15","4/11/14","4/8/16","4/10/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.091","14.576","15.142","13.307","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","144.868","142.728","113.486","94.768","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.825","43.188","23.290","23.791","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.607","5.525","2.162","1.473","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","26.773","27.298","11.582","12.224","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.444","10.365","9.546","10.094","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","35.822","35.311","33.192","25.948","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","46.552","47.023","38.872","29.486","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.643","3.640","4.106","3.456","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.027","13.566","14.026","12.088","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.117","6.993","4.920","3.507","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.420","3.591","2.471","1.097","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.043","2.291","1.351","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.986","0.969","0.736","0.673","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.391","0.331","0.384","0.401","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.419","0.483","0.550","0.546","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.719","2.401","1.267","1.359","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.269","0.246","0.215","0.220","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.290","0.271","0.417","0.285","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.504","13.263","10.536","13.640","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.004","6.660","4.437","7.316","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.261","2.420","0.962","2.746","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.197","3.554","2.787","4.078","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.546","0.686","0.688","0.492","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.455","0.431","0.427","0.686","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.208","5.368","4.881","4.599","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.063","0.066","0.092","0.105","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.774","0.739","0.699","0.934","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","43.078","44.221","38.358","37.537","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.763","11.222","7.681","8.787","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.441","0.440","0.448","0.502","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.607","7.821","5.174","6.230","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.715","2.960","2.059","2.055","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.486","1.605","1.284","1.852","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.471","25.688","23.817","22.068","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.188","0.203","0.206","0.175","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.170","5.504","5.371","4.655","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","67.702","64.858","60.017","28.357","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.152","3.119","2.207","2.141","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.361","0.363","0.041","0.404","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.700","1.694","1.328","1.071","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.091","1.062","0.839","0.666","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.899","15.370","16.776","8.852","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.905","44.624","38.864","16.287","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.747","1.746","2.170","1.077","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.918","3.688","4.556","3.154","– –","– –"
"Stocks (Million Barrels) ","Other Oils","246.374","244.224","229.823","220.542","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.603","89.883","84.953","91.344","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.713","2.639","1.427","1.400","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.839","32.628","31.269","26.335","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","88.644","86.334","82.486","70.289","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,363.928","1,357.005","1,226.594","1,056.919","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,059.040","2,052.117","1,917.544","1,752.025","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,940","7,254","7,148","8,271","7,832","7,526"
"Imports ","Commercial","7,940","7,254","7,148","8,271","7,832","7,526"
"Imports ","East Coast (PADD 1)","1,044","424","474","582","829","566"
"Imports ","Midwest (PADD 2)","1,881","2,491","2,389","2,049","2,317","2,208"
"Imports ","Gulf Coast (PADD 3)","3,516","2,888","3,062","3,811","3,330","3,332"
"Imports ","Rocky Mountain (PADD 4)","306","322","272","267","282","287"
"Imports ","West Coast (PADD 5)","1,192","1,129","952","1,562","1,073","1,133"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","570","671","545","532","543","556"
"Imports ","East Coast (PADD 1)","513","625","506","465","497","485"
"Imports ","Midwest (PADD 2)","3","4","12","3","6","10"
"Imports ","Gulf Coast (PADD 3)","0","21","0","54","9","0"
"Imports ","Rocky Mountain (PADD 4)","8","4","1","1","5","1"
"Imports ","West Coast (PADD 5)","47","17","27","9","27","60"
"Imports ","Finished Motor Gasoline","103","101","23","61","104","27"
"Imports ","East Coast (PADD 1)","103","100","23","61","99","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","0","1","0","0","5","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","103","101","23","61","104","27"
"Imports ","East Coast (PADD 1)","103","100","23","61","99","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","0","1","0","0","5","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","103","101","23","61","104","27"
"Imports ","East Coast (PADD 1)","103","100","23","61","99","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","0","1","0","0","5","0"
"Imports ","Motor Gasoline Blending Components","466","570","522","471","439","529"
"Imports ","East Coast (PADD 1)","409","525","482","404","398","458"
"Imports ","Midwest (PADD 2)","3","4","12","3","6","10"
"Imports ","Gulf Coast (PADD 3)","0","21","0","54","9","0"
"Imports ","Rocky Mountain (PADD 4)","8","4","1","1","5","1"
"Imports ","West Coast (PADD 5)","47","16","27","9","22","60"
"Imports ","RBOB","95","176","97","152","116","126"
"Imports ","East Coast (PADD 1)","95","176","97","152","116","119"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","7"
"Imports ","CBOB","100","38","14","36","61","62"
"Imports ","East Coast (PADD 1)","55","26","14","27","41","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","45","13","0","9","20","11"
"Imports ","GTAB","109","191","104","85","101","51"
"Imports ","East Coast (PADD 1)","109","191","104","85","101","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","163","165","307","198","161","289"
"Imports ","East Coast (PADD 1)","151","132","267","140","140","237"
"Imports ","Midwest (PADD 2)","3","4","12","3","6","10"
"Imports ","Gulf Coast (PADD 3)","0","21","0","54","9","0"
"Imports ","Rocky Mountain (PADD 4)","8","4","1","1","5","1"
"Imports ","West Coast (PADD 5)","2","3","27","0","2","42"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","284","91","198","218","155","140"
"Imports ","East Coast (PADD 1)","105","91","114","218","78","107"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","179","0","84","0","76","33"
"Imports ","Distillate Fuel Oil","175","62","219","258","107","284"
"Imports ","East Coast (PADD 1)","173","57","177","255","100","253"
"Imports ","Midwest (PADD 2)","2","2","3","3","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","24","0","0","20"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","0","1","2"
"Imports ","West Coast (PADD 5)","0","2","14","0","5","6"
"Imports ","15 ppm sulfur and Under","105","55","178","90","71","169"
"Imports ","East Coast (PADD 1)","104","52","159","88","65","159"
"Imports ","Midwest (PADD 2)","2","2","3","2","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","1","1","0","1","2"
"Imports ","West Coast (PADD 5)","0","0","14","0","4","6"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","30"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","70","7","41","168","36","85"
"Imports ","East Coast (PADD 1)","69","5","18","167","35","64"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","24","0","0","20"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","0","1","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","55","198","164","154","218","165"
"Imports ","East Coast (PADD 1)","0","76","153","0","81","95"
"Imports ","Midwest (PADD 2)","2","1","4","9","2","9"
"Imports ","Gulf Coast (PADD 3)","46","45","7","120","80","31"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","0"
"Imports ","West Coast (PADD 5)","6","75","0","25","56","28"
"Imports ","Propane/Propylene","76","80","88","59","86","117"
"Imports ","East Coast (PADD 1)","26","27","36","26","31","54"
"Imports ","Midwest (PADD 2)","31","37","44","28","40","51"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","19","15","8","5","15","12"
"Imports ","Other Oils","909","1,112","876","797","860","697"
"Imports ","East Coast (PADD 1)","83","109","47","70","103","85"
"Imports ","Midwest (PADD 2)","34","24","36","89","32","30"
"Imports ","Gulf Coast (PADD 3)","660","814","672","576","607","456"
"Imports ","Rocky Mountain (PADD 4)","2","2","1","3","2","1"
"Imports ","West Coast (PADD 5)","130","163","121","59","116","126"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","15","11","28","103","20","26"
"Imports ","Total Product Imports","2,069","2,214","2,090","2,018","1,969","1,958"
"Imports ","East Coast (PADD 1)","900","985","1,032","1,035","889","1,078"
"Imports ","Midwest (PADD 2)","71","68","99","133","81","104"
"Imports ","Gulf Coast (PADD 3)","706","881","703","750","696","507"
"Imports ","Rocky Mountain (PADD 4)","16","14","9","8","14","13"
"Imports ","West Coast (PADD 5)","375","265","249","94","288","257"
"Imports ","Total Imports (Incl SPR)","10,009","9,468","9,238","10,289","9,800","9,485"
"Imports ","East Coast (PADD 1)","1,944","1,410","1,506","1,617","1,718","1,644"
"Imports ","Midwest (PADD 2)","1,953","2,559","2,487","2,182","2,398","2,312"
"Imports ","Gulf Coast (PADD 3)","4,222","3,768","3,765","4,561","4,026","3,839"
"Imports ","Rocky Mountain (PADD 4)","322","336","281","275","296","300"
"Imports ","West Coast (PADD 5)","1,567","1,394","1,201","1,656","1,362","1,390"
"Exports ","Total","4,023","4,023","4,260","3,609","4,398","4,260"
"Exports ","Crude Oil","339","339","503","67","363","503"
"Exports ","Products","3,684","3,684","3,757","3,542","4,035","3,757"
"Exports ","Finished Motor Gasoline","389","389","546","529","394","546"
"Exports ","Kerosene-Type Jet Fuel","174","174","165","135","168","165"
"Exports ","Distillate Fuel Oil","1,034","1,034","1,119","1,155","1,183","1,119"
"Exports ","Residual Fuel Oil","296","296","377","385","330","377"
"Exports ","Propane/Propylene","643","643","477","325","638","477"
"Exports ","Other Oils","1,148","1,148","1,073","1,013","1,323","1,073"
"Net Imports (Incl SPR) ","Total","5,986","5,445","4,978","6,680","5,403","5,225"
"Net Imports (Incl SPR) ","Crude Oil","7,601","6,915","6,645","8,204","7,469","7,023"
"Net Imports (Incl SPR) ","Products","-1,615","-1,470","-1,667","-1,524","-2,066","-1,799"
"Product Supplied ","Total Product Supplied","19,987","19,868","18,995","18,412","19,678","19,073"
"Product Supplied ","Finished Motor Gasoline","9,633","9,224","8,914","8,616","9,401","8,895"
"Product Supplied ","Kerosene-Type Jet Fuel","1,696","1,468","1,602","1,340","1,559","1,558"
"Product Supplied ","Distillate Fuel Oil","3,853","3,609","3,807","4,165","3,671","3,952"
"Product Supplied ","Residual Fuel Oil","294","580","126","154","361","240"
"Product Supplied ","Propane/Propylene","700","838","868","1,002","949","1,000"
"Product Supplied ","Other Oils","3,810","4,149","3,677","3,137","3,738","3,429"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
