"STUB_1","STUB_2","5/18/12","5/11/12","5/20/11","5/21/10","5/18/12","5/20/11"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","127","126","122","–","125","119"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","24","23","19","–","23","18"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","144","144","143","–","144","144"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,945","9,098","9,259","9,011","8,979","9,023"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,007","8,888","9,267","9,011","8,809","9,100"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,028","2,938","2,969","2,495","2,906","2,995"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,284","2,210","2,218","2,215","2,192","2,183"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,843","1,926","2,323","2,542","1,895","2,162"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","276","274","258","298","273","262"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,576","1,540","1,499","1,461","1,543","1,499"
"Refiner and Blender Net Production ","Adjustment","-62","210","-8","–","170","-78"
"Refiner and Blender Net Production ","Reformulated","3,060","3,034","3,013","3,032","2,999","2,988"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,217","1,191","1,153","1,252","1,172","1,158"
"Refiner and Blender Net Production ","Midwest (PADD 2)","361","358","352","356","351","339"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","416","418","440","426","408","422"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,066","1,067","1,068","998","1,068","1,069"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,045","3,019","2,992","2,988","2,984","2,968"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,217","1,191","1,154","–","1,172","1,160"
"Refiner and Blender Net Production ","Midwest (PADD 2)","361","358","352","–","351","339"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","401","403","418","–","392","401"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,066","1,067","1,068","–","1,068","1,069"
"Refiner and Blender Net Production ","Other","15","15","22","44","16","20"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","-1","–","0","-1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","15","15","23","–","16","21"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Conventional","5,946","5,854","6,254","5,979","5,810","6,112"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,811","1,747","1,816","1,243","1,734","1,837"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,923","1,852","1,866","1,859","1,841","1,844"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,427","1,508","1,883","2,116","1,487","1,740"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","276","274","258","298","273","262"
"Refiner and Blender Net Production ","West Coast (PADD 5)","510","473","431","463","474","430"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,386","5,418","5,017","4,757","5,327","5,007"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,953","1,958","1,857","–","1,933","1,891"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,934","1,965","1,812","–","1,915","1,781"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","884","885","788","–","877","781"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","237","232","186","–","225","176"
"Refiner and Blender Net Production ","West Coast (PADD 5)","378","378","375","–","377","377"
"Refiner and Blender Net Production ","Ed55 and Lower","5,384","5,416","5,015","–","5,325","5,004"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,953","1,958","1,857","–","1,933","1,891"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,932","1,963","1,810","–","1,914","1,779"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","884","885","788","–","876","781"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","237","231","185","–","225","176"
"Refiner and Blender Net Production ","West Coast (PADD 5)","378","378","375","–","377","377"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","3","–","2","3"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","2","–","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","–","0","0"
"Refiner and Blender Net Production ","Other","560","436","1,237","1,222","482","1,105"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-141","-210","-41","–","-199","-54"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-11","-113","54","–","-74","63"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","543","623","1,095","–","610","959"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","38","42","73","–","49","85"
"Refiner and Blender Net Production ","West Coast (PADD 5)","132","94","56","–","97","53"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,451","1,338","1,450","1,457","1,398","1,417"
"Refiner and Blender Net Production ","East Coast (PADD 1)","52","49","118","89","44","100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","254","207","251","241","229","231"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","792","714","699","715","740","708"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","22","23","20","26","24","24"
"Refiner and Blender Net Production ","West Coast (PADD 5)","331","345","362","386","361","354"
"Refiner and Blender Net Production ","Commercial","1,322","1,255","1,341","1,296","1,270","1,278"
"Refiner and Blender Net Production ","East Coast (PADD 1)","52","49","118","89","44","100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","238","195","241","228","215","218"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","703","666","620","629","661","617"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","18","17","17","22","19","22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","311","327","344","328","331","321"
"Refiner and Blender Net Production ","Military","130","84","110","161","128","138"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","16","12","10","13","14","13"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","89","48","78","86","78","91"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","6","2","4","5","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","20","18","18","58","30","32"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,508","4,497","4,261","4,180","4,381","4,163"
"Refiner and Blender Net Production ","East Coast (PADD 1)","291","341","387","422","315","371"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,011","1,030","864","1,021","999","867"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,596","2,522","2,343","2,018","2,469","2,278"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","173","155","196","159","161","189"
"Refiner and Blender Net Production ","West Coast (PADD 5)","437","449","471","560","437","458"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","3,986","4,043","3,781","3,399","3,917","3,683"
"Refiner and Blender Net Production ","East Coast (PADD 1)","219","288","304","277","256","260"
"Refiner and Blender Net Production ","Midwest (PADD 2)","995","997","755","961","977","803"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,211","2,209","2,131","1,520","2,142","2,029"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","164","148","178","148","154","179"
"Refiner and Blender Net Production ","West Coast (PADD 5)","398","401","413","493","388","411"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","140","115","240","430","121","202"
"Refiner and Blender Net Production ","East Coast (PADD 1)","16","1","16","3","-1","5"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-1","10","81","64","11","55"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","111","88","108","322","96","120"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","10","7","13","14","9","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","4","8","22","27","6","12"
"Refiner and Blender Net Production ","> 500 ppm sulfur","382","340","240","351","344","279"
"Refiner and Blender Net Production ","East Coast (PADD 1)","56","53","67","142","59","106"
"Refiner and Blender Net Production ","Midwest (PADD 2)","16","23","29","-4","11","10"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","275","225","103","176","231","128"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-1","5","-3","-1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","35","40","35","40","44","36"
"Refiner and Blender Net Production ","Residual Fuel Oil","474","505","547","523","507","555"
"Refiner and Blender Net Production ","East Coast (PADD 1)","26","44","67","67","42","63"
"Refiner and Blender Net Production ","Midwest (PADD 2)","44","37","45","37","38","41"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","283","297","309","267","291","308"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","12","10","9","12","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","109","115","117","143","125","132"
"Refiner and Blender Net Production ","Propane/Propylene","1,201","1,153","1,047","1,173","1,198","1,045"
"Refiner and Blender Net Production ","East Coast (PADD 1)","65","75","46","53","67","43"
"Refiner and Blender Net Production ","Midwest (PADD 2)","300","262","274","307","276","256"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","725","708","673","750","747","692"
"Refiner and Blender Net Production ","PADDs 4 and 5","111","108","53","63","108","55"
"Ethanol Plant Production ","Fuel Ethanol","919","904","902","–","903","885"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","847","833","839","–","832","825"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,078.478","1,077.595","1,097.470","1,091.743","– –","– –"
"Stocks (Million Barrels) ","Commercial","382.527","381.644","370.928","365.146","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.992","10.708","13.144","12.219","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","108.594","107.114","102.370","92.631","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","46.795","45.127","40.079","37.621","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","186.185","187.260","184.019","185.980","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","17.594","17.454","16.123","17.534","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","59.163","59.108","55.272","56.782","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.590","5.218","2.475","–","– –","– –"
"Stocks (Million Barrels) ","SPR","695.951","695.951","726.542","726.597","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","201.012","204.311","209.730","221.631","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.606","53.680","53.109","59.570","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.486","48.630","48.630","51.559","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","69.170","70.806","69.885","73.780","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.664","5.922","6.423","6.812","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","24.088","25.274","31.684","29.910","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","50.028","50.138","56.551","78.571","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.130","0.216","0.140","1.964","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.008","0.123","0.004","0.158","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.105","0.076","0.122","1.026","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.017","0.014","0.780","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.025","0.140","0.018","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.008","0.123","0.004","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.017","0.014","–","– –","– –"
"Stocks (Million Barrels) ","Other","0.105","0.076","0.122","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.105","0.076","0.122","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Conventional","49.898","49.923","56.411","76.607","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.819","7.904","7.908","13.916","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.351","20.456","22.280","26.718","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.109","14.570","17.630","26.508","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.348","3.559","4.280","4.539","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.270","3.434","4.314","4.926","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.356","0.411","0.259","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.048","0.042","0.144","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.165","0.165","0.054","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.107","0.160","0.005","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.036","0.043","0.056","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.356","0.411","0.259","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.048","0.042","0.144","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.165","0.165","0.054","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.107","0.160","0.005","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.036","0.043","0.056","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","–","– –","– –"
"Stocks (Million Barrels) ","Other","49.542","49.512","56.152","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.771","7.862","7.764","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.186","20.291","22.226","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.002","14.409","17.625","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.312","3.515","4.224","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.270","3.434","4.314","–","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","150.985","154.173","153.179","143.060","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.778","45.653","45.196","45.496","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.135","28.174","26.350","24.841","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","54.955","56.160","52.133","46.246","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.316","2.363","2.143","2.273","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","20.801","21.823","27.356","24.204","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.489","45.163","45.533","48.324","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","17.977","17.236","14.889","19.279","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.336","6.734","5.579","5.128","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.184","10.266","10.304","11.693","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.026","0.031","0.017","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.967","10.897","14.745","12.224","– –","– –"
"Stocks (Million Barrels) ","CBOB","59.954","61.589","58.934","43.920","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.789","19.803","21.965","15.354","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","13.531","13.854","13.101","11.992","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.534","22.698","19.435","12.448","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.781","0.786","0.504","0.652","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.319","4.448","3.929","3.474","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.481","0.344","1.021","1.732","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.481","0.344","0.726","1.695","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.132","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.163","0.037","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","45.061","47.077","47.691","49.084","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.532","8.270","7.617","9.168","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.268","7.586","7.670","7.721","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.237","23.197","22.263","22.105","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.509","1.547","1.622","1.621","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.515","6.477","8.519","8.469","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","21.398","20.630","20.797","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.322","7.923","7.772","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.661","6.579","7.133","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.663","3.303","3.340","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.270","0.275","0.224","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.482","2.550","2.329","–","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","38.280","38.390","39.064","44.617","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.044","8.607","10.257","11.622","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.268","7.507","7.331","7.848","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.635","13.306","13.134","15.480","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.841","0.724","0.732","0.769","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.491","8.247","7.609","8.898","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","119.493","119.802","141.092","152.543","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","38.885","41.529","51.276","60.194","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.069","5.912","7.716","9.532","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.981","24.036","30.186","37.332","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.835","11.581","13.374","13.330","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.675","29.860","26.685","29.432","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.073","34.731","46.780","46.518","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.179","3.352","4.109","3.212","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.682","10.330","12.243","13.187","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","86.352","86.450","99.423","92.745","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.739","21.515","24.461","20.710","– –","– –"
