"STUB_1","STUB_2","6/7/24","5/31/24","6/9/23","6/10/22","6/7/24","6/9/23"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,074","2,049","2,128","2,047","2,096","2,107"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,026","1,037","1,034","1,026","1,043","1,052"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","255","269","283","296","264","291"
"Refiner and Blender Net Production ","West Coast (PADD 5)","443","446","455","459","449","460"
"Refiner and Blender Net Production ","Greater than Ed55","8","9","10","11","9","9"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","2","2","2","2","2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","6","7","7","5","6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","0","1","1","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","1","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","815","764","854","1,018","768","831"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-11","6","-16","13","-5","-24"
"Refiner and Blender Net Production ","Midwest (PADD 2)","121","117","140","127","124","132"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","637","591","717","843","609","709"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","60","54","52","61","59","33"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","-5","-38","-28","-20","-19"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,823","1,875","1,709","1,730","1,821","1,692"
"Refiner and Blender Net Production ","East Coast (PADD 1)","98","90","74","84","90","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","281","278","267","266","293","286"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","974","1,005","902","941","967","887"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","29","27","34","29","31"
"Refiner and Blender Net Production ","West Coast (PADD 5)","440","474","439","405","442","408"
"Refiner and Blender Net Production ","Commercial","1,814","1,864","1,678","1,651","1,778","1,630"
"Refiner and Blender Net Production ","East Coast (PADD 1)","98","90","74","84","90","79"
"Refiner and Blender Net Production ","Midwest (PADD 2)","280","279","267","266","293","286"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","976","997","889","886","937","841"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","24","22","30","24","27"
"Refiner and Blender Net Production ","West Coast (PADD 5)","435","474","427","384","434","397"
"Refiner and Blender Net Production ","Military","6","8","27","79","40","58"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","0","1","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","-4","5","12","54","29","45"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","2","3","3","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","6","0","12","21","8","11"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,032","5,061","4,988","4,944","5,046","5,037"
"Refiner and Blender Net Production ","East Coast (PADD 1)","227","215","205","219","219","198"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,279","1,220","1,133","1,147","1,258","1,161"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,953","3,071","2,929","2,846","2,986","2,991"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","208","186","201","203","196","183"
"Refiner and Blender Net Production ","West Coast (PADD 5)","365","368","520","528","388","503"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,831","4,874","4,815","4,801","4,849","4,858"
"Refiner and Blender Net Production ","East Coast (PADD 1)","217","209","225","229","212","213"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,282","1,219","1,132","1,139","1,260","1,155"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,763","2,920","2,764","2,720","2,804","2,829"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","208","185","194","201","195","181"
"Refiner and Blender Net Production ","West Coast (PADD 5)","362","341","500","512","379","480"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","110","121","87","116","117","128"
"Refiner and Blender Net Production ","East Coast (PADD 1)","6","1","-3","-4","4","-1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","11","-8","8","4","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","98","99","79","91","105","104"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","1","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","4","11","17","20","3","19"
"Refiner and Blender Net Production ","> 500 ppm sulfur","91","66","87","27","81","51"
"Refiner and Blender Net Production ","East Coast (PADD 1)","4","5","-16","-6","3","-14"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","-9","9","-1","-6","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","92","53","86","35","78","58"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","1","6","0","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","16","2","-3","6","4"
"Refiner and Blender Net Production ","Residual Fuel Oil","250","306","221","191","290","233"
"Refiner and Blender Net Production ","East Coast (PADD 1)","42","47","34","42","51","33"
"Refiner and Blender Net Production ","Midwest (PADD 2)","27","30","29","33","30","33"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","105","179","59","36","130","81"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","12","12","10","10","12","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","64","38","88","69","67","76"
"Refiner and Blender Net Production ","Propane/Propylene","2,767","2,774","2,588","2,440","2,766","2,535"
"Refiner and Blender Net Production ","East Coast (PADD 1)","255","251","309","233","250","303"
"Refiner and Blender Net Production ","Midwest (PADD 2)","549","562","534","498","555","508"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,723","1,720","1,501","1,462","1,721","1,480"
"Refiner and Blender Net Production ","PADDs 4 and 5","239","242","245","247","240","244"
"Ethanol Plant Production ","Fuel Ethanol","1,023","1,072","1,018","1,060","1,045","1,010"
"Ethanol Plant Production ","East Coast (PADD 1)","12","12","12","12","12","12"
"Ethanol Plant Production ","Midwest (PADD 2)","967","1,012","961","999","987","956"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","25","26","22","26","25","23"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","11","11","14","14","11","14"
"Ethanol Plant Production ","West Coast (PADD 5)","9","10","8","9","9","5"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","830.178","826.109","818.811","930.326","– –","– –"
"Stocks (Million Barrels) ","Commercial","459.652","455.922","467.124","418.714","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.968","8.260","7.709","7.326","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","114.942","117.361","126.739","102.386","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","33.815","35.408","42.133","22.615","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","266.673","260.563","254.296","237.361","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.877","23.928","26.074","24.746","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","46.193","45.810","52.307","46.896","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.182","2.796","2.719","3.615","– –","– –"
"Stocks (Million Barrels) ","SPR","370.526","370.187","351.687","511.612","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","233.512","230.946","220.923","217.474","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.810","57.109","57.097","52.540","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.451","47.812","42.935","45.033","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","87.201","86.870","84.996","82.661","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.939","8.011","6.329","5.832","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","31.111","31.144","29.567","31.409","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","17.042","15.201","18.796","18.738","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.022","0.019","0.019","0.031","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.003","0.003","0.004","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.016","0.014","0.026","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.022","0.019","0.019","0.031","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.003","0.003","0.004","0.005","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.001","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.016","0.014","0.026","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","17.020","15.182","18.777","18.707","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.613","2.578","3.780","2.825","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.252","3.777","3.583","4.251","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.498","6.035","8.745","8.597","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.158","1.069","0.805","1.261","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.499","1.723","1.862","1.772","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.291","0.287","0.194","0.207","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.212","0.212","0.120","0.150","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.079","0.075","0.074","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.291","0.287","0.194","0.207","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.212","0.212","0.120","0.150","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.079","0.075","0.074","0.057","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","16.729","14.896","18.583","18.500","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.613","2.578","3.780","2.825","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.040","3.565","3.463","4.101","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","7.498","6.035","8.745","8.597","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.079","0.995","0.731","1.204","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.499","1.723","1.862","1.772","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","216.469","215.745","202.128","198.737","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.193","54.528","53.312","49.709","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","45.199","44.035","39.352","40.781","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","79.703","80.836","76.250","74.064","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.781","6.941","5.523","4.571","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.593","29.405","27.690","29.611","– –","– –"
"Stocks (Million Barrels) ","RBOB","52.970","52.587","48.554","45.146","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","20.207","21.346","17.346","14.330","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.035","5.032","5.752","5.426","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.680","11.514","11.892","10.764","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.459","0.575","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.589","14.121","13.564","14.627","– –","– –"
"Stocks (Million Barrels) ","CBOB","106.784","106.924","102.441","100.539","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","26.812","25.103","28.734","27.773","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.087","30.804","26.959","27.863","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","36.531","38.129","35.683","33.990","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.673","4.788","4.030","3.534","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.680","8.101","7.036","7.379","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.193","1.224","0.865","0.978","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.970","1.001","0.766","0.978","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.223","0.223","0.099","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.523","55.010","50.267","52.073","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.204","7.078","6.466","6.628","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.076","8.199","6.641","7.492","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.269","30.970","28.576","29.309","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.648","1.579","1.493","1.037","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.325","7.183","7.090","7.606","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.222","23.052","22.226","23.197","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.087","7.141","6.731","6.853","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.400","9.378","8.484","9.075","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.109","3.745","4.419","4.517","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.350","0.353","0.373","0.386","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.276","2.434","2.219","2.365","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.003","43.065","42.337","40.611","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.934","10.645","12.024","10.335","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.775","7.003","7.577","7.269","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.259","14.475","13.164","11.928","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.839","0.812","0.817","0.838","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.195","10.130","8.755","10.241","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","123.366","122.485","113.854","109.709","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","29.695","31.215","26.612","26.644","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.285","4.258","3.316","3.195","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.286","14.680","12.252","10.589","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.124","12.276","11.044","12.860","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.638","33.506","26.151","25.952","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.651","43.512","44.733","40.370","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.127","3.795","3.846","3.487","– –","– –"
