"STUB_1","STUB_2","8/30/19","8/23/19","8/31/18","9/1/17","8/30/19","8/31/18"
"Refiner and Blender Net Production ","Conventional","7,013","7,026","6,712","6,387","7,010","6,808"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,103","2,036","1,986","2,041","2,079","1,986"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,224","2,354","2,243","2,341","2,308","2,288"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,837","1,787","1,666","1,191","1,784","1,710"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","343","360","318","339","347","323"
"Refiner and Blender Net Production ","West Coast (PADD 5)","507","489","499","475","492","501"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","6,123","6,152","5,957","6,033","6,184","6,027"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,159","2,106","2,088","2,117","2,145","2,088"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,142","2,185","2,091","2,186","2,184","2,133"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,026","1,047","994","933","1,044","1,007"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","319","333","296","319","328","304"
"Refiner and Blender Net Production ","West Coast (PADD 5)","478","482","489","478","482","494"
"Refiner and Blender Net Production ","Ed55 and Lower","6,117","6,146","5,951","6,029","6,178","6,021"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,157","2,105","2,086","2,116","2,144","2,087"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,139","2,181","2,087","2,184","2,181","2,130"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,025","1,046","993","932","1,043","1,006"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","319","332","296","318","328","304"
"Refiner and Blender Net Production ","West Coast (PADD 5)","478","482","489","478","482","494"
"Refiner and Blender Net Production ","Greater than Ed55","6","6","6","4","6","6"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","4","3","2","3","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","1","0","0","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","889","874","755","354","826","781"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-56","-70","-102","-76","-67","-102"
"Refiner and Blender Net Production ","Midwest (PADD 2)","82","169","153","155","124","154"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","811","741","672","258","740","703"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","23","27","22","20","19","18"
"Refiner and Blender Net Production ","West Coast (PADD 5)","29","7","10","-3","9","7"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,952","1,914","1,891","1,589","1,940","1,962"
"Refiner and Blender Net Production ","East Coast (PADD 1)","121","95","100","115","110","111"
"Refiner and Blender Net Production ","Midwest (PADD 2)","312","291","304","303","300","286"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","983","988","962","622","1,000","1,014"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","37","37","39","37","37"
"Refiner and Blender Net Production ","West Coast (PADD 5)","499","503","488","511","493","514"
"Refiner and Blender Net Production ","Commercial","1,874","1,838","1,829","1,512","1,856","1,868"
"Refiner and Blender Net Production ","East Coast (PADD 1)","121","95","100","115","110","111"
"Refiner and Blender Net Production ","Midwest (PADD 2)","310","289","299","280","296","280"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","923","930","915","597","939","942"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","31","33","37","37","32","35"
"Refiner and Blender Net Production ","West Coast (PADD 5)","489","491","479","484","479","499"
"Refiner and Blender Net Production ","Military","76","74","62","78","81","94"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","2","5","23","4","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","60","58","47","25","60","72"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","2","1","2","2","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","11","13","9","27","15","14"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,154","5,193","5,439","4,492","5,191","5,345"
"Refiner and Blender Net Production ","East Coast (PADD 1)","225","216","305","341","238","310"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,247","1,244","1,176","1,208","1,234","1,148"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,816","2,890","3,143","2,125","2,902","3,078"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","238","242","208","221","228","192"
"Refiner and Blender Net Production ","West Coast (PADD 5)","629","601","606","597","589","617"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,867","4,880","5,236","4,195","4,896","5,066"
"Refiner and Blender Net Production ","East Coast (PADD 1)","221","214","287","319","235","291"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,240","1,258","1,185","1,205","1,235","1,155"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,563","2,580","2,992","1,882","2,640","2,841"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","237","242","206","213","226","190"
"Refiner and Blender Net Production ","West Coast (PADD 5)","606","586","566","575","560","588"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","110","116","60","131","115","95"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3","3","8","18","3","8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","-2","2","-2","1","-1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","95","106","27","98","99","72"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","1","4","2","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","5","7","22","13","11","15"
"Refiner and Blender Net Production ","> 500 ppm sulfur","177","198","142","166","180","184"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","-1","10","4","0","11"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2","-12","-10","4","-2","-6"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","157","204","124","145","163","165"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","-2","0","4","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","18","8","18","9","19","14"
"Refiner and Blender Net Production ","Residual Fuel Oil","368","429","351","348","380","380"
"Refiner and Blender Net Production ","East Coast (PADD 1)","30","30","33","46","33","41"
"Refiner and Blender Net Production ","Midwest (PADD 2)","33","43","54","51","40","53"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","173","191","177","143","170","168"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","14","12","13","10","13","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","118","153","75","98","124","106"
"Refiner and Blender Net Production ","Propane/Propylene","2,188","2,201","1,973","1,497","2,210","1,965"
"Refiner and Blender Net Production ","East Coast (PADD 1)","249","248","171","182","253","168"
"Refiner and Blender Net Production ","Midwest (PADD 2)","488","482","499","486","492","507"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,219","1,226","1,078","613","1,229","1,074"
"Refiner and Blender Net Production ","PADDs 4 and 5","232","246","226","216","235","216"
"Ethanol Plant Production ","Fuel Ethanol","1,013","1,038","1,087","1,060","1,030","1,076"
"Ethanol Plant Production ","East Coast (PADD 1)","26","26","26","31","25","26"
"Ethanol Plant Production ","Midwest (PADD 2)","934","963","1,003","974","953","990"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","24","23","27","25","24","27"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","14","11","13","12","13","13"
"Ethanol Plant Production ","West Coast (PADD 5)","16","16","19","18","16","20"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,067.798","1,072.569","1,061.502","1,140.953","– –","– –"
"Stocks (Million Barrels) ","Commercial","422.980","427.751","401.490","462.353","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.981","11.034","11.641","17.763","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","124.832","125.122","108.820","141.753","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","40.126","40.356","24.825","58.030","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","220.356","223.993","210.341","231.950","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","20.046","20.391","22.083","21.978","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","46.764","47.211","48.605","48.909","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","1.581","4.531","3.497","3.348","– –","– –"
"Stocks (Million Barrels) ","SPR","644.818","644.818","660.012","678.600","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","229.586","231.982","234.619","226.738","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","65.000","63.958","66.088","60.488","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","51.483","51.213","53.059","51.245","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.177","80.317","80.629","82.351","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.532","7.478","6.536","6.327","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.397","29.017","28.307","26.327","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","22.223","22.267","23.046","25.151","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.045","0.046","0.040","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.030","0.023","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.011","0.016","0.017","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.045","0.046","0.040","0.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.034","0.030","0.023","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.011","0.016","0.017","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","22.178","22.221","23.006","25.102","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.526","4.507","4.906","5.691","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.568","6.568","6.520","6.446","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.929","7.011","8.035","9.964","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.762","1.704","1.545","1.284","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.394","2.433","1.999","1.718","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.244","0.271","0.318","0.262","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.040","0.040","0.039","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.164","0.164","0.223","0.181","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.040","0.067","0.056","0.047","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.244","0.271","0.318","0.262","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.040","0.040","0.039","0.034","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.164","0.164","0.223","0.181","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.040","0.067","0.056","0.047","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","21.934","21.950","22.689","24.840","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.486","4.467","4.867","5.657","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.404","6.404","6.297","6.265","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.929","7.011","8.035","9.964","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.722","1.636","1.489","1.236","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.394","2.433","1.999","1.718","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","207.364","209.714","211.573","201.587","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.440","59.421","61.159","54.763","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","44.915","44.645","46.539","44.799","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","70.248","73.306","72.594","72.388","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.770","5.774","4.991","5.043","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.992","26.568","26.291","24.593","– –","– –"
"Stocks (Million Barrels) ","RBOB","48.486","49.499","46.679","47.533","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.646","20.632","16.723","18.212","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.854","6.131","5.884","6.144","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.918","9.354","11.218","11.335","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.067","13.382","12.854","11.842","– –","– –"
"Stocks (Million Barrels) ","CBOB","105.571","106.210","107.868","100.476","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","28.775","28.127","30.771","24.928","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.270","30.346","33.444","32.300","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.761","36.978","33.499","33.114","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.235","4.203","3.518","3.903","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.531","6.556","6.635","6.231","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.639","1.160","2.369","1.681","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.638","1.159","2.369","1.681","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","51.669","52.843","54.658","51.897","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.381","9.503","11.296","9.942","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.791","8.166","7.211","6.356","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.568","26.973","27.877","27.940","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.535","1.571","1.473","1.140","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.393","6.630","6.802","6.520","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.801","22.982","22.703","21.116","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.307","6.961","7.718","6.311","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.597","7.754","7.738","7.357","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.692","5.271","3.926","4.016","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.394","0.369","0.357","0.477","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.812","2.626","2.964","2.955","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.636","41.697","41.990","39.134","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.265","10.701","10.952","8.520","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.148","6.674","7.720","6.810","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.296","13.667","13.685","13.987","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.623","0.641","0.701","0.636","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.304","10.013","8.933","9.180","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","133.522","136.060","133.120","147.767","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","44.585","46.241","41.742","51.678","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.849","7.698","6.281","8.883","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","25.411","25.692","24.088","31.229","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.325","12.850","11.373","11.566","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.653","33.877","34.447","31.826","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","38.373","39.325","41.053","49.137","– –","– –"
