"STUB_1","STUB_2","4/15/22","4/8/22","4/16/21","4/17/20","4/15/22","4/16/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.045","12.570","14.068","15.006","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","97.475","101.016","130.273","123.172","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.697","25.304","41.331","37.383","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.231","4.494","8.725","6.925","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.767","9.980","20.254","16.688","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.700","10.831","12.353","13.770","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.127","27.756","27.152","29.224","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.288","33.004","44.908","39.319","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.584","3.604","3.837","3.787","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.778","11.348","13.045","13.460","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.307","3.164","3.180","4.022","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.715","0.698","1.010","1.626","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.012","0.012","0.050","0.154","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.346","0.260","0.482","0.950","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.357","0.426","0.479","0.521","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.194","0.337","0.253","0.633","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.710","1.447","1.395","1.386","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.229","0.218","0.207","0.164","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.460","0.463","0.314","0.213","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.953","7.219","8.938","9.686","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.314","1.371","2.818","2.376","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.021","0.020","0.101","0.071","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.790","0.892","1.868","1.599","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.503","0.459","0.849","0.705","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.295","0.357","0.315","0.357","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.498","4.688","5.041","5.545","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.039","0.043","0.054","0.075","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.807","0.760","0.710","1.333","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.703","28.241","32.367","35.690","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.761","4.723","7.152","8.135","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.151","0.174","0.191","0.391","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.250","3.313","5.146","6.351","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.359","1.236","1.815","1.392","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.915","0.993","1.126","1.265","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.645","18.365","18.334","20.840","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.221","0.234","0.222","0.186","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.161","3.927","5.532","5.264","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","36.990","35.359","40.514","57.442","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.150","3.075","3.326","3.633","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.244","0.259","0.095","0.249","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.245","2.240","2.588","2.357","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.661","0.576","0.642","1.027","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.672","9.049","10.098","10.759","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.688","20.869","24.389","41.066","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.480","2.366","2.702","1.983","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","263.876","261.604","285.941","286.738","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","86.931","86.797","93.803","92.459","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.078","1.096","1.870","1.561","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.526","33.854","33.139","35.553","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","109.594","106.998","128.841","125.553","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,143.106","1,151.200","1,287.145","1,367.104","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,699.086","1,711.881","1,923.069","2,002.071","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,837","5,995","5,405","4,937","6,098","5,916"
"Imports ","Commercial","5,837","5,995","5,405","4,937","6,098","5,916"
"Imports ","East Coast (PADD 1)","501","596","587","246","442","588"
"Imports ","Midwest (PADD 2)","2,614","2,668","2,251","2,618","2,798","2,537"
"Imports ","Gulf Coast (PADD 3)","1,202","1,113","1,568","970","1,300","1,381"
"Imports ","Rocky Mountain (PADD 4)","379","317","232","376","401","367"
"Imports ","West Coast (PADD 5)","1,140","1,301","766","727","1,157","1,044"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","597","439","1,119","368","544","968"
"Imports ","East Coast (PADD 1)","400","336","930","348","411","762"
"Imports ","Midwest (PADD 2)","0","0","1","0","2","0"
"Imports ","Gulf Coast (PADD 3)","70","68","175","20","58","136"
"Imports ","Rocky Mountain (PADD 4)","4","3","7","0","3","7"
"Imports ","West Coast (PADD 5)","123","32","6","0","69","64"
"Imports ","Finished Motor Gasoline","235","76","246","102","130","192"
"Imports ","East Coast (PADD 1)","153","58","194","102","104","135"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","17","0","46","0","4","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","65","18","6","0","22","35"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","235","76","246","102","130","192"
"Imports ","East Coast (PADD 1)","153","58","194","102","104","135"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","17","0","46","0","4","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","65","18","6","0","22","35"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","235","76","246","102","130","192"
"Imports ","East Coast (PADD 1)","153","58","194","102","104","135"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","17","0","46","0","4","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","65","18","6","0","22","35"
"Imports ","Motor Gasoline Blending Components","362","363","874","267","414","776"
"Imports ","East Coast (PADD 1)","247","278","736","246","307","627"
"Imports ","Midwest (PADD 2)","0","0","1","0","2","0"
"Imports ","Gulf Coast (PADD 3)","53","68","130","20","54","114"
"Imports ","Rocky Mountain (PADD 4)","4","3","7","0","3","7"
"Imports ","West Coast (PADD 5)","58","14","0","0","47","29"
"Imports ","RBOB","157","133","244","69","145","203"
"Imports ","East Coast (PADD 1)","114","133","244","69","130","203"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","44","0","0","0","15","0"
"Imports ","CBOB","53","26","1","25","64","31"
"Imports ","East Coast (PADD 1)","53","26","0","25","49","30"
"Imports ","Midwest (PADD 2)","0","0","1","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","12","0"
"Imports ","GTAB","0","0","183","66","23","156"
"Imports ","East Coast (PADD 1)","0","0","139","66","23","141"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","44","0","0","14"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","151","204","446","107","182","387"
"Imports ","East Coast (PADD 1)","80","118","353","86","104","252"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","53","68","86","20","54","99"
"Imports ","Rocky Mountain (PADD 4)","4","3","7","0","3","7"
"Imports ","West Coast (PADD 5)","14","14","0","0","20","29"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","102","72","131","153","97","138"
"Imports ","East Coast (PADD 1)","31","16","39","15","24","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","2","1","0","1","1"
"Imports ","West Coast (PADD 5)","71","53","91","138","71","98"
"Imports ","Distillate Fuel Oil","104","154","162","106","125","297"
"Imports ","East Coast (PADD 1)","86","75","114","88","87","260"
"Imports ","Midwest (PADD 2)","2","7","5","3","6","2"
"Imports ","Gulf Coast (PADD 3)","0","31","0","0","8","8"
"Imports ","Rocky Mountain (PADD 4)","14","8","12","4","7","9"
"Imports ","West Coast (PADD 5)","2","33","31","11","17","18"
"Imports ","15 ppm sulfur and Under","103","154","138","106","125","278"
"Imports ","East Coast (PADD 1)","86","75","114","88","87","260"
"Imports ","Midwest (PADD 2)","1","7","5","3","5","2"
"Imports ","Gulf Coast (PADD 3)","0","31","0","0","8","0"
"Imports ","Rocky Mountain (PADD 4)","14","8","12","4","7","9"
"Imports ","West Coast (PADD 5)","2","33","7","11","17","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","24","0","0","11"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","24","0","0","11"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","8"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","295","358","152","118","293","127"
"Imports ","East Coast (PADD 1)","91","0","88","76","47","40"
"Imports ","Midwest (PADD 2)","3","3","2","1","4","3"
"Imports ","Gulf Coast (PADD 3)","196","303","56","41","226","63"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","53","6","0","16","21"
"Imports ","Propane/Propylene","93","116","128","130","116","135"
"Imports ","East Coast (PADD 1)","40","47","40","51","45","47"
"Imports ","Midwest (PADD 2)","29","28","47","53","35","45"
"Imports ","Gulf Coast (PADD 3)","0","0","2","0","0","2"
"Imports ","PADDs 4 and 5","24","41","40","26","36","41"
"Imports ","Other Oils","669","817","776","635","814","792"
"Imports ","East Coast (PADD 1)","43","150","74","168","84","123"
"Imports ","Midwest (PADD 2)","50","60","66","49","62","49"
"Imports ","Gulf Coast (PADD 3)","461","448","488","320","525","510"
"Imports ","Rocky Mountain (PADD 4)","6","4","3","4","4","4"
"Imports ","West Coast (PADD 5)","110","154","144","94","138","106"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","46","67","38","29","48","40"
"Imports ","Total Product Imports","1,860","1,956","2,468","1,509","1,990","2,458"
"Imports ","East Coast (PADD 1)","691","624","1,285","745","698","1,272"
"Imports ","Midwest (PADD 2)","83","98","122","106","109","99"
"Imports ","Gulf Coast (PADD 3)","727","850","720","382","817","718"
"Imports ","Rocky Mountain (PADD 4)","29","25","26","13","25","25"
"Imports ","West Coast (PADD 5)","329","359","315","263","339","343"
"Imports ","Total Imports (Incl SPR)","7,696","7,951","7,873","6,446","8,087","8,374"
"Imports ","East Coast (PADD 1)","1,192","1,220","1,873","991","1,141","1,860"
"Imports ","Midwest (PADD 2)","2,697","2,766","2,372","2,724","2,907","2,636"
"Imports ","Gulf Coast (PADD 3)","1,929","1,963","2,288","1,351","2,117","2,099"
"Imports ","Rocky Mountain (PADD 4)","408","342","258","389","426","392"
"Imports ","West Coast (PADD 5)","1,470","1,660","1,082","990","1,496","1,387"
"Exports ","Total","10,600","8,987","8,015","8,028","9,454","7,816"
"Exports ","Crude Oil","4,270","2,180","2,548","2,890","3,283","2,934"
"Exports ","Products","6,330","6,807","5,467","5,138","6,171","4,882"
"Exports ","Finished Motor Gasoline","918","886","677","784","848","668"
"Exports ","Kerosene-Type Jet Fuel","197","150","73","108","190","81"
"Exports ","Distillate Fuel Oil","1,478","1,739","1,016","860","1,460","971"
"Exports ","Residual Fuel Oil","121","140","133","5","123","94"
"Exports ","Propane/Propylene","1,205","1,570","1,698","1,150","1,264","1,176"
"Exports ","Other Oils","2,411","2,322","1,870","2,231","2,286","1,892"
"Net Imports (Incl SPR) ","Total","-2,904","-1,036","-142","-1,582","-1,367","559"
"Net Imports (Incl SPR) ","Crude Oil","1,567","3,815","2,857","2,047","2,815","2,983"
"Net Imports (Incl SPR) ","Products","-4,470","-4,851","-2,999","-3,629","-4,182","-2,424"
"Product Supplied ","Total Product Supplied","19,033","18,771","18,762","14,103","19,373","19,660"
"Product Supplied ","Finished Motor Gasoline","8,868","8,736","9,104","5,311","8,666","8,930"
"Product Supplied ","Kerosene-Type Jet Fuel","1,525","1,603","1,176","612","1,491","1,289"
"Product Supplied ","Distillate Fuel Oil","3,822","3,484","3,854","3,128","3,689","3,940"
"Product Supplied ","Residual Fuel Oil","403","534","70","165","363","198"
"Product Supplied ","Propane/Propylene","1,083","829","679","943","1,146","1,281"
"Product Supplied ","Other Oils","3,332","3,586","3,878","3,944","4,018","4,022"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
