"STUB_1","STUB_2","5/6/22","4/29/22","5/7/21","5/8/20","5/6/22","5/7/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.627","12.696","13.323","13.993","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","94.612","94.698","122.829","141.897","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.190","20.315","36.639","47.521","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.221","3.365","7.956","9.203","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.987","7.983","17.044","23.562","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","7.983","8.966","11.640","14.756","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.131","26.354","26.734","33.291","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.621","32.894","43.437","44.297","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.086","3.514","3.649","4.041","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.584","11.620","12.370","12.746","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.547","2.655","3.166","4.317","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.598","0.618","1.031","1.739","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.011","0.016","0.052","0.118","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.140","0.220","0.525","1.181","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.447","0.381","0.454","0.440","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.267","0.241","0.332","0.395","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.025","1.193","1.276","1.697","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.229","0.213","0.182","0.187","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.428","0.390","0.345","0.299","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","6.871","7.589","8.424","8.787","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.541","1.462","2.081","2.826","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.019","0.005","0.063","0.088","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.043","0.913","1.352","2.059","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.479","0.544","0.666","0.679","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.272","0.285","0.500","0.438","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.379","5.097","5.189","4.515","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.064","0.060","0.047","0.060","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.615","0.685","0.608","0.947","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.259","28.230","31.558","36.680","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.858","4.688","7.640","9.295","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.142","0.147","0.187","0.408","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.800","3.557","5.405","6.739","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.916","0.985","2.048","2.147","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.044","1.004","1.054","1.262","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.170","17.602","17.521","20.935","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.185","0.203","0.202","0.192","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.002","4.733","5.140","4.996","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","44.224","40.810","44.012","61.625","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.995","3.597","3.452","4.896","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.251","0.244","0.098","0.140","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.038","2.621","2.787","3.219","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.706","0.732","0.568","1.537","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.385","9.221","10.715","13.031","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.178","25.395","26.825","41.360","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.666","2.598","3.020","2.338","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","268.169","268.087","292.922","292.541","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.625","89.025","93.382","90.613","– –","– –"
"Stocks (Million Barrels) ","Kerosene","0.848","1.124","1.685","1.571","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.024","33.087","34.812","35.272","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","113.960","112.327","135.728","135.486","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,156.324","1,146.435","1,283.823","1,394.885","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,699.318","1,696.420","1,915.851","2,034.651","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,269","6,332","5,488","5,391","6,093","5,740"
"Imports ","Commercial","6,269","6,332","5,488","5,391","6,093","5,740"
"Imports ","East Coast (PADD 1)","497","599","485","388","508","525"
"Imports ","Midwest (PADD 2)","2,696","2,799","2,315","2,349","2,728","2,427"
"Imports ","Gulf Coast (PADD 3)","1,423","1,574","1,392","1,682","1,319","1,286"
"Imports ","Rocky Mountain (PADD 4)","368","308","356","242","367","363"
"Imports ","West Coast (PADD 5)","1,284","1,052","940","730","1,171","1,140"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","695","1,127","936","486","816","1,024"
"Imports ","East Coast (PADD 1)","613","812","722","355","597","806"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","9","217","154","127","77","174"
"Imports ","Rocky Mountain (PADD 4)","4","6","7","1","5","6"
"Imports ","West Coast (PADD 5)","70","91","52","3","137","36"
"Imports ","Finished Motor Gasoline","50","125","192","92","127","194"
"Imports ","East Coast (PADD 1)","41","108","161","7","93","133"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","9","0","82","7","42"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","7","6","31","3","26","20"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","50","125","192","92","127","194"
"Imports ","East Coast (PADD 1)","41","108","161","7","93","133"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","9","0","82","7","42"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","7","6","31","3","26","20"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","50","125","192","92","127","194"
"Imports ","East Coast (PADD 1)","41","108","161","7","93","133"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","9","0","82","7","42"
"Imports ","Rocky Mountain (PADD 4)","2","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","7","6","31","3","26","20"
"Imports ","Motor Gasoline Blending Components","645","1,002","744","394","689","830"
"Imports ","East Coast (PADD 1)","571","704","562","349","504","673"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","9","208","154","45","70","132"
"Imports ","Rocky Mountain (PADD 4)","2","4","7","1","4","6"
"Imports ","West Coast (PADD 5)","63","85","21","0","112","17"
"Imports ","RBOB","165","193","177","82","187","199"
"Imports ","East Coast (PADD 1)","165","193","177","82","167","199"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","20","0"
"Imports ","CBOB","80","88","0","12","67","29"
"Imports ","East Coast (PADD 1)","80","88","0","12","67","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","86","219","139","73","114","176"
"Imports ","East Coast (PADD 1)","86","219","139","71","103","165"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","2","0","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","All Other Blending Components","314","502","428","227","322","426"
"Imports ","East Coast (PADD 1)","240","204","246","183","167","282"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","9","208","154","43","70","122"
"Imports ","Rocky Mountain (PADD 4)","2","4","7","1","4","6"
"Imports ","West Coast (PADD 5)","63","85","21","0","81","17"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","145","214","178","108","149","160"
"Imports ","East Coast (PADD 1)","19","80","49","106","46","59"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","4","3","0","0","2","0"
"Imports ","West Coast (PADD 5)","123","131","128","2","100","100"
"Imports ","Distillate Fuel Oil","122","91","208","193","110","168"
"Imports ","East Coast (PADD 1)","104","58","110","166","85","119"
"Imports ","Midwest (PADD 2)","2","4","6","2","3","9"
"Imports ","Gulf Coast (PADD 3)","0","0","23","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","12","17","2","7","14","7"
"Imports ","West Coast (PADD 5)","4","12","67","18","8","27"
"Imports ","15 ppm sulfur and Under","121","87","208","193","109","162"
"Imports ","East Coast (PADD 1)","104","58","110","166","85","119"
"Imports ","Midwest (PADD 2)","1","1","6","2","2","9"
"Imports ","Gulf Coast (PADD 3)","0","0","23","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","12","17","2","7","14","7"
"Imports ","West Coast (PADD 5)","4","12","67","18","8","21"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","6"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","6"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","4","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","4","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","249","168","154","225","273","133"
"Imports ","East Coast (PADD 1)","21","54","79","114","45","51"
"Imports ","Midwest (PADD 2)","3","0","1","0","2","2"
"Imports ","Gulf Coast (PADD 3)","220","114","68","103","219","72"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","0","6","7","7","8"
"Imports ","Propane/Propylene","91","102","130","90","98","130"
"Imports ","East Coast (PADD 1)","23","32","38","22","31","36"
"Imports ","Midwest (PADD 2)","42","17","63","39","33","57"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","25","53","29","29","33","37"
"Imports ","Other Oils","515","588","1,082","689","649","922"
"Imports ","East Coast (PADD 1)","43","114","80","178","63","86"
"Imports ","Midwest (PADD 2)","59","49","87","28","50","62"
"Imports ","Gulf Coast (PADD 3)","355","182","660","472","395","611"
"Imports ","Rocky Mountain (PADD 4)","4","5","3","1","5","4"
"Imports ","West Coast (PADD 5)","54","239","252","10","135","159"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","59","47","46","14","50","40"
"Imports ","Total Product Imports","1,817","2,289","2,688","1,790","2,095","2,537"
"Imports ","East Coast (PADD 1)","823","1,150","1,079","939","868","1,157"
"Imports ","Midwest (PADD 2)","106","70","157","68","87","131"
"Imports ","Gulf Coast (PADD 3)","583","513","905","702","691","864"
"Imports ","Rocky Mountain (PADD 4)","33","40","16","12","35","21"
"Imports ","West Coast (PADD 5)","272","516","530","68","413","364"
"Imports ","Total Imports (Incl SPR)","8,087","8,621","8,176","7,181","8,188","8,277"
"Imports ","East Coast (PADD 1)","1,321","1,748","1,564","1,327","1,376","1,682"
"Imports ","Midwest (PADD 2)","2,802","2,869","2,472","2,418","2,816","2,558"
"Imports ","Gulf Coast (PADD 3)","2,006","2,087","2,297","2,384","2,010","2,150"
"Imports ","Rocky Mountain (PADD 4)","401","349","373","255","402","383"
"Imports ","West Coast (PADD 5)","1,556","1,568","1,470","797","1,584","1,503"
"Exports ","Total","8,787","9,458","7,854","7,459","9,657","8,126"
"Exports ","Crude Oil","2,879","3,574","1,796","3,525","3,611","2,752"
"Exports ","Products","5,908","5,884","6,058","3,934","6,046","5,374"
"Exports ","Finished Motor Gasoline","942","836","994","174","914","708"
"Exports ","Kerosene-Type Jet Fuel","124","305","119","94","197","98"
"Exports ","Distillate Fuel Oil","1,357","1,189","1,143","766","1,326","1,006"
"Exports ","Residual Fuel Oil","243","95","97","203","137","142"
"Exports ","Propane/Propylene","1,195","1,205","1,455","832","1,251","1,334"
"Exports ","Other Oils","2,047","2,254","2,250","1,865","2,222","2,087"
"Net Imports (Incl SPR) ","Total","-700","-837","322","-278","-1,469","151"
"Net Imports (Incl SPR) ","Crude Oil","3,390","2,758","3,692","1,866","2,482","2,988"
"Net Imports (Incl SPR) ","Products","-4,091","-3,595","-3,370","-2,144","-3,951","-2,837"
"Product Supplied ","Total Product Supplied","19,231","19,467","17,483","16,814","19,388","19,083"
"Product Supplied ","Finished Motor Gasoline","8,702","8,856","8,800","7,398","8,791","8,911"
"Product Supplied ","Kerosene-Type Jet Fuel","1,441","1,440","1,282","352","1,500","1,182"
"Product Supplied ","Distillate Fuel Oil","3,777","3,956","3,968","3,818","3,847","4,069"
"Product Supplied ","Residual Fuel Oil","272","290","211","202","344","171"
"Product Supplied ","Propane/Propylene","777","981","635","868","926","954"
"Product Supplied ","Other Oils","4,262","3,944","2,587","4,176","3,980","3,796"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
