"STUB_1","STUB_2","9/14/12","9/7/12","9/16/11","9/17/10","9/14/12","9/16/11"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","24","24","21","15","25","21"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","145","139","149","136","144","150"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,118","8,951","9,078","9,020","9,132","9,295"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","8,742","8,511","9,152","8,941","8,830","9,249"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,861","2,788","3,014","2,690","2,902","2,993"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,117","2,117","2,311","2,077","2,174","2,263"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,914","1,765","2,008","2,317","1,896","2,140"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","297","298","273","314","304","261"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,552","1,541","1,546","1,543","1,555","1,592"
"Refiner and Blender Net Production ","Adjustment","376","440","-74","79","302","45"
"Refiner and Blender Net Production ","Reformulated","3,002","2,858","3,052","2,975","2,996","3,024"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,179","1,155","1,222","1,221","1,189","1,183"
"Refiner and Blender Net Production ","Midwest (PADD 2)","333","316","343","349","341","345"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","434","389","399","370","413","409"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,056","998","1,088","1,037","1,054","1,086"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,970","2,845","3,041","2,899","2,980","3,007"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,179","1,155","1,222","1,221","1,189","1,183"
"Refiner and Blender Net Production ","Midwest (PADD 2)","333","316","343","349","341","345"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","402","376","388","355","397","392"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,056","998","1,088","975","1,054","1,086"
"Refiner and Blender Net Production ","Other","32","13","12","77","16","17"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","32","13","12","15","16","17"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","62","0","0"
"Refiner and Blender Net Production ","Conventional","5,740","5,653","6,100","5,965","5,834","6,226"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,682","1,634","1,792","1,469","1,712","1,810"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,784","1,802","1,967","1,729","1,833","1,918"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,481","1,376","1,609","1,947","1,483","1,731"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","297","298","273","314","304","261"
"Refiner and Blender Net Production ","West Coast (PADD 5)","496","543","458","507","501","506"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,135","5,038","5,104","4,679","5,252","5,124"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,841","1,816","1,880","1,761","1,883","1,910"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,816","1,782","1,852","1,712","1,869","1,827"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","844","808","766","678","854","767"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","236","240","205","148","248","209"
"Refiner and Blender Net Production ","West Coast (PADD 5)","398","392","401","381","398","410"
"Refiner and Blender Net Production ","Ed55 and Lower","5,133","5,036","5,102","4,678","5,250","5,122"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,841","1,816","1,880","1,761","1,883","1,910"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,815","1,781","1,850","1,710","1,868","1,826"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","843","808","766","678","854","767"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","236","240","205","147","248","209"
"Refiner and Blender Net Production ","West Coast (PADD 5)","398","392","401","381","398","410"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","2","2","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","2","1","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","605","615","996","1,286","582","1,101"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-159","-182","-88","-292","-171","-100"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-33","20","116","17","-36","90"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","637","567","844","1,269","629","963"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","61","59","68","166","56","52"
"Refiner and Blender Net Production ","West Coast (PADD 5)","99","151","56","126","104","96"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,491","1,448","1,570","1,423","1,487","1,550"
"Refiner and Blender Net Production ","East Coast (PADD 1)","54","48","96","74","46","96"
"Refiner and Blender Net Production ","Midwest (PADD 2)","272","262","249","232","261","249"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","724","652","726","707","717","726"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","41","25","33","31","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","413","444","474","376","432","453"
"Refiner and Blender Net Production ","Commercial","1,344","1,300","1,420","1,319","1,367","1,415"
"Refiner and Blender Net Production ","East Coast (PADD 1)","54","48","96","74","46","96"
"Refiner and Blender Net Production ","Midwest (PADD 2)","259","247","232","223","245","233"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","648","573","662","640","649","641"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","21","36","19","29","26","22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","362","397","411","353","401","423"
"Refiner and Blender Net Production ","Military","147","148","150","104","120","135"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","12","15","17","9","15","16"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","76","79","64","67","68","86"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","7","6","6","4","6","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","52","48","63","23","32","29"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,564","4,449","4,473","4,304","4,505","4,555"
"Refiner and Blender Net Production ","East Coast (PADD 1)","388","383","451","392","390","395"
"Refiner and Blender Net Production ","Midwest (PADD 2)","991","1,031","947","1,019","1,026","954"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,428","2,281","2,405","2,167","2,367","2,516"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","175","163","159","186","179","171"
"Refiner and Blender Net Production ","West Coast (PADD 5)","583","591","511","540","544","519"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,195","4,084","3,928","3,623","4,114","3,977"
"Refiner and Blender Net Production ","East Coast (PADD 1)","272","249","283","255","250","246"
"Refiner and Blender Net Production ","Midwest (PADD 2)","983","1,025","897","965","1,017","881"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,229","2,106","2,130","1,750","2,168","2,234"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","177","162","146","181","177","162"
"Refiner and Blender Net Production ","West Coast (PADD 5)","534","542","472","472","502","455"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","88","40","179","297","89","190"
"Refiner and Blender Net Production ","East Coast (PADD 1)","25","-4","-54","-32","20","-16"
"Refiner and Blender Net Production ","Midwest (PADD 2)","12","17","64","38","9","59"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","33","15","136","244","45","118"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","12","11","2","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","9","21","36","14","18"
"Refiner and Blender Net Production ","> 500 ppm sulfur","281","325","365","384","302","388"
"Refiner and Blender Net Production ","East Coast (PADD 1)","91","138","221","168","120","165"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-4","-11","-13","16","0","15"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","166","160","139","173","155","164"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-4","-1","0","-5","-1","-2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","33","40","18","32","28","45"
"Refiner and Blender Net Production ","Residual Fuel Oil","459","489","519","546","467","530"
"Refiner and Blender Net Production ","East Coast (PADD 1)","45","46","61","61","41","59"
"Refiner and Blender Net Production ","Midwest (PADD 2)","66","45","42","34","48","44"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","231","262","247","331","248","279"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","12","11","11","13","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","104","125","157","109","118","138"
"Refiner and Blender Net Production ","Propane/Propylene","1,266","1,251","1,078","1,027","1,253","1,065"
"Refiner and Blender Net Production ","East Coast (PADD 1)","62","59","52","45","56","49"
"Refiner and Blender Net Production ","Midwest (PADD 2)","287","279","247","249","289","254"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","751","771","726","675","758","708"
"Refiner and Blender Net Production ","PADDs 4 and 5","166","142","52","58","149","55"
"Ethanol Plant Production ","Fuel Ethanol","834","816","871","850","825","884"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","774","761","815","787","767","824"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,062.578","1,054.042","1,034.987","1,084.512","– –","– –"
"Stocks (Million Barrels) ","Commercial","367.626","359.092","339.048","358.335","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.080","10.958","12.676","12.003","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","104.483","104.033","95.831","90.827","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","43.813","44.087","31.998","34.744","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","179.615","174.857","165.665","185.141","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","16.744","16.642","16.212","16.074","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","52.703","52.602","48.664","54.290","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.049","3.203","4.848","4.485","– –","– –"
"Stocks (Million Barrels) ","SPR","694.952","694.950","695.939","726.177","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","196.309","197.716","214.075","226.058","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.768","50.071","53.912","61.828","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","48.963","48.819","47.875","50.686","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","65.571","65.104","77.704","76.399","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.608","6.485","5.498","6.678","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.399","27.237","29.085","30.466","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","50.248","48.965","55.662","77.268","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.152","0.077","0.254","1.267","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.012","0.012","0.162","0.130","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.103","0.025","0.078","0.332","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.037","0.040","0.014","0.805","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.030","0.025","0.043","0.089","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.012","0.012","0.029","0.069","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.018","0.013","0.014","0.020","– –","– –"
"Stocks (Million Barrels) ","Other","0.122","0.052","0.211","1.178","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.133","0.061","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.103","0.025","0.078","0.332","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.027","0.000","0.785","– –","– –"
"Stocks (Million Barrels) ","Conventional","50.096","48.888","55.408","76.001","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.664","6.927","8.784","14.025","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.734","21.419","20.855","24.474","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.812","12.514","18.088","27.125","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.023","4.091","3.788","4.487","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.864","3.938","3.893","5.890","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.307","0.286","0.233","0.206","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.027","0.043","0.045","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.150","0.127","0.135","0.122","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.082","0.082","0.032","0.025","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.055","0.051","0.023","0.014","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.307","0.286","0.233","0.206","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.027","0.043","0.045","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.150","0.127","0.135","0.122","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.082","0.082","0.032","0.025","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.055","0.051","0.023","0.014","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","49.789","48.602","55.175","75.795","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.645","6.900","8.741","13.980","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.584","21.293","20.720","24.352","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.730","12.432","18.056","27.100","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.968","4.040","3.765","4.473","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.864","3.938","3.893","5.890","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","146.061","148.750","158.413","148.790","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","40.092","43.132","44.967","47.673","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.229","27.400","27.020","26.212","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.657","52.565","59.538","48.943","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.584","2.394","1.710","2.191","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","23.498","23.259","25.178","23.771","– –","– –"
"Stocks (Million Barrels) ","RBOB","41.724","43.405","46.860","49.932","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","14.137","16.045","16.117","19.201","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.013","5.772","5.863","6.425","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.727","9.497","10.823","12.547","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.023","0.020","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.847","12.068","14.036","11.759","– –","– –"
"Stocks (Million Barrels) ","CBOB","58.747","59.982","63.675","48.222","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.285","18.612","19.972","17.249","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","12.875","13.630","14.062","12.020","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","22.476","22.834","24.978","14.874","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.049","0.854","0.421","0.502","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.063","4.051","4.241","3.576","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.321","0.572","0.578","1.132","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.321","0.572","0.559","1.132","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.019","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","45.269","44.792","47.300","49.504","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.350","7.903","8.318","10.090","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.342","7.998","7.095","7.767","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.454","20.234","23.717","21.521","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.536","1.517","1.269","1.689","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.588","7.140","6.901","8.436","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.325","18.953","17.088","17.506","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.343","6.978","5.976","6.702","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.407","6.635","6.135","5.413","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.807","2.514","2.958","3.114","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.266","0.235","0.207","0.241","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.503","2.592","1.811","2.036","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","43.389","42.052","45.063","48.111","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.686","11.530","11.770","10.869","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.530","8.491","7.946","8.075","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","14.084","12.647","14.082","18.257","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.753","0.720","0.788","0.812","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.337","8.663","10.477","10.098","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","128.230","128.552","157.606","174.854","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","43.435","43.905","61.246","72.251","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.938","7.715","11.873","14.025","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","23.736","24.726","35.930","42.445","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.761","11.463","13.444","15.781","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.157","31.336","28.707","33.505","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.337","37.695","52.116","52.824","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.435","3.288","2.702","3.627","– –","– –"
