"STUB_1","STUB_2","3/24/17","3/17/17","3/25/16","3/27/15","3/24/17","3/25/16"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","964","956","908","871","953","907"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,226.636","1,226.493","1,198.928","1,128.935","– –","– –"
"Stocks (Million Barrels) ","Commercial","533.977","533.110","503.816","437.983","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.403","20.315","18.366","15.211","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","154.022","154.850","149.094","140.751","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","67.731","67.951","65.961","58.943","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","278.197","276.200","261.334","206.665","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","25.833","25.655","20.054","18.486","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","57.522","56.090","54.968","56.870","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","6.002","2.769","6.324","4.021","– –","– –"
"Stocks (Million Barrels) ","SPR","692.659","693.383","695.112","690.952","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","239.721","243.468","242.560","229.128","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","65.648","68.184","64.871","64.353","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","58.554","58.894","57.201","52.322","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","78.489","79.988","82.038","77.888","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.799","7.804","8.522","6.715","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.231","28.599","29.928","27.849","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","23.917","24.591","26.139","27.242","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.051","0.041","0.043","0.039","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.026","0.026","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.015","0.017","0.013","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.051","0.041","0.043","0.039","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.032","0.026","0.026","0.026","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.015","0.017","0.013","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","23.866","24.550","26.096","27.203","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.253","4.554","4.953","5.807","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.157","6.220","6.488","6.101","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.565","10.005","9.989","10.565","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.723","1.857","2.685","2.320","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.168","1.914","1.981","2.409","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.177","0.186","0.299","0.281","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.047","0.047","0.039","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.079","0.079","0.192","0.147","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.039","0.064","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.050","0.059","0.029","0.046","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.177","0.186","0.299","0.281","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.047","0.047","0.039","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.079","0.079","0.192","0.147","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.039","0.064","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.050","0.059","0.029","0.046","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.001","0.001","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","23.690","24.364","25.797","26.921","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.206","4.507","4.914","5.783","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.078","6.141","6.296","5.954","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.565","10.005","9.950","10.501","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.674","1.798","2.655","2.274","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.167","1.913","1.981","2.409","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","215.804","218.877","216.421","201.886","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.363","63.604","59.892","58.520","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.397","52.673","50.713","46.220","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","68.924","69.983","72.049","67.323","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.075","5.947","5.837","4.395","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.044","26.670","27.930","25.428","– –","– –"
"Stocks (Million Barrels) ","RBOB","50.356","50.942","51.579","46.937","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.643","21.035","21.138","20.405","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.462","6.816","5.988","5.678","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.738","9.985","11.430","9.552","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.513","13.105","13.023","11.302","– –","– –"
"Stocks (Million Barrels) ","CBOB","104.338","103.564","100.263","91.387","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.281","26.746","22.753","21.937","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","36.467","35.914","35.366","31.766","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.974","30.287","31.267","29.068","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.433","4.289","4.253","2.968","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.184","6.326","6.624","5.648","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.199","1.289","1.661","2.494","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.199","1.289","1.661","2.494","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","59.911","63.083","62.917","61.069","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.240","14.534","14.340","13.684","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.468","9.943","9.359","8.777","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.212","29.711","29.351","28.703","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.642","1.658","1.584","1.427","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.348","7.238","8.284","8.478","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","23.257","22.595","23.022","20.547","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.028","7.567","8.462","7.513","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.601","8.499","7.398","6.611","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.862","3.908","4.245","3.668","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.337","0.354","0.319","0.309","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.429","2.268","2.598","2.445","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.949","41.829","44.011","36.706","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.581","10.838","10.157","7.380","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.907","7.552","7.772","6.504","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","13.789","13.349","15.456","12.451","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.590","0.541","0.753","0.734","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.082","9.548","9.873","9.637","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","152.910","155.393","161.185","127.174","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","55.861","57.273","56.452","27.686","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.824","9.865","10.732","5.094","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","32.963","34.802","33.428","12.741","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","14.074","12.606","12.292","9.850","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","33.369","33.777","35.092","33.160","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.884","46.622","50.855","46.728","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.006","4.078","3.965","4.446","– –","– –"
