"STUB_1","STUB_2","9/4/20","8/28/20","9/6/19","9/7/18","9/4/20","9/6/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.631","12.551","12.882","12.973","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","163.675","164.237","121.507","125.788","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.184","60.271","38.800","38.937","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.269","11.824","6.885","4.335","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.535","35.609","21.997","23.029","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.380","12.838","9.918","11.574","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","34.042","33.311","33.858","35.487","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","54.104","55.298","32.838","35.868","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.712","3.819","4.132","3.454","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.634","11.538","11.879","12.042","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.711","4.273","3.707","5.011","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.537","1.728","1.366","2.720","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.068","0.098","0.470","1.343","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.035","1.162","0.407","1.080","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.434","0.468","0.489","0.297","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.299","0.327","0.454","0.328","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.438","1.754","1.530","1.603","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.120","0.137","0.176","0.133","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.317","0.328","0.180","0.227","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.459","9.009","11.012","8.484","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.003","2.774","3.944","2.490","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.383","0.384","0.401","0.388","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.854","1.674","3.069","1.488","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.766","0.716","0.474","0.615","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.512","0.551","0.554","0.467","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.148","4.936","5.654","4.771","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.116","0.063","0.037","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.680","0.685","0.823","0.704","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.102","36.243","29.241","28.302","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.504","10.227","7.414","6.763","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.307","0.312","0.128","0.081","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.053","7.741","6.695","4.911","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.144","2.174","0.591","1.772","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.062","1.170","1.109","1.197","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.080","18.790","15.145","15.091","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.214","0.230","0.195","0.274","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.241","5.826","5.376","4.976","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","97.380","95.222","93.701","71.835","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.740","7.741","7.969","7.232","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.032","1.033","0.534","0.312","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.211","4.293","6.099","5.589","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.497","2.415","1.337","1.331","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.449","25.854","26.968","25.879","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","56.974","56.605","54.580","35.027","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.217","5.022","4.184","3.696","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","4.062","2.807","– –","– –"
"Stocks (Million Barrels) ","Other Oils","327.363","325.547","320.770","295.193","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.630","84.189","95.246","87.777","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.406","2.431","1.994","1.839","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.782","25.782","24.079","26.209","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","184.765","179.460","163.034","144.570","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,424.862","1,428.283","1,291.893","1,233.913","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,072.722","2,076.448","1,936.711","1,893.924","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,423","4,900","6,725","7,591","5,492","6,694"
"Imports ","Commercial","5,423","4,900","6,725","7,591","5,492","6,694"
"Imports ","East Coast (PADD 1)","581","662","595","917","588","676"
"Imports ","Midwest (PADD 2)","2,277","2,418","2,733","2,710","2,417","2,747"
"Imports ","Gulf Coast (PADD 3)","1,228","781","1,789","2,147","1,169","1,509"
"Imports ","Rocky Mountain (PADD 4)","415","329","448","303","379","409"
"Imports ","West Coast (PADD 5)","923","710","1,160","1,514","939","1,353"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","574","577","797","1,053","562","843"
"Imports ","East Coast (PADD 1)","456","506","729","947","486","800"
"Imports ","Midwest (PADD 2)","0","0","4","13","0","3"
"Imports ","Gulf Coast (PADD 3)","30","13","10","89","25","8"
"Imports ","Rocky Mountain (PADD 4)","2","6","7","3","4","5"
"Imports ","West Coast (PADD 5)","86","52","47","0","46","27"
"Imports ","Finished Motor Gasoline","142","82","157","156","96","109"
"Imports ","East Coast (PADD 1)","91","51","110","156","75","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","51","31","47","0","21","15"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","142","82","157","156","96","109"
"Imports ","East Coast (PADD 1)","91","51","110","156","75","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","51","31","47","0","21","15"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","142","82","157","156","96","109"
"Imports ","East Coast (PADD 1)","91","51","110","156","75","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","51","31","47","0","21","15"
"Imports ","Motor Gasoline Blending Components","432","495","639","896","466","733"
"Imports ","East Coast (PADD 1)","365","455","619","791","412","706"
"Imports ","Midwest (PADD 2)","0","0","4","13","0","3"
"Imports ","Gulf Coast (PADD 3)","30","13","10","89","25","8"
"Imports ","Rocky Mountain (PADD 4)","2","6","7","3","4","5"
"Imports ","West Coast (PADD 5)","36","21","0","0","25","12"
"Imports ","RBOB","234","230","140","163","212","157"
"Imports ","East Coast (PADD 1)","234","230","140","163","212","157"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","13","24","0","78","16","27"
"Imports ","East Coast (PADD 1)","13","24","0","78","16","27"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","0","45","191","146","31","170"
"Imports ","East Coast (PADD 1)","0","45","191","146","31","170"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","186","196","309","510","207","379"
"Imports ","East Coast (PADD 1)","118","156","288","405","153","351"
"Imports ","Midwest (PADD 2)","0","0","4","13","0","3"
"Imports ","Gulf Coast (PADD 3)","30","13","10","89","25","8"
"Imports ","Rocky Mountain (PADD 4)","2","6","7","3","4","5"
"Imports ","West Coast (PADD 5)","36","21","0","0","25","12"
"Imports ","Fuel Ethanol","0","36","0","0","12","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","36","0","0","12","9"
"Imports ","Kerosene-Type Jet Fuel","132","77","80","194","111","152"
"Imports ","East Coast (PADD 1)","56","9","5","43","31","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","77","68","75","151","80","104"
"Imports ","Distillate Fuel Oil","160","166","44","50","126","126"
"Imports ","East Coast (PADD 1)","137","127","16","35","104","92"
"Imports ","Midwest (PADD 2)","2","2","16","4","2","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","5","3","2","6"
"Imports ","West Coast (PADD 5)","20","35","6","9","18","22"
"Imports ","15 ppm sulfur and Under","160","166","39","45","126","123"
"Imports ","East Coast (PADD 1)","137","127","16","29","104","92"
"Imports ","Midwest (PADD 2)","2","2","11","4","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","2","5","3","2","6"
"Imports ","West Coast (PADD 5)","20","35","6","9","18","22"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","3","6","0","2"
"Imports ","East Coast (PADD 1)","0","0","0","6","0","0"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","146","197","69","328","167","199"
"Imports ","East Coast (PADD 1)","59","38","43","60","56","113"
"Imports ","Midwest (PADD 2)","0","0","11","0","0","4"
"Imports ","Gulf Coast (PADD 3)","86","148","8","135","104","48"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","7","133","7","34"
"Imports ","Propane/Propylene","83","99","95","122","91","116"
"Imports ","East Coast (PADD 1)","19","46","25","30","25","36"
"Imports ","Midwest (PADD 2)","30","15","29","57","34","38"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","33","38","41","34","32","42"
"Imports ","Other Oils","1,096","469","731","1,182","755","792"
"Imports ","East Coast (PADD 1)","183","47","73","109","93","52"
"Imports ","Midwest (PADD 2)","33","34","59","76","33","49"
"Imports ","Gulf Coast (PADD 3)","680","295","419","924","529","560"
"Imports ","Rocky Mountain (PADD 4)","5","7","8","0","5","4"
"Imports ","West Coast (PADD 5)","194","85","172","73","95","127"
"Imports ","Kerosene","0","1","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","33","37","56","79","32","45"
"Imports ","Total Product Imports","2,192","1,620","1,816","2,928","1,824","2,236"
"Imports ","East Coast (PADD 1)","911","772","892","1,224","795","1,141"
"Imports ","Midwest (PADD 2)","65","52","120","150","69","99"
"Imports ","Gulf Coast (PADD 3)","797","456","437","1,148","659","616"
"Imports ","Rocky Mountain (PADD 4)","16","21","28","12","17","24"
"Imports ","West Coast (PADD 5)","403","319","340","394","283","355"
"Imports ","Total Imports (Incl SPR)","7,615","6,520","8,541","10,519","7,316","8,930"
"Imports ","East Coast (PADD 1)","1,492","1,434","1,487","2,141","1,383","1,817"
"Imports ","Midwest (PADD 2)","2,342","2,470","2,852","2,860","2,486","2,846"
"Imports ","Gulf Coast (PADD 3)","2,024","1,236","2,225","3,295","1,828","2,125"
"Imports ","Rocky Mountain (PADD 4)","431","351","476","315","397","433"
"Imports ","West Coast (PADD 5)","1,326","1,029","1,500","1,908","1,222","1,709"
"Exports ","Total","7,186","8,071","7,921","6,688","7,732","8,181"
"Exports ","Crude Oil","2,944","3,002","3,295","1,828","2,862","3,045"
"Exports ","Products","4,242","5,069","4,626","4,860","4,871","5,137"
"Exports ","Finished Motor Gasoline","709","569","637","680","677","708"
"Exports ","Kerosene-Type Jet Fuel","46","32","283","220","51","227"
"Exports ","Distillate Fuel Oil","1,084","1,266","1,194","1,418","1,240","1,422"
"Exports ","Residual Fuel Oil","210","161","107","281","160","218"
"Exports ","Propane/Propylene","804","1,016","861","693","986","891"
"Exports ","Other Oils","1,389","2,025","1,544","1,568","1,758","1,672"
"Net Imports (Incl SPR) ","Total","429","-1,551","620","3,831","-416","749"
"Net Imports (Incl SPR) ","Crude Oil","2,479","1,898","3,430","5,763","2,631","3,649"
"Net Imports (Incl SPR) ","Products","-2,050","-3,449","-2,810","-1,932","-3,047","-2,900"
"Product Supplied ","Total Product Supplied","18,678","16,979","21,426","20,567","18,109","21,571"
"Product Supplied ","Finished Motor Gasoline","8,390","8,786","9,807","9,649","8,742","9,701"
"Product Supplied ","Kerosene-Type Jet Fuel","864","940","1,515","1,572","981","1,788"
"Product Supplied ","Distillate Fuel Oil","3,713","3,918","3,804","3,288","3,711","3,936"
"Product Supplied ","Residual Fuel Oil","552","139","381","338","284","410"
"Product Supplied ","Propane/Propylene","1,096","623","1,277","1,246","1,010","1,015"
"Product Supplied ","Other Oils","4,063","2,573","4,643","4,475","3,381","4,720"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
