"STUB_1","STUB_2","9/6/13","8/30/13","9/7/12","9/9/11","9/6/13","9/7/12"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,051","1,091","998","1,060","1,077","1,057"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,919","3,097","2,845","2,923","3,051","2,992"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,131","1,232","1,155","1,139","1,212","1,195"
"Refiner and Blender Net Production ","Midwest (PADD 2)","334","356","316","338","352","347"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","404","417","376","386","410","394"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,051","1,091","998","1,060","1,077","1,057"
"Refiner and Blender Net Production ","Other","0","0","13","15","0","13"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","13","15","0","13"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","5,997","6,127","5,653","6,258","6,105","5,894"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,809","1,719","1,634","1,757","1,771","1,721"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,821","1,907","1,802","1,917","1,879","1,849"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,528","1,640","1,376","1,817","1,615","1,526"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","346","317","298","242","332","308"
"Refiner and Blender Net Production ","West Coast (PADD 5)","492","544","543","524","508","491"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,395","5,510","5,038","5,041","5,507","5,322"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,920","1,948","1,816","1,879","1,939","1,914"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,910","1,987","1,782","1,780","1,974","1,893"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","890","883","808","765","902","863"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","253","251","240","209","250","254"
"Refiner and Blender Net Production ","West Coast (PADD 5)","423","441","392","408","442","399"
"Refiner and Blender Net Production ","Ed55 and Lower","5,392","5,507","5,036","5,039","5,504","5,321"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,920","1,948","1,816","1,879","1,939","1,914"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,908","1,985","1,781","1,778","1,972","1,892"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","890","883","808","765","902","863"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","252","251","240","209","250","254"
"Refiner and Blender Net Production ","West Coast (PADD 5)","423","441","392","407","442","399"
"Refiner and Blender Net Production ","Greater than Ed55","3","3","2","2","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","3","2","1","2","2","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","601","617","615","1,217","598","572"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-111","-229","-182","-122","-168","-193"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-89","-80","20","137","-95","-43"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","638","756","567","1,052","713","662"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","94","66","59","33","82","54"
"Refiner and Blender Net Production ","West Coast (PADD 5)","69","104","151","117","66","92"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,628","1,670","1,448","1,503","1,620","1,514"
"Refiner and Blender Net Production ","East Coast (PADD 1)","75","73","48","94","75","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","257","255","262","255","260","264"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","791","842","652","683","798","742"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","27","28","41","26","30","30"
"Refiner and Blender Net Production ","West Coast (PADD 5)","477","474","444","446","456","434"
"Refiner and Blender Net Production ","Commercial","1,534","1,546","1,300","1,396","1,516","1,404"
"Refiner and Blender Net Production ","East Coast (PADD 1)","75","73","48","94","75","44"
"Refiner and Blender Net Production ","Midwest (PADD 2)","242","238","247","248","246","248"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","730","775","573","608","733","678"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","26","36","23","28","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","460","436","397","423","434","409"
"Refiner and Blender Net Production ","Military","94","124","148","108","104","110"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","15","17","15","7","15","16"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","61","67","79","75","65","64"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","6","2","2","5"
"Refiner and Blender Net Production ","West Coast (PADD 5)","17","38","48","23","22","26"
"Refiner and Blender Net Production ","Distillate Fuel Oil","5,049","5,049","4,449","4,493","4,969","4,548"
"Refiner and Blender Net Production ","East Coast (PADD 1)","416","352","383","400","368","398"
"Refiner and Blender Net Production ","Midwest (PADD 2)","997","1,071","1,031","925","1,033","1,029"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,846","2,783","2,281","2,492","2,775","2,402"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","181","185","163","154","182","186"
"Refiner and Blender Net Production ","West Coast (PADD 5)","610","657","591","522","612","533"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,615","4,669","4,084","3,949","4,589","4,097"
"Refiner and Blender Net Production ","East Coast (PADD 1)","318","299","249","245","312","241"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,006","1,071","1,025","862","1,037","1,016"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,511","2,504","2,106","2,243","2,469","2,178"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","181","188","162","145","182","182"
"Refiner and Blender Net Production ","West Coast (PADD 5)","599","608","542","454","588","481"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","159","188","40","198","158","116"
"Refiner and Blender Net Production ","East Coast (PADD 1)","45","4","-4","-15","20","30"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-3","17","17","68","3","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","114","140","15","121","121","50"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","2","9","1","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","4","28","9","15","13","26"
"Refiner and Blender Net Production ","> 500 ppm sulfur","275","191","325","346","223","335"
"Refiner and Blender Net Production ","East Coast (PADD 1)","53","49","138","170","36","127"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-6","-17","-11","-4","-7","7"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","221","140","160","127","184","174"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-1","-3","-1","0","-1","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","7","22","40","53","11","26"
"Refiner and Blender Net Production ","Residual Fuel Oil","422","408","489","449","414","464"
"Refiner and Blender Net Production ","East Coast (PADD 1)","47","47","46","58","54","40"
"Refiner and Blender Net Production ","Midwest (PADD 2)","46","46","45","50","47","46"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","214","201","262","204","195","253"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","13","16","12","10","15","13"
"Refiner and Blender Net Production ","West Coast (PADD 5)","102","97","125","127","104","112"
"Refiner and Blender Net Production ","Propane/Propylene","1,430","1,396","1,251","1,093","1,408","1,250"
"Refiner and Blender Net Production ","East Coast (PADD 1)","88","79","59","50","82","53"
"Refiner and Blender Net Production ","Midwest (PADD 2)","284","285","279","263","297","288"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","873","849","771","723","847","760"
"Refiner and Blender Net Production ","PADDs 4 and 5","185","183","142","57","183","148"
"Ethanol Plant Production ","Fuel Ethanol","848","819","816","879","833","822"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","785","762","761","821","773","767"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,055.962","1,056.181","1,054.042","1,042.323","– –","– –"
"Stocks (Million Barrels) ","Commercial","359.993","360.212","359.092","346.384","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.220","11.265","10.958","10.808","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","97.253","99.235","104.033","97.342","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","34.120","34.759","44.087","32.229","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","180.543","178.554","174.857","173.225","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","18.966","18.900","16.642","15.788","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","52.011","52.258","52.602","49.220","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.676","3.970","3.203","3.378","– –","– –"
"Stocks (Million Barrels) ","SPR","695.969","695.969","694.950","695.939","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","217.645","215.987","197.716","210.780","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.820","58.260","50.071","54.098","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","47.699","46.785","48.819","46.657","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.880","75.571","65.104","76.014","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.443","6.812","6.485","5.618","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.803","28.559","27.237","28.392","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","48.890","47.996","48.965","56.011","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.035","0.043","0.077","0.270","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.018","0.028","0.012","0.162","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.025","0.087","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.015","0.040","0.021","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.035","0.043","0.025","0.050","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.018","0.028","0.012","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.017","0.015","0.013","0.021","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.052","0.220","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.133","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.025","0.087","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.027","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","48.855","47.953","48.888","55.741","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.965","7.248","6.927","8.638","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.204","20.195","21.419","20.555","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.699","13.010","12.514","18.640","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.703","3.875","4.091","3.743","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.284","3.625","3.938","4.165","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.319","0.285","0.286","0.183","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.030","0.027","0.018","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.189","0.109","0.127","0.130","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.061","0.111","0.082","0.014","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.050","0.035","0.051","0.021","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.319","0.285","0.286","0.183","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.030","0.027","0.018","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.189","0.109","0.127","0.130","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.061","0.111","0.082","0.014","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.050","0.035","0.051","0.021","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","48.536","47.668","48.602","55.558","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.946","7.218","6.900","8.620","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","20.015","20.086","21.293","20.425","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.638","12.899","12.432","18.626","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.653","3.840","4.040","3.723","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.284","3.625","3.938","4.165","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","168.755","167.991","148.750","154.770","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","47.837","50.984","43.132","45.299","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.495","26.590","27.400","26.102","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","65.181","62.561","52.565","57.287","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.740","2.936","2.394","1.875","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","25.502","24.920","23.259","24.207","– –","– –"
"Stocks (Million Barrels) ","RBOB","45.332","45.580","43.405","45.150","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.760","16.703","16.045","15.340","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.745","5.767","5.772","5.573","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.359","10.500","9.497","10.859","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.023","0.024","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.468","12.611","12.068","13.353","– –","– –"
"Stocks (Million Barrels) ","CBOB","72.356","72.790","59.982","62.753","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.941","25.678","18.612","20.852","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.638","13.781","13.630","13.292","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.750","27.108","22.834","24.210","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.250","1.379","0.854","0.470","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.776","4.844","4.051","3.929","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.761","0.864","0.572","0.698","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.761","0.864","0.572","0.628","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.070","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","50.306","48.757","44.792","46.169","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.375","7.739","7.903","8.479","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.112","7.042","7.998","7.237","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.071","24.954","20.234","22.148","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.489","1.558","1.517","1.381","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.259","7.464","7.140","6.924","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","16.269","16.216","18.953","17.156","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.132","6.205","6.978","5.964","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.905","4.860","6.635","6.157","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.604","2.813","2.514","2.958","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.288","0.292","0.235","0.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.339","2.045","2.592","1.876","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","39.058","39.577","42.052","43.817","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.311","10.725","11.530","11.517","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.007","7.025","8.491","8.054","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.240","13.316","12.647","13.360","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.682","0.641","0.720","0.715","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.818","7.869","8.663","10.172","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","132.172","129.586","128.552","158.480","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","42.658","43.084","43.905","61.126","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.794","5.001","7.715","11.922","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","25.808","25.667","24.726","35.347","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.055","12.416","11.463","13.858","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.776","30.322","31.336","28.506","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.029","40.419","37.695","52.136","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.653","3.520","3.288","3.070","– –","– –"
