"STUB_1","STUB_2","12/23/22","12/16/22","12/24/21","12/25/20","12/23/22","12/24/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.739","12.595","12.304","13.485","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","109.082","109.121","112.283","141.213","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.708","31.265","38.470","56.934","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.008","4.262","6.757","11.474","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.504","14.660","20.395","31.522","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.197","12.344","11.318","13.939","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.426","26.171","24.960","24.177","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.861","36.592","33.334","43.913","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.173","3.215","3.954","3.621","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.914","11.877","11.565","12.568","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.908","2.598","2.515","2.951","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.701","0.658","0.892","1.276","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.010","0.015","0.018","0.045","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.244","0.196","0.454","0.763","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.447","0.446","0.420","0.469","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.349","0.310","0.306","0.331","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.498","1.336","0.994","0.941","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.152","0.148","0.125","0.143","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.209","0.146","0.197","0.259","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.222","8.211","7.630","7.865","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.678","1.759","2.754","2.929","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.023","0.335","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.193","1.215","1.770","1.806","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.485","0.544","0.961","0.788","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.438","0.325","0.328","0.404","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.445","5.515","3.949","3.834","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.044","0.039","0.058","0.039","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.617","0.572","0.541","0.659","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.408","29.401","25.623","30.664","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.908","5.813","3.852","8.158","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.124","0.150","0.342","0.268","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.705","4.606","2.668","6.163","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.079","1.056","0.842","1.728","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.990","1.014","1.073","1.081","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.685","17.783","15.926","16.853","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.178","0.170","0.216","0.193","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.646","4.621","4.556","4.379","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","84.427","87.415","66.464","75.146","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.883","7.331","8.036","7.529","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.632","0.717","0.775","0.683","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.443","4.657","5.415","4.988","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.808","1.958","1.846","1.859","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.436","25.769","22.394","21.466","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","47.944","49.893","31.546","40.778","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.165","4.422","4.488","5.373","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","270.452","277.955","272.152","294.132","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","78.458","79.313","82.875","79.934","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.338","2.473","2.401","2.630","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.373","23.582","22.719","21.543","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","133.084","140.750","131.590","159.736","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,208.371","1,219.612","1,184.586","1,342.040","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,583.499","1,598.236","1,779.614","1,980.125","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,252","5,819","6,759","5,326","6,237","6,481"
"Imports ","Commercial","6,252","5,819","6,759","5,326","6,237","6,481"
"Imports ","East Coast (PADD 1)","514","539","556","509","567","637"
"Imports ","Midwest (PADD 2)","2,922","2,578","3,252","2,565","2,887","3,163"
"Imports ","Gulf Coast (PADD 3)","1,101","1,277","1,231","1,006","1,236","1,132"
"Imports ","Rocky Mountain (PADD 4)","479","295","407","285","398","419"
"Imports ","West Coast (PADD 5)","1,237","1,130","1,312","961","1,151","1,130"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","536","551","432","601","599","544"
"Imports ","East Coast (PADD 1)","432","519","402","426","546","527"
"Imports ","Midwest (PADD 2)","15","17","5","0","15","3"
"Imports ","Gulf Coast (PADD 3)","19","15","9","107","12","10"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","69","0","16","68","25","4"
"Imports ","Finished Motor Gasoline","173","86","30","89","133","38"
"Imports ","East Coast (PADD 1)","147","86","30","48","125","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","41","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","26","0","0","0","8","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","173","86","30","89","133","38"
"Imports ","East Coast (PADD 1)","147","86","30","48","125","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","41","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","26","0","0","0","8","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","173","86","30","89","133","38"
"Imports ","East Coast (PADD 1)","147","86","30","48","125","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","41","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","26","0","0","0","8","0"
"Imports ","Motor Gasoline Blending Components","363","465","402","512","466","506"
"Imports ","East Coast (PADD 1)","285","432","373","378","421","489"
"Imports ","Midwest (PADD 2)","15","17","5","0","15","3"
"Imports ","Gulf Coast (PADD 3)","19","15","9","66","12","10"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","43","0","16","68","16","4"
"Imports ","RBOB","139","146","285","240","149","258"
"Imports ","East Coast (PADD 1)","139","146","285","240","149","258"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","90","34","15","8","55","28"
"Imports ","East Coast (PADD 1)","32","26","13","8","33","27"
"Imports ","Midwest (PADD 2)","15","9","3","0","11","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","43","0","0","0","11","0"
"Imports ","GTAB","41","86","45","91","66","96"
"Imports ","East Coast (PADD 1)","41","86","45","91","66","96"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","92","198","57","172","195","123"
"Imports ","East Coast (PADD 1)","73","175","30","38","173","107"
"Imports ","Midwest (PADD 2)","0","8","2","0","4","2"
"Imports ","Gulf Coast (PADD 3)","19","15","9","66","12","10"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","0","0","16","68","5","4"
"Imports ","Fuel Ethanol","0","0","0","0","3","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","3","0"
"Imports ","Kerosene-Type Jet Fuel","139","188","118","121","114","118"
"Imports ","East Coast (PADD 1)","56","74","64","47","39","86"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","1","0","0"
"Imports ","West Coast (PADD 5)","83","114","52","73","75","32"
"Imports ","Distillate Fuel Oil","160","188","162","619","249","271"
"Imports ","East Coast (PADD 1)","128","165","137","609","204","240"
"Imports ","Midwest (PADD 2)","22","16","15","2","34","11"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","2","8"
"Imports ","Rocky Mountain (PADD 4)","0","2","5","4","1","5"
"Imports ","West Coast (PADD 5)","10","2","5","4","8","7"
"Imports ","15 ppm sulfur and Under","160","188","162","619","249","263"
"Imports ","East Coast (PADD 1)","128","165","137","609","204","240"
"Imports ","Midwest (PADD 2)","22","16","15","2","34","11"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","2","5","4","1","5"
"Imports ","West Coast (PADD 5)","10","2","5","4","8","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","0","0","8"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","84","166","181","34","152","206"
"Imports ","East Coast (PADD 1)","34","47","76","15","55","93"
"Imports ","Midwest (PADD 2)","2","2","3","4","3","4"
"Imports ","Gulf Coast (PADD 3)","42","111","102","5","89","105"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","5","0","11","5","5"
"Imports ","Propane/Propylene","117","174","149","138","140","155"
"Imports ","East Coast (PADD 1)","38","39","50","40","39","63"
"Imports ","Midwest (PADD 2)","29","61","40","47","43","44"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","51","74","59","52","57","48"
"Imports ","Other Oils","1,142","618","897","519","897","823"
"Imports ","East Coast (PADD 1)","284","82","131","92","173","116"
"Imports ","Midwest (PADD 2)","45","46","34","27","49","58"
"Imports ","Gulf Coast (PADD 3)","716","310","696","346","557","565"
"Imports ","Rocky Mountain (PADD 4)","6","6","15","9","5","5"
"Imports ","West Coast (PADD 5)","91","174","20","45","114","78"
"Imports ","Kerosene","0","0","0","0","0","1"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","31","26","41","32","37","41"
"Imports ","Total Product Imports","2,176","1,885","1,939","2,033","2,153","2,118"
"Imports ","East Coast (PADD 1)","972","925","861","1,229","1,056","1,125"
"Imports ","Midwest (PADD 2)","112","142","97","80","143","121"
"Imports ","Gulf Coast (PADD 3)","776","441","807","458","659","688"
"Imports ","Rocky Mountain (PADD 4)","29","34","37","30","27","29"
"Imports ","West Coast (PADD 5)","287","342","137","237","267","155"
"Imports ","Total Imports (Incl SPR)","8,428","7,704","8,698","7,360","8,391","8,598"
"Imports ","East Coast (PADD 1)","1,486","1,463","1,417","1,738","1,623","1,761"
"Imports ","Midwest (PADD 2)","3,034","2,721","3,350","2,645","3,030","3,284"
"Imports ","Gulf Coast (PADD 3)","1,877","1,718","2,038","1,464","1,895","1,820"
"Imports ","Rocky Mountain (PADD 4)","508","329","444","315","425","448"
"Imports ","West Coast (PADD 5)","1,523","1,473","1,449","1,199","1,418","1,285"
"Exports ","Total","9,221","10,704","8,485","9,281","10,119","8,196"
"Exports ","Crude Oil","3,465","4,360","2,929","3,625","3,893","2,931"
"Exports ","Products","5,756","6,344","5,556","5,656","6,226","5,266"
"Exports ","Finished Motor Gasoline","856","887","614","911","990","712"
"Exports ","Kerosene-Type Jet Fuel","214","138","138","52","165","175"
"Exports ","Distillate Fuel Oil","1,324","1,310","1,292","1,222","1,348","1,115"
"Exports ","Residual Fuel Oil","118","93","38","84","135","64"
"Exports ","Propane/Propylene","1,255","1,490","1,347","1,634","1,446","1,159"
"Exports ","Other Oils","1,989","2,426","2,127","1,753","2,143","2,042"
"Net Imports (Incl SPR) ","Total","-793","-3,000","213","-1,921","-1,728","402"
"Net Imports (Incl SPR) ","Crude Oil","2,787","1,459","3,830","1,701","2,345","3,550"
"Net Imports (Incl SPR) ","Products","-3,580","-4,459","-3,617","-3,623","-4,072","-3,148"
"Product Supplied ","Total Product Supplied","22,822","20,924","22,218","19,317","20,832","21,425"
"Product Supplied ","Finished Motor Gasoline","9,327","8,714","9,724","8,128","8,663","9,286"
"Product Supplied ","Kerosene-Type Jet Fuel","1,520","1,712","1,590","1,217","1,595","1,469"
"Product Supplied ","Distillate Fuel Oil","3,880","4,015","4,051","3,594","3,803","4,087"
"Product Supplied ","Residual Fuel Oil","81","210","518","275","234","440"
"Product Supplied ","Propane/Propylene","1,692","1,727","1,746","1,755","1,457","1,653"
"Product Supplied ","Other Oils","6,322","4,547","4,589","4,348","5,079","4,490"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
