"STUB_1","STUB_2","1/15/21","1/8/21","1/17/20","1/18/19","1/15/21","1/17/20"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.414","4.210","4.277","4.181","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.848","15.433","14.049","14.515","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","152.016","152.294","130.185","126.205","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.235","58.308","41.003","38.695","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.565","11.763","7.280","7.144","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.676","31.758","21.064","21.189","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.995","14.788","12.660","10.361","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.590","28.275","32.951","34.200","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.146","47.259","39.151","36.082","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.255","4.021","4.064","3.931","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.790","14.430","13.014","13.297","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.672","3.328","4.916","4.843","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.341","1.359","1.824","2.511","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.038","0.041","0.463","0.915","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.791","0.804","0.942","1.149","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.511","0.514","0.418","0.448","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.246","0.328","0.488","0.436","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.802","1.327","2.265","1.543","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.118","0.141","0.127","0.176","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.166","0.173","0.211","0.177","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.974","7.583","10.937","11.344","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.832","2.745","4.068","4.847","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.320","0.335","0.405","0.859","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.831","1.797","3.160","3.275","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.681","0.613","0.503","0.713","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.331","0.350","0.481","0.430","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.879","3.610","5.479","4.951","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.041","0.048","0.085","0.074","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.892","0.830","0.825","1.041","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.690","30.673","30.869","29.469","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.018","8.083","7.880","6.374","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.293","0.236","0.229","0.161","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.092","6.181","6.396","4.532","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.633","1.667","1.256","1.681","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.951","0.947","1.292","1.198","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.845","16.911","17.296","16.824","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.168","0.182","0.235","0.176","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.708","4.550","4.166","4.897","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","59.818","66.048","80.581","58.091","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.329","7.508","6.062","6.472","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.780","0.879","0.286","0.600","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.985","4.968","4.213","4.383","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.564","1.660","1.562","1.489","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.718","18.654","18.526","18.567","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.924","34.960","52.851","30.942","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","4.847","4.926","3.142","2.110","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.927","5.691","– –","– –"
"Stocks (Million Barrels) ","Other Oils","284.555","285.665","276.414","262.152","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.347","79.431","88.321","85.098","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.494","2.617","2.465","2.159","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","24.867","24.262","25.458","27.272","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","142.513","148.823","122.271","110.338","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,333.589","1,334.270","1,288.470","1,261.419","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,971.674","1,972.355","1,923.437","1,910.558","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,045","6,239","6,432","8,191","5,745","6,516"
"Imports ","Commercial","6,045","6,239","6,432","8,191","5,745","6,516"
"Imports ","East Coast (PADD 1)","427","549","549","1,062","464","523"
"Imports ","Midwest (PADD 2)","2,920","3,094","2,639","3,173","2,903","2,793"
"Imports ","Gulf Coast (PADD 3)","1,440","1,001","1,417","2,230","1,103","1,462"
"Imports ","Rocky Mountain (PADD 4)","422","407","562","440","400","432"
"Imports ","West Coast (PADD 5)","836","1,188","1,264","1,286","875","1,307"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","504","383","563","561","483","470"
"Imports ","East Coast (PADD 1)","488","287","502","500","400","408"
"Imports ","Midwest (PADD 2)","0","0","0","11","0","3"
"Imports ","Gulf Coast (PADD 3)","11","92","59","0","58","58"
"Imports ","Rocky Mountain (PADD 4)","4","3","0","1","2","0"
"Imports ","West Coast (PADD 5)","2","1","1","48","24","1"
"Imports ","Finished Motor Gasoline","46","126","125","14","69","62"
"Imports ","East Coast (PADD 1)","44","87","125","9","47","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","40","0","0","22","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","5","0","0"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","46","126","125","14","69","62"
"Imports ","East Coast (PADD 1)","44","87","125","9","47","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","40","0","0","22","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","5","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","46","126","125","14","69","62"
"Imports ","East Coast (PADD 1)","44","87","125","9","47","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","40","0","0","22","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","5","0","0"
"Imports ","Motor Gasoline Blending Components","458","256","438","547","414","408"
"Imports ","East Coast (PADD 1)","443","200","377","491","353","347"
"Imports ","Midwest (PADD 2)","0","0","0","11","0","3"
"Imports ","Gulf Coast (PADD 3)","11","53","59","0","36","58"
"Imports ","Rocky Mountain (PADD 4)","4","3","0","1","2","0"
"Imports ","West Coast (PADD 5)","0","1","1","44","24","0"
"Imports ","RBOB","209","83","98","186","187","183"
"Imports ","East Coast (PADD 1)","209","83","98","186","187","183"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","17","21","35","24","15","26"
"Imports ","East Coast (PADD 1)","17","21","35","24","15","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","172","41","64","44","87","28"
"Imports ","East Coast (PADD 1)","172","41","64","0","87","28"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","44","0","0"
"Imports ","All Other Blending Components","60","112","240","293","125","172"
"Imports ","East Coast (PADD 1)","46","56","180","281","64","114"
"Imports ","Midwest (PADD 2)","0","0","0","11","0","0"
"Imports ","Gulf Coast (PADD 3)","11","53","59","0","36","58"
"Imports ","Rocky Mountain (PADD 4)","4","3","0","1","2","0"
"Imports ","West Coast (PADD 5)","0","1","1","0","24","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","6"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","6"
"Imports ","Kerosene-Type Jet Fuel","192","50","197","105","128","146"
"Imports ","East Coast (PADD 1)","100","0","57","19","53","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","92","50","140","86","75","92"
"Imports ","Distillate Fuel Oil","460","346","320","355","432","239"
"Imports ","East Coast (PADD 1)","455","331","279","322","422","209"
"Imports ","Midwest (PADD 2)","2","3","27","8","3","18"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","3","5","4","3","4"
"Imports ","West Coast (PADD 5)","0","9","8","21","3","8"
"Imports ","15 ppm sulfur and Under","460","346","319","353","421","238"
"Imports ","East Coast (PADD 1)","455","331","279","322","411","209"
"Imports ","Midwest (PADD 2)","2","3","27","7","3","17"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","3","5","4","3","4"
"Imports ","West Coast (PADD 5)","0","9","8","21","3","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","2","11","1"
"Imports ","East Coast (PADD 1)","0","0","0","1","11","0"
"Imports ","Midwest (PADD 2)","0","0","1","2","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","113","220","220","200","110","229"
"Imports ","East Coast (PADD 1)","0","71","85","23","31","73"
"Imports ","Midwest (PADD 2)","1","1","5","1","2","5"
"Imports ","Gulf Coast (PADD 3)","103","148","68","89","71","97"
"Imports ","Rocky Mountain (PADD 4)","9","0","0","0","2","0"
"Imports ","West Coast (PADD 5)","0","0","61","87","4","53"
"Imports ","Propane/Propylene","174","149","154","228","161","152"
"Imports ","East Coast (PADD 1)","54","42","61","82","59","69"
"Imports ","Midwest (PADD 2)","52","64","40","94","50","38"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","69","44","53","52","51","46"
"Imports ","Other Oils","693","639","916","672","559","845"
"Imports ","East Coast (PADD 1)","76","60","327","128","85","164"
"Imports ","Midwest (PADD 2)","37","33","44","108","31","39"
"Imports ","Gulf Coast (PADD 3)","464","493","517","400","362","591"
"Imports ","Rocky Mountain (PADD 4)","4","12","3","8","8","2"
"Imports ","West Coast (PADD 5)","112","39","27","28","73","49"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","39","41","43","43","36","47"
"Imports ","Total Product Imports","2,137","1,787","2,370","2,121","1,873","2,088"
"Imports ","East Coast (PADD 1)","1,172","792","1,311","1,074","1,051","976"
"Imports ","Midwest (PADD 2)","92","101","116","222","86","104"
"Imports ","Gulf Coast (PADD 3)","579","734","644","488","491","746"
"Imports ","Rocky Mountain (PADD 4)","37","34","19","32","31","17"
"Imports ","West Coast (PADD 5)","257","126","280","303","214","245"
"Imports ","Total Imports (Incl SPR)","8,182","8,026","8,801","10,312","7,617","8,604"
"Imports ","East Coast (PADD 1)","1,599","1,340","1,860","2,136","1,514","1,499"
"Imports ","Midwest (PADD 2)","3,012","3,195","2,755","3,396","2,989","2,896"
"Imports ","Gulf Coast (PADD 3)","2,019","1,734","2,061","2,718","1,593","2,208"
"Imports ","Rocky Mountain (PADD 4)","458","441","581","472","431","449"
"Imports ","West Coast (PADD 5)","1,093","1,315","1,544","1,589","1,089","1,552"
"Exports ","Total","7,655","8,140","8,786","6,954","8,394","8,862"
"Exports ","Crude Oil","2,251","3,011","3,414","2,035","3,130","3,605"
"Exports ","Products","5,404","5,129","5,372","4,919","5,264","5,257"
"Exports ","Finished Motor Gasoline","731","598","809","547","781","812"
"Exports ","Kerosene-Type Jet Fuel","57","34","239","256","50","243"
"Exports ","Distillate Fuel Oil","1,102","714","1,054","979","1,068","1,181"
"Exports ","Residual Fuel Oil","114","55","135","373","94","181"
"Exports ","Propane/Propylene","1,480","1,347","1,223","1,042","1,384","1,180"
"Exports ","Other Oils","1,920","2,381","1,912","1,722","1,888","1,662"
"Net Imports (Incl SPR) ","Total","527","-114","15","3,358","-776","-258"
"Net Imports (Incl SPR) ","Crude Oil","3,794","3,228","3,018","6,156","2,615","2,911"
"Net Imports (Incl SPR) ","Products","-3,267","-3,342","-3,002","-2,798","-3,391","-3,169"
"Product Supplied ","Total Product Supplied","19,642","19,607","21,474","21,494","18,905","19,961"
"Product Supplied ","Finished Motor Gasoline","8,112","7,532","8,662","8,868","7,803","8,579"
"Product Supplied ","Kerosene-Type Jet Fuel","1,087","1,468","1,551","1,507","1,172","1,715"
"Product Supplied ","Distillate Fuel Oil","3,821","3,609","4,389","4,668","3,492","3,501"
"Product Supplied ","Residual Fuel Oil","173","239","67","32","221","336"
"Product Supplied ","Propane/Propylene","1,879","2,104","1,462","1,776","1,860","1,451"
"Product Supplied ","Other Oils","4,570","4,654","5,342","4,642","4,357","4,379"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
