"STUB_1","STUB_2","5/13/16","5/6/16","5/15/15","5/16/14","5/13/16","5/15/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.102","13.259","12.562","12.411","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","134.021","136.846","110.853","97.619","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","45.576","46.164","30.509","23.521","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.906","5.102","2.734","1.433","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","28.383","29.486","16.154","10.953","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.287","11.575","11.621","11.136","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.339","32.140","31.821","27.462","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","41.694","42.618","33.563","31.775","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.317","3.723","3.709","3.633","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.096","12.201","11.251","11.228","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.086","7.075","5.883","3.661","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.375","3.616","2.555","0.858","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.099","2.210","1.413","0.013","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.031","1.159","0.788","0.515","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.246","0.247","0.354","0.330","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.458","0.369","0.440","0.458","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.706","2.478","2.144","1.876","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.218","0.218","0.193","0.217","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.328","0.394","0.551","0.252","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.055","11.410","10.988","14.998","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.711","5.408","5.037","7.817","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.784","1.803","1.086","1.966","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.135","2.852","3.111","4.926","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.792","0.753","0.840","0.925","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.645","0.667","0.494","0.432","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.973","4.623","4.532","5.719","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.048","0.049","0.167","0.098","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.678","0.664","0.759","0.932","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","41.914","43.184","40.236","36.869","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.322","11.099","9.123","8.176","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.423","0.451","0.430","0.397","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.473","7.929","5.986","5.832","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.427","2.719","2.707","1.947","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.410","1.482","1.099","1.715","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.286","25.522","25.285","21.867","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.158","0.174","0.233","0.173","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.738","4.908","4.496","4.938","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","74.216","73.176","71.042","39.911","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.665","3.633","3.463","2.950","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.331","0.332","0.036","0.382","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.958","1.991","2.413","1.515","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.376","1.310","1.014","1.054","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.239","18.446","18.235","13.514","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","49.141","49.177","46.882","22.013","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.171","1.920","2.463","1.434","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.992","3.872","5.377","3.773","– –","– –"
"Stocks (Million Barrels) ","Other Oils","256.834","252.979","239.838","235.984","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.781","90.610","81.777","92.601","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.688","2.679","1.479","1.527","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.163","33.194","30.814","26.892","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","99.833","97.119","96.041","84.427","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,368.742","1,369.395","1,242.485","1,089.589","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,063.849","2,064.502","1,933.745","1,780.560","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,677","7,655","7,199","6,469","7,636","7,017"
"Imports ","Commercial","7,677","7,655","7,199","6,469","7,636","7,017"
"Imports ","East Coast (PADD 1)","570","961","869","464","780","564"
"Imports ","Midwest (PADD 2)","2,136","2,263","2,012","1,960","2,382","2,127"
"Imports ","Gulf Coast (PADD 3)","3,677","3,039","3,219","2,847","3,130","3,086"
"Imports ","Rocky Mountain (PADD 4)","246","232","298","351","263","300"
"Imports ","West Coast (PADD 5)","1,047","1,161","801","847","1,081","940"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","691","779","542","997","829","677"
"Imports ","East Coast (PADD 1)","611","708","474","979","764","586"
"Imports ","Midwest (PADD 2)","1","10","9","8","5","10"
"Imports ","Gulf Coast (PADD 3)","69","35","0","0","40","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","3","1"
"Imports ","West Coast (PADD 5)","10","26","59","10","16","78"
"Imports ","Finished Motor Gasoline","74","36","29","56","110","54"
"Imports ","East Coast (PADD 1)","74","34","28","54","106","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","1","2","2","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","74","36","29","56","110","54"
"Imports ","East Coast (PADD 1)","74","34","28","54","106","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","1","2","2","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","74","36","29","56","110","54"
"Imports ","East Coast (PADD 1)","74","34","28","54","106","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","2","1","2","2","1"
"Imports ","Motor Gasoline Blending Components","618","743","513","941","718","623"
"Imports ","East Coast (PADD 1)","538","674","445","924","658","535"
"Imports ","Midwest (PADD 2)","1","10","9","8","5","9"
"Imports ","Gulf Coast (PADD 3)","69","35","0","0","37","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","3","1"
"Imports ","West Coast (PADD 5)","10","24","58","8","15","77"
"Imports ","RBOB","238","215","185","157","223","186"
"Imports ","East Coast (PADD 1)","238","215","185","157","223","186"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","23","71","43","49","42","69"
"Imports ","East Coast (PADD 1)","14","62","34","41","31","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","9","9","8","11","19"
"Imports ","GTAB","41","37","131","73","129","128"
"Imports ","East Coast (PADD 1)","41","37","131","73","129","128"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","315","419","154","662","325","240"
"Imports ","East Coast (PADD 1)","245","359","95","654","275","171"
"Imports ","Midwest (PADD 2)","1","10","9","8","5","9"
"Imports ","Gulf Coast (PADD 3)","69","35","0","0","37","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","3","1"
"Imports ","West Coast (PADD 5)","0","15","49","0","4","57"
"Imports ","Fuel Ethanol","0","0","0","11","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","11","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","275","150","229","78","155","169"
"Imports ","East Coast (PADD 1)","97","44","74","78","57","104"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","178","106","155","0","98","64"
"Imports ","Distillate Fuel Oil","52","118","227","176","126","192"
"Imports ","East Coast (PADD 1)","48","107","148","111","118","157"
"Imports ","Midwest (PADD 2)","1","2","0","3","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","55","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","3","9","79","7","6","27"
"Imports ","15 ppm sulfur and Under","52","77","207","74","97","157"
"Imports ","East Coast (PADD 1)","48","65","129","56","89","127"
"Imports ","Midwest (PADD 2)","1","2","0","3","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","11","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","3","9","78","4","6","25"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","7","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","7","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","41","20","102","22","35"
"Imports ","East Coast (PADD 1)","0","41","19","55","22","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","44","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","3","0","2"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","212","146","234","220","228","223"
"Imports ","East Coast (PADD 1)","31","47","113","150","78","109"
"Imports ","Midwest (PADD 2)","0","2","12","1","3","6"
"Imports ","Gulf Coast (PADD 3)","99","34","97","69","46","74"
"Imports ","Rocky Mountain (PADD 4)","0","0","3","0","0","2"
"Imports ","West Coast (PADD 5)","81","62","10","0","101","32"
"Imports ","Propane/Propylene","78","76","75","59","90","86"
"Imports ","East Coast (PADD 1)","34","26","26","22","30","29"
"Imports ","Midwest (PADD 2)","29","41","40","24","48","48"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","14","9","9","13","13","9"
"Imports ","Other Oils","802","773","921","699","784","824"
"Imports ","East Coast (PADD 1)","25","106","46","83","55","90"
"Imports ","Midwest (PADD 2)","37","25","25","24","29","26"
"Imports ","Gulf Coast (PADD 3)","651","523","763","533","606","641"
"Imports ","Rocky Mountain (PADD 4)","0","4","1","2","2","2"
"Imports ","West Coast (PADD 5)","89","115","87","57","91","66"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","18","10","27","59","15","32"
"Imports ","Total Product Imports","2,110","2,042","2,228","2,240","2,211","2,171"
"Imports ","East Coast (PADD 1)","847","1,038","881","1,433","1,101","1,075"
"Imports ","Midwest (PADD 2)","67","80","85","61","87","95"
"Imports ","Gulf Coast (PADD 3)","819","592","860","657","692","719"
"Imports ","Rocky Mountain (PADD 4)","5","7","9","13","10","11"
"Imports ","West Coast (PADD 5)","372","325","393","77","321","272"
"Imports ","Total Imports (Incl SPR)","9,787","9,697","9,427","8,709","9,846","9,187"
"Imports ","East Coast (PADD 1)","1,417","1,999","1,750","1,887","1,880","1,639"
"Imports ","Midwest (PADD 2)","2,203","2,343","2,097","2,021","2,470","2,221"
"Imports ","Gulf Coast (PADD 3)","4,496","3,631","4,079","3,503","3,822","3,805"
"Imports ","Rocky Mountain (PADD 4)","251","238","306","364","273","311"
"Imports ","West Coast (PADD 5)","1,418","1,486","1,194","924","1,402","1,211"
"Exports ","Total","3,998","3,998","3,983","3,075","3,998","3,983"
"Exports ","Crude Oil","390","390","467","71","390","467"
"Exports ","Products","3,608","3,608","3,516","3,004","3,608","3,516"
"Exports ","Finished Motor Gasoline","413","413","547","399","413","547"
"Exports ","Kerosene-Type Jet Fuel","170","170","188","122","170","188"
"Exports ","Distillate Fuel Oil","949","949","988","901","949","988"
"Exports ","Residual Fuel Oil","376","376","378","391","376","378"
"Exports ","Propane/Propylene","699","699","470","314","699","470"
"Exports ","Other Oils","1,001","1,001","945","877","1,001","945"
"Net Imports (Incl SPR) ","Total","5,789","5,699","5,444","5,634","5,849","5,205"
"Net Imports (Incl SPR) ","Crude Oil","7,287","7,265","6,732","6,398","7,246","6,550"
"Net Imports (Incl SPR) ","Products","-1,498","-1,566","-1,288","-764","-1,397","-1,345"
"Product Supplied ","Total Product Supplied","20,775","19,952","20,235","18,855","20,199","19,665"
"Product Supplied ","Finished Motor Gasoline","9,755","9,658","9,261","9,174","9,558","9,042"
"Product Supplied ","Kerosene-Type Jet Fuel","1,706","1,431","1,662","1,524","1,628","1,569"
"Product Supplied ","Distillate Fuel Oil","4,326","4,014","4,161","3,791","4,102","4,139"
"Product Supplied ","Residual Fuel Oil","454","114","143","160","353","274"
"Product Supplied ","Propane/Propylene","1,007","918","863","983","969","933"
"Product Supplied ","Other Oils","3,526","3,817","4,144","3,223","3,589","3,707"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
