"STUB_1","STUB_2","11/15/13","11/8/13","11/16/12","11/18/11","11/15/13","11/16/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.706","13.026","12.700","11.626","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","90.377","94.411","79.795","87.868","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.565","23.608","14.875","21.229","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.071","1.898","1.713","1.584","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","11.661","11.705","6.953","10.470","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.834","10.005","6.209","9.175","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.322","23.849","23.096","21.813","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.967","31.820","28.016","32.658","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.125","3.204","3.320","2.405","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.398","11.931","10.487","9.764","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.889","3.717","6.029","8.498","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.259","1.322","0.740","3.031","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.043","0.043","0.025","0.059","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.846","0.898","0.358","1.927","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.369","0.381","0.357","1.045","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.672","0.647","1.183","1.394","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.549","1.405","3.090","2.941","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.138","0.144","0.186","0.248","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.271","0.200","0.831","0.885","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","18.275","19.207","27.019","36.597","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.455","12.258","18.831","29.974","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.011","5.496","5.044","9.312","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.448","5.761","12.016","19.517","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.995","1.002","1.771","1.145","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.668","0.639","0.840","0.876","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.955","5.262","5.856","4.682","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.160","0.152","0.109","0.088","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.037","0.895","1.382","0.977","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","35.737","34.668","35.828","37.163","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.087","8.343","8.196","11.354","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.470","0.454","0.352","0.624","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.489","5.260","6.773","8.619","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","3.128","2.629","1.070","2.111","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.456","1.434","1.450","1.414","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","20.730","20.193","20.957","19.344","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.183","0.194","0.229","0.211","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.281","4.504","4.996","4.841","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","58.372","60.813","72.666","59.385","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.543","4.889","5.121","6.294","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.267","0.267","0.784","0.601","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.913","3.094","2.219","3.279","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.362","1.528","2.118","2.414","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.523","19.819","26.564","25.300","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","31.264","33.082","37.939","25.641","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.042","3.024","3.041","2.150","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.017","3.019","4.188","4.130","– –","– –"
"Stocks (Million Barrels) ","Other Oils","242.910","247.452","230.442","206.996","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.897","86.800","83.527","83.132","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.764","1.633","1.896","2.260","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","17.918","18.212","16.429","16.083","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","107.667","111.330","103.577","80.407","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,099.227","1,110.961","1,088.044","1,036.801","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,795.196","1,806.930","1,782.996","1,732.752","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,863","7,844","7,768","8,319","7,598","7,893"
"Imports ","Commercial","7,863","7,844","7,768","8,319","7,598","7,893"
"Imports ","East Coast (PADD 1)","422","574","513","798","589","793"
"Imports ","Midwest (PADD 2)","1,844","1,871","1,506","1,540","1,833","1,492"
"Imports ","Gulf Coast (PADD 3)","4,097","3,971","4,218","4,409","3,686","4,125"
"Imports ","Rocky Mountain (PADD 4)","272","272","308","234","266","281"
"Imports ","West Coast (PADD 5)","1,227","1,157","1,223","1,338","1,224","1,200"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","451","446","616","956","477","525"
"Imports ","East Coast (PADD 1)","435","418","558","928","456","472"
"Imports ","Midwest (PADD 2)","5","6","1","2","5","3"
"Imports ","Gulf Coast (PADD 3)","6","18","55","26","6","38"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","5","1","0","9","13"
"Imports ","Finished Motor Gasoline","63","56","56","37","53","64"
"Imports ","East Coast (PADD 1)","54","49","9","12","48","34"
"Imports ","Midwest (PADD 2)","3","2","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","6","0","44","26","1","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","1","0","2","7"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","63","56","56","37","53","64"
"Imports ","East Coast (PADD 1)","54","49","9","12","48","34"
"Imports ","Midwest (PADD 2)","3","2","1","0","2","1"
"Imports ","Gulf Coast (PADD 3)","6","0","44","26","1","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","1","0","2","7"
"Imports ","Blended with Fuel Ethanol","1","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","62","56","55","37","53","63"
"Imports ","East Coast (PADD 1)","54","49","9","12","48","34"
"Imports ","Midwest (PADD 2)","2","2","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","6","0","44","26","1","22"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","5","1","0","2","7"
"Imports ","Motor Gasoline Blending Components","388","390","560","918","424","461"
"Imports ","East Coast (PADD 1)","381","369","549","917","407","438"
"Imports ","Midwest (PADD 2)","2","3","0","2","4","2"
"Imports ","Gulf Coast (PADD 3)","0","18","11","0","4","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","0","0","8","6"
"Imports ","RBOB","116","129","244","149","151","99"
"Imports ","East Coast (PADD 1)","116","129","244","149","151","99"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","19","43","28","78","42","54"
"Imports ","East Coast (PADD 1)","19","43","28","78","39","50"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","3","4"
"Imports ","GTAB","0","25","86","167","14","118"
"Imports ","East Coast (PADD 1)","0","25","86","167","14","118"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","254","194","201","525","217","191"
"Imports ","East Coast (PADD 1)","246","173","191","523","204","171"
"Imports ","Midwest (PADD 2)","2","3","0","2","4","2"
"Imports ","Gulf Coast (PADD 3)","0","18","11","0","4","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","0","0","5","2"
"Imports ","Fuel Ethanol","0","0","6","0","0","46"
"Imports ","East Coast (PADD 1)","0","0","6","0","0","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","6"
"Imports ","Kerosene-Type Jet Fuel","77","55","5","49","66","52"
"Imports ","East Coast (PADD 1)","61","39","0","32","44","7"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","16","16","4","14","22","44"
"Imports ","Distillate Fuel Oil","97","130","176","135","148","116"
"Imports ","East Coast (PADD 1)","92","126","171","135","128","110"
"Imports ","Midwest (PADD 2)","0","1","2","0","2","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","15","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","2","3","0","3","3"
"Imports ","15 ppm sulfur and Under","87","57","127","77","99","77"
"Imports ","East Coast (PADD 1)","84","54","123","77","97","72"
"Imports ","Midwest (PADD 2)","0","0","2","0","1","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","2","3","0","1","3"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","10","73","49","59","49","28"
"Imports ","East Coast (PADD 1)","8","72","49","59","31","28"
"Imports ","Midwest (PADD 2)","0","1","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","15","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","0","0","0","2","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","256","144","226","295","197","256"
"Imports ","East Coast (PADD 1)","93","108","114","226","127","122"
"Imports ","Midwest (PADD 2)","7","11","2","6","9","7"
"Imports ","Gulf Coast (PADD 3)","131","10","109","63","38","119"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","25","16","1","0","23","8"
"Imports ","Propane/Propylene","122","152","120","89","142","131"
"Imports ","East Coast (PADD 1)","46","50","58","36","49","60"
"Imports ","Midwest (PADD 2)","65","90","43","37","80","53"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","11","12","19","17","13","17"
"Imports ","Other Oils","576","1,031","968","987","908","886"
"Imports ","East Coast (PADD 1)","65","21","23","92","82","84"
"Imports ","Midwest (PADD 2)","21","27","223","19","23","129"
"Imports ","Gulf Coast (PADD 3)","466","968","675","767","757","558"
"Imports ","Rocky Mountain (PADD 4)","2","2","8","0","3","3"
"Imports ","West Coast (PADD 5)","22","13","39","109","44","112"
"Imports ","Kerosene","0","0","0","0","0","1"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","12","60","220","11","49","167"
"Imports ","Total Product Imports","1,579","1,959","2,117","2,511","1,938","2,011"
"Imports ","East Coast (PADD 1)","793","762","931","1,450","885","889"
"Imports ","Midwest (PADD 2)","98","135","271","63","119","195"
"Imports ","Gulf Coast (PADD 3)","604","996","839","859","816","721"
"Imports ","Rocky Mountain (PADD 4)","8","10","16","9","11","10"
"Imports ","West Coast (PADD 5)","77","56","60","130","107","197"
"Imports ","Total Imports (Incl SPR)","9,442","9,803","9,885","10,830","9,535","9,857"
"Imports ","East Coast (PADD 1)","1,215","1,336","1,438","2,247","1,474","1,648"
"Imports ","Midwest (PADD 2)","1,942","2,006","1,777","1,604","1,952","1,687"
"Imports ","Gulf Coast (PADD 3)","4,700","4,966","5,057","5,268","4,501","4,841"
"Imports ","Rocky Mountain (PADD 4)","281","282","324","243","277","291"
"Imports ","West Coast (PADD 5)","1,305","1,213","1,283","1,468","1,331","1,391"
"Exports ","Total","3,379","3,379","2,819","2,894","3,379","2,799"
"Exports ","Crude Oil","56","56","42","36","56","42"
"Exports ","Products","3,323","3,323","2,777","2,858","3,323","2,757"
"Exports ","Finished Motor Gasoline","380","380","338","529","380","331"
"Exports ","Kerosene-Type Jet Fuel","165","165","98","80","165","95"
"Exports ","Distillate Fuel Oil","1,356","1,356","1,026","948","1,356","1,017"
"Exports ","Residual Fuel Oil","397","397","356","420","397","371"
"Exports ","Propane/Propylene","249","249","113","112","249","114"
"Exports ","Other Oils","776","776","846","769","776","830"
"Net Imports (Incl SPR) ","Total","6,063","6,424","7,066","7,936","6,156","7,106"
"Net Imports (Incl SPR) ","Crude Oil","7,807","7,788","7,726","8,283","7,542","7,851"
"Net Imports (Incl SPR) ","Products","-1,744","-1,364","-660","-347","-1,385","-746"
"Product Supplied ","Total Product Supplied","20,438","20,297","19,437","18,585","20,274","18,870"
"Product Supplied ","Finished Motor Gasoline","8,924","9,032","8,898","8,592","9,076","8,739"
"Product Supplied ","Kerosene-Type Jet Fuel","1,504","1,561","1,267","1,386","1,492","1,384"
"Product Supplied ","Distillate Fuel Oil","4,333","3,790","4,201","4,069","4,198","3,860"
"Product Supplied ","Residual Fuel Oil","175","165","658","296","172","374"
"Product Supplied ","Propane/Propylene","1,664","1,526","1,355","1,177","1,624","1,365"
"Product Supplied ","Other Oils","3,839","4,222","3,057","3,065","3,712","3,148"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
