"STUB_1","STUB_2","2/21/14","2/14/14","2/22/13","2/24/12","2/21/14","2/22/13"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","441","680","428","343","521","456"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","10","9","-16","9","11","-9"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-249","-276","-219","-287","-237","-235"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","61","0","177","132","88","137"
"Refiner and Blender Net Inputs ","CBOB","185","-45","102","84","11","29"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,397","1,160","1,241","1,362","1,307","1,304"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","199","212","64","-49","142","7"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,592","-1,531","-1,291","-1,341","-1,556","-1,372"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","12","-1","-13","-8","-8","-9"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","169","115","100","121","126","99"
"Refiner and Blender Net Inputs ","GTAB","35","-1","105","171","-7","66"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","35","-1","105","171","-7","66"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","123","161","-55","154","198","38"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","33","106","155","136","96","83"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","35","42","-33","50","62","3"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","47","-84","-173","-61","-3","-71"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","31","46","15","4","30","13"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-24","52","-19","26","12","9"
"Refiner and Blender Net Inputs ","Fuel Ethanol","835","806","808","823","815","794"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","300","288","298","308","295","293"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","230","227","219","221","225","215"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","135","127","125","123","128","122"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","23","23","24","22","24","23"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","147","142","142","149","143","141"
"Refiner and Blender Net Production ","Finished Motor Gasoline","8,693","8,776","9,211","8,850","8,783","8,951"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,094","8,811","8,947","8,784","8,990","8,767"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,693","2,714","2,718","2,791","2,692","2,732"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,416","2,396","2,162","2,150","2,403","2,094"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,132","1,905","2,194","1,954","2,044","2,139"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","296","283","302","297","302","306"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,557","1,513","1,570","1,591","1,549","1,496"
"Refiner and Blender Net Production ","Adjustment","-401","-35","264","66","-207","184"
"Refiner and Blender Net Production ","Reformulated","2,965","2,915","2,926","2,998","2,941","2,894"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,121","1,124","1,124","1,160","1,138","1,125"
"Refiner and Blender Net Production ","Midwest (PADD 2)","363","363","355","364","358","351"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","413","392","396","384","399","382"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,069","1,037","1,052","1,090","1,047","1,036"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,965","2,915","2,926","2,998","2,941","2,894"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,121","1,124","1,124","1,160","1,138","1,125"
"Refiner and Blender Net Production ","Midwest (PADD 2)","363","363","355","364","358","351"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","413","392","396","384","399","382"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,069","1,037","1,052","1,090","1,047","1,036"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,129","5,895","6,021","5,786","6,049","5,873"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,572","1,590","1,595","1,630","1,554","1,607"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,053","2,034","1,808","1,787","2,045","1,744"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,719","1,512","1,799","1,571","1,645","1,757"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","296","283","302","297","302","306"
"Refiner and Blender Net Production ","West Coast (PADD 5)","488","476","518","501","503","460"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,399","5,154","5,185","5,202","5,227","5,063"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,886","1,764","1,861","1,923","1,821","1,811"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,946","1,909","1,847","1,827","1,905","1,804"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","939","877","861","859","878","845"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","228","230","234","218","237","231"
"Refiner and Blender Net Production ","West Coast (PADD 5)","401","374","383","375","387","372"
"Refiner and Blender Net Production ","Ed55 and Lower","5,397","5,152","5,184","5,200","5,226","5,062"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,885","1,764","1,861","1,923","1,821","1,811"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,945","1,908","1,846","1,826","1,903","1,804"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","939","877","860","859","877","845"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","227","230","234","218","237","231"
"Refiner and Blender Net Production ","West Coast (PADD 5)","401","373","383","375","387","372"
"Refiner and Blender Net Production ","Greater than Ed55","2","2","2","1","2","1"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","1","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","730","741","835","584","821","810"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-313","-174","-267","-293","-268","-204"
"Refiner and Blender Net Production ","Midwest (PADD 2)","107","124","-40","-41","140","-61"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","780","635","938","712","768","912"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","68","53","68","79","66","75"
"Refiner and Blender Net Production ","West Coast (PADD 5)","87","103","135","126","115","87"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,474","1,433","1,396","1,414","1,454","1,417"
"Refiner and Blender Net Production ","East Coast (PADD 1)","73","61","73","62","61","76"
"Refiner and Blender Net Production ","Midwest (PADD 2)","240","238","240","235","239","221"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","736","717","693","718","723","718"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","25","17","20","21","24","22"
"Refiner and Blender Net Production ","West Coast (PADD 5)","401","400","370","378","408","381"
"Refiner and Blender Net Production ","Commercial","1,378","1,348","1,274","1,314","1,369","1,305"
"Refiner and Blender Net Production ","East Coast (PADD 1)","73","61","73","62","61","76"
"Refiner and Blender Net Production ","Midwest (PADD 2)","229","229","228","226","226","208"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","667","659","616","642","669","650"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","23","15","17","18","22","19"
"Refiner and Blender Net Production ","West Coast (PADD 5)","386","384","340","365","391","353"
"Refiner and Blender Net Production ","Military","97","85","122","100","85","112"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","11","9","12","9","13","13"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","69","58","77","76","54","68"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","3","3","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","16","17","30","13","17","28"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,613","4,542","4,484","4,284","4,585","4,396"
"Refiner and Blender Net Production ","East Coast (PADD 1)","299","306","320","376","312","340"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,087","1,054","1,010","1,038","1,059","998"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,532","2,493","2,391","2,314","2,521","2,352"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","151","148","193","184","158","193"
"Refiner and Blender Net Production ","West Coast (PADD 5)","543","540","570","372","535","513"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,180","4,086","4,026","3,588","4,161","3,993"
"Refiner and Blender Net Production ","East Coast (PADD 1)","217","244","211","140","237","220"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,077","1,053","999","977","1,054","1,003"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,216","2,155","2,099","1,962","2,203","2,088"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","145","127","188","170","152","190"
"Refiner and Blender Net Production ","West Coast (PADD 5)","525","506","530","340","515","492"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","93","126","90","172","108","55"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-1","5","22","-53","2","14"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","8","4","63","10","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","81","86","32","138","85","20"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","17","4","13","6","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","4","9","28","10","5","17"
"Refiner and Blender Net Production ","> 500 ppm sulfur","339","331","368","524","316","349"
"Refiner and Blender Net Production ","East Coast (PADD 1)","83","57","87","289","73","106"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","-7","8","-2","-5","-5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","235","252","260","215","232","244"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","4","1","1","0","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","14","25","12","22","15","5"
"Refiner and Blender Net Production ","Residual Fuel Oil","430","405","525","556","425","456"
"Refiner and Blender Net Production ","East Coast (PADD 1)","47","40","30","48","49","37"
"Refiner and Blender Net Production ","Midwest (PADD 2)","48","40","57","40","44","41"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","214","204","285","314","212","245"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","9","9","12","13","11","12"
"Refiner and Blender Net Production ","West Coast (PADD 5)","112","112","141","141","108","122"
"Refiner and Blender Net Production ","Propane/Propylene","1,378","1,400","1,322","1,173","1,403","1,281"
"Refiner and Blender Net Production ","East Coast (PADD 1)","139","166","76","83","149","72"
"Refiner and Blender Net Production ","Midwest (PADD 2)","277","278","297","256","284","277"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","811","810","785","711","812","777"
"Refiner and Blender Net Production ","PADDs 4 and 5","151","147","164","123","159","156"
"Ethanol Plant Production ","Fuel Ethanol","905","903","812","896","901","793"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","840","838","768","834","835","749"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,058.362","1,058.294","1,073.487","1,040.819","– –","– –"
"Stocks (Million Barrels) ","Commercial","362.393","362.325","377.518","344.868","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.900","10.236","11.798","10.847","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","100.944","102.809","116.186","97.047","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","34.792","35.870","50.584","33.813","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","177.667","176.120","174.582","163.758","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","21.125","20.612","19.214","16.693","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","52.757","52.547","55.738","56.524","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.472","5.183","4.135","4.120","– –","– –"
"Stocks (Million Barrels) ","SPR","695.969","695.969","695.969","695.951","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","230.600","233.407","228.495","229.927","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","61.234","63.036","59.812","62.573","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","52.940","54.049","53.583","55.832","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","77.505","76.993","75.507","73.791","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.250","6.300","6.966","7.056","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.672","33.028","32.627","30.675","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","38.573","41.427","58.659","61.159","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.035","0.041","0.033","0.508","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.024","0.015","0.489","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.011","0.017","0.018","0.019","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.035","0.041","0.033","0.268","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.024","0.024","0.015","0.249","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.011","0.017","0.018","0.019","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.240","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.240","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","38.538","41.386","58.626","60.651","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.098","9.031","9.351","10.707","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.893","13.153","24.592","26.590","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.529","12.226","17.074","14.694","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.286","3.201","4.009","4.503","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.730","3.776","3.600","4.156","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.283","0.283","0.377","0.450","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.027","0.027","0.030","0.041","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.125","0.125","0.227","0.234","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.071","0.071","0.080","0.132","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.060","0.060","0.040","0.043","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.283","0.283","0.377","0.450","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.027","0.027","0.030","0.041","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.125","0.125","0.227","0.234","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.071","0.071","0.080","0.132","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.060","0.060","0.040","0.043","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","38.255","41.103","58.249","60.201","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.071","9.004","9.321","10.666","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","11.768","13.028","24.365","26.356","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.458","12.155","16.994","14.562","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.226","3.141","3.968","4.460","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.730","3.776","3.600","4.156","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","192.027","191.980","169.836","168.768","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.111","53.981","50.445","51.377","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","41.047","40.896","28.990","29.242","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","65.975","64.767","58.433","59.097","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.964","3.100","2.958","2.552","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.930","29.236","29.010","26.500","– –","– –"
"Stocks (Million Barrels) ","RBOB","51.120","50.510","50.770","49.362","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","18.606","19.006","18.827","19.111","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.740","5.929","5.947","5.634","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.919","9.733","10.374","11.036","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.024","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","15.854","15.842","15.622","13.558","– –","– –"
"Stocks (Million Barrels) ","CBOB","85.470","86.670","64.143","64.080","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","23.273","23.396","20.796","20.953","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.903","27.000","13.825","14.370","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.791","29.258","23.511","23.614","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.587","1.608","1.178","0.838","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.917","5.408","4.833","4.305","– –","– –"
"Stocks (Million Barrels) ","GTAB","0.459","0.442","0.231","1.816","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.459","0.442","0.231","1.816","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","54.978","54.358","54.692","53.509","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.773","11.137","10.592","9.496","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.403","7.968","9.218","9.238","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","26.265","25.776","24.547","24.447","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.377","1.492","1.780","1.690","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.159","7.986","8.555","8.638","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","17.024","17.203","19.374","22.002","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.036","5.028","7.027","8.689","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.749","6.860","6.712","6.983","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.778","2.887","3.018","3.744","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.330","0.311","0.311","0.287","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.130","2.116","2.306","2.299","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","38.583","37.645","39.789","42.528","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.293","9.022","9.312","10.493","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.309","6.853","7.230","8.568","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","11.283","11.205","13.958","13.199","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.534","0.542","0.518","0.728","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.163","10.023","8.772","9.539","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","113.062","112.724","124.184","141.440","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","27.492","27.544","35.901","49.263","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.749","5.201","4.861","8.445","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","13.570","13.602","20.414","27.044","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.173","8.742","10.626","13.775","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.407","27.818","30.654","32.855","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.848","40.635","40.331","40.810","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.083","3.246","3.536","4.277","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.232","13.481","13.762","14.236","– –","– –"
