"STUB_1","STUB_2","7/12/13","7/5/13","7/13/12","7/15/11","7/12/13","7/13/12"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.942","13.127","12.628","13.667","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.385","103.375","90.732","101.926","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.247","30.988","21.140","23.821","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.819","1.752","1.898","2.067","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","17.762","17.264","9.684","10.068","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.666","11.972","9.558","11.685","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.713","26.654","24.811","26.448","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.139","30.649","30.327","37.093","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.065","3.333","3.515","3.017","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.221","11.750","10.939","11.547","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.355","5.101","6.894","10.668","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.849","1.027","1.109","4.364","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.029","0.023","0.108","0.102","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.484","0.702","0.511","3.454","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.335","0.302","0.490","0.809","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.801","0.736","1.319","1.515","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.089","2.807","3.517","3.555","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.128","0.134","0.114","0.218","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.489","0.397","0.835","1.016","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","16.938","15.333","25.905","35.865","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.929","9.802","18.497","26.723","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.139","3.178","5.239","7.420","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.104","5.905","11.678","18.001","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.686","0.719","1.580","1.302","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.750","0.628","0.747","1.084","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.783","3.681","5.662","6.740","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.243","0.243","0.145","0.215","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.233","0.980","0.855","1.104","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","37.340","37.075","35.723","37.225","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.328","9.921","10.430","11.241","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.564","0.572","0.489","0.508","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.627","7.082","7.105","8.398","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.137","2.268","2.836","2.335","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.603","1.573","1.350","1.457","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","21.595","20.723","18.620","19.203","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.200","0.197","0.206","0.168","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.614","4.661","5.118","5.157","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","57.966","57.374","64.745","46.601","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.843","3.994","5.920","4.057","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.031","0.031","0.830","0.747","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.130","3.215","2.566","2.056","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.682","0.748","2.523","1.254","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","19.429","19.219","26.384","20.287","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.767","32.583","30.306","20.956","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.928","1.578","2.135","1.301","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","2.973","3.028","4.396","2.682","– –","– –"
"Stocks (Million Barrels) ","Other Oils","252.531","253.921","237.420","213.000","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","87.776","89.443","81.027","85.527","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.500","1.443","1.711","1.669","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.927","28.713","24.898","24.748","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","106.947","105.867","105.111","77.163","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,121.902","1,122.112","1,102.452","1,073.673","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,817.871","1,818.081","1,798.403","1,800.204","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,705","7,525","8,937","9,343","7,734","8,864"
"Imports ","Commercial","7,705","7,525","8,937","9,343","7,734","8,864"
"Imports ","East Coast (PADD 1)","935","908","905","1,126","958","952"
"Imports ","Midwest (PADD 2)","1,797","1,716","1,676","1,470","1,801","1,697"
"Imports ","Gulf Coast (PADD 3)","3,558","3,426","4,339","5,148","3,541","4,493"
"Imports ","Rocky Mountain (PADD 4)","267","261","361","356","244","312"
"Imports ","West Coast (PADD 5)","1,148","1,215","1,655","1,244","1,191","1,409"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","717","493","635","881","653","787"
"Imports ","East Coast (PADD 1)","614","482","596","765","578","730"
"Imports ","Midwest (PADD 2)","4","3","3","3","5","1"
"Imports ","Gulf Coast (PADD 3)","31","6","28","112","21","45"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","68","2","9","0","49","11"
"Imports ","Finished Motor Gasoline","116","59","39","64","79","46"
"Imports ","East Coast (PADD 1)","67","55","11","23","58","26"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","28","41","0","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","2","0","0","19","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","116","59","39","64","79","46"
"Imports ","East Coast (PADD 1)","67","55","11","23","58","26"
"Imports ","Midwest (PADD 2)","2","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","28","41","0","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","2","0","0","19","2"
"Imports ","Blended with Fuel Ethanol","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","1","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","115","57","39","64","78","46"
"Imports ","East Coast (PADD 1)","67","55","11","23","58","26"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","28","41","0","18"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","47","2","0","0","19","2"
"Imports ","Motor Gasoline Blending Components","601","434","596","817","574","741"
"Imports ","East Coast (PADD 1)","547","427","585","742","519","704"
"Imports ","Midwest (PADD 2)","2","1","3","3","4","1"
"Imports ","Gulf Coast (PADD 3)","31","6","0","71","21","27"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","21","0","9","0","30","9"
"Imports ","RBOB","205","196","24","253","189","140"
"Imports ","East Coast (PADD 1)","205","196","24","253","189","140"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","105","32","147","56","97","86"
"Imports ","East Coast (PADD 1)","93","32","138","56","81","80"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","12","0","9","0","16","5"
"Imports ","GTAB","92","74","68","18","128","145"
"Imports ","East Coast (PADD 1)","92","74","68","18","126","145"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","199","132","357","490","160","371"
"Imports ","East Coast (PADD 1)","158","125","354","415","123","339"
"Imports ","Midwest (PADD 2)","2","1","3","3","4","1"
"Imports ","Gulf Coast (PADD 3)","31","6","0","71","19","27"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","8","0","0","0","14","4"
"Imports ","Fuel Ethanol","50","25","18","25","28","26"
"Imports ","East Coast (PADD 1)","50","25","18","25","28","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","Kerosene-Type Jet Fuel","99","47","2","114","82","2"
"Imports ","East Coast (PADD 1)","37","1","0","8","16","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","62","46","1","106","66","2"
"Imports ","Distillate Fuel Oil","130","81","84","92","101","86"
"Imports ","East Coast (PADD 1)","125","73","55","87","87","56"
"Imports ","Midwest (PADD 2)","4","3","3","1","3","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","0","0"
"Imports ","West Coast (PADD 5)","0","5","26","2","11","9"
"Imports ","15 ppm sulfur and Under","129","77","72","87","85","83"
"Imports ","East Coast (PADD 1)","125","70","43","82","72","53"
"Imports ","Midwest (PADD 2)","4","2","3","1","3","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","0","0"
"Imports ","West Coast (PADD 5)","0","5","26","2","10","9"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","5","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","5","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","4","12","5","11","3"
"Imports ","East Coast (PADD 1)","0","3","12","5","9","3"
"Imports ","Midwest (PADD 2)","1","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","1","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","217","94","159","204","171","229"
"Imports ","East Coast (PADD 1)","13","22","127","148","55","192"
"Imports ","Midwest (PADD 2)","5","6","10","2","5","8"
"Imports ","Gulf Coast (PADD 3)","92","41","22","54","57","13"
"Imports ","Rocky Mountain (PADD 4)","1","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","107","25","0","0","53","16"
"Imports ","Propane/Propylene","60","77","136","67","87","85"
"Imports ","East Coast (PADD 1)","17","21","102","19","21","41"
"Imports ","Midwest (PADD 2)","37","53","26","43","59","37"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","6","3","9","4","7","7"
"Imports ","Other Oils","925","718","687","794","910","848"
"Imports ","East Coast (PADD 1)","31","17","181","50","73","215"
"Imports ","Midwest (PADD 2)","22","21","26","22","21","48"
"Imports ","Gulf Coast (PADD 3)","734","597","481","590","682","555"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","138","82","0","132","132","30"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","103","53","14","60","46","60"
"Imports ","Total Product Imports","2,198","1,535","1,721","2,177","2,033","2,064"
"Imports ","East Coast (PADD 1)","887","641","1,078","1,102","857","1,258"
"Imports ","Midwest (PADD 2)","72","86","67","72","94","95"
"Imports ","Gulf Coast (PADD 3)","857","644","531","756","760","633"
"Imports ","Rocky Mountain (PADD 4)","7","4","6","6","5","4"
"Imports ","West Coast (PADD 5)","375","161","39","242","316","73"
"Imports ","Total Imports (Incl SPR)","9,903","9,060","10,658","11,520","9,739","10,901"
"Imports ","East Coast (PADD 1)","1,772","1,524","1,965","2,203","1,788","2,186"
"Imports ","Midwest (PADD 2)","1,870","1,802","1,743","1,542","1,895","1,793"
"Imports ","Gulf Coast (PADD 3)","4,415","4,070","4,870","5,904","4,301","5,126"
"Imports ","Rocky Mountain (PADD 4)","274","265","367","362","249","316"
"Imports ","West Coast (PADD 5)","1,523","1,376","1,694","1,485","1,507","1,480"
"Exports ","Total","2,857","2,857","2,935","2,309","2,857","2,935"
"Exports ","Crude Oil","50","50","39","35","50","39"
"Exports ","Products","2,807","2,807","2,896","2,274","2,807","2,896"
"Exports ","Finished Motor Gasoline","319","319","404","255","319","398"
"Exports ","Kerosene-Type Jet Fuel","114","114","80","62","114","80"
"Exports ","Distillate Fuel Oil","840","840","1,107","778","840","1,107"
"Exports ","Residual Fuel Oil","305","305","395","408","305","395"
"Exports ","Propane/Propylene","216","216","149","121","216","149"
"Exports ","Other Oils","1,013","1,013","761","650","1,013","768"
"Net Imports (Incl SPR) ","Total","7,046","6,203","7,723","9,211","6,909","7,992"
"Net Imports (Incl SPR) ","Crude Oil","7,655","7,475","8,898","9,308","7,684","8,825"
"Net Imports (Incl SPR) ","Products","-609","-1,272","-1,175","-97","-775","-833"
"Product Supplied ","Total Product Supplied","19,467","19,239","18,596","18,853","19,516","18,949"
"Product Supplied ","Finished Motor Gasoline","8,729","9,299","8,628","9,028","9,054","8,848"
"Product Supplied ","Kerosene-Type Jet Fuel","1,593","1,626","1,597","1,581","1,579","1,558"
"Product Supplied ","Distillate Fuel Oil","3,817","3,843","3,366","3,402","4,001","3,572"
"Product Supplied ","Residual Fuel Oil","340","354","253","410","348","325"
"Product Supplied ","Propane/Propylene","1,180","1,072","1,064","727","1,071","1,045"
"Product Supplied ","Other Oils","3,807","3,044","3,688","3,706","3,463","3,602"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
