"STUB_1","STUB_2","9/17/21","9/10/21","9/18/20","9/20/19","9/17/21","9/18/20"
"Refiner Inputs and Utilization ","Rocky Mountain (PADD 4)","94.3","96.1","84.1","91.3","95.3","84.8"
"Refiner Inputs and Utilization ","West Coast (PADD 5)","90.8","89.5","74.2","85.8","88.3","73.0"
"Refiner and Blender Net Inputs ","Motor Gasoline Blending Components","620","945","705","720","858","889"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","2,366","2,426","2,216","2,508","2,433","2,245"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","265","161","319","252","266","192"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,005","-1,630","-1,824","-2,308","-1,854","-1,630"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-14","-26","-22","-7","-23","-23"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","8","14","16","275","35","106"
"Refiner and Blender Net Inputs ","RBOB","401","557","432","521","429","502"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","480","561","471","421","506","536"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","99","104","91","80","81","58"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-154","-198","-190","-234","-180","-160"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-25","91","60","254","22","69"
"Refiner and Blender Net Inputs ","CBOB","15","303","-58","-215","193","112"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,547","1,610","1,462","1,643","1,603","1,428"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","172","42","168","120","171","146"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,704","-1,310","-1,682","-2,010","-1,562","-1,476"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-8","-25","-20","-27","-20","-24"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","8","-15","15","59","1","38"
"Refiner and Blender Net Inputs ","GTAB","262","91","117","144","159","114"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","262","91","117","144","159","114"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","-57","-6","214","270","77","160"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","78","164","166","299","165","166"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","-6","16","60","52","14","-13"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-147","-122","48","-64","-112","6"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-6","-1","-2","20","-2","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","25","-63","-59","-37","12","-1"
"Refiner and Blender Net Inputs ","Fuel Ethanol","899","898","839","935","907","844"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","319","320","303","340","323","303"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","244","243","230","252","249","231"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","150","153","141","150","151","139"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","31","31","28","32","31","29"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","153","152","137","161","154","141"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,643","9,271","9,315","10,240","9,730","9,150"
"Refiner and Blender Net Production ","Finished Motor Gasoline (excl. Adjustment)","9,613","9,565","8,970","10,035","9,669","9,069"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,147","3,156","2,941","3,322","3,166","2,946"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,561","2,488","2,385","2,655","2,559","2,417"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,070","2,119","2,020","2,125","2,114","2,023"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","333","337","300","329","332","302"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,501","1,465","1,323","1,604","1,498","1,382"
"Refiner and Blender Net Production ","Adjustment","30","-295","345","205","61","80"
"Refiner and Blender Net Production ","Reformulated","2,993","3,015","2,792","3,250","3,037","2,809"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,167","1,185","1,130","1,289","1,178","1,133"
"Refiner and Blender Net Production ","Midwest (PADD 2)","305","314","308","359","328","309"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","463","464","410","453","462","409"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,058","1,052","944","1,149","1,069","958"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","2,993","3,015","2,792","3,250","3,037","2,809"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,167","1,185","1,130","1,289","1,178","1,133"
"Refiner and Blender Net Production ","Midwest (PADD 2)","305","314","308","359","328","309"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","463","464","410","453","462","409"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,058","1,052","944","1,149","1,069","958"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,620","6,550","6,178","6,786","6,632","6,260"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,980","1,972","1,811","2,033","1,987","1,813"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,256","2,175","2,077","2,297","2,231","2,108"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,608","1,655","1,610","1,673","1,652","1,613"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","333","337","300","329","332","302"
"Refiner and Blender Net Production ","West Coast (PADD 5)","443","413","379","455","430","424"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,887","5,860","5,518","6,050","5,929","5,542"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,989","1,985","1,864","2,093","2,019","1,869"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,091","2,053","1,963","2,135","2,105","1,961"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,038","1,056","993","1,038","1,037","980"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","306","305","289","322","305","292"
"Refiner and Blender Net Production ","West Coast (PADD 5)","462","462","409","462","463","440"
"Refiner and Blender Net Production ","Ed55 and Lower","5,880","5,853","5,513","6,045","5,922","5,537"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,988","1,983","1,863","2,091","2,017","1,868"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,087","2,049","1,961","2,133","2,101","1,959"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,037","1,055","992","1,036","1,037","980"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","306","305","289","322","304","292"
"Refiner and Blender Net Production ","West Coast (PADD 5)","462","462","408","462","463","439"
"Refiner and Blender Net Production ","Greater than Ed55","7","7","5","5","7","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","2","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","4","4","2","2","4","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","1","0","0","1"
"Refiner and Blender Net Production ","Other","733","690","659","735","703","719"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-9","-13","-52","-60","-31","-56"
"Refiner and Blender Net Production ","Midwest (PADD 2)","165","122","114","161","126","146"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","570","599","617","635","614","633"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","26","31","11","7","27","10"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-20","-49","-31","-8","-33","-16"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,382","1,262","784","1,773","1,348","778"
"Refiner and Blender Net Production ","East Coast (PADD 1)","71","54","15","91","55","12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","266","289","187","279","275","178"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","633","558","342","936","633","354"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","37","45","22","40","41","28"
"Refiner and Blender Net Production ","West Coast (PADD 5)","375","316","219","426","343","206"
"Refiner and Blender Net Production ","Commercial","1,298","1,228","700","1,646","1,281","683"
"Refiner and Blender Net Production ","East Coast (PADD 1)","71","54","15","91","55","12"
"Refiner and Blender Net Production ","Midwest (PADD 2)","266","288","192","266","275","177"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","573","535","267","869","591","275"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","40","18","37","36","23"
"Refiner and Blender Net Production ","West Coast (PADD 5)","357","310","209","383","324","196"
"Refiner and Blender Net Production ","Military","82","31","88","126","65","95"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","2","14","2","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","60","23","74","67","42","79"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","2","2","2","2","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","19","5","10","43","19","10"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,454","4,156","4,470","5,000","4,401","4,512"
"Refiner and Blender Net Production ","East Coast (PADD 1)","186","172","174","251","177","205"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,132","1,106","963","1,061","1,086","1,079"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,408","2,154","2,600","2,886","2,395","2,482"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","192","198","205","196","202","201"
"Refiner and Blender Net Production ","West Coast (PADD 5)","536","526","528","606","540","545"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,319","4,027","4,319","4,746","4,244","4,380"
"Refiner and Blender Net Production ","East Coast (PADD 1)","189","170","175","258","178","206"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,144","1,099","962","1,068","1,094","1,086"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,298","2,031","2,486","2,630","2,252","2,356"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","194","200","198","197","203","197"
"Refiner and Blender Net Production ","West Coast (PADD 5)","493","526","499","593","518","535"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","22","28","81","122","58","104"
"Refiner and Blender Net Production ","East Coast (PADD 1)","4","0","0","2","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-8","11","8","1","0","5"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2","18","55","111","46","92"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","-1","6","0","2","3"
"Refiner and Blender Net Production ","West Coast (PADD 5)","23","-2","11","7","9","3"
"Refiner and Blender Net Production ","> 500 ppm sulfur","113","102","70","132","99","28"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-7","2","-2","-8","-1","-2"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-5","-4","-7","-9","-7","-12"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","108","105","60","144","97","34"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","-3","-2","2","-2","-3","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","20","2","18","6","13","7"
"Refiner and Blender Net Production ","Residual Fuel Oil","186","179","137","392","213","176"
"Refiner and Blender Net Production ","East Coast (PADD 1)","47","41","5","23","48","29"
"Refiner and Blender Net Production ","Midwest (PADD 2)","38","36","35","43","37","29"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","21","34","156","31","68"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","11","11","12","12","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","90","70","51","158","85","39"
"Refiner and Blender Net Production ","Propane/Propylene","2,163","2,217","2,228","2,247","2,267","2,171"
"Refiner and Blender Net Production ","East Coast (PADD 1)","234","258","252","291","244","264"
"Refiner and Blender Net Production ","Midwest (PADD 2)","515","542","505","510","528","497"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,169","1,173","1,214","1,210","1,247","1,175"
"Refiner and Blender Net Production ","PADDs 4 and 5","246","244","257","236","248","234"
"Ethanol Plant Production ","Fuel Ethanol","926","937","906","943","922","924"
"Ethanol Plant Production ","East Coast (PADD 1)","9","12","12","24","11","12"
"Ethanol Plant Production ","Midwest (PADD 2)","885","881","865","877","872","878"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","16","23","11","16","22","15"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","8","11","8","10","10","9"
"Ethanol Plant Production ","West Coast (PADD 5)","8","9","9","15","8","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,033.533","1,038.218","1,139.358","1,064.356","– –","– –"
"Stocks (Million Barrels) ","Commercial","413.964","417.445","494.406","419.538","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.984","8.143","11.001","11.167","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","111.138","113.872","140.534","125.266","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","33.840","35.316","54.281","40.937","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","223.902","224.156","265.000","216.548","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.426","23.389","23.546","20.417","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.514","47.884","54.325","46.139","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.699","3.809","2.839","2.692","– –","– –"
"Stocks (Million Barrels) ","SPR","619.569","620.773","644.952","644.818","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","221.616","218.142","227.499","230.204","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.907","53.797","59.395","64.372","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.933","46.781","46.498","50.709","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","81.522","79.996","84.211","80.323","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.127","6.816","7.414","7.719","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","32.127","30.751","29.981","27.079","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","20.304","17.435","25.247","22.549","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.025","0.023","0.047","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.026","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.017","0.021","0.014","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.025","0.023","0.047","0.043","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.006","0.006","0.026","0.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.017","0.021","0.014","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","20.279","17.412","25.200","22.506","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.368","2.487","3.844","5.061","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.640","3.957","6.533","6.308","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.146","7.292","10.425","7.144","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.485","1.390","1.839","1.788","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.639","2.286","2.560","2.206","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.182","0.168","0.353","0.340","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.042","0.054","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.117","0.117","0.213","0.207","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.065","0.051","0.083","0.079","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.015","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.182","0.168","0.338","0.340","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.042","0.054","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.117","0.117","0.213","0.207","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.065","0.051","0.083","0.079","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.015","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.015","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","20.097","17.244","24.847","22.166","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.368","2.487","3.802","5.007","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.523","3.840","6.320","6.101","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.146","7.292","10.425","7.144","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.420","1.339","1.756","1.709","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.639","2.286","2.545","2.206","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","201.312","200.707","202.252","207.654","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","50.533","51.304","55.525","59.282","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","42.293","42.825","39.966","44.401","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.376","72.704","73.786","73.180","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.642","5.426","5.575","5.931","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.468","28.448","27.400","24.859","– –","– –"
"Stocks (Million Barrels) ","RBOB","42.745","42.949","44.707","45.281","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","13.224","15.108","17.059","18.395","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.691","4.874","4.823","4.888","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.973","9.132","10.034","10.578","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","14.857","13.835","12.791","11.420","– –","– –"
"Stocks (Million Barrels) ","CBOB","101.088","101.549","100.345","105.566","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.005","25.133","26.763","28.761","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.803","30.433","28.349","31.287","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.453","34.581","33.430","34.393","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.400","4.247","4.245","4.458","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.427","7.155","7.558","6.666","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.928","1.852","1.533","0.628","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.928","1.852","1.533","0.627","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.001","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.552","54.356","55.667","56.179","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.376","9.211","10.170","11.500","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.799","7.517","6.793","8.226","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","28.951","28.991","30.322","28.207","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.242","1.179","1.330","1.473","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.184","7.459","7.051","6.774","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","20.111","20.010","19.997","22.500","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.340","6.776","6.434","7.295","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.409","7.500","6.382","6.791","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.072","2.580","3.580","5.260","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.394","0.393","0.398","0.355","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.895","2.762","3.203","2.798","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","42.377","42.199","39.025","45.453","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.606","9.927","9.439","12.324","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.952","8.060","6.594","7.917","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.264","14.584","13.044","15.146","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.839","0.818","0.740","0.785","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.716","8.809","9.208","9.281","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","129.343","131.897","175.942","133.685","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","39.848","42.700","63.753","41.739","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","7.508","7.835","12.513","7.488","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","21.615","22.627","37.179","23.897","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.725","12.239","14.061","10.355","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.231","32.153","33.409","31.879","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","42.027","40.632","61.523","42.742","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.478","3.617","4.150","4.135","– –","– –"
