"STUB_1","STUB_2","5/26/23","5/19/23","5/27/22","5/28/21","5/26/23","5/27/22"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.416","11.935","12.218","13.141","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","96.851","94.664","94.550","120.016","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.380","23.893","18.818","33.818","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.367","3.502","3.034","6.845","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","10.556","10.945","7.682","16.677","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.458","9.446","8.101","10.296","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.764","22.992","24.434","27.248","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.922","33.437","37.010","43.270","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.205","3.213","3.067","3.467","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.580","11.129","11.221","12.213","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.707","2.619","2.787","3.675","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.586","0.559","0.586","0.952","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.006","0.011","0.019","0.044","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.126","0.110","0.113","0.475","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.454","0.439","0.454","0.433","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.301","0.367","0.284","0.440","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.352","1.354","1.402","1.828","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.185","0.173","0.201","0.150","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.284","0.166","0.315","0.305","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.099","8.388","9.054","9.111","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.885","0.688","1.563","2.406","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.003","0.059","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.500","0.442","0.975","1.328","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.385","0.246","0.584","1.019","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.764","0.767","0.248","0.535","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.859","6.254","6.513","5.496","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.039","0.039","0.048","0.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.552","0.640","0.682","0.623","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.086","32.843","26.913","32.703","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.074","6.920","5.659","7.719","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.115","0.135","0.158","0.174","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.391","5.414","4.642","5.715","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.568","1.371","0.859","1.831","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.863","0.925","1.183","1.199","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.821","19.893","15.106","18.517","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.199","0.199","0.189","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.129","4.906","4.775","5.079","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","70.671","66.714","49.572","48.151","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.805","5.740","4.502","4.876","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.091","0.077","0.253","0.154","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.488","4.359","3.623","4.155","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.226","1.304","0.626","0.567","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","16.841","15.277","11.686","12.118","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.617","42.487","30.356","27.758","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.408","3.210","3.028","3.398","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","293.003","290.294","275.515","289.074","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","88.643","89.168","88.195","90.660","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.085","0.982","0.941","1.586","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","35.132","35.315","31.807","32.797","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","133.026","129.749","121.935","136.969","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,242.914","1,231.585","1,154.669","1,277.845","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,598.350","1,589.539","1,681.261","1,905.678","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,217","5,850","6,218","5,631","6,370","6,385"
"Imports ","Commercial","7,217","5,850","6,218","5,631","6,370","6,385"
"Imports ","East Coast (PADD 1)","732","325","673","652","638","581"
"Imports ","Midwest (PADD 2)","3,052","2,986","2,789","2,375","2,915","2,758"
"Imports ","Gulf Coast (PADD 3)","1,720","1,030","1,407","1,083","1,239","1,487"
"Imports ","Rocky Mountain (PADD 4)","402","346","397","312","385","353"
"Imports ","West Coast (PADD 5)","1,311","1,163","952","1,209","1,193","1,205"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","833","763","890","933","823","827"
"Imports ","East Coast (PADD 1)","626","603","749","769","697","639"
"Imports ","Midwest (PADD 2)","6","1","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","30","73","14","95","41","48"
"Imports ","Rocky Mountain (PADD 4)","4","5","5","6","4","5"
"Imports ","West Coast (PADD 5)","168","81","122","62","79","134"
"Imports ","Finished Motor Gasoline","178","115","52","183","146","123"
"Imports ","East Coast (PADD 1)","115","107","11","157","129","68"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","23","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","63","8","41","3","18","51"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","178","115","52","183","146","123"
"Imports ","East Coast (PADD 1)","115","107","11","157","129","68"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","23","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","63","8","41","3","18","51"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","178","115","52","183","146","123"
"Imports ","East Coast (PADD 1)","115","107","11","157","129","68"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","23","0","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","1"
"Imports ","West Coast (PADD 5)","63","8","41","3","18","51"
"Imports ","Motor Gasoline Blending Components","655","649","838","750","677","703"
"Imports ","East Coast (PADD 1)","511","496","738","612","568","571"
"Imports ","Midwest (PADD 2)","6","1","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","30","73","14","72","41","44"
"Imports ","Rocky Mountain (PADD 4)","4","5","5","6","4","5"
"Imports ","West Coast (PADD 5)","105","73","81","59","61","83"
"Imports ","RBOB","174","139","191","228","156","163"
"Imports ","East Coast (PADD 1)","174","139","191","228","156","152"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","CBOB","31","33","92","102","54","68"
"Imports ","East Coast (PADD 1)","26","33","92","80","51","68"
"Imports ","Midwest (PADD 2)","6","0","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","21","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","112","76","220","124","102","148"
"Imports ","East Coast (PADD 1)","112","76","220","124","102","148"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","338","400","334","296","364","324"
"Imports ","East Coast (PADD 1)","199","247","234","180","258","203"
"Imports ","Midwest (PADD 2)","0","1","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","30","73","14","51","41","44"
"Imports ","Rocky Mountain (PADD 4)","4","5","5","6","4","5"
"Imports ","West Coast (PADD 5)","105","73","81","59","61","72"
"Imports ","Fuel Ethanol","0","0","0","0","0","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","9"
"Imports ","Kerosene-Type Jet Fuel","159","132","250","261","131","137"
"Imports ","East Coast (PADD 1)","79","19","46","140","52","30"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","1","31","1","2"
"Imports ","West Coast (PADD 5)","79","112","203","90","78","105"
"Imports ","Distillate Fuel Oil","199","156","263","516","149","145"
"Imports ","East Coast (PADD 1)","162","98","209","492","116","103"
"Imports ","Midwest (PADD 2)","17","3","4","3","8","7"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","23","3","2","14"
"Imports ","West Coast (PADD 5)","19","55","27","18","22","20"
"Imports ","15 ppm sulfur and Under","199","156","262","516","149","144"
"Imports ","East Coast (PADD 1)","162","98","209","492","116","103"
"Imports ","Midwest (PADD 2)","17","3","3","3","8","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","2","1","23","3","2","14"
"Imports ","West Coast (PADD 5)","19","55","27","18","22","20"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","1","0","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","30","100","348","56","90","278"
"Imports ","East Coast (PADD 1)","8","31","153","0","45","65"
"Imports ","Midwest (PADD 2)","0","0","5","0","2","4"
"Imports ","Gulf Coast (PADD 3)","21","63","183","51","41","194"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","6","7","5","3","15"
"Imports ","Propane/Propylene","72","88","72","79","79","82"
"Imports ","East Coast (PADD 1)","21","20","23","30","22","24"
"Imports ","Midwest (PADD 2)","18","18","15","24","18","27"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","33","50","33","25","39","31"
"Imports ","Other Oils","804","774","929","792","775","664"
"Imports ","East Coast (PADD 1)","102","284","45","179","143","58"
"Imports ","Midwest (PADD 2)","39","46","37","37","46","48"
"Imports ","Gulf Coast (PADD 3)","542","292","583","484","454","364"
"Imports ","Rocky Mountain (PADD 4)","2","1","9","1","1","8"
"Imports ","West Coast (PADD 5)","118","152","255","91","131","186"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","53","47","45","34","52","56"
"Imports ","Total Product Imports","2,096","2,014","2,751","2,636","2,047","2,142"
"Imports ","East Coast (PADD 1)","998","1,056","1,224","1,610","1,075","919"
"Imports ","Midwest (PADD 2)","80","67","60","64","77","86"
"Imports ","Gulf Coast (PADD 3)","593","429","781","630","535","606"
"Imports ","Rocky Mountain (PADD 4)","21","18","47","46","20","38"
"Imports ","West Coast (PADD 5)","404","444","639","286","340","493"
"Imports ","Total Imports (Incl SPR)","9,313","7,864","8,970","8,267","8,417","8,527"
"Imports ","East Coast (PADD 1)","1,730","1,381","1,897","2,262","1,712","1,500"
"Imports ","Midwest (PADD 2)","3,132","3,053","2,849","2,439","2,993","2,844"
"Imports ","Gulf Coast (PADD 3)","2,313","1,458","2,188","1,713","1,774","2,093"
"Imports ","Rocky Mountain (PADD 4)","423","364","444","358","404","391"
"Imports ","West Coast (PADD 5)","1,715","1,607","1,591","1,495","1,533","1,699"
"Exports ","Total","11,194","10,100","10,377","7,178","10,334","9,826"
"Exports ","Crude Oil","4,915","4,549","3,990","2,544","4,163","3,683"
"Exports ","Products","6,279","5,551","6,387","4,634","6,172","6,144"
"Exports ","Total Motor Gasoline","951","–","–","–","–","–"
"Exports ","Fuel Ethanol","54","–","–","–","–","–"
"Exports ","Kerosene-Type Jet Fuel","216","189","178","58","172","171"
"Exports ","Distillate Fuel Oil","1,453","914","1,353","978","1,220","1,209"
"Exports ","Residual Fuel Oil","169","159","151","46","140","143"
"Exports ","Propane/Propylene","1,339","1,303","1,342","789","1,475","1,373"
"Exports ","Other Oils","2,097","2,275","2,300","2,203","2,314","2,314"
"Net Imports (Incl SPR) ","Total","-1,881","-2,236","-1,407","1,089","-1,917","-1,299"
"Net Imports (Incl SPR) ","Crude Oil","2,302","1,301","2,228","3,087","2,207","2,703"
"Net Imports (Incl SPR) ","Products","-4,183","-3,537","-3,636","-1,998","-4,125","-4,002"
"Product Supplied ","Total Product Supplied","19,442","20,701","19,512","19,140","19,966","19,522"
"Product Supplied ","Finished Motor Gasoline","9,098","9,437","8,977","9,146","9,186","8,876"
"Product Supplied ","Kerosene-Type Jet Fuel","1,780","1,430","1,716","1,441","1,626","1,579"
"Product Supplied ","Distillate Fuel Oil","3,646","4,198","3,969","3,813","3,904","3,857"
"Product Supplied ","Residual Fuel Oil","67","108","436","281","195","431"
"Product Supplied ","Propane/Propylene","687","818","621","1,031","644","773"
"Product Supplied ","Other Oils","4,164","4,710","3,794","3,428","4,411","4,006"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
