"STUB_1","STUB_2","8/10/12","8/3/12","8/12/11","8/13/10","8/10/12","8/12/11"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","90.491","90.940","103.121","109.428","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.193","22.198","25.635","25.843","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.690","1.793","2.341","2.993","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.748","10.027","11.402","11.155","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.755","10.378","11.892","11.695","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.951","24.987","26.110","29.310","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.695","29.605","36.076","41.129","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.121","3.082","2.601","2.892","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.531","11.069","12.699","10.254","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.174","5.897","11.480","14.199","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.345","1.271","5.405","4.922","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.033","0.029","0.105","0.148","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.873","0.759","4.321","3.540","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.439","0.483","0.978","1.234","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.145","1.146","1.224","1.875","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.927","2.595","3.619","6.011","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.107","0.102","0.227","0.286","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.651","0.783","1.005","1.105","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","27.553","26.704","39.365","50.584","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.729","18.195","30.027","41.303","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.140","5.321","8.355","9.948","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.605","11.648","20.323","29.299","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.984","1.226","1.349","2.056","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.810","0.728","1.341","1.299","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.761","6.603","6.735","6.690","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.115","0.112","0.209","0.116","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.138","1.066","1.053","1.176","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","34.417","35.210","37.397","40.989","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.156","9.367","10.622","16.528","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.395","0.446","0.426","0.878","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.300","6.305","8.010","12.340","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.461","2.616","2.186","3.310","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.437","1.559","1.291","1.217","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.873","18.943","19.740","18.334","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.224","0.197","0.159","0.205","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.727","5.143","5.585","4.706","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","69.027","68.056","50.382","59.821","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.891","5.873","4.066","4.177","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.826","0.827","0.569","0.353","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.662","2.573","2.218","1.969","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.403","2.473","1.279","1.855","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.766","26.864","21.896","26.738","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","33.947","33.008","22.747","27.269","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.423","2.312","1.672","1.637","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.172","4.967","2.430","2.566","– –","– –"
"Stocks (Million Barrels) ","Other Oils","242.878","242.672","216.303","210.603","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","80.555","80.706","85.725","77.956","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.625","1.552","1.667","2.601","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","21.831","22.812","22.965","25.112","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","112.518","112.148","82.213","80.247","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,099.733","1,104.315","1,083.963","1,130.387","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,795.683","1,800.265","1,795.316","1,856.973","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,717","8,627","9,285","9,561","8,846","9,340"
"Imports ","Commercial","8,717","8,627","9,285","9,561","8,846","9,340"
"Imports ","East Coast (PADD 1)","761","938","1,408","1,040","905","1,449"
"Imports ","Midwest (PADD 2)","1,478","1,603","1,250","1,207","1,682","1,340"
"Imports ","Gulf Coast (PADD 3)","5,004","3,918","5,171","5,799","4,392","4,854"
"Imports ","Rocky Mountain (PADD 4)","309","347","304","317","344","316"
"Imports ","West Coast (PADD 5)","1,165","1,820","1,153","1,199","1,522","1,382"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","788","457","677","1,079","726","704"
"Imports ","East Coast (PADD 1)","761","383","568","979","671","637"
"Imports ","Midwest (PADD 2)","5","2","3","1","3","2"
"Imports ","Gulf Coast (PADD 3)","19","60","96","90","46","47"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","12","10","10","6","18"
"Imports ","Finished Motor Gasoline","25","71","116","164","53","119"
"Imports ","East Coast (PADD 1)","9","10","23","110","23","81"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","13","60","92","53","29","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","1","2","0","2","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","25","71","116","164","53","119"
"Imports ","East Coast (PADD 1)","9","10","23","110","23","81"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","13","60","92","53","29","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","1","2","0","2","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","25","71","116","164","53","119"
"Imports ","East Coast (PADD 1)","9","10","23","110","23","81"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","13","60","92","53","29","36"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","1","2","0","2","1"
"Imports ","Motor Gasoline Blending Components","763","386","561","915","673","586"
"Imports ","East Coast (PADD 1)","752","373","546","868","648","556"
"Imports ","Midwest (PADD 2)","5","2","3","0","3","2"
"Imports ","Gulf Coast (PADD 3)","6","0","5","37","17","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","8","10","4","17"
"Imports ","RBOB","241","55","206","201","198","176"
"Imports ","East Coast (PADD 1)","241","55","206","201","198","176"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","70","19","70","180","64","56"
"Imports ","East Coast (PADD 1)","70","19","62","174","62","49"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","8","6","2","8"
"Imports ","GTAB","81","79","22","164","101","84"
"Imports ","East Coast (PADD 1)","81","79","22","164","101","84"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","370","232","263","370","310","269"
"Imports ","East Coast (PADD 1)","359","219","255","329","287","247"
"Imports ","Midwest (PADD 2)","5","2","3","0","3","2"
"Imports ","Gulf Coast (PADD 3)","6","0","5","37","17","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","11","0","4","3","9"
"Imports ","Fuel Ethanol","93","74","0","0","57","11"
"Imports ","East Coast (PADD 1)","74","66","0","0","46","11"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","19","8","0","0","11","0"
"Imports ","Kerosene-Type Jet Fuel","57","33","18","77","50","70"
"Imports ","East Coast (PADD 1)","55","32","17","37","44","40"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","1","1","41","6","30"
"Imports ","Distillate Fuel Oil","110","71","97","260","101","140"
"Imports ","East Coast (PADD 1)","105","65","73","209","77","126"
"Imports ","Midwest (PADD 2)","1","1","3","41","1","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","18","6","0","10"
"Imports ","West Coast (PADD 5)","5","5","2","3","23","2"
"Imports ","15 ppm sulfur and Under","105","46","63","209","91","116"
"Imports ","East Coast (PADD 1)","99","41","39","164","67","102"
"Imports ","Midwest (PADD 2)","1","1","3","41","1","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","18","4","0","10"
"Imports ","West Coast (PADD 5)","5","5","2","0","23","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","11","0","12","3","0"
"Imports ","East Coast (PADD 1)","0","11","0","7","3","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","3","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","5","13","34","39","8","24"
"Imports ","East Coast (PADD 1)","5","13","34","39","8","24"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","311","323","300","433","289","260"
"Imports ","East Coast (PADD 1)","197","142","168","305","158","204"
"Imports ","Midwest (PADD 2)","6","6","4","0","7","4"
"Imports ","Gulf Coast (PADD 3)","108","122","50","128","98","33"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","53","78","0","26","19"
"Imports ","Propane/Propylene","86","89","61","72","76","62"
"Imports ","East Coast (PADD 1)","25","28","19","15","24","18"
"Imports ","Midwest (PADD 2)","52","56","34","51","45","38"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","9","6","8","5","8","7"
"Imports ","Other Oils","968","888","807","992","863","878"
"Imports ","East Coast (PADD 1)","167","103","113","203","140","153"
"Imports ","Midwest (PADD 2)","184","29","23","25","106","22"
"Imports ","Gulf Coast (PADD 3)","617","684","614","636","562","630"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","0","71","57","127","55","73"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","220","13","29","55","116","77"
"Imports ","Total Product Imports","2,412","1,936","1,960","2,912","2,163","2,125"
"Imports ","East Coast (PADD 1)","1,384","818","959","1,748","1,160","1,188"
"Imports ","Midwest (PADD 2)","247","93","67","119","163","70"
"Imports ","Gulf Coast (PADD 3)","745","866","761","854","706","710"
"Imports ","Rocky Mountain (PADD 4)","5","4","23","11","5","14"
"Imports ","West Coast (PADD 5)","32","153","151","182","129","145"
"Imports ","Total Imports (Incl SPR)","11,129","10,563","11,245","12,473","10,951","11,455"
"Imports ","East Coast (PADD 1)","2,071","1,691","2,367","2,788","2,019","2,625"
"Imports ","Midwest (PADD 2)","1,725","1,696","1,317","1,325","1,845","1,409"
"Imports ","Gulf Coast (PADD 3)","5,748","4,784","5,931","6,653","5,097","5,563"
"Imports ","Rocky Mountain (PADD 4)","314","351","327","328","349","331"
"Imports ","West Coast (PADD 5)","1,178","1,966","1,303","1,381","1,640","1,527"
"Exports ","Total","2,866","2,846","2,416","2,062","2,851","2,336"
"Exports ","Crude Oil","40","40","35","32","40","35"
"Exports ","Products","2,826","2,806","2,381","2,030","2,811","2,301"
"Exports ","Finished Motor Gasoline","329","343","395","198","340","290"
"Exports ","Kerosene-Type Jet Fuel","108","90","67","56","95","63"
"Exports ","Distillate Fuel Oil","1,113","1,083","745","677","1,091","770"
"Exports ","Residual Fuel Oil","388","440","399","393","427","406"
"Exports ","Propane/Propylene","117","108","105","73","110","117"
"Exports ","Other Oils","771","742","670","633","749","655"
"Net Imports (Incl SPR) ","Total","8,263","7,717","8,829","10,411","8,158","9,129"
"Net Imports (Incl SPR) ","Crude Oil","8,677","8,587","9,250","9,529","8,806","9,305"
"Net Imports (Incl SPR) ","Products","-414","-870","-421","882","-648","-176"
"Product Supplied ","Total Product Supplied","20,026","18,946","19,414","19,415","19,300","19,444"
"Product Supplied ","Finished Motor Gasoline","9,308","8,839","9,195","9,459","8,907","9,163"
"Product Supplied ","Kerosene-Type Jet Fuel","1,496","1,685","1,495","1,401","1,487","1,547"
"Product Supplied ","Distillate Fuel Oil","3,569","3,790","3,553","3,674","3,647","3,739"
"Product Supplied ","Residual Fuel Oil","522","201","422","410","393","429"
"Product Supplied ","Propane/Propylene","1,117","1,177","877","725","1,113","850"
"Product Supplied ","Other Oils","4,013","3,253","3,872","3,746","3,753","3,716"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
