"STUB_1","STUB_2","3/19/21","3/12/21","3/20/20","3/22/19","3/19/21","3/20/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.470","12.751","12.277","13.636","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","128.867","124.910","110.322","115.764","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","42.738","42.167","30.788","33.169","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.857","9.560","6.429","5.639","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","22.814","21.832","14.521","17.652","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.067","10.775","9.838","9.878","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.628","25.031","30.062","32.621","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.362","42.049","34.664","33.944","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.749","3.937","3.690","3.323","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.391","11.726","11.118","12.706","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.967","4.128","4.451","3.942","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.053","1.153","1.517","1.684","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.051","0.052","0.152","0.400","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.532","0.622","0.941","0.811","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.470","0.480","0.424","0.473","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.373","0.349","0.369","0.390","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.113","2.245","2.178","1.428","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.130","0.130","0.127","0.169","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.299","0.251","0.260","0.271","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.719","8.709","9.669","10.461","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.051","2.950","2.667","4.595","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.174","0.198","0.085","0.523","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.850","1.834","2.176","3.442","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.027","0.918","0.405","0.630","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.386","0.403","0.494","0.518","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.436","4.506","5.540","4.616","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.065","0.075","0.070","0.073","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.780","0.774","0.898","0.659","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.294","31.510","34.387","30.083","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.048","6.868","8.088","7.241","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.237","0.248","0.387","0.143","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.803","4.596","6.203","5.642","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.008","2.024","1.498","1.456","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.064","1.021","1.335","1.367","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.209","17.405","19.375","16.035","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.197","0.197","0.210","0.254","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.777","6.020","5.379","5.186","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","41.269","41.029","59.424","45.564","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.310","3.174","3.964","3.298","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.180","0.228","0.189","0.180","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.333","2.156","2.882","2.634","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.797","0.790","0.893","0.484","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.586","9.027","10.539","8.812","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.544","25.920","43.081","32.067","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.828","2.908","1.839","1.386","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.496","6.074","– –","– –"
"Stocks (Million Barrels) ","Other Oils","281.559","283.675","283.664","262.651","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","94.611","95.087","99.575","92.035","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.987","2.016","1.955","1.829","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","31.164","30.698","33.375","31.662","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","126.064","127.967","113.559","100.268","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,291.672","1,286.885","1,260.286","1,215.839","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,929.445","1,924.658","1,895.253","1,864.965","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,622","5,323","6,117","6,540","5,723","6,326"
"Imports ","Commercial","5,622","5,323","6,117","6,540","5,723","6,326"
"Imports ","East Coast (PADD 1)","637","516","322","712","540","405"
"Imports ","Midwest (PADD 2)","2,633","2,747","2,656","2,850","2,804","2,907"
"Imports ","Gulf Coast (PADD 3)","1,168","878","1,615","1,481","1,041","1,568"
"Imports ","Rocky Mountain (PADD 4)","491","283","344","301","398","393"
"Imports ","West Coast (PADD 5)","693","899","1,180","1,195","939","1,054"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","939","910","834","688","758","686"
"Imports ","East Coast (PADD 1)","745","710","640","503","593","524"
"Imports ","Midwest (PADD 2)","0","0","0","7","0","5"
"Imports ","Gulf Coast (PADD 3)","167","133","101","87","111","86"
"Imports ","Rocky Mountain (PADD 4)","6","4","3","4","4","3"
"Imports ","West Coast (PADD 5)","21","63","89","88","51","67"
"Imports ","Finished Motor Gasoline","310","207","192","29","172","142"
"Imports ","East Coast (PADD 1)","307","116","192","29","134","131"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","53","0","0","25","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","38","0","0","14","12"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","310","207","192","29","172","142"
"Imports ","East Coast (PADD 1)","307","116","192","29","134","131"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","53","0","0","25","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","38","0","0","14","12"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","310","207","192","29","172","142"
"Imports ","East Coast (PADD 1)","307","116","192","29","134","131"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","53","0","0","25","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","38","0","0","14","12"
"Imports ","Motor Gasoline Blending Components","629","703","642","658","586","543"
"Imports ","East Coast (PADD 1)","438","594","448","473","459","394"
"Imports ","Midwest (PADD 2)","0","0","0","7","0","5"
"Imports ","Gulf Coast (PADD 3)","167","80","101","87","86","86"
"Imports ","Rocky Mountain (PADD 4)","6","4","3","4","4","3"
"Imports ","West Coast (PADD 5)","18","25","89","88","37","56"
"Imports ","RBOB","293","167","171","145","206","189"
"Imports ","East Coast (PADD 1)","293","167","171","98","206","166"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","47","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","23"
"Imports ","CBOB","0","16","142","9","13","51"
"Imports ","East Coast (PADD 1)","0","16","54","9","13","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","88","0","0","22"
"Imports ","GTAB","66","184","70","32","100","32"
"Imports ","East Coast (PADD 1)","58","175","70","32","96","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","9","0","0","0","2","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","9","0","0","2","0"
"Imports ","All Other Blending Components","270","336","259","473","266","271"
"Imports ","East Coast (PADD 1)","88","236","154","335","144","171"
"Imports ","Midwest (PADD 2)","0","0","0","7","0","0"
"Imports ","Gulf Coast (PADD 3)","159","80","101","40","84","86"
"Imports ","Rocky Mountain (PADD 4)","6","4","3","4","4","3"
"Imports ","West Coast (PADD 5)","18","16","1","88","35","11"
"Imports ","Fuel Ethanol","0","0","0","0","0","2"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","2"
"Imports ","Kerosene-Type Jet Fuel","107","32","127","209","100","162"
"Imports ","East Coast (PADD 1)","19","31","6","66","22","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","88","0","120","142","77","119"
"Imports ","Distillate Fuel Oil","664","524","115","195","495","203"
"Imports ","East Coast (PADD 1)","615","512","104","162","461","182"
"Imports ","Midwest (PADD 2)","1","2","3","9","3","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","5","9","0"
"Imports ","Rocky Mountain (PADD 4)","6","8","6","5","5","3"
"Imports ","West Coast (PADD 5)","42","2","2","14","16","14"
"Imports ","15 ppm sulfur and Under","664","524","115","192","495","202"
"Imports ","East Coast (PADD 1)","615","512","104","162","461","182"
"Imports ","Midwest (PADD 2)","1","2","3","7","3","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","4","9","0"
"Imports ","Rocky Mountain (PADD 4)","6","8","6","5","5","3"
"Imports ","West Coast (PADD 5)","42","2","2","14","16","14"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","3","0","1"
"Imports ","East Coast (PADD 1)","0","0","0","1","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","143","234","160","183","178","194"
"Imports ","East Coast (PADD 1)","69","125","20","102","84","42"
"Imports ","Midwest (PADD 2)","6","1","4","1","3","7"
"Imports ","Gulf Coast (PADD 3)","62","100","73","73","75","120"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","5","8","64","7","17","24"
"Imports ","Propane/Propylene","228","190","149","201","191","133"
"Imports ","East Coast (PADD 1)","64","57","41","51","62","33"
"Imports ","Midwest (PADD 2)","104","77","58","95","72","48"
"Imports ","Gulf Coast (PADD 3)","1","1","0","0","0","0"
"Imports ","PADDs 4 and 5","59","56","50","56","56","51"
"Imports ","Other Oils","745","1,002","630","745","749","799"
"Imports ","East Coast (PADD 1)","155","285","144","76","145","123"
"Imports ","Midwest (PADD 2)","38","56","41","47","49","33"
"Imports ","Gulf Coast (PADD 3)","521","491","407","508","473","567"
"Imports ","Rocky Mountain (PADD 4)","5","0","7","5","5","8"
"Imports ","West Coast (PADD 5)","26","170","30","109","78","68"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","43","39","32","55","46","30"
"Imports ","Total Product Imports","2,826","2,892","2,016","2,221","2,471","2,178"
"Imports ","East Coast (PADD 1)","1,667","1,720","955","960","1,367","948"
"Imports ","Midwest (PADD 2)","150","136","107","159","127","96"
"Imports ","Gulf Coast (PADD 3)","752","726","581","672","668","773"
"Imports ","Rocky Mountain (PADD 4)","25","27","26","25","30","23"
"Imports ","West Coast (PADD 5)","234","283","348","404","279","337"
"Imports ","Total Imports (Incl SPR)","8,448","8,215","8,132","8,761","8,194","8,505"
"Imports ","East Coast (PADD 1)","2,303","2,236","1,276","1,673","1,907","1,353"
"Imports ","Midwest (PADD 2)","2,782","2,882","2,763","3,009","2,930","3,004"
"Imports ","Gulf Coast (PADD 3)","1,920","1,604","2,195","2,153","1,710","2,342"
"Imports ","Rocky Mountain (PADD 4)","516","310","370","327","429","416"
"Imports ","West Coast (PADD 5)","926","1,182","1,528","1,599","1,219","1,390"
"Exports ","Total","7,703","6,847","9,479","8,084","6,941","9,527"
"Exports ","Crude Oil","2,481","2,520","3,850","2,886","2,496","3,948"
"Exports ","Products","5,222","4,327","5,629","5,198","4,445","5,579"
"Exports ","Finished Motor Gasoline","433","580","835","693","546","749"
"Exports ","Kerosene-Type Jet Fuel","37","87","274","205","59","261"
"Exports ","Distillate Fuel Oil","1,129","688","1,256","1,200","778","1,392"
"Exports ","Residual Fuel Oil","88","45","43","263","134","106"
"Exports ","Propane/Propylene","1,317","1,025","1,433","1,127","1,054","1,192"
"Exports ","Other Oils","2,218","1,902","1,788","1,710","1,874","1,880"
"Net Imports (Incl SPR) ","Total","745","1,368","-1,347","677","1,253","-1,022"
"Net Imports (Incl SPR) ","Crude Oil","3,141","2,803","2,267","3,654","3,227","2,378"
"Net Imports (Incl SPR) ","Products","-2,396","-1,435","-3,613","-2,977","-1,974","-3,400"
"Product Supplied ","Total Product Supplied","18,702","18,933","19,420","20,111","18,766","21,004"
"Product Supplied ","Finished Motor Gasoline","8,616","8,442","8,837","9,124","8,483","9,292"
"Product Supplied ","Kerosene-Type Jet Fuel","1,037","1,010","1,465","1,656","1,045","1,618"
"Product Supplied ","Distillate Fuel Oil","3,592","4,028","3,795","4,216","3,974","4,031"
"Product Supplied ","Residual Fuel Oil","331","361","174","94","276","209"
"Product Supplied ","Propane/Propylene","1,185","1,426","1,080","986","1,309","1,349"
"Product Supplied ","Other Oils","3,941","3,666","4,069","4,035","3,680","4,504"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
