"STUB_1","STUB_2","10/23/20","10/16/20","10/25/19","10/26/18","10/23/20","10/25/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.234","12.883","10.753","12.263","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","144.073","147.980","103.544","111.053","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","56.346","55.569","28.772","35.887","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","12.268","11.368","6.071","6.292","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","31.589","31.985","14.006","18.987","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.490","12.216","8.694","10.607","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.461","28.108","27.114","27.041","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","45.906","48.885","34.777","33.675","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.190","3.714","3.235","3.367","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.169","11.705","9.644","11.082","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.049","3.333","4.845","4.792","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.486","1.427","1.668","2.014","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.126","0.126","0.262","0.776","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.900","0.838","0.881","0.622","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.460","0.462","0.525","0.616","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.297","0.294","0.407","0.547","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.828","1.131","2.360","1.867","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.157","0.162","0.179","0.141","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.281","0.320","0.233","0.223","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","9.107","9.406","11.366","10.477","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.256","3.625","3.512","3.539","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.361","0.364","0.404","0.430","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.826","2.248","2.457","2.500","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.069","1.013","0.651","0.608","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.363","0.384","0.417","0.702","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.667","4.493","6.478","5.211","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.037","0.046","0.083","0.068","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.784","0.858","0.876","0.958","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.421","32.999","28.305","28.669","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.007","9.388","6.955","6.582","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.302","0.317","0.051","0.130","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.435","6.785","6.481","4.586","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.270","2.286","0.423","1.866","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.200","1.237","1.147","1.042","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.206","17.452","15.282","15.876","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.187","0.187","0.178","0.280","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.820","4.735","4.743","4.888","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","98.391","98.325","94.817","79.793","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.412","8.539","8.115","7.367","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.878","0.911","0.487","0.267","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.168","5.291","5.764","5.282","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.366","2.336","1.864","1.818","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.881","25.790","26.541","27.433","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","57.970","58.079","55.999","40.958","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","6.128","5.917","4.162","4.035","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.031","3.223","– –","– –"
"Stocks (Million Barrels) ","Other Oils","329.582","330.555","307.983","292.823","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","79.912","81.625","97.926","92.620","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.572","2.507","2.096","2.634","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.315","20.614","18.904","22.618","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","195.764","194.820","154.268","141.442","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,391.224","1,395.103","1,270.532","1,245.372","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,030.647","2,035.184","1,912.184","1,900.307","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,664","5,118","6,697","7,344","5,450","6,268"
"Imports ","Commercial","5,664","5,118","6,697","7,344","5,450","6,268"
"Imports ","East Coast (PADD 1)","526","293","454","650","403","467"
"Imports ","Midwest (PADD 2)","2,416","2,287","3,218","2,646","2,456","2,905"
"Imports ","Gulf Coast (PADD 3)","1,427","1,525","1,241","2,374","1,334","1,300"
"Imports ","Rocky Mountain (PADD 4)","420","307","368","332","386","357"
"Imports ","West Coast (PADD 5)","874","706","1,417","1,342","870","1,239"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","460","509","673","363","554","666"
"Imports ","East Coast (PADD 1)","405","391","393","247","489","543"
"Imports ","Midwest (PADD 2)","0","0","9","10","1","4"
"Imports ","Gulf Coast (PADD 3)","34","112","75","103","50","44"
"Imports ","Rocky Mountain (PADD 4)","0","2","5","3","2","5"
"Imports ","West Coast (PADD 5)","21","4","191","0","13","70"
"Imports ","Finished Motor Gasoline","110","137","145","54","106","126"
"Imports ","East Coast (PADD 1)","89","118","89","51","95","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","14","0","3","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","3"
"Imports ","West Coast (PADD 5)","21","4","55","0","8","36"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","110","137","145","54","106","126"
"Imports ","East Coast (PADD 1)","89","118","89","51","95","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","14","0","3","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","3"
"Imports ","West Coast (PADD 5)","21","4","55","0","8","36"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","110","137","145","54","106","126"
"Imports ","East Coast (PADD 1)","89","118","89","51","95","87"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","14","0","3","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","3"
"Imports ","West Coast (PADD 5)","21","4","55","0","8","36"
"Imports ","Motor Gasoline Blending Components","350","372","528","309","448","540"
"Imports ","East Coast (PADD 1)","316","272","304","196","395","456"
"Imports ","Midwest (PADD 2)","0","0","9","10","1","4"
"Imports ","Gulf Coast (PADD 3)","34","98","75","100","46","44"
"Imports ","Rocky Mountain (PADD 4)","0","2","4","3","2","2"
"Imports ","West Coast (PADD 5)","0","0","136","0","5","34"
"Imports ","RBOB","201","105","150","19","191","222"
"Imports ","East Coast (PADD 1)","201","105","150","19","191","222"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","58","22","28","0","28","23"
"Imports ","East Coast (PADD 1)","24","22","19","0","20","20"
"Imports ","Midwest (PADD 2)","0","0","9","0","0","2"
"Imports ","Gulf Coast (PADD 3)","34","0","0","0","9","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","47","0","0","92","65","22"
"Imports ","East Coast (PADD 1)","47","0","0","92","65","22"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","44","245","351","198","164","274"
"Imports ","East Coast (PADD 1)","43","145","136","85","119","191"
"Imports ","Midwest (PADD 2)","0","0","0","10","1","2"
"Imports ","Gulf Coast (PADD 3)","0","98","75","100","38","44"
"Imports ","Rocky Mountain (PADD 4)","0","2","4","3","2","2"
"Imports ","West Coast (PADD 5)","0","0","136","0","5","34"
"Imports ","Fuel Ethanol","6","0","53","0","8","20"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","6","0","53","0","8","20"
"Imports ","Kerosene-Type Jet Fuel","193","175","210","100","200","198"
"Imports ","East Coast (PADD 1)","86","72","68","13","69","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","17","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","108","103","142","87","114","163"
"Imports ","Distillate Fuel Oil","344","152","158","141","221","145"
"Imports ","East Coast (PADD 1)","335","131","120","121","193","124"
"Imports ","Midwest (PADD 2)","5","6","2","11","4","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","1","8","8","2","4"
"Imports ","West Coast (PADD 5)","1","15","28","0","22","15"
"Imports ","15 ppm sulfur and Under","343","150","157","138","209","138"
"Imports ","East Coast (PADD 1)","335","131","120","120","193","117"
"Imports ","Midwest (PADD 2)","4","4","1","9","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","3","1","8","8","2","4"
"Imports ","West Coast (PADD 5)","1","15","28","0","11","15"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","11","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","3","1","3","1","7"
"Imports ","East Coast (PADD 1)","0","0","0","1","0","6"
"Imports ","Midwest (PADD 2)","1","3","1","3","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","217","84","156","232","181","95"
"Imports ","East Coast (PADD 1)","52","60","98","74","55","56"
"Imports ","Midwest (PADD 2)","1","0","7","2","1","5"
"Imports ","Gulf Coast (PADD 3)","147","20","44","109","117","29"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","17","5","5","46","7","6"
"Imports ","Propane/Propylene","134","119","119","184","112","108"
"Imports ","East Coast (PADD 1)","41","28","33","31","31","28"
"Imports ","Midwest (PADD 2)","55","51","37","117","46","32"
"Imports ","Gulf Coast (PADD 3)","0","1","0","0","0","0"
"Imports ","PADDs 4 and 5","38","38","50","36","34","48"
"Imports ","Other Oils","948","811","1,135","679","810","998"
"Imports ","East Coast (PADD 1)","172","131","132","132","141","143"
"Imports ","Midwest (PADD 2)","33","32","45","53","38","49"
"Imports ","Gulf Coast (PADD 3)","537","607","736","465","527","653"
"Imports ","Rocky Mountain (PADD 4)","3","3","2","1","3","5"
"Imports ","West Coast (PADD 5)","202","39","219","29","100","147"
"Imports ","Kerosene","7","38","0","0","11","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","33","28","79","75","28","63"
"Imports ","Total Product Imports","2,303","1,850","2,503","1,699","2,086","2,229"
"Imports ","East Coast (PADD 1)","1,090","812","845","618","979","928"
"Imports ","Midwest (PADD 2)","95","89","100","193","91","93"
"Imports ","Gulf Coast (PADD 3)","719","740","856","677","712","726"
"Imports ","Rocky Mountain (PADD 4)","16","11","24","23","15","23"
"Imports ","West Coast (PADD 5)","384","198","679","188","290","459"
"Imports ","Total Imports (Incl SPR)","7,966","6,968","9,201","9,043","7,536","8,498"
"Imports ","East Coast (PADD 1)","1,615","1,105","1,299","1,268","1,382","1,396"
"Imports ","Midwest (PADD 2)","2,511","2,376","3,317","2,839","2,547","2,997"
"Imports ","Gulf Coast (PADD 3)","2,146","2,265","2,097","3,050","2,046","2,026"
"Imports ","Rocky Mountain (PADD 4)","436","319","391","355","401","380"
"Imports ","West Coast (PADD 5)","1,258","904","2,096","1,530","1,160","1,698"
"Exports ","Total","8,082","8,028","8,428","7,839","7,884","8,475"
"Exports ","Crude Oil","3,460","3,036","3,327","2,485","2,823","3,415"
"Exports ","Products","4,622","4,992","5,101","5,354","5,061","5,060"
"Exports ","Finished Motor Gasoline","530","699","652","1,012","714","714"
"Exports ","Kerosene-Type Jet Fuel","50","48","179","243","56","205"
"Exports ","Distillate Fuel Oil","871","1,243","1,012","1,277","1,109","1,185"
"Exports ","Residual Fuel Oil","122","155","137","357","109","160"
"Exports ","Propane/Propylene","1,201","1,027","1,222","662","1,198","1,141"
"Exports ","Other Oils","1,848","1,820","1,899","1,803","1,876","1,656"
"Net Imports (Incl SPR) ","Total","-116","-1,060","773","1,204","-347","23"
"Net Imports (Incl SPR) ","Crude Oil","2,204","2,082","3,370","4,859","2,627","2,854"
"Net Imports (Incl SPR) ","Products","-2,319","-3,142","-2,598","-3,655","-2,975","-2,831"
"Product Supplied ","Total Product Supplied","19,631","18,112","21,644","21,059","18,891","21,291"
"Product Supplied ","Finished Motor Gasoline","8,545","8,289","9,784","9,262","8,576","9,547"
"Product Supplied ","Kerosene-Type Jet Fuel","1,014","975","1,830","1,677","1,017","1,825"
"Product Supplied ","Distillate Fuel Oil","4,240","3,588","4,263","4,426","3,968","4,185"
"Product Supplied ","Residual Fuel Oil","496","135","285","335","263","332"
"Product Supplied ","Propane/Propylene","1,121","1,473","1,048","1,444","1,233","1,128"
"Product Supplied ","Other Oils","4,216","3,653","4,434","3,916","3,834","4,274"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
