"STUB_1","STUB_2","2/4/22","1/28/22","2/5/21","2/7/20","2/4/22","2/5/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.106","12.909","14.127","13.387","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","111.753","113.444","148.542","126.033","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.201","32.663","51.815","37.141","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.946","5.161","10.831","6.302","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.005","15.078","28.735","18.478","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.250","12.424","12.248","12.361","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.355","31.110","29.443","32.185","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.136","33.877","50.494","40.054","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.801","3.773","3.849","4.051","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.260","12.021","12.941","12.601","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.887","2.584","3.518","4.419","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.846","0.892","1.029","2.041","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.025","0.029","0.033","0.462","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.416","0.512","0.513","1.090","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.405","0.352","0.483","0.488","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.301","0.254","0.139","0.368","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.330","0.989","1.896","1.700","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.132","0.129","0.162","0.118","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.277","0.319","0.291","0.192","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.175","6.716","9.047","10.771","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.789","2.093","3.046","3.708","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.020","0.020","0.267","0.340","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.205","1.538","1.815","2.765","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.564","0.535","0.964","0.603","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.391","0.323","0.287","0.394","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.385","3.684","4.777","5.998","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.041","0.047","0.041","0.077","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.568","0.569","0.896","0.594","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","27.024","25.123","33.184","30.396","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.117","3.931","8.440","7.115","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.232","0.278","0.242","0.140","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.001","2.784","6.474","5.664","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.884","0.868","1.723","1.311","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.069","0.998","0.926","1.305","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.366","15.396","18.455","17.292","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.250","0.248","0.157","0.237","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.222","4.551","5.206","4.446","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","47.838","49.752","51.545","71.822","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.085","5.505","5.667","6.072","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.432","0.400","0.740","0.603","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.311","3.787","3.693","4.069","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.342","1.319","1.233","1.399","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.769","15.882","13.351","15.389","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.494","24.483","28.797","47.887","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.489","3.882","3.731","2.474","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","5.451","– –","– –"
"Stocks (Million Barrels) ","Other Oils","252.234","252.960","276.674","273.787","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","82.002","82.120","85.073","90.320","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.559","1.836","2.375","2.243","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","27.646","27.197","26.229","28.552","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","108.835","110.904","133.069","116.146","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,170.849","1,178.901","1,313.632","1,288.042","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,758.364","1,767.813","1,951.553","1,923.009","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,389","7,085","5,857","6,978","6,614","5,868"
"Imports ","Commercial","6,389","7,085","5,857","6,978","6,614","5,868"
"Imports ","East Coast (PADD 1)","566","663","323","422","570","418"
"Imports ","Midwest (PADD 2)","2,912","3,184","2,896","3,130","3,063","2,872"
"Imports ","Gulf Coast (PADD 3)","1,357","1,171","1,165","1,427","1,299","1,250"
"Imports ","Rocky Mountain (PADD 4)","442","538","436","299","456","423"
"Imports ","West Coast (PADD 5)","1,111","1,529","1,037","1,700","1,226","905"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","514","433","657","406","413","548"
"Imports ","East Coast (PADD 1)","369","421","567","383","344","481"
"Imports ","Midwest (PADD 2)","3","2","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","4","9","35","20","27","32"
"Imports ","Rocky Mountain (PADD 4)","2","1","6","2","1","4"
"Imports ","West Coast (PADD 5)","136","0","48","0","39","32"
"Imports ","Finished Motor Gasoline","8","99","64","23","33","60"
"Imports ","East Coast (PADD 1)","8","99","60","23","31","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","1","8"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","99","64","23","33","60"
"Imports ","East Coast (PADD 1)","8","99","60","23","31","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","1","8"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","99","64","23","33","60"
"Imports ","East Coast (PADD 1)","8","99","60","23","31","51"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","1"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","1","8"
"Imports ","Motor Gasoline Blending Components","506","334","593","383","380","488"
"Imports ","East Coast (PADD 1)","360","322","507","360","312","429"
"Imports ","Midwest (PADD 2)","3","2","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","4","9","35","20","27","31"
"Imports ","Rocky Mountain (PADD 4)","2","1","6","2","1","4"
"Imports ","West Coast (PADD 5)","136","0","44","0","37","24"
"Imports ","RBOB","273","197","153","164","195","166"
"Imports ","East Coast (PADD 1)","273","197","153","164","195","166"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","33","35","4","54","26","10"
"Imports ","East Coast (PADD 1)","33","35","4","54","26","10"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","GTAB","0","82","163","45","40","107"
"Imports ","East Coast (PADD 1)","0","82","163","45","40","107"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","200","20","273","119","119","204"
"Imports ","East Coast (PADD 1)","54","9","187","97","51","146"
"Imports ","Midwest (PADD 2)","3","2","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","4","9","35","20","27","31"
"Imports ","Rocky Mountain (PADD 4)","2","1","6","2","1","4"
"Imports ","West Coast (PADD 5)","136","0","44","0","37","24"
"Imports ","Fuel Ethanol","0","0","0","0","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","9","0"
"Imports ","Kerosene-Type Jet Fuel","52","128","39","159","139","122"
"Imports ","East Coast (PADD 1)","7","21","36","28","32","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","5","3","2","2","2"
"Imports ","West Coast (PADD 5)","45","102","0","130","105","76"
"Imports ","Distillate Fuel Oil","440","250","356","102","306","452"
"Imports ","East Coast (PADD 1)","405","205","333","53","259","432"
"Imports ","Midwest (PADD 2)","22","14","1","40","16","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","2","4","4","2","3","4"
"Imports ","West Coast (PADD 5)","11","28","18","7","27","8"
"Imports ","15 ppm sulfur and Under","440","250","356","101","305","452"
"Imports ","East Coast (PADD 1)","405","205","333","53","259","432"
"Imports ","Midwest (PADD 2)","22","13","1","38","15","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","2","4","4","2","3","4"
"Imports ","West Coast (PADD 5)","11","28","18","7","27","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","1","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","1","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","264","153","320","89","197","190"
"Imports ","East Coast (PADD 1)","86","32","73","0","54","37"
"Imports ","Midwest (PADD 2)","3","8","1","10","4","2"
"Imports ","Gulf Coast (PADD 3)","160","97","235","71","131","146"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","2"
"Imports ","West Coast (PADD 5)","15","16","11","7","9","4"
"Imports ","Propane/Propylene","144","183","288","176","152","190"
"Imports ","East Coast (PADD 1)","56","57","87","50","58","61"
"Imports ","Midwest (PADD 2)","44","72","141","85","52","74"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","44","55","60","42","43","54"
"Imports ","Other Oils","631","581","511","812","646","724"
"Imports ","East Coast (PADD 1)","64","147","45","139","108","92"
"Imports ","Midwest (PADD 2)","42","43","42","26","45","34"
"Imports ","Gulf Coast (PADD 3)","422","336","359","583","402","497"
"Imports ","Rocky Mountain (PADD 4)","3","5","9","4","5","8"
"Imports ","West Coast (PADD 5)","100","51","57","60","85","93"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","32","34","52","22","38","39"
"Imports ","Total Product Imports","2,045","1,729","2,172","1,745","1,861","2,227"
"Imports ","East Coast (PADD 1)","987","882","1,142","653","855","1,146"
"Imports ","Midwest (PADD 2)","113","138","185","162","120","113"
"Imports ","Gulf Coast (PADD 3)","586","442","629","674","560","681"
"Imports ","Rocky Mountain (PADD 4)","28","37","39","21","29","37"
"Imports ","West Coast (PADD 5)","332","229","176","236","299","250"
"Imports ","Total Imports (Incl SPR)","8,434","8,813","8,029","8,723","8,475","8,095"
"Imports ","East Coast (PADD 1)","1,553","1,545","1,465","1,075","1,424","1,564"
"Imports ","Midwest (PADD 2)","3,026","3,322","3,081","3,292","3,183","2,984"
"Imports ","Gulf Coast (PADD 3)","1,943","1,612","1,795","2,100","1,858","1,931"
"Imports ","Rocky Mountain (PADD 4)","470","575","475","319","485","460"
"Imports ","West Coast (PADD 5)","1,443","1,758","1,213","1,936","1,525","1,155"
"Exports ","Total","7,453","6,720","7,473","8,328","6,828","8,061"
"Exports ","Crude Oil","3,100","2,376","2,617","2,970","2,721","2,927"
"Exports ","Products","4,353","4,344","4,856","5,358","4,108","5,135"
"Exports ","Finished Motor Gasoline","306","640","737","622","438","763"
"Exports ","Kerosene-Type Jet Fuel","107","127","42","251","114","107"
"Exports ","Distillate Fuel Oil","976","527","956","1,407","703","952"
"Exports ","Residual Fuel Oil","119","35","155","237","79","111"
"Exports ","Propane/Propylene","641","1,249","1,098","1,241","943","1,284"
"Exports ","Other Oils","2,204","1,766","1,868","1,600","1,831","1,918"
"Net Imports (Incl SPR) ","Total","981","2,093","556","395","1,647","34"
"Net Imports (Incl SPR) ","Crude Oil","3,289","4,709","3,240","4,008","3,893","2,942"
"Net Imports (Incl SPR) ","Products","-2,308","-2,615","-2,684","-3,613","-2,246","-2,908"
"Product Supplied ","Total Product Supplied","21,881","21,410","20,183","20,965","21,906","19,509"
"Product Supplied ","Finished Motor Gasoline","9,126","8,226","7,857","8,722","8,520","7,893"
"Product Supplied ","Kerosene-Type Jet Fuel","1,404","1,466","1,264","1,664","1,415","1,085"
"Product Supplied ","Distillate Fuel Oil","4,296","4,669","4,308","3,820","4,569","4,157"
"Product Supplied ","Residual Fuel Oil","168","549","196","152","382","177"
"Product Supplied ","Propane/Propylene","2,106","1,925","2,204","2,088","2,118","1,790"
"Product Supplied ","Other Oils","4,780","4,575","4,354","4,520","4,901","4,407"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
