"STUB_1","STUB_2","4/5/19","3/29/19","4/6/18","4/7/17","4/5/19","4/6/18"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.473","13.067","13.202","13.408","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","113.395","113.932","112.959","134.073","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.656","33.529","33.306","45.553","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.324","5.144","3.398","4.808","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","16.279","17.059","19.520","28.279","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.053","11.327","10.387","12.467","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.968","32.166","31.000","32.269","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.753","32.491","32.896","40.423","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.413","3.545","3.731","3.814","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.605","12.201","12.026","12.014","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","3.657","3.812","4.528","5.809","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.731","1.705","2.445","3.178","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.402","0.476","1.779","2.210","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.860","0.770","0.470","0.680","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.470","0.459","0.196","0.287","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.561","0.630","0.303","0.385","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.038","1.163","1.256","1.856","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.170","0.153","0.223","0.184","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.156","0.161","0.301","0.207","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.002","10.425","10.960","10.338","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.779","4.333","4.322","4.699","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.589","0.563","0.746","1.022","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.128","2.881","2.191","3.091","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.062","0.889","1.386","0.586","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.673","0.611","0.418","0.309","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.756","4.696","5.292","4.094","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.083","0.079","0.052","0.049","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.711","0.706","0.875","1.187","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.270","29.405","34.548","40.145","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.754","6.866","7.393","8.606","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.147","0.134","0.179","0.355","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.094","5.511","4.906","6.057","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.513","1.221","2.308","2.194","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.368","1.308","1.367","1.486","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.086","15.528","20.308","25.121","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.270","0.257","0.244","0.272","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.792","5.446","5.235","4.661","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","54.361","53.195","35.832","40.367","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.419","3.221","2.472","2.532","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.118","0.150","0.317","0.180","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.924","2.695","1.522","1.369","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.377","0.376","0.632","0.983","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","9.092","8.891","9.140","11.125","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.517","39.722","22.932","25.149","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.333","1.362","1.288","1.561","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","6.227","6.289","2.792","2.382","– –","– –"
"Stocks (Million Barrels) ","Other Oils","270.793","267.692","263.301","267.065","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","92.177","92.772","95.752","88.326","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.577","1.762","1.408","2.281","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","33.656","32.894","29.795","32.703","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","106.717","103.466","103.250","110.313","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,233.264","1,229.128","1,191.549","1,332.732","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,882.390","1,878.254","1,857.005","2,024.242","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,599","6,763","8,650","7,878","6,709","7,943"
"Imports ","Commercial","6,599","6,763","8,650","7,878","6,709","7,943"
"Imports ","East Coast (PADD 1)","558","631","862","939","645","740"
"Imports ","Midwest (PADD 2)","2,869","2,874","3,041","2,555","2,851","2,844"
"Imports ","Gulf Coast (PADD 3)","2,144","1,806","3,037","2,900","1,783","2,670"
"Imports ","Rocky Mountain (PADD 4)","313","333","320","310","334","382"
"Imports ","West Coast (PADD 5)","715","1,118","1,389","1,174","1,095","1,308"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","714","746","655","488","735","666"
"Imports ","East Coast (PADD 1)","573","617","515","481","591","527"
"Imports ","Midwest (PADD 2)","13","16","8","0","10","22"
"Imports ","Gulf Coast (PADD 3)","124","62","43","0","77","93"
"Imports ","Rocky Mountain (PADD 4)","4","3","0","0","3","1"
"Imports ","West Coast (PADD 5)","0","46","89","8","54","23"
"Imports ","Finished Motor Gasoline","102","7","20","8","48","40"
"Imports ","East Coast (PADD 1)","102","7","7","8","47","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","12","0","1","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","102","7","20","8","48","40"
"Imports ","East Coast (PADD 1)","102","7","7","8","47","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","12","0","1","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","102","7","20","8","48","40"
"Imports ","East Coast (PADD 1)","102","7","7","8","47","25"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","12"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","12","0","1","3"
"Imports ","Motor Gasoline Blending Components","613","739","635","480","687","626"
"Imports ","East Coast (PADD 1)","472","610","508","473","544","502"
"Imports ","Midwest (PADD 2)","13","16","8","0","10","11"
"Imports ","Gulf Coast (PADD 3)","124","62","43","0","77","93"
"Imports ","Rocky Mountain (PADD 4)","4","3","0","0","3","1"
"Imports ","West Coast (PADD 5)","0","46","76","8","54","20"
"Imports ","RBOB","108","171","170","201","148","192"
"Imports ","East Coast (PADD 1)","108","125","170","201","113","192"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","12","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","46","0","0","23","0"
"Imports ","CBOB","11","51","25","16","34","16"
"Imports ","East Coast (PADD 1)","5","48","25","10","32","16"
"Imports ","Midwest (PADD 2)","6","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","6","0","0"
"Imports ","GTAB","84","204","51","66","102","59"
"Imports ","East Coast (PADD 1)","84","161","40","66","91","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","43","0","0","11","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","0","0","3"
"Imports ","All Other Blending Components","409","312","389","198","403","360"
"Imports ","East Coast (PADD 1)","274","276","273","196","307","250"
"Imports ","Midwest (PADD 2)","7","13","8","0","8","11"
"Imports ","Gulf Coast (PADD 3)","124","20","43","0","54","81"
"Imports ","Rocky Mountain (PADD 4)","4","3","0","0","3","1"
"Imports ","West Coast (PADD 5)","0","0","65","2","30","17"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","167","61","32","80","166","92"
"Imports ","East Coast (PADD 1)","102","41","32","27","80","44"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","65","20","0","54","86","48"
"Imports ","Distillate Fuel Oil","98","144","125","118","135","124"
"Imports ","East Coast (PADD 1)","65","116","122","117","107","109"
"Imports ","Midwest (PADD 2)","10","16","2","0","11","4"
"Imports ","Gulf Coast (PADD 3)","2","5","0","0","3","5"
"Imports ","Rocky Mountain (PADD 4)","6","6","1","0","5","1"
"Imports ","West Coast (PADD 5)","15","1","0","0","9","5"
"Imports ","15 ppm sulfur and Under","95","136","105","92","123","97"
"Imports ","East Coast (PADD 1)","65","115","103","92","100","89"
"Imports ","Midwest (PADD 2)","8","14","1","0","8","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","6","6","1","0","5","1"
"Imports ","West Coast (PADD 5)","15","1","0","0","9","5"
"Imports ","> 15 ppm to 500 ppm sulfur","2","1","0","0","1","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","2","1","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","2","7","20","26","11","21"
"Imports ","East Coast (PADD 1)","0","1","19","26","7","20"
"Imports ","Midwest (PADD 2)","2","2","1","0","3","1"
"Imports ","Gulf Coast (PADD 3)","0","4","0","0","1","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","216","110","68","138","150","250"
"Imports ","East Coast (PADD 1)","90","30","36","57","71","140"
"Imports ","Midwest (PADD 2)","1","2","11","7","1","8"
"Imports ","Gulf Coast (PADD 3)","88","60","11","20","61","66"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","37","18","10","55","17","37"
"Imports ","Propane/Propylene","169","177","162","97","184","164"
"Imports ","East Coast (PADD 1)","46","66","53","33","60","50"
"Imports ","Midwest (PADD 2)","80","54","68","43","69","67"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","42","57","41","21","55","47"
"Imports ","Other Oils","673","870","862","535","750","862"
"Imports ","East Coast (PADD 1)","194","266","10","50","178","125"
"Imports ","Midwest (PADD 2)","48","56","32","46","52","46"
"Imports ","Gulf Coast (PADD 3)","317","445","719","267","393","567"
"Imports ","Rocky Mountain (PADD 4)","2","5","5","4","4","3"
"Imports ","West Coast (PADD 5)","112","98","96","169","124","121"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","66","79","61","44","67","42"
"Imports ","Total Product Imports","2,036","2,107","1,904","1,455","2,120","2,158"
"Imports ","East Coast (PADD 1)","1,071","1,137","769","764","1,087","994"
"Imports ","Midwest (PADD 2)","153","144","121","96","144","147"
"Imports ","Gulf Coast (PADD 3)","531","572","774","287","534","731"
"Imports ","Rocky Mountain (PADD 4)","19","21","19","8","22","22"
"Imports ","West Coast (PADD 5)","264","233","221","301","335","264"
"Imports ","Total Imports (Incl SPR)","8,635","8,870","10,554","9,333","8,829","10,102"
"Imports ","East Coast (PADD 1)","1,628","1,768","1,631","1,702","1,731","1,734"
"Imports ","Midwest (PADD 2)","3,022","3,018","3,163","2,651","2,995","2,991"
"Imports ","Gulf Coast (PADD 3)","2,675","2,378","3,810","3,187","2,316","3,402"
"Imports ","Rocky Mountain (PADD 4)","332","354","340","319","356","404"
"Imports ","West Coast (PADD 5)","979","1,351","1,611","1,475","1,430","1,572"
"Exports ","Total","7,545","7,594","6,229","5,033","7,703","6,551"
"Exports ","Crude Oil","2,349","2,723","1,205","689","2,838","1,633"
"Exports ","Products","5,196","4,871","5,024","4,344","4,866","4,919"
"Exports ","Finished Motor Gasoline","656","615","789","710","656","885"
"Exports ","Kerosene-Type Jet Fuel","215","121","219","209","174","259"
"Exports ","Distillate Fuel Oil","1,374","1,143","1,360","851","1,157","1,107"
"Exports ","Residual Fuel Oil","239","221","294","228","203","267"
"Exports ","Propane/Propylene","1,064","1,143","593","900","1,029","774"
"Exports ","Other Oils","1,648","1,628","1,769","1,446","1,649","1,627"
"Net Imports (Incl SPR) ","Total","1,090","1,276","4,325","4,300","1,126","3,550"
"Net Imports (Incl SPR) ","Crude Oil","4,250","4,040","7,445","7,189","3,871","6,311"
"Net Imports (Incl SPR) ","Products","-3,160","-2,764","-3,120","-2,889","-2,746","-2,760"
"Product Supplied ","Total Product Supplied","20,316","19,998","19,812","19,879","20,484","20,655"
"Product Supplied ","Finished Motor Gasoline","9,806","9,131","9,273","9,275","9,368","9,252"
"Product Supplied ","Kerosene-Type Jet Fuel","1,445","1,889","1,593","1,497","1,696","1,684"
"Product Supplied ","Distillate Fuel Oil","3,779","4,156","4,170","4,635","4,214","4,087"
"Product Supplied ","Residual Fuel Oil","295","321","243","237","207","312"
"Product Supplied ","Propane/Propylene","941","848","1,496","1,158","1,012","1,356"
"Product Supplied ","Other Oils","4,048","3,653","3,037","3,079","3,987","3,964"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
