"STUB_1","STUB_2","10/8/21","10/1/21","10/9/20","10/11/19","10/8/21","10/9/20"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","466","466","419","487","464","406"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,040","1,066","981","1,115","1,061","961"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,057","3,047","2,856","3,252","3,037","2,801"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,223","1,205","1,139","1,288","1,198","1,126"
"Refiner and Blender Net Production ","Midwest (PADD 2)","328","310","316","362","315","307"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","466","466","419","487","464","406"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,040","1,066","981","1,115","1,061","961"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,543","6,698","6,321","6,971","6,637","6,293"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,940","1,992","1,890","1,974","1,977","1,828"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,186","2,322","2,134","2,279","2,249","2,092"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,600","1,633","1,568","1,943","1,642","1,670"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","376","338","307","331","340","301"
"Refiner and Blender Net Production ","West Coast (PADD 5)","441","413","421","444","429","402"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,876","5,961","5,712","6,088","5,914","5,529"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,019","2,027","1,954","2,088","2,019","1,887"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,070","2,141","1,987","2,135","2,100","1,944"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,018","1,014","1,020","1,073","1,025","979"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","311","320","303","325","311","296"
"Refiner and Blender Net Production ","West Coast (PADD 5)","457","458","448","467","460","423"
"Refiner and Blender Net Production ","Ed55 and Lower","5,868","5,955","5,706","6,081","5,907","5,524"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2,018","2,026","1,953","2,086","2,018","1,886"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,065","2,138","1,985","2,132","2,095","1,942"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,018","1,014","1,020","1,072","1,024","979"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","310","319","303","324","311","295"
"Refiner and Blender Net Production ","West Coast (PADD 5)","457","458","446","467","460","422"
"Refiner and Blender Net Production ","Greater than Ed55","8","6","5","6","7","5"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","1","1","1","1","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","5","4","2","3","4","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","2","1","0","1"
"Refiner and Blender Net Production ","Other","667","737","609","884","722","763"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-79","-35","-63","-113","-43","-59"
"Refiner and Blender Net Production ","Midwest (PADD 2)","116","181","148","144","150","148"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","581","619","548","870","617","691"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","66","18","4","6","29","6"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-16","-45","-26","-23","-31","-22"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,313","1,342","749","1,629","1,340","801"
"Refiner and Blender Net Production ","East Coast (PADD 1)","75","76","20","72","73","21"
"Refiner and Blender Net Production ","Midwest (PADD 2)","229","239","157","238","242","180"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","591","620","331","870","622","360"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","40","42","26","36","38","26"
"Refiner and Blender Net Production ","West Coast (PADD 5)","379","366","215","413","365","214"
"Refiner and Blender Net Production ","Commercial","1,236","1,257","672","1,514","1,245","723"
"Refiner and Blender Net Production ","East Coast (PADD 1)","75","76","20","72","73","21"
"Refiner and Blender Net Production ","Midwest (PADD 2)","229","238","157","237","241","180"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","555","550","268","775","556","293"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","32","38","24","32","32","23"
"Refiner and Blender Net Production ","West Coast (PADD 5)","346","355","203","399","341","207"
"Refiner and Blender Net Production ","Military","74","83","77","114","93","77"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","2","1","2","1","2"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","35","69","63","95","65","67"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","4","2","0","2","3","1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","34","10","13","15","25","8"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,706","4,778","4,269","4,688","4,647","4,407"
"Refiner and Blender Net Production ","East Coast (PADD 1)","173","175","118","247","180","133"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,151","1,196","1,068","1,087","1,149","1,042"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,655","2,709","2,388","2,656","2,586","2,507"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","193","211","190","183","203","194"
"Refiner and Blender Net Production ","West Coast (PADD 5)","534","488","505","515","529","532"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,506","4,664","4,198","4,451","4,491","4,306"
"Refiner and Blender Net Production ","East Coast (PADD 1)","175","177","119","245","182","134"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1,145","1,208","1,077","1,090","1,149","1,047"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,469","2,595","2,320","2,470","2,457","2,430"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","189","202","189","177","199","191"
"Refiner and Blender Net Production ","West Coast (PADD 5)","529","482","494","469","505","504"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","53","46","1","99","42","51"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1","1","0","1","2","1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","6","-9","1","5","3","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","42","39","-5","73","21","32"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","5","3","5","3","4"
"Refiner and Blender Net Production ","West Coast (PADD 5)","2","9","2","16","13","11"
"Refiner and Blender Net Production ","> 500 ppm sulfur","147","68","70","137","114","50"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-3","-4","-1","1","-5","-1"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","-3","-10","-8","-2","-8"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","144","75","73","113","109","44"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","1","4","-2","2","1","-1"
"Refiner and Blender Net Production ","West Coast (PADD 5)","3","-4","10","29","11","16"
"Refiner and Blender Net Production ","Residual Fuel Oil","198","189","170","280","195","152"
"Refiner and Blender Net Production ","East Coast (PADD 1)","45","51","29","18","48","25"
"Refiner and Blender Net Production ","Midwest (PADD 2)","41","24","30","37","35","29"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","31","27","40","54","23","37"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","11","10","11","12","11","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","71","76","60","160","78","50"
"Refiner and Blender Net Production ","Propane/Propylene","2,313","2,350","2,152","2,166","2,287","2,247"
"Refiner and Blender Net Production ","East Coast (PADD 1)","243","244","226","307","246","231"
"Refiner and Blender Net Production ","Midwest (PADD 2)","462","533","421","495","507","463"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,373","1,325","1,293","1,143","1,285","1,313"
"Refiner and Blender Net Production ","PADDs 4 and 5","236","248","212","220","248","241"
"Ethanol Plant Production ","Fuel Ethanol","1,032","978","937","971","962","912"
"Ethanol Plant Production ","East Coast (PADD 1)","12","6","10","19","10","10"
"Ethanol Plant Production ","Midwest (PADD 2)","977","937","900","905","916","870"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","25","16","9","17","18","13"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","11","11","10","14","10","9"
"Ethanol Plant Production ","West Coast (PADD 5)","8","9","8","16","8","9"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,043.945","1,038.657","1,129.956","1,078.199","– –","– –"
"Stocks (Million Barrels) ","Commercial","426.975","420.887","489.109","434.850","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.116","7.858","11.919","11.198","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","110.712","113.437","144.749","128.396","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","33.551","35.519","59.442","42.953","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","236.857","227.843","256.333","226.932","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.426","23.055","23.738","21.175","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","47.864","48.694","52.369","47.148","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","5.636","1.875","3.605","2.639","– –","– –"
"Stocks (Million Barrels) ","SPR","616.970","617.770","640.847","643.349","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","223.107","225.065","225.121","226.201","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","57.218","57.792","59.547","62.921","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","46.173","47.223","47.560","50.556","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","82.448","82.035","80.049","79.090","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","7.723","7.807","7.358","7.397","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","29.546","30.208","30.606","26.234","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","16.261","17.573","23.036","22.966","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.024","0.026","0.041","0.045","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.006","0.026","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.020","0.015","0.013","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.024","0.026","0.041","0.045","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.005","0.006","0.026","0.032","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.019","0.020","0.015","0.013","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","16.237","17.547","22.995","22.921","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.829","2.674","3.297","4.794","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.861","4.403","6.436","6.583","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.474","7.444","9.134","7.672","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.363","1.221","1.827","1.724","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.710","1.805","2.301","2.148","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.234","0.178","0.300","0.315","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.038","0.040","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.180","0.117","0.174","0.199","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.054","0.061","0.072","0.065","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.016","0.011","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.234","0.178","0.284","0.304","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.038","0.040","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.180","0.117","0.174","0.199","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.054","0.061","0.072","0.065","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.016","0.011","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.016","0.011","– –","– –"
"Stocks (Million Barrels) ","Other","16.003","17.369","22.695","22.606","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.829","2.674","3.259","4.754","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","3.681","4.286","6.262","6.384","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.474","7.444","9.134","7.672","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.309","1.160","1.755","1.659","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.710","1.805","2.285","2.137","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","206.846","207.492","202.085","203.235","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","54.384","55.112","56.224","58.095","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","42.312","42.821","41.124","43.974","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","75.973","74.591","70.915","71.418","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.360","6.586","5.531","5.673","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","27.817","28.383","28.290","24.073","– –","– –"
"Stocks (Million Barrels) ","RBOB","44.649","43.915","47.039","45.885","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","16.935","14.245","18.408","17.666","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","4.730","4.719","4.575","5.436","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","9.803","12.057","10.157","11.136","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.181","12.894","13.899","11.645","– –","– –"
"Stocks (Million Barrels) ","CBOB","105.319","105.856","99.950","100.533","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","25.343","28.278","25.678","27.114","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","30.028","30.506","29.802","30.890","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.114","33.581","32.854","32.227","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","5.022","5.180","4.271","4.283","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.813","8.312","7.345","6.019","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.553","2.181","1.699","1.094","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.553","2.181","1.699","1.094","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","55.324","55.541","53.397","55.723","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.553","10.408","10.439","12.221","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.555","7.596","6.747","7.647","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","29.056","28.953","27.905","28.056","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.338","1.406","1.260","1.390","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.822","7.178","7.045","6.409","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","19.847","19.931","20.008","22.061","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.039","6.379","6.393","7.029","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.513","7.190","6.333","6.888","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.172","3.129","3.626","4.553","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.334","0.380","0.381","0.356","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.790","2.853","3.274","3.237","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","41.408","41.291","38.120","42.806","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.935","9.356","8.753","10.425","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.553","7.794","6.789","7.761","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.867","13.646","13.246","15.289","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.829","0.858","0.698","0.551","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","9.224","9.636","8.634","8.779","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","129.307","129.331","164.551","123.501","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.869","39.351","63.145","37.331","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.617","6.871","11.650","7.157","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","19.211","20.518","35.926","19.290","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.041","11.962","15.569","10.883","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.050","30.837","30.011","30.091","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.096","43.355","54.501","40.492","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.381","3.476","3.727","4.015","– –","– –"
