"STUB_1","STUB_2","10/21/22","10/14/22","10/22/21","10/23/20","10/21/22","10/22/21"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.730","10.674","11.767","12.234","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","95.352","94.880","113.195","144.073","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.361","23.005","34.598","56.346","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.242","3.460","7.057","12.268","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.781","10.102","17.132","31.589","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.338","9.443","10.409","12.490","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.969","24.744","29.272","27.461","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.987","34.163","35.246","45.906","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.941","2.976","3.192","3.190","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.094","9.993","10.886","11.169","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.585","2.601","3.420","3.049","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.870","0.860","1.093","1.486","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.021","0.025","0.047","0.126","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.273","0.248","0.478","0.900","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.576","0.587","0.567","0.460","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.362","0.338","0.423","0.297","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.012","1.092","1.525","0.828","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.170","0.159","0.132","0.157","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.171","0.152","0.248","0.281","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.420","8.706","8.346","9.107","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.726","1.694","2.804","3.256","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.037","0.361","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.308","1.228","1.999","1.826","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.418","0.466","0.769","1.069","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.298","0.388","0.353","0.363","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.847","5.988","4.501","4.667","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.085","0.106","0.055","0.037","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.465","0.529","0.633","0.784","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","30.017","29.064","29.736","31.421","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.520","4.631","6.374","9.007","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.118","0.106","0.234","0.302","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.815","2.963","4.952","6.435","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.587","1.562","1.188","2.270","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.001","0.919","1.039","1.200","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.744","18.735","17.251","16.206","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.182","0.175","0.167","0.187","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.570","4.605","4.904","4.820","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","86.817","85.964","75.666","98.391","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.315","8.706","8.850","8.412","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.775","0.786","0.929","0.878","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.827","6.243","5.844","5.168","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.713","1.678","2.076","2.366","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.709","24.583","24.972","25.881","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","48.465","47.496","36.479","57.970","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.328","5.178","5.365","6.128","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","–","– –","– –"
"Stocks (Million Barrels) ","Other Oils","295.438","300.454","295.056","329.582","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.500","83.899","91.285","79.912","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.004","0.940","2.650","2.572","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","22.810","23.072","19.886","20.315","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","155.588","160.026","153.504","195.764","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,224.812","1,226.465","1,233.293","1,391.224","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,626.530","1,631.600","1,847.479","2,030.647","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,180","5,908","6,254","5,664","6,025","6,277"
"Imports ","Commercial","6,180","5,908","6,254","5,664","6,025","6,277"
"Imports ","East Coast (PADD 1)","626","646","504","526","540","547"
"Imports ","Midwest (PADD 2)","2,601","2,775","2,539","2,416","2,724","2,708"
"Imports ","Gulf Coast (PADD 3)","934","1,178","1,371","1,427","1,123","1,332"
"Imports ","Rocky Mountain (PADD 4)","409","318","361","420","401","385"
"Imports ","West Coast (PADD 5)","1,610","991","1,479","874","1,236","1,304"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","655","475","493","460","577","683"
"Imports ","East Coast (PADD 1)","452","330","403","405","422","563"
"Imports ","Midwest (PADD 2)","2","11","9","0","9","4"
"Imports ","Gulf Coast (PADD 3)","0","70","74","34","56","63"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","0","1","3"
"Imports ","West Coast (PADD 5)","199","62","4","21","89","50"
"Imports ","Finished Motor Gasoline","61","83","67","110","62","131"
"Imports ","East Coast (PADD 1)","20","34","63","89","39","108"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","41","49","4","21","23","23"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","61","83","67","110","62","131"
"Imports ","East Coast (PADD 1)","20","34","63","89","39","108"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","41","49","4","21","23","23"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","61","83","67","110","62","131"
"Imports ","East Coast (PADD 1)","20","34","63","89","39","108"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","41","49","4","21","23","23"
"Imports ","Motor Gasoline Blending Components","594","391","427","350","516","552"
"Imports ","East Coast (PADD 1)","432","295","340","316","383","455"
"Imports ","Midwest (PADD 2)","2","11","9","0","9","4"
"Imports ","Gulf Coast (PADD 3)","0","70","74","34","56","63"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","0","1","3"
"Imports ","West Coast (PADD 5)","158","13","1","0","66","27"
"Imports ","RBOB","93","91","167","201","143","190"
"Imports ","East Coast (PADD 1)","93","91","167","201","131","190"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","12","0"
"Imports ","CBOB","31","11","9","58","37","17"
"Imports ","East Coast (PADD 1)","0","0","0","24","7","13"
"Imports ","Midwest (PADD 2)","0","11","9","0","6","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","34","16","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","31","0","0","0","8","0"
"Imports ","GTAB","134","99","0","47","84","89"
"Imports ","East Coast (PADD 1)","134","99","0","47","84","89"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","336","190","251","44","252","256"
"Imports ","East Coast (PADD 1)","205","106","173","43","161","164"
"Imports ","Midwest (PADD 2)","2","0","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","0","70","74","0","41","63"
"Imports ","Rocky Mountain (PADD 4)","1","1","3","0","1","3"
"Imports ","West Coast (PADD 5)","127","13","1","0","46","27"
"Imports ","Fuel Ethanol","0","28","36","6","7","9"
"Imports ","East Coast (PADD 1)","0","28","0","0","7","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","36","6","0","9"
"Imports ","Kerosene-Type Jet Fuel","371","64","253","193","129","219"
"Imports ","East Coast (PADD 1)","168","35","206","86","71","137"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","203","29","47","108","58","82"
"Imports ","Distillate Fuel Oil","139","111","325","344","102","254"
"Imports ","East Coast (PADD 1)","76","71","298","335","75","234"
"Imports ","Midwest (PADD 2)","3","5","5","5","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","6","3","0","9"
"Imports ","West Coast (PADD 5)","59","34","16","1","24","8"
"Imports ","15 ppm sulfur and Under","139","111","325","343","102","254"
"Imports ","East Coast (PADD 1)","76","71","298","335","75","234"
"Imports ","Midwest (PADD 2)","3","5","5","4","3","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","6","3","0","9"
"Imports ","West Coast (PADD 5)","59","34","16","1","24","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","243","148","286","217","181","202"
"Imports ","East Coast (PADD 1)","131","29","146","52","61","58"
"Imports ","Midwest (PADD 2)","3","6","2","1","4","2"
"Imports ","Gulf Coast (PADD 3)","99","90","93","147","90","122"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","23","45","17","27","20"
"Imports ","Propane/Propylene","96","80","99","134","83","97"
"Imports ","East Coast (PADD 1)","19","13","25","41","14","17"
"Imports ","Midwest (PADD 2)","37","38","28","55","35","40"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","40","29","46","38","34","40"
"Imports ","Other Oils","734","927","533","948","746","745"
"Imports ","East Coast (PADD 1)","138","142","154","172","117","136"
"Imports ","Midwest (PADD 2)","49","63","50","33","62","52"
"Imports ","Gulf Coast (PADD 3)","472","475","166","537","434","424"
"Imports ","Rocky Mountain (PADD 4)","8","6","6","3","5","8"
"Imports ","West Coast (PADD 5)","67","240","157","202","127","124"
"Imports ","Kerosene","0","0","0","7","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","57","60","38","33","59","42"
"Imports ","Total Product Imports","2,239","1,831","2,024","2,303","1,826","2,209"
"Imports ","East Coast (PADD 1)","985","647","1,231","1,090","766","1,145"
"Imports ","Midwest (PADD 2)","95","124","94","95","114","102"
"Imports ","Gulf Coast (PADD 3)","572","635","333","719","581","608"
"Imports ","Rocky Mountain (PADD 4)","19","15","27","16","14","31"
"Imports ","West Coast (PADD 5)","569","411","339","384","351","322"
"Imports ","Total Imports (Incl SPR)","8,419","7,739","8,279","7,966","7,851","8,486"
"Imports ","East Coast (PADD 1)","1,610","1,293","1,735","1,615","1,306","1,692"
"Imports ","Midwest (PADD 2)","2,695","2,899","2,633","2,511","2,838","2,810"
"Imports ","Gulf Coast (PADD 3)","1,506","1,813","1,705","2,146","1,704","1,941"
"Imports ","Rocky Mountain (PADD 4)","428","333","388","436","415","417"
"Imports ","West Coast (PADD 5)","2,179","1,402","1,819","1,258","1,587","1,626"
"Exports ","Total","11,426","9,468","7,897","8,082","10,359","7,547"
"Exports ","Crude Oil","5,129","4,138","2,787","3,460","4,173","2,619"
"Exports ","Products","6,297","5,330","5,110","4,622","6,186","4,929"
"Exports ","Finished Motor Gasoline","876","781","813","530","876","612"
"Exports ","Kerosene-Type Jet Fuel","159","147","74","50","144","117"
"Exports ","Distillate Fuel Oil","1,215","1,044","1,099","871","1,295","934"
"Exports ","Residual Fuel Oil","151","78","49","122","110","94"
"Exports ","Propane/Propylene","1,827","1,086","1,098","1,201","1,454","1,191"
"Exports ","Other Oils","2,069","2,194","1,977","1,848","2,307","1,981"
"Net Imports (Incl SPR) ","Total","-3,007","-1,729","382","-116","-2,508","938"
"Net Imports (Incl SPR) ","Crude Oil","1,051","1,770","3,467","2,204","1,852","3,658"
"Net Imports (Incl SPR) ","Products","-4,058","-3,499","-3,086","-2,319","-4,360","-2,720"
"Product Supplied ","Total Product Supplied","20,587","20,761","19,832","19,631","20,363","20,766"
"Product Supplied ","Finished Motor Gasoline","8,930","8,678","9,323","8,545","8,837","9,392"
"Product Supplied ","Kerosene-Type Jet Fuel","1,682","1,411","1,452","1,014","1,523","1,474"
"Product Supplied ","Distillate Fuel Oil","3,878","4,072","3,869","4,240","4,106","4,111"
"Product Supplied ","Residual Fuel Oil","170","372","281","496","263","311"
"Product Supplied ","Propane/Propylene","720","1,486","980","1,121","1,008","1,116"
"Product Supplied ","Other Oils","5,208","4,743","3,927","4,216","4,626","4,362"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
