"STUB_1","STUB_2","11/20/20","11/13/20","11/22/19","11/23/18","11/20/20","11/22/19"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.328","11.353","11.296","11.941","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","131.128","132.688","99.680","106.549","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.137","55.197","32.829","33.925","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","11.912","12.165","7.399","5.739","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.449","31.728","16.094","17.836","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.777","11.303","9.337","10.349","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.545","24.244","23.105","25.861","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","40.945","40.146","30.532","32.289","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.158","2.881","2.860","3.473","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.342","10.220","10.354","11.001","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.663","2.775","4.330","4.331","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.057","1.079","1.581","2.028","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.053","0.058","0.293","0.936","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.597","0.585","0.737","0.558","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.407","0.436","0.552","0.534","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.226","0.267","0.576","0.331","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.066","0.990","1.851","1.599","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.123","0.143","0.203","0.211","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.191","0.295","0.118","0.162","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.841","8.610","12.397","10.921","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.487","3.498","3.913","4.172","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.347","0.356","0.422","0.806","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.131","2.023","2.778","2.784","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.009","1.119","0.712","0.582","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.232","0.238","0.574","0.603","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.261","3.980","6.921","5.333","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.065","0.055","0.165","0.034","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.795","0.839","0.825","0.778","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.822","32.523","28.822","28.682","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.282","8.820","8.138","5.809","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.250","0.263","0.110","0.145","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.823","6.384","6.972","4.099","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.210","2.174","1.056","1.564","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.209","1.231","1.028","1.187","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","16.389","17.157","15.487","16.014","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.161","0.169","0.179","0.248","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.782","5.146","3.992","5.425","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","92.562","92.887","88.321","77.027","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.955","8.080","8.371","7.517","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.905","0.787","0.813","0.346","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","5.924","5.125","5.728","5.226","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.126","2.168","1.829","1.945","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.844","26.354","22.895","26.006","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","51.778","52.168","53.356","39.739","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","5.986","6.285","3.699","3.764","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","5.207","4.116","– –","– –"
"Stocks (Million Barrels) ","Other Oils","309.953","310.488","293.304","284.935","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","78.680","78.128","96.764","92.811","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.830","2.597","2.763","2.802","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.865","19.530","17.549","23.707","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","179.729","181.600","142.627","131.048","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,353.844","1,354.914","1,263.549","1,250.120","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,992.034","1,993.215","1,899.719","1,900.684","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,228","5,254","6,190","8,162","5,253","5,997"
"Imports ","Commercial","5,228","5,254","6,190","8,162","5,253","5,997"
"Imports ","East Coast (PADD 1)","718","315","728","896","444","585"
"Imports ","Midwest (PADD 2)","2,437","2,517","2,423","2,772","2,535","2,490"
"Imports ","Gulf Coast (PADD 3)","1,167","1,282","1,306","2,489","1,203","1,225"
"Imports ","Rocky Mountain (PADD 4)","278","332","378","407","333","364"
"Imports ","West Coast (PADD 5)","627","809","1,354","1,598","737","1,333"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","441","530","773","384","513","615"
"Imports ","East Coast (PADD 1)","379","509","596","373","464","520"
"Imports ","Midwest (PADD 2)","0","0","1","9","0","0"
"Imports ","Gulf Coast (PADD 3)","45","7","19","0","23","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","17","14","157","2","26","86"
"Imports ","Finished Motor Gasoline","10","95","222","10","74","118"
"Imports ","East Coast (PADD 1)","7","95","135","8","72","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","87","2","2","46"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","10","95","222","10","74","118"
"Imports ","East Coast (PADD 1)","7","95","135","8","72","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","87","2","2","46"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","10","95","222","10","74","118"
"Imports ","East Coast (PADD 1)","7","95","135","8","72","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","0","87","2","2","46"
"Imports ","Motor Gasoline Blending Components","431","435","551","375","439","497"
"Imports ","East Coast (PADD 1)","372","413","461","365","392","448"
"Imports ","Midwest (PADD 2)","0","0","1","9","0","0"
"Imports ","Gulf Coast (PADD 3)","45","7","19","0","23","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","14","14","70","0","24","40"
"Imports ","RBOB","181","240","180","170","205","234"
"Imports ","East Coast (PADD 1)","181","240","180","170","201","223"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","4","11"
"Imports ","CBOB","9","26","0","9","16","27"
"Imports ","East Coast (PADD 1)","9","26","0","0","16","17"
"Imports ","Midwest (PADD 2)","0","0","0","9","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","10"
"Imports ","GTAB","0","115","77","46","41","61"
"Imports ","East Coast (PADD 1)","0","115","77","46","41","61"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","241","54","293","150","177","174"
"Imports ","East Coast (PADD 1)","181","32","204","149","133","147"
"Imports ","Midwest (PADD 2)","0","0","1","0","0","0"
"Imports ","Gulf Coast (PADD 3)","45","7","19","0","23","8"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","14","14","70","0","20","19"
"Imports ","Fuel Ethanol","0","0","36","0","24","10"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","36","0","24","10"
"Imports ","Kerosene-Type Jet Fuel","212","20","116","152","145","144"
"Imports ","East Coast (PADD 1)","105","18","55","46","59","42"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","4","0"
"Imports ","Rocky Mountain (PADD 4)","0","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","106","0","62","106","82","101"
"Imports ","Distillate Fuel Oil","186","285","238","186","234","274"
"Imports ","East Coast (PADD 1)","171","270","229","154","217","256"
"Imports ","Midwest (PADD 2)","3","3","2","9","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","7","4","2","6","5","5"
"Imports ","West Coast (PADD 5)","5","7","5","16","9","11"
"Imports ","15 ppm sulfur and Under","186","282","238","184","233","273"
"Imports ","East Coast (PADD 1)","171","270","229","154","217","256"
"Imports ","Midwest (PADD 2)","3","1","2","8","3","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","7","4","2","6","5","5"
"Imports ","West Coast (PADD 5)","5","7","5","16","9","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","2","0","2","1","1"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","1","2","0","2","1","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","172","195","345","138","154","268"
"Imports ","East Coast (PADD 1)","44","82","102","111","41","86"
"Imports ","Midwest (PADD 2)","1","1","10","2","3","5"
"Imports ","Gulf Coast (PADD 3)","117","107","134","24","105","130"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","5","99","1","5","47"
"Imports ","Propane/Propylene","152","128","193","123","128","150"
"Imports ","East Coast (PADD 1)","71","35","80","37","42","52"
"Imports ","Midwest (PADD 2)","40","49","70","50","45","58"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","41","44","43","36","42","40"
"Imports ","Other Oils","776","666","908","951","649","925"
"Imports ","East Coast (PADD 1)","163","179","253","105","117","202"
"Imports ","Midwest (PADD 2)","24","25","20","44","24","31"
"Imports ","Gulf Coast (PADD 3)","490","421","558","708","426","562"
"Imports ","Rocky Mountain (PADD 4)","9","4","2","3","5","4"
"Imports ","West Coast (PADD 5)","90","37","74","91","77","125"
"Imports ","Kerosene","0","0","0","0","0","10"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","38","31","40","47","30","40"
"Imports ","Total Product Imports","1,939","1,824","2,608","1,934","1,847","2,385"
"Imports ","East Coast (PADD 1)","934","1,094","1,314","826","940","1,158"
"Imports ","Midwest (PADD 2)","68","78","103","116","75","96"
"Imports ","Gulf Coast (PADD 3)","652","536","710","732","558","701"
"Imports ","Rocky Mountain (PADD 4)","28","20","13","19","22","18"
"Imports ","West Coast (PADD 5)","258","97","468","241","253","412"
"Imports ","Total Imports (Incl SPR)","7,167","7,078","8,798","10,096","7,100","8,382"
"Imports ","East Coast (PADD 1)","1,652","1,409","2,042","1,722","1,384","1,743"
"Imports ","Midwest (PADD 2)","2,505","2,595","2,527","2,888","2,610","2,586"
"Imports ","Gulf Coast (PADD 3)","1,819","1,817","2,017","3,221","1,762","1,926"
"Imports ","Rocky Mountain (PADD 4)","306","352","391","426","355","382"
"Imports ","West Coast (PADD 5)","886","906","1,822","1,840","990","1,745"
"Exports ","Total","7,386","7,818","8,685","8,714","7,585","7,962"
"Exports ","Crude Oil","2,831","2,748","3,480","2,442","2,652","2,878"
"Exports ","Products","4,555","5,070","5,205","6,272","4,932","5,084"
"Exports ","Finished Motor Gasoline","760","690","935","1,061","719","912"
"Exports ","Kerosene-Type Jet Fuel","85","96","194","193","73","194"
"Exports ","Distillate Fuel Oil","825","1,080","816","1,715","1,014","1,035"
"Exports ","Residual Fuel Oil","91","195","156","218","141","153"
"Exports ","Propane/Propylene","1,323","1,224","1,310","1,077","1,291","1,208"
"Exports ","Other Oils","1,471","1,785","1,794","2,008","1,695","1,583"
"Net Imports (Incl SPR) ","Total","-219","-740","113","1,382","-485","421"
"Net Imports (Incl SPR) ","Crude Oil","2,397","2,506","2,710","5,720","2,600","3,120"
"Net Imports (Incl SPR) ","Products","-2,616","-3,246","-2,597","-4,338","-3,085","-2,699"
"Product Supplied ","Total Product Supplied","19,156","19,564","21,128","20,563","19,315","21,249"
"Product Supplied ","Finished Motor Gasoline","8,129","8,258","9,204","9,188","8,371","9,215"
"Product Supplied ","Kerosene-Type Jet Fuel","1,169","987","1,876","1,682","1,099","1,773"
"Product Supplied ","Distillate Fuel Oil","4,175","4,225","4,393","3,569","4,054","4,387"
"Product Supplied ","Residual Fuel Oil","326","126","534","293","151","391"
"Product Supplied ","Propane/Propylene","1,171","1,470","1,261","1,247","1,296","1,312"
"Product Supplied ","Other Oils","4,185","4,499","3,859","4,583","4,344","4,170"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
