"STUB_1","STUB_2","10/30/15","10/23/15","10/31/14","11/1/13","10/30/15","10/31/14"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-2,188","-1,990","-2,109","-2,160","-2,047","-1,904"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-17","-8","22","5","-11","25"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","154","185","145","39","224","128"
"Refiner and Blender Net Inputs ","RBOB","478","855","295","312","595","339"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","573","739","444","589","618","473"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","56","92","57","27","49","58"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-270","-142","-235","-316","-212","-229"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","119","166","29","12","140","36"
"Refiner and Blender Net Inputs ","CBOB","148","196","168","60","54","278"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","1,485","1,475","1,449","1,320","1,397","1,462"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","495","539","304","323","501","329"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-1,866","-1,846","-1,740","-1,689","-1,890","-1,645"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","-33","5","43","3","-12","35"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","67","24","112","104","58","98"
"Refiner and Blender Net Inputs ","GTAB","-2","31","9","19","59","31"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","-2","31","9","19","59","31"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Inputs ","All Other Blending Components","197","119","159","67","342","245"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","260","102","159","188","207","179"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","4","37","150","108","53","112"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","-53","-2","-134","-155","56","-31"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","17","-12","-21","2","1","-10"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","-31","-5","4","-76","26","-6"
"Refiner and Blender Net Inputs ","Fuel Ethanol","884","915","860","859","896","875"
"Refiner and Blender Net Inputs ","East Coast (PADD 1)","323","333","314","317","324","320"
"Refiner and Blender Net Inputs ","Midwest (PADD 2)","239","250","236","238","243","238"
"Refiner and Blender Net Inputs ","Gulf Coast (PADD 3)","136","146","135","130","142","138"
"Refiner and Blender Net Inputs ","Rocky Mountain (PADD 4)","31","31","26","25","31","27"
"Refiner and Blender Net Inputs ","West Coast (PADD 5)","155","157","150","148","156","151"
"Refiner and Blender Net Production ","Finished Motor Gasoline","9,537","9,703","9,695","8,352","9,610","9,335"
"Refiner and Blender Net Production ","Finished Motor Gasoline (less Adjustment)","9,735","10,078","9,458","9,136","9,855","9,495"
"Refiner and Blender Net Production ","East Coast (PADD 1)","3,120","3,199","2,981","2,867","3,132","3,071"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,551","2,653","2,441","2,481","2,580","2,481"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,192","2,339","2,147","1,911","2,257","2,066"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","329","331","324","310","327","306"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,543","1,556","1,565","1,567","1,559","1,571"
"Refiner and Blender Net Production ","Adjustment","-198","-375","237","-784","-245","-160"
"Refiner and Blender Net Production ","Reformulated","3,199","3,276","3,072","3,058","3,210","3,094"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,290","1,322","1,207","1,216","1,281","1,225"
"Refiner and Blender Net Production ","Midwest (PADD 2)","365","387","367","364","367","364"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","422","457","424","397","444","424"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,122","1,111","1,074","1,080","1,118","1,081"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","3,199","3,276","3,072","3,058","3,210","3,094"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,290","1,322","1,207","1,216","1,281","1,225"
"Refiner and Blender Net Production ","Midwest (PADD 2)","365","387","367","364","367","364"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","422","457","424","397","444","424"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","1,122","1,111","1,074","1,080","1,118","1,081"
"Refiner and Blender Net Production ","Other","0","0","0","0","0","0"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Conventional","6,536","6,802","6,386","6,078","6,645","6,402"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,830","1,878","1,775","1,651","1,851","1,846"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,186","2,267","2,074","2,117","2,214","2,118"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1,769","1,882","1,723","1,514","1,813","1,642"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","329","331","324","310","327","306"
"Refiner and Blender Net Production ","West Coast (PADD 5)","421","445","491","486","441","489"
"Refiner and Blender Net Production ","Blended with Fuel Ethanol","5,667","5,886","5,531","5,536","5,772","5,643"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,946","2,008","1,931","1,947","1,972","1,983"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,059","2,144","1,995","2,013","2,089","2,026"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","929","990","920","915","970","933"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","307","310","262","251","308","270"
"Refiner and Blender Net Production ","West Coast (PADD 5)","425","432","424","409","433","431"
"Refiner and Blender Net Production ","Ed55 and Lower","5,664","5,883","5,529","5,534","5,769","5,641"
"Refiner and Blender Net Production ","East Coast (PADD 1)","1,945","2,008","1,931","1,947","1,971","1,983"
"Refiner and Blender Net Production ","Midwest (PADD 2)","2,058","2,143","1,993","2,011","2,088","2,025"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","928","989","919","915","969","933"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","307","310","261","251","308","270"
"Refiner and Blender Net Production ","West Coast (PADD 5)","425","432","424","409","433","431"
"Refiner and Blender Net Production ","Greater than Ed55","2","3","2","2","3","2"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","1","1","1","1"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","1","1","0","0","1","0"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Other","869","916","855","543","873","758"
"Refiner and Blender Net Production ","East Coast (PADD 1)","-115","-131","-156","-297","-121","-137"
"Refiner and Blender Net Production ","Midwest (PADD 2)","127","122","79","104","125","91"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","840","892","803","599","843","709"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","22","21","63","59","19","36"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-5","13","66","77","8","59"
"Refiner and Blender Net Production ","Kerosene-Type Jet Fuel","1,580","1,556","1,502","1,484","1,560","1,490"
"Refiner and Blender Net Production ","East Coast (PADD 1)","97","96","104","46","91","103"
"Refiner and Blender Net Production ","Midwest (PADD 2)","206","202","186","252","196","192"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","814","805","780","743","818","730"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","28","33","30","30","31"
"Refiner and Blender Net Production ","West Coast (PADD 5)","435","425","400","413","424","434"
"Refiner and Blender Net Production ","Commercial","1,520","1,498","1,485","1,378","1,489","1,452"
"Refiner and Blender Net Production ","East Coast (PADD 1)","97","96","104","46","91","103"
"Refiner and Blender Net Production ","Midwest (PADD 2)","205","201","182","239","195","188"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","765","761","770","672","762","708"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","28","28","31","28","30","29"
"Refiner and Blender Net Production ","West Coast (PADD 5)","425","411","399","394","411","423"
"Refiner and Blender Net Production ","Military","59","58","17","106","70","39"
"Refiner and Blender Net Production ","East Coast (PADD 1)","0","0","0","0","0","0"
"Refiner and Blender Net Production ","Midwest (PADD 2)","1","1","4","13","1","4"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","49","43","10","71","56","21"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","0","0","2","2","0","2"
"Refiner and Blender Net Production ","West Coast (PADD 5)","10","14","1","19","13","11"
"Refiner and Blender Net Production ","Distillate Fuel Oil","4,882","4,877","4,609","4,942","4,775","4,566"
"Refiner and Blender Net Production ","East Coast (PADD 1)","352","345","339","295","368","329"
"Refiner and Blender Net Production ","Midwest (PADD 2)","907","907","961","1,086","871","968"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,804","2,820","2,492","2,744","2,754","2,524"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","198","215","204","181","208","191"
"Refiner and Blender Net Production ","West Coast (PADD 5)","621","590","614","635","573","554"
"Refiner and Blender Net Production ","15 ppm sulfur and Under","4,591","4,544","4,151","4,556","4,445","4,174"
"Refiner and Blender Net Production ","East Coast (PADD 1)","283","289","324","262","323","317"
"Refiner and Blender Net Production ","Midwest (PADD 2)","933","896","921","1,100","878","950"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","2,573","2,598","2,142","2,410","2,512","2,203"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","190","210","199","183","202","185"
"Refiner and Blender Net Production ","West Coast (PADD 5)","613","551","564","601","530","519"
"Refiner and Blender Net Production ","> 15 ppm to 500 ppm sulfur","76","109","127","149","104","133"
"Refiner and Blender Net Production ","East Coast (PADD 1)","2","14","11","24","9","8"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-5","6","10","1","-1","3"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","77","78","82","125","83","96"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","5","2","4","1","5","6"
"Refiner and Blender Net Production ","West Coast (PADD 5)","-5","10","20","-2","8","19"
"Refiner and Blender Net Production ","> 500 ppm sulfur","215","224","331","237","226","260"
"Refiner and Blender Net Production ","East Coast (PADD 1)","67","42","3","9","35","4"
"Refiner and Blender Net Production ","Midwest (PADD 2)","-22","5","29","-14","-6","15"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","154","144","268","210","160","225"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","3","3","1","-3","2","0"
"Refiner and Blender Net Production ","West Coast (PADD 5)","13","30","30","35","35","17"
"Refiner and Blender Net Production ","Residual Fuel Oil","355","376","441","397","405","416"
"Refiner and Blender Net Production ","East Coast (PADD 1)","53","62","45","39","55","52"
"Refiner and Blender Net Production ","Midwest (PADD 2)","47","41","44","54","55","47"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","116","134","181","165","152","159"
"Refiner and Blender Net Production ","Rocky Mountain (PADD 4)","14","15","13","12","15","11"
"Refiner and Blender Net Production ","West Coast (PADD 5)","125","124","158","128","128","147"
"Refiner and Blender Net Production ","Propane/Propylene","1,560","1,585","1,551","1,487","1,567","1,562"
"Refiner and Blender Net Production ","East Coast (PADD 1)","182","167","172","104","173","171"
"Refiner and Blender Net Production ","Midwest (PADD 2)","326","351","266","294","340","302"
"Refiner and Blender Net Production ","Gulf Coast (PADD 3)","860","877","895","893","870","886"
"Refiner and Blender Net Production ","PADDs 4 and 5","191","190","218","196","184","202"
"Ethanol Plant Production ","Fuel Ethanol","969","944","929","902","953","912"
"Ethanol Plant Production ","East Coast (PADD 1)","W","W","W","W","W","W"
"Ethanol Plant Production ","Midwest (PADD 2)","886","860","850","836","867","833"
"Ethanol Plant Production ","Gulf Coast (PADD 3)","W","W","W","W","W","W"
"Ethanol Plant Production ","Rocky Mountain (PADD 4)","W","W","W","W","W","W"
"Ethanol Plant Production ","West Coast (PADD 5)","W","W","W","W","W","W"
"Stocks (Million Barrels) ","Crude Oil (including SPR)","1,177.937","1,175.090","1,071.172","1,081.417","– –","– –"
"Stocks (Million Barrels) ","Commercial","482.810","479.963","380.205","385.448","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","15.718","15.315","11.955","11.932","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","138.650","138.502","98.059","105.184","– –","– –"
"Stocks (Million Barrels) ","Cushing, Oklahoma","53.122","53.334","20.823","36.513","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","251.674","250.611","195.497","194.676","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","23.045","22.880","20.610","19.940","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","53.724","52.654","54.085","53.716","– –","– –"
"Stocks (Million Barrels) ","Alaska In-Transit","4.453","3.953","5.494","4.243","– –","– –"
"Stocks (Million Barrels) ","SPR","695.127","695.127","690.967","695.969","– –","– –"
"Stocks (Million Barrels) ","Total Motor Gasoline","215.347","218.647","201.760","210.036","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","60.850","62.438","51.129","54.021","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","45.839","45.175","43.831","48.385","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","73.641","75.951","73.299","72.367","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","6.785","6.793","6.838","7.072","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","28.231","28.290","26.663","28.191","– –","– –"
"Stocks (Million Barrels) ","Finished Motor Gasoline","27.467","28.011","27.169","38.783","– –","– –"
"Stocks (Million Barrels) ","Reformulated","0.035","0.033","0.038","0.030","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.024","0.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.014","0.014","0.015","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.035","0.033","0.038","0.030","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.019","0.019","0.024","0.015","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.016","0.014","0.014","0.015","– –","– –"
"Stocks (Million Barrels) ","Other","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Conventional","27.432","27.978","27.131","38.753","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.956","6.807","5.422","6.507","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.172","6.084","6.310","12.347","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.394","11.092","10.356","12.302","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.971","1.938","2.580","4.130","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.939","2.056","2.463","3.467","– –","– –"
"Stocks (Million Barrels) ","Blended with Fuel Ethanol","0.267","0.263","0.335","0.315","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.028","0.027","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.177","0.177","0.195","0.133","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.020","0.020","0.071","0.105","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.038","0.042","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Ed55 and Lower","0.267","0.263","0.335","0.315","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.028","0.028","0.027","0.024","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.177","0.177","0.195","0.133","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.020","0.020","0.071","0.105","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.042","0.038","0.042","0.053","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Greater than Ed55","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Other","27.165","27.715","26.796","38.437","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.928","6.779","5.395","6.483","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.995","5.907","6.115","12.214","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","10.374","11.072","10.285","12.197","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.929","1.900","2.538","4.077","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.939","2.056","2.463","3.467","– –","– –"
"Stocks (Million Barrels) ","Motor Gasoline Blending Components","187.880","190.636","174.591","171.254","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.875","55.612","45.684","47.499","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","39.667","39.091","37.521","36.038","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","63.247","64.858","62.943","60.065","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.814","4.855","4.258","2.942","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","26.276","26.220","24.186","24.710","– –","– –"
"Stocks (Million Barrels) ","RBOB","46.242","46.990","41.704","46.820","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","19.949","18.918","15.078","17.928","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.872","5.395","5.755","6.019","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","8.395","10.279","9.456","10.161","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.011","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.026","12.398","11.404","12.713","– –","– –"
"Stocks (Million Barrels) ","CBOB","88.535","90.632","80.841","75.202","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","22.907","25.231","21.134","21.717","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.988","26.313","24.437","22.167","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","30.171","29.600","27.139","25.875","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.168","3.098","2.610","1.157","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","6.301","6.390","5.521","4.286","– –","– –"
"Stocks (Million Barrels) ","GTAB","1.074","1.038","0.469","0.613","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.074","1.038","0.469","0.613","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.000","0.000","0.000","0.000","– –","– –"
"Stocks (Million Barrels) ","All Other Blending Components","52.029","51.976","51.577","48.619","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.945","10.425","9.002","7.241","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","7.808","7.383","7.329","7.852","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.682","24.979","26.349","24.030","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","1.646","1.757","1.637","1.785","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","7.949","7.432","7.260","7.711","– –","– –"
"Stocks (Million Barrels) ","Fuel Ethanol","18.774","18.273","17.169","15.165","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.892","5.877","6.242","5.166","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","6.415","6.112","5.505","5.178","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.863","3.766","2.776","2.733","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.325","0.329","0.371","0.300","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","2.279","2.188","2.275","1.787","– –","– –"
"Stocks (Million Barrels) ","Kerosene-Type Jet Fuel","37.999","38.763","37.059","39.479","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.177","8.945","9.631","9.875","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","5.929","6.126","6.372","6.547","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","12.487","14.168","11.626","12.755","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.672","0.613","0.649","0.603","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","8.734","8.911","8.780","9.699","– –","– –"
"Stocks (Million Barrels) ","Distillate Fuel Oil","140.757","142.057","119.653","117.817","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","58.596","58.707","41.481","37.808","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","9.595","8.981","7.219","7.426","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","36.929","36.517","22.347","18.848","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.072","13.208","11.915","11.534","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","26.551","27.267","24.915","26.300","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.908","39.861","37.732","37.049","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.558","3.343","3.473","3.239","– –","– –"
