"STUB_1","STUB_2","12/9/16","12/2/16","12/11/15","12/12/14","12/9/16","12/11/15"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.041","4.274","3.776","4.503","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.324","12.734","12.572","13.089","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","131.844","133.070","127.918","98.506","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","53.816","52.715","49.624","23.363","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.032","6.156","4.534","2.908","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.542","34.982","31.652","11.789","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.242","11.577","13.437","8.667","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.751","29.811","28.576","24.462","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","34.148","34.774","34.706","34.437","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.753","4.038","3.533","4.109","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.377","11.731","11.478","12.135","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.918","8.752","7.736","6.157","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.959","6.646","5.102","3.495","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.565","4.214","3.250","1.693","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.120","2.176","1.509","1.306","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.274","0.256","0.343","0.496","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.482","0.433","0.399","0.280","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.072","1.340","1.763","1.934","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.246","0.194","0.188","0.230","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.159","0.139","0.285","0.219","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","15.172","14.875","16.322","16.881","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.922","7.447","10.022","9.279","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.205","2.793","2.948","1.612","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.606","3.747","5.819","6.433","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.111","0.907","1.254","1.233","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.798","0.775","0.304","0.455","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.622","5.747","5.133","6.247","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.041","0.042","0.055","0.165","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.789","0.864","0.809","0.736","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","41.937","40.438","42.757","35.262","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.986","10.310","10.054","7.806","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.437","0.522","0.602","0.454","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.445","7.382","6.807","5.695","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","3.103","2.406","2.645","1.658","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.306","1.385","1.089","1.435","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.468","24.810","25.560","20.502","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.340","0.254","0.200","0.196","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","3.837","3.678","5.855","5.322","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","95.623","99.252","98.975","78.388","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.025","7.246","6.506","5.437","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.563","0.575","0.372","0.509","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.134","4.230","4.208","3.338","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.328","2.441","1.926","1.590","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.931","26.606","28.173","26.505","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","59.061","61.712","60.451","42.575","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.605","3.688","3.845","3.872","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.652","4.516","3.189","3.274","– –","– –"
"Stocks (Million Barrels) ","Other Oils","270.569","268.595","248.241","238.721","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.478","84.021","87.034","83.588","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.373","2.291","2.522","1.875","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","19.819","19.235","20.200","18.589","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","130.677","131.838","108.141","103.932","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,340.654","1,342.634","1,278.283","1,097.390","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,035.738","2,037.718","1,973.406","1,788.353","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,360","8,303","8,312","7,104","7,697","7,853"
"Imports ","Commercial","7,360","8,303","8,312","7,104","7,697","7,853"
"Imports ","East Coast (PADD 1)","783","1,136","434","606","825","648"
"Imports ","Midwest (PADD 2)","2,428","2,805","2,519","2,000","2,535","2,344"
"Imports ","Gulf Coast (PADD 3)","2,936","2,931","3,970","3,118","3,066","3,384"
"Imports ","Rocky Mountain (PADD 4)","293","410","276","331","366","273"
"Imports ","West Coast (PADD 5)","920","1,022","1,113","1,049","906","1,204"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","624","652","660","773","746","550"
"Imports ","East Coast (PADD 1)","504","627","566","696","666","474"
"Imports ","Midwest (PADD 2)","4","11","13","13","10","11"
"Imports ","Gulf Coast (PADD 3)","97","0","14","48","53","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","18","14","67","16","16","60"
"Imports ","Finished Motor Gasoline","98","97","58","22","70","42"
"Imports ","East Coast (PADD 1)","94","97","38","20","69","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","9","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","11","1","1","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","98","97","58","22","70","42"
"Imports ","East Coast (PADD 1)","94","97","38","20","69","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","9","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","11","1","1","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","98","97","58","22","70","42"
"Imports ","East Coast (PADD 1)","94","97","38","20","69","36"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","9","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","11","1","1","3"
"Imports ","Motor Gasoline Blending Components","526","555","602","752","676","508"
"Imports ","East Coast (PADD 1)","410","530","528","676","598","438"
"Imports ","Midwest (PADD 2)","4","11","13","13","10","11"
"Imports ","Gulf Coast (PADD 3)","97","0","5","48","53","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","14","14","56","14","15","57"
"Imports ","RBOB","159","218","125","224","221","110"
"Imports ","East Coast (PADD 1)","159","218","125","224","221","110"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","61","20","79","38","31","75"
"Imports ","East Coast (PADD 1)","48","8","23","23","18","18"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","13","56","14","14","57"
"Imports ","GTAB","16","46","84","111","87","47"
"Imports ","East Coast (PADD 1)","16","46","84","111","87","47"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","290","270","314","379","337","277"
"Imports ","East Coast (PADD 1)","187","259","297","318","272","263"
"Imports ","Midwest (PADD 2)","4","11","13","13","10","11"
"Imports ","Gulf Coast (PADD 3)","97","0","5","48","53","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","0","0","1","0"
"Imports ","Fuel Ethanol","0","0","32","0","0","17"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","32","0","0","17"
"Imports ","Kerosene-Type Jet Fuel","179","314","198","47","198","126"
"Imports ","East Coast (PADD 1)","101","74","105","47","54","56"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","79","240","93","0","144","70"
"Imports ","Distillate Fuel Oil","233","106","84","139","162","123"
"Imports ","East Coast (PADD 1)","229","103","73","136","147","117"
"Imports ","Midwest (PADD 2)","1","2","1","2","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","9","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","2","0","10","0","4","5"
"Imports ","15 ppm sulfur and Under","230","77","66","47","139","83"
"Imports ","East Coast (PADD 1)","226","74","58","45","133","78"
"Imports ","Midwest (PADD 2)","1","2","1","1","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","2","0","7","0","4","4"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","12"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","3","29","19","92","23","28"
"Imports ","East Coast (PADD 1)","3","29","15","91","14","27"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","9","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","4","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","251","270","241","130","205","211"
"Imports ","East Coast (PADD 1)","103","80","63","36","68","78"
"Imports ","Midwest (PADD 2)","5","3","3","3","4","2"
"Imports ","Gulf Coast (PADD 3)","79","8","106","62","44","68"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","64","178","68","29","90","63"
"Imports ","Propane/Propylene","157","186","113","128","170","116"
"Imports ","East Coast (PADD 1)","49","48","45","53","50","36"
"Imports ","Midwest (PADD 2)","50","97","39","44","73","57"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","58","41","29","30","47","23"
"Imports ","Other Oils","539","684","789","1,124","790","745"
"Imports ","East Coast (PADD 1)","48","131","31","140","154","76"
"Imports ","Midwest (PADD 2)","33","22","35","28","34","34"
"Imports ","Gulf Coast (PADD 3)","346","420","673","751","470","606"
"Imports ","Rocky Mountain (PADD 4)","1","2","20","9","1","11"
"Imports ","West Coast (PADD 5)","111","108","30","197","130","18"
"Imports ","Kerosene","21","11","0","0","10","10"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","23","14","19","38","26","32"
"Imports ","Total Product Imports","1,984","2,212","2,117","2,341","2,271","1,888"
"Imports ","East Coast (PADD 1)","1,033","1,065","883","1,108","1,139","839"
"Imports ","Midwest (PADD 2)","93","135","92","90","123","104"
"Imports ","Gulf Coast (PADD 3)","522","428","794","861","576","678"
"Imports ","Rocky Mountain (PADD 4)","14","13","41","25","14","26"
"Imports ","West Coast (PADD 5)","321","570","310","257","419","240"
"Imports ","Total Imports (Incl SPR)","9,344","10,515","10,429","9,445","9,957","9,715"
"Imports ","East Coast (PADD 1)","1,795","2,189","1,317","1,713","1,953","1,477"
"Imports ","Midwest (PADD 2)","2,521","2,941","2,610","2,090","2,657","2,449"
"Imports ","Gulf Coast (PADD 3)","3,458","3,359","4,764","3,979","3,642","4,063"
"Imports ","Rocky Mountain (PADD 4)","307","423","317","356","380","299"
"Imports ","West Coast (PADD 5)","1,242","1,592","1,390","1,306","1,325","1,427"
"Exports ","Total","5,744","5,266","4,598","3,778","5,226","4,598"
"Exports ","Crude Oil","485","499","445","374","482","445"
"Exports ","Products","5,259","4,767","4,153","3,404","4,744","4,153"
"Exports ","Finished Motor Gasoline","1,131","992","616","345","969","616"
"Exports ","Kerosene-Type Jet Fuel","189","223","145","145","190","145"
"Exports ","Distillate Fuel Oil","1,321","1,128","1,304","1,143","1,085","1,304"
"Exports ","Residual Fuel Oil","283","233","315","385","263","315"
"Exports ","Propane/Propylene","902","725","729","445","866","729"
"Exports ","Other Oils","1,433","1,466","1,044","941","1,372","1,044"
"Net Imports (Incl SPR) ","Total","3,600","5,249","5,831","5,667","4,742","5,143"
"Net Imports (Incl SPR) ","Crude Oil","6,875","7,804","7,867","6,730","7,216","7,408"
"Net Imports (Incl SPR) ","Products","-3,275","-2,555","-2,036","-1,063","-2,474","-2,265"
"Product Supplied ","Total Product Supplied","18,879","19,102","20,237","20,465","19,443","19,950"
"Product Supplied ","Finished Motor Gasoline","8,874","8,757","9,220","9,373","8,934","9,211"
"Product Supplied ","Kerosene-Type Jet Fuel","1,628","1,632","1,613","1,519","1,682","1,626"
"Product Supplied ","Distillate Fuel Oil","4,030","3,704","3,521","4,240","3,924","3,534"
"Product Supplied ","Residual Fuel Oil","181","436","466","156","368","293"
"Product Supplied ","Propane/Propylene","1,502","1,477","1,325","1,445","1,240","1,254"
"Product Supplied ","Other Oils","2,665","3,096","4,091","3,732","3,296","4,034"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
