"STUB_1","STUB_2","7/8/16","7/1/16","7/10/15","7/11/14","7/8/16","7/10/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.479","13.105","12.972","11.205","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","132.359","129.804","121.067","106.379","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","48.856","48.297","37.974","30.221","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.606","5.665","2.612","1.886","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","30.811","29.994","23.289","14.669","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","12.439","12.637","12.073","13.666","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.542","27.550","30.340","30.209","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","39.354","39.177","36.690","32.431","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.344","3.111","4.302","3.424","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.263","11.670","11.760","10.093","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.169","7.381","5.917","4.000","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.733","4.472","3.480","1.602","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.051","3.007","1.828","0.177","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.212","1.092","1.248","1.063","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.470","0.373","0.404","0.363","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.462","0.376","0.416","0.420","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.594","1.980","1.571","1.626","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.124","0.155","0.244","0.144","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.255","0.398","0.206","0.208","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.468","11.754","14.296","13.917","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.586","5.236","7.794","7.120","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.371","1.373","1.467","2.020","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.218","3.220","4.973","4.572","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.998","0.642","1.354","0.527","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.719","0.651","0.440","0.359","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.148","4.780","4.944","5.439","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.054","0.051","0.112","0.095","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.961","1.037","1.006","0.904","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","41.337","40.043","40.194","36.390","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.222","9.649","9.385","8.454","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.535","0.548","0.434","0.306","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.742","6.138","6.887","6.016","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.945","2.963","2.064","2.131","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.279","1.454","1.248","1.403","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.382","23.985","24.516","21.615","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.274","0.214","0.285","0.151","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.180","4.741","4.759","4.768","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","87.359","84.788","87.382","63.288","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","4.249","3.790","4.165","4.957","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.327","0.327","0.037","0.517","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.357","1.917","2.706","3.063","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.566","1.546","1.422","1.378","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","27.314","25.878","24.636","20.189","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","52.974","52.645","55.700","35.629","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.822","2.475","2.881","2.512","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.245","3.344","5.144","4.070","– –","– –"
"Stocks (Million Barrels) ","Other Oils","276.991","276.453","259.558","256.731","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","85.318","87.786","88.692","87.387","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.415","2.739","1.876","1.632","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","30.622","30.744","27.459","23.954","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","128.760","126.574","111.648","114.403","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,382.346","1,375.247","1,271.090","1,124.335","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,077.446","2,070.349","1,965.712","1,815.307","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,841","8,363","7,354","7,427","8,050","7,237"
"Imports ","Commercial","7,841","8,363","7,354","7,427","8,050","7,237"
"Imports ","East Coast (PADD 1)","736","837","586","625","842","552"
"Imports ","Midwest (PADD 2)","2,267","2,037","2,204","1,920","2,183","2,018"
"Imports ","Gulf Coast (PADD 3)","3,107","3,858","3,115","3,565","3,367","3,148"
"Imports ","Rocky Mountain (PADD 4)","292","305","271","255","307","291"
"Imports ","West Coast (PADD 5)","1,439","1,324","1,178","1,061","1,351","1,227"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","820","765","682","615","841","798"
"Imports ","East Coast (PADD 1)","722","680","634","588","731","703"
"Imports ","Midwest (PADD 2)","3","2","9","1","2","8"
"Imports ","Gulf Coast (PADD 3)","33","44","31","12","70","38"
"Imports ","Rocky Mountain (PADD 4)","3","2","2","1","3","1"
"Imports ","West Coast (PADD 5)","59","36","7","13","36","48"
"Imports ","Finished Motor Gasoline","115","78","10","68","117","37"
"Imports ","East Coast (PADD 1)","115","66","8","65","101","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","13","0","0","13","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","3","2","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","115","78","10","68","117","37"
"Imports ","East Coast (PADD 1)","115","66","8","65","101","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","13","0","0","13","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","3","2","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","115","78","10","68","117","37"
"Imports ","East Coast (PADD 1)","115","66","8","65","101","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","13","0","0","13","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","2","3","2","2"
"Imports ","Motor Gasoline Blending Components","704","686","671","547","724","761"
"Imports ","East Coast (PADD 1)","606","614","625","523","629","671"
"Imports ","Midwest (PADD 2)","3","2","9","1","2","8"
"Imports ","Gulf Coast (PADD 3)","33","31","31","12","56","35"
"Imports ","Rocky Mountain (PADD 4)","3","2","2","1","3","1"
"Imports ","West Coast (PADD 5)","59","36","5","10","34","46"
"Imports ","RBOB","163","139","143","207","202","242"
"Imports ","East Coast (PADD 1)","141","139","143","207","194","229"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","22","0","0","0","6","13"
"Imports ","CBOB","41","55","102","65","49","62"
"Imports ","East Coast (PADD 1)","28","39","97","55","39","55"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","13","16","5","10","10","8"
"Imports ","GTAB","194","329","118","105","225","119"
"Imports ","East Coast (PADD 1)","194","329","118","105","225","119"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","306","163","309","171","248","337"
"Imports ","East Coast (PADD 1)","243","107","268","157","171","268"
"Imports ","Midwest (PADD 2)","3","2","9","1","2","8"
"Imports ","Gulf Coast (PADD 3)","33","31","31","12","54","35"
"Imports ","Rocky Mountain (PADD 4)","3","2","2","1","3","1"
"Imports ","West Coast (PADD 5)","24","20","0","0","18","25"
"Imports ","Fuel Ethanol","0","10","0","5","9","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","10","0","5","9","0"
"Imports ","Kerosene-Type Jet Fuel","95","25","167","71","99","174"
"Imports ","East Coast (PADD 1)","28","25","32","27","33","56"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","68","0","135","44","66","119"
"Imports ","Distillate Fuel Oil","57","61","146","68","72","153"
"Imports ","East Coast (PADD 1)","48","61","106","51","46","119"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","25","0","0","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","3","0","1"
"Imports ","West Coast (PADD 5)","9","0","14","10","26","15"
"Imports ","15 ppm sulfur and Under","48","35","103","55","61","121"
"Imports ","East Coast (PADD 1)","39","35","88","39","34","105"
"Imports ","Midwest (PADD 2)","0","0","0","4","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","3","0","1"
"Imports ","West Coast (PADD 5)","9","0","14","9","26","15"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","9","26","43","13","12","32"
"Imports ","East Coast (PADD 1)","9","26","17","12","12","14"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","25","0","0","15"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","1","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","321","251","114","165","238","163"
"Imports ","East Coast (PADD 1)","120","0","31","79","63","65"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","7"
"Imports ","Gulf Coast (PADD 3)","80","187","44","31","94","45"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","120","64","36","54","80","45"
"Imports ","Propane/Propylene","84","71","76","49","90","80"
"Imports ","East Coast (PADD 1)","32","30","24","19","27","22"
"Imports ","Midwest (PADD 2)","35","29","38","20","48","47"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","17","12","13","11","15","11"
"Imports ","Other Oils","896","1,022","914","701","1,068","897"
"Imports ","East Coast (PADD 1)","160","47","86","187","309","115"
"Imports ","Midwest (PADD 2)","27","38","29","22","33","29"
"Imports ","Gulf Coast (PADD 3)","695","790","724","430","664","687"
"Imports ","Rocky Mountain (PADD 4)","5","10","3","3","5","2"
"Imports ","West Coast (PADD 5)","9","137","73","59","57","64"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","13","28","27","34","20","31"
"Imports ","Total Product Imports","2,273","2,205","2,099","1,675","2,418","2,265"
"Imports ","East Coast (PADD 1)","1,109","843","913","950","1,210","1,080"
"Imports ","Midwest (PADD 2)","65","69","78","48","84","93"
"Imports ","Gulf Coast (PADD 3)","809","1,021","824","473","828","785"
"Imports ","Rocky Mountain (PADD 4)","14","17","11","16","13","10"
"Imports ","West Coast (PADD 5)","276","254","273","187","283","297"
"Imports ","Total Imports (Incl SPR)","10,114","10,568","9,453","9,102","10,458","9,502"
"Imports ","East Coast (PADD 1)","1,845","1,681","1,499","1,576","2,053","1,632"
"Imports ","Midwest (PADD 2)","2,333","2,106","2,283","1,968","2,266","2,111"
"Imports ","Gulf Coast (PADD 3)","3,916","4,880","3,939","4,038","4,195","3,933"
"Imports ","Rocky Mountain (PADD 4)","306","323","281","272","320","301"
"Imports ","West Coast (PADD 5)","1,714","1,568","1,451","1,243","1,625","1,524"
"Exports ","Total","4,492","4,492","4,312","3,392","4,424","4,312"
"Exports ","Crude Oil","598","598","571","273","571","571"
"Exports ","Products","3,894","3,894","3,741","3,119","3,853","3,741"
"Exports ","Finished Motor Gasoline","395","395","366","375","390","366"
"Exports ","Kerosene-Type Jet Fuel","138","138","144","112","142","144"
"Exports ","Distillate Fuel Oil","1,305","1,305","1,228","1,146","1,273","1,228"
"Exports ","Residual Fuel Oil","353","353","390","382","356","390"
"Exports ","Propane/Propylene","661","661","600","301","658","600"
"Exports ","Other Oils","1,042","1,042","1,013","803","1,034","1,013"
"Net Imports (Incl SPR) ","Total","5,622","6,076","5,141","5,710","6,044","5,190"
"Net Imports (Incl SPR) ","Crude Oil","7,243","7,765","6,783","7,154","7,479","6,666"
"Net Imports (Incl SPR) ","Products","-1,621","-1,689","-1,642","-1,444","-1,435","-1,476"
"Product Supplied ","Total Product Supplied","19,447","20,050","19,864","19,277","20,164","19,881"
"Product Supplied ","Finished Motor Gasoline","9,671","9,755","9,404","9,057","9,738","9,581"
"Product Supplied ","Kerosene-Type Jet Fuel","1,627","1,624","1,553","1,512","1,702","1,588"
"Product Supplied ","Distillate Fuel Oil","3,206","3,933","3,465","3,733","3,760","3,693"
"Product Supplied ","Residual Fuel Oil","172","315","147","218","258","167"
"Product Supplied ","Propane/Propylene","735","730","891","824","801","876"
"Product Supplied ","Other Oils","4,035","3,693","4,403","3,934","3,906","3,976"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
