"STUB_1","STUB_2","6/12/15","6/5/15","6/13/14","6/14/13","6/12/15","6/13/14"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.911","12.419","12.350","13.005","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","115.788","115.567","101.545","101.497","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","31.919","31.730","25.546","28.408","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.573","2.668","1.231","1.549","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.733","17.752","12.761","14.189","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.613","11.310","11.554","12.670","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","31.932","32.202","29.721","25.893","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.220","36.680","31.199","32.201","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.853","3.743","3.805","3.340","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.864","11.212","11.275","11.655","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","5.932","6.190","3.547","4.561","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.070","3.123","1.390","0.821","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.640","1.782","0.018","0.023","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.046","0.955","1.016","0.505","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.384","0.386","0.356","0.293","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.302","0.376","0.371","0.734","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","2.035","2.036","1.412","2.482","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.260","0.281","0.186","0.137","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.265","0.374","0.188","0.388","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.871","11.720","14.297","15.564","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.759","5.906","8.223","8.825","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.107","1.139","2.153","2.723","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.775","4.124","4.994","4.945","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.877","0.643","1.076","1.157","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.545","0.567","0.331","0.687","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.578","4.216","4.710","4.755","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.206","0.198","0.145","0.335","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.783","0.832","0.888","0.963","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","40.285","40.795","38.760","37.646","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","9.075","9.010","9.254","9.249","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.395","0.402","0.323","0.445","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.011","6.133","6.546","6.735","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.669","2.474","2.385","2.068","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.115","1.087","1.452","1.879","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.358","25.092","23.279","21.387","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.215","0.202","0.145","0.182","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.522","5.404","4.630","4.949","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","80.660","78.795","51.241","53.120","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.029","5.091","3.806","3.528","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.035","0.036","0.517","0.031","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.645","3.698","2.079","2.721","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.349","1.358","1.210","0.776","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","21.638","20.747","16.565","17.809","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","51.213","50.199","28.729","30.201","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","2.780","2.758","2.141","1.582","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.367","5.370","4.085","3.020","– –","– –"
"Stocks (Million Barrels) ","Other Oils","252.634","250.739","247.224","250.119","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.713","85.001","89.053","90.058","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.657","1.737","1.445","1.314","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","29.307","30.167","25.466","30.233","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","106.703","103.551","101.989","99.743","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,254.134","1,251.397","1,113.807","1,134.697","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,947.078","1,943.742","1,804.779","1,830.666","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,067","6,623","7,234","8,436","6,940","7,328"
"Imports ","Commercial","7,067","6,623","7,234","8,436","6,940","7,328"
"Imports ","East Coast (PADD 1)","693","432","908","1,336","554","819"
"Imports ","Midwest (PADD 2)","1,952","1,798","1,963","1,566","1,977","1,922"
"Imports ","Gulf Coast (PADD 3)","3,012","3,234","3,177","4,104","3,093","3,285"
"Imports ","Rocky Mountain (PADD 4)","240","265","292","229","262","272"
"Imports ","West Coast (PADD 5)","1,169","894","894","1,200","1,052","1,030"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","682","666","766","556","704","724"
"Imports ","East Coast (PADD 1)","570","428","657","485","574","674"
"Imports ","Midwest (PADD 2)","10","6","7","8","9","8"
"Imports ","Gulf Coast (PADD 3)","15","72","65","35","25","23"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","85","159","37","27","95","19"
"Imports ","Finished Motor Gasoline","11","39","46","13","45","37"
"Imports ","East Coast (PADD 1)","8","16","44","9","33","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","24","2","3","9","2"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","11","39","46","13","45","37"
"Imports ","East Coast (PADD 1)","8","16","44","9","33","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","24","2","3","9","2"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","11","39","46","13","45","37"
"Imports ","East Coast (PADD 1)","8","16","44","9","33","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","3","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","3","24","2","3","9","2"
"Imports ","Motor Gasoline Blending Components","671","627","720","543","659","687"
"Imports ","East Coast (PADD 1)","563","412","613","476","541","642"
"Imports ","Midwest (PADD 2)","10","6","7","8","9","8"
"Imports ","Gulf Coast (PADD 3)","15","72","65","35","22","20"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","82","135","35","24","86","17"
"Imports ","RBOB","115","179","79","189","180","142"
"Imports ","East Coast (PADD 1)","115","179","79","189","168","142"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","13","0"
"Imports ","CBOB","131","28","48","30","77","55"
"Imports ","East Coast (PADD 1)","108","19","36","23","64","46"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","24","9","12","7","13","9"
"Imports ","GTAB","220","21","136","88","120","128"
"Imports ","East Coast (PADD 1)","220","0","136","88","114","128"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","21","0","0","5","0"
"Imports ","All Other Blending Components","205","398","456","236","282","363"
"Imports ","East Coast (PADD 1)","120","214","362","176","194","327"
"Imports ","Midwest (PADD 2)","10","6","7","8","9","8"
"Imports ","Gulf Coast (PADD 3)","15","72","65","35","22","20"
"Imports ","Rocky Mountain (PADD 4)","1","2","0","0","1","0"
"Imports ","West Coast (PADD 5)","58","104","22","16","56","8"
"Imports ","Fuel Ethanol","0","0","0","65","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","31","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","34","0","0"
"Imports ","Kerosene-Type Jet Fuel","142","172","28","70","162","73"
"Imports ","East Coast (PADD 1)","66","96","17","12","98","35"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","75","76","11","58","64","37"
"Imports ","Distillate Fuel Oil","147","181","106","87","160","135"
"Imports ","East Coast (PADD 1)","108","158","77","85","129","109"
"Imports ","Midwest (PADD 2)","1","1","3","2","2","6"
"Imports ","Gulf Coast (PADD 3)","31","0","0","0","8","11"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","7","20","25","0","21","9"
"Imports ","15 ppm sulfur and Under","96","151","80","59","129","78"
"Imports ","East Coast (PADD 1)","88","129","53","58","107","63"
"Imports ","Midwest (PADD 2)","1","0","3","1","0","6"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","1"
"Imports ","West Coast (PADD 5)","7","20","24","0","21","8"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","5"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","5"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","51","30","25","28","31","50"
"Imports ","East Coast (PADD 1)","20","29","25","27","22","46"
"Imports ","Midwest (PADD 2)","0","1","0","0","1","0"
"Imports ","Gulf Coast (PADD 3)","31","0","0","0","8","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","1","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","3"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","3"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","198","141","274","161","179","198"
"Imports ","East Coast (PADD 1)","125","53","163","22","75","97"
"Imports ","Midwest (PADD 2)","4","3","3","7","4","2"
"Imports ","Gulf Coast (PADD 3)","7","11","106","80","41","77"
"Imports ","Rocky Mountain (PADD 4)","1","1","0","0","1","0"
"Imports ","West Coast (PADD 5)","60","73","2","51","57","22"
"Imports ","Propane/Propylene","101","101","76","85","89","58"
"Imports ","East Coast (PADD 1)","25","24","42","25","25","23"
"Imports ","Midwest (PADD 2)","66","63","22","57","55","23"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","10","14","12","4","9","12"
"Imports ","Other Oils","1,035","642","789","747","734","830"
"Imports ","East Coast (PADD 1)","144","93","58","199","100","157"
"Imports ","Midwest (PADD 2)","27","26","22","22","30","24"
"Imports ","Gulf Coast (PADD 3)","749","519","646","459","524","566"
"Imports ","Rocky Mountain (PADD 4)","1","4","3","4","2","2"
"Imports ","West Coast (PADD 5)","115","0","60","64","78","81"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","43","15","24","65","26","28"
"Imports ","Total Product Imports","2,305","1,904","2,038","1,772","2,029","2,018"
"Imports ","East Coast (PADD 1)","1,039","852","1,015","859","1,001","1,095"
"Imports ","Midwest (PADD 2)","108","99","56","95","100","63"
"Imports ","Gulf Coast (PADD 3)","802","602","818","575","597","677"
"Imports ","Rocky Mountain (PADD 4)","7","13","12","6","10","11"
"Imports ","West Coast (PADD 5)","349","337","138","235","319","171"
"Imports ","Total Imports (Incl SPR)","9,372","8,527","9,272","10,208","8,968","9,346"
"Imports ","East Coast (PADD 1)","1,732","1,284","1,923","2,165","1,555","1,914"
"Imports ","Midwest (PADD 2)","2,061","1,897","2,019","1,662","2,078","1,986"
"Imports ","Gulf Coast (PADD 3)","3,814","3,836","3,995","4,679","3,691","3,962"
"Imports ","Rocky Mountain (PADD 4)","247","278","304","235","272","283"
"Imports ","West Coast (PADD 5)","1,518","1,231","1,032","1,401","1,372","1,201"
"Exports ","Total","3,794","3,794","3,153","2,730","3,794","3,153"
"Exports ","Crude Oil","441","441","74","48","441","74"
"Exports ","Products","3,353","3,353","3,079","2,682","3,353","3,079"
"Exports ","Finished Motor Gasoline","426","426","386","308","426","386"
"Exports ","Kerosene-Type Jet Fuel","160","160","123","106","160","123"
"Exports ","Distillate Fuel Oil","1,025","1,025","965","819","1,025","965"
"Exports ","Residual Fuel Oil","380","380","388","389","380","388"
"Exports ","Propane/Propylene","449","449","308","213","449","308"
"Exports ","Other Oils","913","913","909","847","913","909"
"Net Imports (Incl SPR) ","Total","5,578","4,733","6,119","7,478","5,174","6,193"
"Net Imports (Incl SPR) ","Crude Oil","6,626","6,182","7,160","8,388","6,499","7,254"
"Net Imports (Incl SPR) ","Products","-1,048","-1,449","-1,041","-910","-1,325","-1,061"
"Product Supplied ","Total Product Supplied","19,971","19,783","18,557","18,419","19,653","18,683"
"Product Supplied ","Finished Motor Gasoline","9,176","9,600","9,258","8,840","9,372","9,074"
"Product Supplied ","Kerosene-Type Jet Fuel","1,494","1,535","1,575","1,623","1,550","1,477"
"Product Supplied ","Distillate Fuel Oil","4,117","4,115","3,811","4,015","3,928","4,013"
"Product Supplied ","Residual Fuel Oil","260","213","174","201","200","192"
"Product Supplied ","Propane/Propylene","1,038","1,024","934","704","937","861"
"Product Supplied ","Other Oils","3,886","3,295","2,805","3,036","3,667","3,066"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
