"STUB_1","STUB_2","12/16/16","12/9/16","12/18/15","12/19/14","12/16/16","12/18/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.960","12.324","12.768","13.297","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","131.438","131.844","127.183","101.396","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","52.497","53.816","47.947","22.493","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.866","6.032","4.438","2.777","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","35.273","35.542","31.099","10.990","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.358","12.242","12.409","8.726","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","28.627","28.751","27.469","25.985","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.744","34.148","36.524","36.493","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.520","3.753","3.613","4.229","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.051","11.377","11.631","12.197","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.243","8.918","8.385","6.674","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.243","6.959","5.162","3.883","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.950","4.565","3.424","2.112","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.006","2.120","1.414","1.253","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.287","0.274","0.324","0.519","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.499","0.482","0.555","0.391","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.080","1.072","2.174","1.914","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.202","0.246","0.194","0.221","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.219","0.159","0.300","0.264","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","13.834","15.172","15.747","15.776","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.899","6.922","10.045","8.504","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.035","2.205","3.290","1.581","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.921","3.606","5.875","5.877","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.943","1.111","0.880","1.046","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.661","0.798","0.378","0.444","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.537","6.622","4.411","5.850","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.047","0.041","0.076","0.143","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.690","0.789","0.837","0.836","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","41.461","41.937","43.480","35.007","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","10.513","10.986","11.192","7.711","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.374","0.437","0.585","0.456","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","7.164","7.445","7.514","5.569","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.976","3.103","3.094","1.686","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.243","1.306","1.001","1.454","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","25.375","25.468","25.649","20.368","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.251","0.340","0.208","0.201","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.078","3.837","5.429","5.272","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","92.539","95.623","97.638","77.840","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.464","7.025","6.478","5.368","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.545","0.563","0.367","0.462","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.660","4.134","4.217","3.363","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.258","2.328","1.894","1.543","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","24.804","25.931","26.985","26.208","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","57.752","59.061","60.468","42.485","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","3.519","3.605","3.707","3.780","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","4.601","4.652","3.064","3.439","– –","– –"
"Stocks (Million Barrels) ","Other Oils","264.595","270.569","247.756","232.812","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","83.540","85.478","87.958","81.084","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.276","2.373","2.460","2.140","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","20.221","19.819","20.526","18.475","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","126.187","130.677","106.326","100.262","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,328.723","1,340.654","1,272.999","1,103.824","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,023.806","2,035.738","1,968.122","1,794.787","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,471","7,360","7,326","8,292","7,921","7,852"
"Imports ","Commercial","8,471","7,360","7,326","8,292","7,921","7,852"
"Imports ","East Coast (PADD 1)","1,171","783","670","1,180","915","669"
"Imports ","Midwest (PADD 2)","2,619","2,428","2,434","2,307","2,585","2,419"
"Imports ","Gulf Coast (PADD 3)","3,168","2,936","3,103","3,490","3,092","3,428"
"Imports ","Rocky Mountain (PADD 4)","398","293","273","339","369","276"
"Imports ","West Coast (PADD 5)","1,114","920","846","976","960","1,059"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","447","624","334","878","643","519"
"Imports ","East Coast (PADD 1)","427","504","312","838","585","456"
"Imports ","Midwest (PADD 2)","10","4","12","10","9","11"
"Imports ","Gulf Coast (PADD 3)","0","97","0","0","36","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","18","10","29","14","48"
"Imports ","Finished Motor Gasoline","8","98","19","18","58","27"
"Imports ","East Coast (PADD 1)","8","94","19","18","57","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","0","1","3"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","8","98","19","18","58","27"
"Imports ","East Coast (PADD 1)","8","94","19","18","57","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","0","1","3"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","8","98","19","18","58","27"
"Imports ","East Coast (PADD 1)","8","94","19","18","57","21"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","4","0","0","1","3"
"Imports ","Motor Gasoline Blending Components","439","526","315","859","585","492"
"Imports ","East Coast (PADD 1)","419","410","293","820","527","435"
"Imports ","Midwest (PADD 2)","10","4","12","10","9","11"
"Imports ","Gulf Coast (PADD 3)","0","97","0","0","36","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","10","14","10","29","13","44"
"Imports ","RBOB","147","159","182","101","202","129"
"Imports ","East Coast (PADD 1)","147","159","182","101","202","129"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","32","61","25","111","35","61"
"Imports ","East Coast (PADD 1)","22","48","17","93","23","16"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","9","13","9","18","12","44"
"Imports ","GTAB","43","16","40","167","80","57"
"Imports ","East Coast (PADD 1)","43","16","40","167","80","57"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","217","290","67","481","268","246"
"Imports ","East Coast (PADD 1)","206","187","54","459","222","233"
"Imports ","Midwest (PADD 2)","10","4","12","10","9","11"
"Imports ","Gulf Coast (PADD 3)","0","97","0","0","36","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","1","1","11","1","0"
"Imports ","Fuel Ethanol","0","0","0","0","0","17"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","17"
"Imports ","Kerosene-Type Jet Fuel","186","179","65","143","209","104"
"Imports ","East Coast (PADD 1)","29","101","20","98","56","48"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","157","79","45","45","153","57"
"Imports ","Distillate Fuel Oil","211","233","168","376","181","132"
"Imports ","East Coast (PADD 1)","186","229","116","304","169","116"
"Imports ","Midwest (PADD 2)","4","1","3","4","2","1"
"Imports ","Gulf Coast (PADD 3)","21","0","48","50","5","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","16","4","3"
"Imports ","15 ppm sulfur and Under","190","230","68","146","162","79"
"Imports ","East Coast (PADD 1)","186","226","66","126","155","75"
"Imports ","Midwest (PADD 2)","4","1","3","3","2","1"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","0","2","0","16","4","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","110","0","12"
"Imports ","East Coast (PADD 1)","0","0","0","110","0","12"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","21","3","99","120","19","41"
"Imports ","East Coast (PADD 1)","0","3","51","69","14","28"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","21","0","48","50","5","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","1"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","144","251","324","238","218","260"
"Imports ","East Coast (PADD 1)","28","103","177","155","61","117"
"Imports ","Midwest (PADD 2)","2","5","2","1","3","2"
"Imports ","Gulf Coast (PADD 3)","13","79","28","54","46","58"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","100","64","117","27","108","83"
"Imports ","Propane/Propylene","156","157","149","104","167","114"
"Imports ","East Coast (PADD 1)","60","49","47","55","51","39"
"Imports ","Midwest (PADD 2)","59","50","64","30","72","49"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","37","58","39","19","45","25"
"Imports ","Other Oils","610","539","544","687","697","715"
"Imports ","East Coast (PADD 1)","107","48","87","22","139","74"
"Imports ","Midwest (PADD 2)","82","33","37","21","38","35"
"Imports ","Gulf Coast (PADD 3)","357","346","370","597","410","570"
"Imports ","Rocky Mountain (PADD 4)","1","1","15","7","1","13"
"Imports ","West Coast (PADD 5)","62","111","36","41","108","24"
"Imports ","Kerosene","0","21","0","0","10","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","78","23","24","30","32","32"
"Imports ","Total Product Imports","1,754","1,984","1,584","2,426","2,116","1,861"
"Imports ","East Coast (PADD 1)","837","1,033","758","1,472","1,061","849"
"Imports ","Midwest (PADD 2)","157","93","118","67","124","98"
"Imports ","Gulf Coast (PADD 3)","391","522","446","700","497","644"
"Imports ","Rocky Mountain (PADD 4)","14","14","41","21","13","30"
"Imports ","West Coast (PADD 5)","354","321","220","164","420","240"
"Imports ","Total Imports (Incl SPR)","10,225","9,344","8,910","10,718","10,025","9,696"
"Imports ","East Coast (PADD 1)","2,008","1,795","1,429","2,652","1,965","1,518"
"Imports ","Midwest (PADD 2)","2,777","2,521","2,552","2,374","2,708","2,518"
"Imports ","Gulf Coast (PADD 3)","3,560","3,458","3,549","4,191","3,590","4,072"
"Imports ","Rocky Mountain (PADD 4)","412","307","314","360","382","306"
"Imports ","West Coast (PADD 5)","1,468","1,242","1,067","1,141","1,380","1,282"
"Exports ","Total","5,431","5,744","4,343","3,759","5,381","4,534"
"Exports ","Crude Oil","557","485","500","388","504","459"
"Exports ","Products","4,874","5,259","3,843","3,371","4,877","4,076"
"Exports ","Finished Motor Gasoline","795","1,131","472","363","949","580"
"Exports ","Kerosene-Type Jet Fuel","275","189","142","150","233","144"
"Exports ","Distillate Fuel Oil","1,130","1,321","1,205","979","1,105","1,279"
"Exports ","Residual Fuel Oil","259","283","296","373","252","310"
"Exports ","Propane/Propylene","842","902","711","538","869","725"
"Exports ","Other Oils","1,573","1,433","1,017","968","1,469","1,037"
"Net Imports (Incl SPR) ","Total","4,794","3,600","4,567","6,959","4,656","5,178"
"Net Imports (Incl SPR) ","Crude Oil","7,914","6,875","6,826","7,904","7,417","7,393"
"Net Imports (Incl SPR) ","Products","-3,120","-3,275","-2,259","-945","-2,761","-2,215"
"Product Supplied ","Total Product Supplied","21,409","18,879","19,785","21,037","19,787","20,040"
"Product Supplied ","Finished Motor Gasoline","9,269","8,874","9,185","9,518","8,995","9,277"
"Product Supplied ","Kerosene-Type Jet Fuel","1,673","1,628","1,506","1,746","1,620","1,613"
"Product Supplied ","Distillate Fuel Oil","4,549","4,030","3,995","4,304","4,031","3,608"
"Product Supplied ","Residual Fuel Oil","344","181","311","269","358","270"
"Product Supplied ","Propane/Propylene","1,453","1,502","1,326","1,264","1,398","1,373"
"Product Supplied ","Other Oils","4,122","2,665","3,461","3,935","3,385","3,900"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
