"STUB_1","STUB_2","11/15/19","11/8/19","11/16/18","11/17/17","11/15/19","11/16/18"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.086","3.002","3.593","2.975","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.099","10.973","11.685","11.859","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","99.835","101.022","103.665","108.040","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","30.984","32.344","33.991","40.215","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","6.614","6.445","6.306","3.020","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","14.630","13.796","17.768","25.247","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","9.740","12.103","9.917","11.948","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.425","23.844","24.444","22.040","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","32.604","32.272","31.114","32.055","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","2.733","2.640","3.350","2.692","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.092","9.922","10.767","11.039","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","4.407","4.569","4.372","7.220","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","1.455","1.598","2.173","4.743","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.321","0.332","0.896","3.290","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.685","0.762","0.608","1.060","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.450","0.503","0.668","0.392","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.593","0.488","0.305","0.476","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.935","2.008","1.484","1.688","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.220","0.229","0.204","0.152","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.204","0.245","0.206","0.162","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","11.438","11.065","11.153","9.771","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.779","3.753","4.114","4.885","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.435","0.350","0.875","1.244","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.652","2.680","2.654","2.877","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.691","0.723","0.586","0.764","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.596","0.512","0.560","0.366","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","6.126","5.860","5.728","3.730","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.134","0.133","0.039","0.132","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.803","0.807","0.712","0.658","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","29.355","29.534","28.478","34.133","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","7.935","8.341","5.785","7.322","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.083","0.107","0.154","0.296","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.507","6.955","3.833","5.273","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.345","1.280","1.798","1.753","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.207","1.219","1.208","1.167","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","15.964","15.514","15.917","20.558","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.201","0.211","0.242","0.150","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.048","4.250","5.325","4.936","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","94.210","97.653","81.776","73.714","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.610","8.126","7.219","6.662","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.654","0.688","0.383","0.442","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.100","5.524","4.911","4.626","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.855","1.914","1.924","1.594","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","23.386","24.841","26.573","25.266","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","58.170","60.673","44.316","38.067","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","4.044","4.013","3.669","3.719","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","5.050","4.739","3.573","2.601","– –","– –"
"Stocks (Million Barrels) ","Other Oils","298.032","301.635","287.912","296.088","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","97.840","98.403","93.077","91.297","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.989","2.766","2.699","1.695","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","17.838","17.981","22.567","18.391","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","146.104","149.563","135.282","150.965","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,268.609","1,273.566","1,251.803","1,259.721","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,906.146","1,913.075","1,904.372","1,927.196","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,972","5,750","7,554","7,873","6,124","7,472"
"Imports ","Commercial","5,972","5,750","7,554","7,873","6,124","7,472"
"Imports ","East Coast (PADD 1)","601","418","932","1,169","517","792"
"Imports ","Midwest (PADD 2)","2,531","2,376","2,732","2,699","2,689","2,734"
"Imports ","Gulf Coast (PADD 3)","1,042","1,278","2,308","2,511","1,209","2,288"
"Imports ","Rocky Mountain (PADD 4)","338","383","442","284","361","401"
"Imports ","West Coast (PADD 5)","1,461","1,296","1,140","1,210","1,349","1,258"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","515","679","247","514","590","363"
"Imports ","East Coast (PADD 1)","466","622","231","482","469","302"
"Imports ","Midwest (PADD 2)","0","0","3","12","2","10"
"Imports ","Gulf Coast (PADD 3)","0","10","10","0","22","48"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","1","2"
"Imports ","West Coast (PADD 5)","48","47","2","20","95","1"
"Imports ","Finished Motor Gasoline","11","100","54","40","99","43"
"Imports ","East Coast (PADD 1)","9","99","46","37","61","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","5","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","2","3","38","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","11","100","54","40","99","43"
"Imports ","East Coast (PADD 1)","9","99","46","37","61","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","5","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","2","3","38","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","11","100","54","40","99","43"
"Imports ","East Coast (PADD 1)","9","99","46","37","61","34"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","5","0","0","7"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","2","2","2","3","38","1"
"Imports ","Motor Gasoline Blending Components","504","578","193","474","491","321"
"Imports ","East Coast (PADD 1)","457","523","185","445","408","268"
"Imports ","Midwest (PADD 2)","0","0","3","12","2","10"
"Imports ","Gulf Coast (PADD 3)","0","10","5","0","22","41"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","1","2"
"Imports ","West Coast (PADD 5)","46","45","0","17","57","0"
"Imports ","RBOB","263","323","58","164","227","119"
"Imports ","East Coast (PADD 1)","263","278","58","164","216","119"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","45","0","0","11","0"
"Imports ","CBOB","66","21","7","30","34","6"
"Imports ","East Coast (PADD 1)","25","21","6","18","22","1"
"Imports ","Midwest (PADD 2)","0","0","1","0","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","41","0","0","13","10","0"
"Imports ","GTAB","42","62","0","41","41","23"
"Imports ","East Coast (PADD 1)","42","62","0","41","41","23"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","133","172","128","237","188","173"
"Imports ","East Coast (PADD 1)","127","162","122","221","130","125"
"Imports ","Midwest (PADD 2)","0","0","1","12","0","5"
"Imports ","Gulf Coast (PADD 3)","0","10","5","0","22","41"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","1","2"
"Imports ","West Coast (PADD 5)","5","0","0","5","35","0"
"Imports ","Fuel Ethanol","4","0","0","0","14","9"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","0","0","14","9"
"Imports ","Kerosene-Type Jet Fuel","138","145","120","162","167","110"
"Imports ","East Coast (PADD 1)","52","23","46","108","46","32"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","86","122","74","53","121","77"
"Imports ","Distillate Fuel Oil","315","236","104","190","254","179"
"Imports ","East Coast (PADD 1)","300","212","85","171","229","144"
"Imports ","Midwest (PADD 2)","2","2","6","2","2","11"
"Imports ","Gulf Coast (PADD 3)","0","0","3","0","0","15"
"Imports ","Rocky Mountain (PADD 4)","2","4","6","1","6","7"
"Imports ","West Coast (PADD 5)","10","18","3","15","17","2"
"Imports ","15 ppm sulfur and Under","314","235","102","183","253","176"
"Imports ","East Coast (PADD 1)","300","211","85","165","229","144"
"Imports ","Midwest (PADD 2)","1","1","5","2","1","8"
"Imports ","Gulf Coast (PADD 3)","0","0","3","0","0","15"
"Imports ","Rocky Mountain (PADD 4)","2","4","6","1","6","7"
"Imports ","West Coast (PADD 5)","10","18","3","15","17","2"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","1","0","2","6","1","3"
"Imports ","East Coast (PADD 1)","0","0","0","6","0","0"
"Imports ","Midwest (PADD 2)","1","0","2","0","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","184","330","258","210","221","183"
"Imports ","East Coast (PADD 1)","33","119","83","92","85","69"
"Imports ","Midwest (PADD 2)","1","2","10","1","5","4"
"Imports ","Gulf Coast (PADD 3)","107","171","146","63","108","81"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","43","38","19","54","23","29"
"Imports ","Propane/Propylene","137","122","131","146","132","157"
"Imports ","East Coast (PADD 1)","55","36","41","36","40","40"
"Imports ","Midwest (PADD 2)","41","47","53","73","50","76"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","40","40","37","37","42","41"
"Imports ","Other Oils","836","904","972","701","981","768"
"Imports ","East Coast (PADD 1)","192","152","30","58","172","63"
"Imports ","Midwest (PADD 2)","30","34","31","26","37","49"
"Imports ","Gulf Coast (PADD 3)","511","575","828","430","607","564"
"Imports ","Rocky Mountain (PADD 4)","5","2","2","2","4","2"
"Imports ","West Coast (PADD 5)","98","140","81","184","162","90"
"Imports ","Kerosene","0","0","0","0","10","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","37","37","46","26","50","65"
"Imports ","Total Product Imports","2,129","2,416","1,832","1,922","2,359","1,769"
"Imports ","East Coast (PADD 1)","1,098","1,164","517","948","1,041","651"
"Imports ","Midwest (PADD 2)","75","85","103","114","95","149"
"Imports ","Gulf Coast (PADD 3)","618","756","987","493","737","707"
"Imports ","Rocky Mountain (PADD 4)","17","17","17","14","21","23"
"Imports ","West Coast (PADD 5)","321","393","208","353","465","239"
"Imports ","Total Imports (Incl SPR)","8,101","8,166","9,386","9,795","8,483","9,232"
"Imports ","East Coast (PADD 1)","1,699","1,582","1,449","2,117","1,557","1,443"
"Imports ","Midwest (PADD 2)","2,606","2,461","2,835","2,813","2,784","2,883"
"Imports ","Gulf Coast (PADD 3)","1,659","2,034","3,294","3,004","1,946","2,994"
"Imports ","Rocky Mountain (PADD 4)","354","400","460","297","382","424"
"Imports ","West Coast (PADD 5)","1,783","1,689","1,347","1,563","1,814","1,488"
"Exports ","Total","8,411","7,727","7,171","7,012","7,898","7,201"
"Exports ","Crude Oil","3,027","2,633","1,969","1,591","2,840","2,227"
"Exports ","Products","5,384","5,094","5,202","5,421","5,058","4,973"
"Exports ","Finished Motor Gasoline","889","814","885","782","841","833"
"Exports ","Kerosene-Type Jet Fuel","211","229","225","104","191","214"
"Exports ","Distillate Fuel Oil","1,255","1,095","1,046","1,430","1,084","1,202"
"Exports ","Residual Fuel Oil","196","122","208","314","148","213"
"Exports ","Propane/Propylene","1,362","1,111","1,139","1,038","1,186","863"
"Exports ","Other Oils","1,471","1,723","1,699","1,753","1,609","1,649"
"Net Imports (Incl SPR) ","Total","-310","439","2,215","2,783","585","2,041"
"Net Imports (Incl SPR) ","Crude Oil","2,945","3,117","5,585","6,282","3,285","5,245"
"Net Imports (Incl SPR) ","Products","-3,255","-2,678","-3,370","-3,499","-2,699","-3,204"
"Product Supplied ","Total Product Supplied","21,231","21,500","21,264","19,289","21,365","21,259"
"Product Supplied ","Finished Motor Gasoline","9,192","9,321","9,185","9,595","9,360","9,185"
"Product Supplied ","Kerosene-Type Jet Fuel","1,656","1,750","1,725","1,630","1,762","1,762"
"Product Supplied ","Distillate Fuel Oil","4,323","4,534","4,270","4,057","4,354","4,412"
"Product Supplied ","Residual Fuel Oil","266","360","420","323","329","394"
"Product Supplied ","Propane/Propylene","1,394","1,484","1,253","1,119","1,247","1,272"
"Product Supplied ","Other Oils","4,399","4,051","4,410","2,565","4,314","4,234"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
