"STUB_1","STUB_2","4/29/16","4/22/16","5/1/15","5/2/14","4/29/16","5/1/15"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.326","13.488","13.901","12.498","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","138.434","139.202","114.452","96.866","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","46.394","46.040","27.258","23.879","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","5.124","5.470","2.298","1.450","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","28.147","27.684","14.676","12.126","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","13.122","12.886","10.284","10.303","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","32.973","32.967","33.250","27.671","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","43.258","44.153","37.553","30.654","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.382","3.470","3.701","3.303","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.428","12.571","12.690","11.358","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","6.545","6.763","6.300","3.245","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.951","3.748","2.570","1.044","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.478","2.344","1.303","0.013","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.995","1.055","0.932","0.663","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.479","0.350","0.335","0.368","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.383","0.388","0.474","0.524","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.690","2.087","2.559","1.273","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.224","0.232","0.169","0.213","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.296","0.307","0.529","0.190","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","12.000","12.275","10.021","13.891","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.989","6.092","4.566","7.373","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","2.415","2.483","0.930","2.004","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.030","2.730","2.751","4.583","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.544","0.879","0.884","0.786","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.694","0.627","0.457","0.546","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.661","4.893","4.176","4.912","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.052","0.053","0.140","0.110","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.603","0.610","0.682","0.950","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","42.407","43.571","38.781","35.790","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","11.206","11.320","8.842","7.160","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.480","0.427","0.425","0.506","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","8.226","8.289","6.054","4.957","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.500","2.605","2.363","1.697","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.613","1.638","1.405","1.819","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.646","25.977","23.147","22.417","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.179","0.184","0.209","0.189","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.764","4.453","5.179","4.204","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","71.858","71.199","66.516","35.249","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.554","3.334","3.224","2.823","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.338","0.352","0.037","0.382","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.958","1.753","2.189","1.314","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.258","1.229","0.999","1.127","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","17.132","16.257","18.430","11.689","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","49.320","49.846","42.381","19.370","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","1.852","1.761","2.480","1.367","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.670","3.759","4.954","3.480","– –","– –"
"Stocks (Million Barrels) ","Other Oils","250.030","248.037","241.872","232.063","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","89.904","89.794","85.506","93.631","– –","– –"
"Stocks (Million Barrels) ","Kerosene","2.771","2.631","1.490","1.469","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","32.704","32.711","31.728","27.240","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","94.232","92.316","93.358","79.275","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,370.820","1,368.748","1,250.106","1,084.064","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","2,065.928","2,063.859","1,941.054","1,776.928","– –","– –"
"Imports ","Total Crude Oil Incl SPR","7,660","7,550","6,541","6,885","7,834","7,225"
"Imports ","Commercial","7,660","7,550","6,541","6,885","7,834","7,225"
"Imports ","East Coast (PADD 1)","950","638","398","817","898","545"
"Imports ","Midwest (PADD 2)","2,455","2,674","2,140","1,675","2,298","2,281"
"Imports ","Gulf Coast (PADD 3)","2,979","2,825","2,776","2,947","3,146","3,043"
"Imports ","Rocky Mountain (PADD 4)","226","347","294","261","307","325"
"Imports ","West Coast (PADD 5)","1,050","1,067","933","1,185","1,186","1,031"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","946","898","626","583","801","668"
"Imports ","East Coast (PADD 1)","862","875","555","536","737","607"
"Imports ","Midwest (PADD 2)","6","5","15","6","4","11"
"Imports ","Gulf Coast (PADD 3)","57","0","0","26","23","0"
"Imports ","Rocky Mountain (PADD 4)","7","5","1","0","7","1"
"Imports ","West Coast (PADD 5)","14","14","55","15","31","49"
"Imports ","Finished Motor Gasoline","170","162","58","61","147","60"
"Imports ","East Coast (PADD 1)","152","162","52","43","143","57"
"Imports ","Midwest (PADD 2)","0","0","4","0","0","1"
"Imports ","Gulf Coast (PADD 3)","14","0","0","18","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","3","0","1","1"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","170","162","58","61","147","60"
"Imports ","East Coast (PADD 1)","152","162","52","43","143","57"
"Imports ","Midwest (PADD 2)","0","0","4","0","0","1"
"Imports ","Gulf Coast (PADD 3)","14","0","0","18","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","3","0","1","1"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","170","162","58","61","147","60"
"Imports ","East Coast (PADD 1)","152","162","52","43","143","57"
"Imports ","Midwest (PADD 2)","0","0","4","0","0","1"
"Imports ","Gulf Coast (PADD 3)","14","0","0","18","3","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","4","0","3","0","1","1"
"Imports ","Motor Gasoline Blending Components","776","736","567","522","654","608"
"Imports ","East Coast (PADD 1)","709","712","503","493","594","550"
"Imports ","Midwest (PADD 2)","6","5","11","6","4","10"
"Imports ","Gulf Coast (PADD 3)","43","0","0","8","20","0"
"Imports ","Rocky Mountain (PADD 4)","7","5","1","0","7","1"
"Imports ","West Coast (PADD 5)","11","14","52","15","29","48"
"Imports ","RBOB","246","191","150","129","166","156"
"Imports ","East Coast (PADD 1)","246","191","150","129","166","156"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","26","47","93","96","50","50"
"Imports ","East Coast (PADD 1)","15","34","84","88","29","33"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","11","13","9","9","20","17"
"Imports ","GTAB","173","264","133","69","179","95"
"Imports ","East Coast (PADD 1)","173","264","133","69","179","95"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","331","233","190","227","259","307"
"Imports ","East Coast (PADD 1)","275","223","135","207","220","266"
"Imports ","Midwest (PADD 2)","6","5","11","6","4","10"
"Imports ","Gulf Coast (PADD 3)","43","0","0","8","20","0"
"Imports ","Rocky Mountain (PADD 4)","7","5","1","0","7","1"
"Imports ","West Coast (PADD 5)","0","1","43","6","9","31"
"Imports ","Fuel Ethanol","0","0","0","0","0","13"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","13"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","92","103","80","124","127","138"
"Imports ","East Coast (PADD 1)","32","53","80","79","54","94"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","59","50","0","45","74","44"
"Imports ","Distillate Fuel Oil","126","207","112","123","150","180"
"Imports ","East Coast (PADD 1)","120","199","86","119","143","153"
"Imports ","Midwest (PADD 2)","3","2","10","2","2","8"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","2"
"Imports ","West Coast (PADD 5)","4","6","15","1","5","12"
"Imports ","15 ppm sulfur and Under","56","201","91","79","103","148"
"Imports ","East Coast (PADD 1)","50","193","71","76","96","132"
"Imports ","Midwest (PADD 2)","3","2","7","2","2","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","0","0","2"
"Imports ","West Coast (PADD 5)","4","6","12","0","4","10"
"Imports ","> 15 ppm to 500 ppm sulfur","27","0","0","18","7","0"
"Imports ","East Coast (PADD 1)","27","0","0","18","7","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","43","6","21","27","40","33"
"Imports ","East Coast (PADD 1)","43","6","15","25","40","21"
"Imports ","Midwest (PADD 2)","0","0","3","0","0","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","6"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","3","1","0","2"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","200","353","212","310","210","236"
"Imports ","East Coast (PADD 1)","88","144","126","94","62","153"
"Imports ","Midwest (PADD 2)","5","5","3","4","3","5"
"Imports ","Gulf Coast (PADD 3)","28","23","82","111","58","47"
"Imports ","Rocky Mountain (PADD 4)","0","0","2","0","0","1"
"Imports ","West Coast (PADD 5)","79","181","0","102","86","31"
"Imports ","Propane/Propylene","118","89","86","72","90","88"
"Imports ","East Coast (PADD 1)","31","27","30","21","27","31"
"Imports ","Midwest (PADD 2)","72","50","49","37","48","50"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","PADDs 4 and 5","15","13","7","14","15","7"
"Imports ","Other Oils","716","844","420","760","772","760"
"Imports ","East Coast (PADD 1)","41","47","8","38","53","110"
"Imports ","Midwest (PADD 2)","27","29","25","26","29","27"
"Imports ","Gulf Coast (PADD 3)","510","741","384","695","604","547"
"Imports ","Rocky Mountain (PADD 4)","2","3","2","2","2","1"
"Imports ","West Coast (PADD 5)","136","25","0","0","83","74"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","18","14","18","19","16","32"
"Imports ","Total Product Imports","2,198","2,494","1,535","1,972","2,150","2,083"
"Imports ","East Coast (PADD 1)","1,174","1,345","885","887","1,076","1,161"
"Imports ","Midwest (PADD 2)","113","90","101","75","87","101"
"Imports ","Gulf Coast (PADD 3)","595","763","466","831","685","600"
"Imports ","Rocky Mountain (PADD 4)","15","13","13","8","14","11"
"Imports ","West Coast (PADD 5)","301","284","71","170","287","211"
"Imports ","Total Imports (Incl SPR)","9,858","10,044","8,076","8,857","9,984","9,295"
"Imports ","East Coast (PADD 1)","2,123","1,982","1,283","1,705","1,974","1,693"
"Imports ","Midwest (PADD 2)","2,568","2,764","2,240","1,750","2,385","2,382"
"Imports ","Gulf Coast (PADD 3)","3,573","3,588","3,243","3,778","3,831","3,643"
"Imports ","Rocky Mountain (PADD 4)","241","360","307","269","321","335"
"Imports ","West Coast (PADD 5)","1,351","1,351","1,004","1,355","1,473","1,242"
"Exports ","Total","3,998","3,998","3,983","3,075","4,011","4,122"
"Exports ","Crude Oil","390","390","467","71","365","485"
"Exports ","Products","3,608","3,608","3,516","3,004","3,646","3,637"
"Exports ","Finished Motor Gasoline","413","413","547","399","401","547"
"Exports ","Kerosene-Type Jet Fuel","170","170","188","122","172","177"
"Exports ","Distillate Fuel Oil","949","949","988","901","992","1,054"
"Exports ","Residual Fuel Oil","376","376","378","391","336","378"
"Exports ","Propane/Propylene","699","699","470","314","671","474"
"Exports ","Other Oils","1,001","1,001","945","877","1,075","1,009"
"Net Imports (Incl SPR) ","Total","5,860","6,046","4,093","5,782","5,974","5,186"
"Net Imports (Incl SPR) ","Crude Oil","7,270","7,160","6,074","6,814","7,470","6,740"
"Net Imports (Incl SPR) ","Products","-1,410","-1,114","-1,981","-1,032","-1,496","-1,554"
"Product Supplied ","Total Product Supplied","20,242","19,828","18,196","18,552","20,071","18,977"
"Product Supplied ","Finished Motor Gasoline","9,502","9,315","8,785","8,719","9,474","8,951"
"Product Supplied ","Kerosene-Type Jet Fuel","1,786","1,590","1,505","1,333","1,661","1,585"
"Product Supplied ","Distillate Fuel Oil","3,946","4,122","3,879","4,325","4,049","3,884"
"Product Supplied ","Residual Fuel Oil","452","392","139","451","358","313"
"Product Supplied ","Propane/Propylene","1,100","850","1,018","698","898","909"
"Product Supplied ","Other Oils","3,455","3,559","2,871","3,026","3,632","3,336"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
