"STUB_1","STUB_2","5/3/24","4/26/24","5/5/23","5/6/22","5/3/24","5/5/23"
"Stocks (Million Barrels) ","West Coast (PADD 5)","11.384","11.438","11.984","12.627","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","106.313","106.327","96.202","94.612","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","24.950","25.661","25.435","19.190","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","3.437","3.452","3.543","3.221","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","12.923","12.802","11.169","7.987","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","8.591","9.407","10.724","7.983","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.491","29.401","24.276","26.131","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","37.193","36.537","32.036","34.621","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","4.013","4.066","3.213","3.086","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.666","10.661","11.242","11.584","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.605","2.316","2.498","2.547","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.597","0.702","0.600","0.598","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.010","0.011","0.027","0.011","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.160","0.225","0.135","0.140","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.427","0.466","0.438","0.447","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.392","0.317","0.156","0.267","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.224","0.955","1.410","1.025","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.125","0.123","0.174","0.229","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.266","0.219","0.158","0.428","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","7.492","7.207","7.453","6.871","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.711","0.806","0.997","1.541","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.000","0.000","0.000","0.019","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.478","0.576","0.613","1.043","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.232","0.230","0.384","0.479","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.488","0.429","0.583","0.272","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.774","5.346","5.255","4.379","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.067","0.068","0.033","0.064","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.453","0.558","0.585","0.615","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","28.214","29.164","33.134","28.259","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.500","6.239","6.504","4.858","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.155","0.165","0.167","0.142","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.013","4.612","5.189","3.800","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.332","1.462","1.148","0.916","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.142","1.057","0.889","1.044","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","17.067","17.453","20.812","17.170","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.227","0.219","0.202","0.185","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.279","4.195","4.726","5.002","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","59.092","56.922","61.404","44.224","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","5.080","4.661","5.598","2.995","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.185","0.188","0.082","0.251","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.359","3.033","4.101","2.038","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.536","1.440","1.415","0.706","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","14.789","13.962","13.654","9.385","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","35.494","34.459","39.505","29.178","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","3.729","3.840","2.647","2.666","– –","– –"
"Stocks (Million Barrels) ","Propane, fractionated and ready for sale","33.383","31.540","–","–","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.476","3.144","–","–","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.185","0.188","–","–","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","2.170","1.914","–","–","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.121","1.042","–","–","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","8.936","8.280","–","–","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","19.280","18.380","–","–","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.742","0.723","–","–","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.950","1.014","–","–","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","– –","– –","– –","– –","– –","– –"
"Stocks (Million Barrels) ","Other Oils","282.778","285.855","288.577","268.169","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","91.141","90.367","91.149","87.625","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.965","2.113","1.135","0.848","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","35.213","34.500","35.537","33.024","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","121.003","125.368","125.750","113.960","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,239.482","1,241.612","1,234.739","1,156.324","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,606.700","1,607.883","1,596.753","1,699.318","– –","– –"
"Imports ","Total Crude Oil Incl SPR","6,969","6,772","5,553","6,269","6,675","6,155"
"Imports ","Commercial","6,969","6,772","5,553","6,269","6,675","6,155"
"Imports ","East Coast (PADD 1)","799","585","556","497","649","532"
"Imports ","Midwest (PADD 2)","2,982","2,989","2,756","2,696","2,905","2,749"
"Imports ","Gulf Coast (PADD 3)","1,488","1,776","737","1,423","1,490","1,284"
"Imports ","Rocky Mountain (PADD 4)","593","299","369","368","461","351"
"Imports ","West Coast (PADD 5)","1,107","1,123","1,136","1,284","1,170","1,239"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","719","977","853","695","796","843"
"Imports ","East Coast (PADD 1)","593","814","751","613","627","700"
"Imports ","Midwest (PADD 2)","1","0","0","0","3","4"
"Imports ","Gulf Coast (PADD 3)","69","76","36","9","57","54"
"Imports ","Rocky Mountain (PADD 4)","5","8","3","4","6","2"
"Imports ","West Coast (PADD 5)","52","80","63","70","103","83"
"Imports ","Finished Motor Gasoline","193","104","155","50","148","139"
"Imports ","East Coast (PADD 1)","170","76","155","41","111","114"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","23","29","0","7","26","22"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","193","104","155","50","148","139"
"Imports ","East Coast (PADD 1)","170","76","155","41","111","114"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","23","29","0","7","26","22"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","193","104","155","50","148","139"
"Imports ","East Coast (PADD 1)","170","76","155","41","111","114"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","4"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","2","0","0"
"Imports ","West Coast (PADD 5)","23","29","0","7","26","22"
"Imports ","Motor Gasoline Blending Components","526","873","698","645","648","704"
"Imports ","East Coast (PADD 1)","423","738","596","571","517","587"
"Imports ","Midwest (PADD 2)","1","0","0","0","3","4"
"Imports ","Gulf Coast (PADD 3)","69","76","36","9","46","51"
"Imports ","Rocky Mountain (PADD 4)","5","8","3","2","6","2"
"Imports ","West Coast (PADD 5)","29","51","63","63","77","61"
"Imports ","RBOB","76","284","133","165","145","165"
"Imports ","East Coast (PADD 1)","76","284","133","165","145","153"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","11"
"Imports ","CBOB","52","63","50","80","55","75"
"Imports ","East Coast (PADD 1)","52","63","50","80","55","60"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","3"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","12"
"Imports ","GTAB","126","221","73","86","136","85"
"Imports ","East Coast (PADD 1)","126","203","73","86","132","85"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","17","0","0","4","0"
"Imports ","All Other Blending Components","272","305","443","314","312","380"
"Imports ","East Coast (PADD 1)","169","187","340","240","185","289"
"Imports ","Midwest (PADD 2)","1","0","0","0","3","0"
"Imports ","Gulf Coast (PADD 3)","69","76","36","9","46","51"
"Imports ","Rocky Mountain (PADD 4)","5","8","3","2","6","2"
"Imports ","West Coast (PADD 5)","29","34","63","63","73","38"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","146","136","88","145","85","141"
"Imports ","East Coast (PADD 1)","39","24","45","19","18","54"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","4","0","1"
"Imports ","West Coast (PADD 5)","106","112","43","123","67","85"
"Imports ","Distillate Fuel Oil","111","103","111","122","125","115"
"Imports ","East Coast (PADD 1)","75","87","96","104","103","100"
"Imports ","Midwest (PADD 2)","6","5","0","2","5","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","1"
"Imports ","Rocky Mountain (PADD 4)","10","5","2","12","6","3"
"Imports ","West Coast (PADD 5)","21","7","13","4","11","7"
"Imports ","15 ppm sulfur and Under","109","102","111","121","123","115"
"Imports ","East Coast (PADD 1)","75","87","96","104","103","100"
"Imports ","Midwest (PADD 2)","3","4","0","1","3","4"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","1"
"Imports ","Rocky Mountain (PADD 4)","10","5","2","12","6","3"
"Imports ","West Coast (PADD 5)","21","7","13","4","11","7"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","3","2","0","0","2","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","3","2","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","95","78","114","249","93","95"
"Imports ","East Coast (PADD 1)","35","49","46","21","41","17"
"Imports ","Midwest (PADD 2)","4","6","2","3","3","4"
"Imports ","Gulf Coast (PADD 3)","55","22","59","220","47","62"
"Imports ","Rocky Mountain (PADD 4)","0","1","0","0","0","0"
"Imports ","West Coast (PADD 5)","1","1","6","5","1","11"
"Imports ","Propane/Propylene","75","83","81","91","83","89"
"Imports ","East Coast (PADD 1)","19","18","21","23","23","24"
"Imports ","Midwest (PADD 2)","24","17","18","42","21","20"
"Imports ","Gulf Coast (PADD 3)","0","2","0","0","1","0"
"Imports ","PADDs 4 and 5","32","46","42","25","38","45"
"Imports ","Other Oils","1,012","909","809","515","883","895"
"Imports ","East Coast (PADD 1)","219","279","40","43","257","148"
"Imports ","Midwest (PADD 2)","43","38","55","59","45","46"
"Imports ","Gulf Coast (PADD 3)","573","522","564","355","439","572"
"Imports ","Rocky Mountain (PADD 4)","1","7","1","4","5","1"
"Imports ","West Coast (PADD 5)","176","63","150","54","137","128"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","43","34","64","59","41","49"
"Imports ","Total Product Imports","2,158","2,286","2,056","1,817","2,066","2,178"
"Imports ","East Coast (PADD 1)","981","1,270","998","823","1,070","1,044"
"Imports ","Midwest (PADD 2)","78","67","76","106","77","79"
"Imports ","Gulf Coast (PADD 3)","697","622","659","583","545","689"
"Imports ","Rocky Mountain (PADD 4)","21","25","23","33","22","24"
"Imports ","West Coast (PADD 5)","382","303","300","272","352","342"
"Imports ","Total Imports (Incl SPR)","9,128","9,058","7,610","8,087","8,741","8,333"
"Imports ","East Coast (PADD 1)","1,780","1,855","1,555","1,321","1,719","1,575"
"Imports ","Midwest (PADD 2)","3,060","3,055","2,832","2,802","2,982","2,828"
"Imports ","Gulf Coast (PADD 3)","2,185","2,397","1,395","2,006","2,035","1,973"
"Imports ","Rocky Mountain (PADD 4)","614","324","392","401","483","375"
"Imports ","West Coast (PADD 5)","1,488","1,426","1,436","1,556","1,523","1,582"
"Exports ","Total","11,296","10,319","9,237","8,787","11,202","10,374"
"Exports ","Crude Oil","4,468","3,918","2,876","2,879","4,573","4,251"
"Exports ","Products","6,828","6,401","6,361","5,908","6,629","6,123"
"Exports ","Total Motor Gasoline","807","920","–","–","833","–"
"Exports ","Fuel Ethanol","180","78","–","–","142","–"
"Exports ","Kerosene-Type Jet Fuel","201","228","102","124","206","111"
"Exports ","Distillate Fuel Oil","1,326","1,038","1,278","1,357","1,244","1,140"
"Exports ","Residual Fuel Oil","99","291","56","243","158","110"
"Exports ","Propane/Propylene","1,765","1,689","1,642","1,195","1,841","1,605"
"Exports ","Other Oils","2,450","2,157","2,523","2,047","2,206","2,338"
"Net Imports (Incl SPR) ","Total","-2,168","-1,261","-1,627","-700","-2,461","-2,041"
"Net Imports (Incl SPR) ","Crude Oil","2,501","2,854","2,677","3,390","2,102","1,904"
"Net Imports (Incl SPR) ","Products","-4,670","-4,115","-4,305","-4,091","-4,563","-3,945"
"Product Supplied ","Total Product Supplied","20,290","20,417","20,164","19,231","19,866","19,874"
"Product Supplied ","Finished Motor Gasoline","8,797","8,618","9,303","8,702","8,625","8,988"
"Product Supplied ","Kerosene-Type Jet Fuel","1,490","1,712","1,917","1,441","1,595","1,653"
"Product Supplied ","Distillate Fuel Oil","3,489","3,678","4,035","3,777","3,596","3,850"
"Product Supplied ","Residual Fuel Oil","417","48","230","272","293","204"
"Product Supplied ","Propane/Propylene","821","1,155","454","777","772","776"
"Product Supplied ","Other Oils","5,278","5,208","4,224","4,262","4,985","4,402"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
