"STUB_1","STUB_2","4/13/12","4/6/12","4/15/11","4/16/10","4/13/12","4/15/11"
"Stocks (Million Barrels) ","New England (PADD 1A)","1.531","1.941","2.321","1.783","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","9.560","9.884","9.859","9.290","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","10.051","9.821","12.740","8.396","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","29.468","29.658","27.013","24.676","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","27.938","28.835","38.939","34.167","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.793","3.727","2.865","3.020","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","10.400","10.879","11.051","8.979","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","8.415","8.457","10.044","15.125","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.018","2.080","3.202","4.964","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.049","0.049","0.340","0.175","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.169","1.302","2.095","2.793","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.799","0.729","0.767","1.996","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.736","1.688","1.502","2.504","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","3.739","3.582","3.745","6.581","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.188","0.189","0.232","0.231","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.734","0.918","1.364","0.845","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","27.821","28.682","33.503","43.447","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","21.340","21.363","24.078","33.779","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","4.639","5.047","5.558","7.442","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","15.541","15.052","17.477","23.754","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.160","1.264","1.043","2.583","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.751","0.688","1.328","1.705","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","4.438","5.179","6.383","6.661","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.260","0.278","0.183","0.128","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","1.033","1.173","1.531","1.174","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","33.528","34.849","36.894","44.386","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","8.760","8.580","10.507","16.750","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.607","0.641","0.591","0.779","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","6.014","5.902","7.391","13.829","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","2.139","2.038","2.525","2.142","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.472","1.630","1.539","1.307","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.773","19.658","19.784","21.175","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.193","0.174","0.200","0.174","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","4.330","4.807","4.864","4.980","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","46.332","45.442","26.386","30.798","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.357","3.060","2.485","2.787","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.907","0.579","0.936","0.831","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.279","1.291","0.594","1.033","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.171","1.190","0.955","0.923","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","18.445","17.966","10.043","11.836","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","23.537","23.512","13.252","15.552","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5","0.993","0.905","0.607","0.623","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","3.692","3.995","1.584","2.773","– –","– –"
"Stocks (Million Barrels) ","Other Oils","214.636","213.847","192.697","–","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","84.729","84.569","84.433","80.603","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.785","1.890","1.245","–","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","25.884","25.924","26.232","–","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","75.867","74.944","56.541","–","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,067.678","1,069.903","1,030.671","1,060.013","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,763.629","1,765.854","1,757.213","1,786.615","– –","– –"
"Imports ","Total Crude Oil Incl SPR","8,718","8,522","8,053","9,613","9,071","8,676"
"Imports ","Commercial","8,718","8,522","8,053","9,613","9,071","8,676"
"Imports ","East Coast (PADD 1)","851","848","562","1,134","889","755"
"Imports ","Midwest (PADD 2)","1,732","1,584","1,288","1,307","1,755","1,283"
"Imports ","Gulf Coast (PADD 3)","4,735","4,959","4,938","5,773","5,008","5,150"
"Imports ","Rocky Mountain (PADD 4)","362","269","226","279","350","255"
"Imports ","West Coast (PADD 5)","1,038","862","1,039","1,120","1,069","1,232"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","–","0","0"
"Imports ","Total Motor Gasoline","427","705","853","756","645","926"
"Imports ","East Coast (PADD 1)","340","506","650","666","525","736"
"Imports ","Midwest (PADD 2)","2","0","2","1","1","1"
"Imports ","Gulf Coast (PADD 3)","79","100","141","51","66","141"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","99","60","38","53","49"
"Imports ","Finished Motor Gasoline","15","24","100","153","69","116"
"Imports ","East Coast (PADD 1)","6","24","31","104","47","52"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","9","0","58","48","13","54"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","0","9","11"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","15","24","100","153","69","116"
"Imports ","East Coast (PADD 1)","6","24","31","104","47","52"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","9","0","58","48","13","54"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","0","9","11"
"Imports ","Blended with Fuel Ethanol","0","0","0","1","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Greater than Ed55","0","0","0","–","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Other","15","24","100","152","69","116"
"Imports ","East Coast (PADD 1)","6","24","31","104","47","52"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","9","0","58","48","13","54"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","11","0","9","11"
"Imports ","Motor Gasoline Blending Components","412","681","753","603","576","810"
"Imports ","East Coast (PADD 1)","334","482","619","562","477","684"
"Imports ","Midwest (PADD 2)","2","0","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","70","100","83","3","53","87"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","99","48","38","45","38"
"Imports ","RBOB","61","0","66","–","78","123"
"Imports ","East Coast (PADD 1)","61","0","66","–","78","123"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","CBOB","54","45","57","148","45","72"
"Imports ","East Coast (PADD 1)","47","45","57","148","42","70"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","7","0","0","0","3","2"
"Imports ","GTAB","4","53","146","–","66","110"
"Imports ","East Coast (PADD 1)","4","53","146","–","66","108"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","2"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","All Other Blending Components","292","583","483","366","387","505"
"Imports ","East Coast (PADD 1)","221","383","349","325","291","383"
"Imports ","Midwest (PADD 2)","2","0","2","0","1","1"
"Imports ","Gulf Coast (PADD 3)","70","100","83","3","53","85"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","99","48","38","42","36"
"Imports ","Fuel Ethanol","21","0","0","–","12","0"
"Imports ","East Coast (PADD 1)","21","0","0","–","12","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Kerosene-Type Jet Fuel","98","11","79","99","43","78"
"Imports ","East Coast (PADD 1)","41","0","74","90","11","71"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","1","0","0"
"Imports ","West Coast (PADD 5)","57","11","5","8","32","7"
"Imports ","Distillate Fuel Oil","119","64","293","106","143","192"
"Imports ","East Coast (PADD 1)","118","18","207","96","109","157"
"Imports ","Midwest (PADD 2)","1","1","0","3","2","0"
"Imports ","Gulf Coast (PADD 3)","0","28","0","0","20","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","7","1","1"
"Imports ","West Coast (PADD 5)","0","17","85","0","12","21"
"Imports ","15 ppm sulfur and Under","99","59","168","87","117","107"
"Imports ","East Coast (PADD 1)","98","12","125","–","83","96"
"Imports ","Midwest (PADD 2)","1","1","0","–","2","0"
"Imports ","Gulf Coast (PADD 3)","0","28","0","–","20","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","1","1"
"Imports ","West Coast (PADD 5)","0","17","42","–","12","11"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","43","4","5","22"
"Imports ","East Coast (PADD 1)","0","0","0","–","5","11"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","43","–","0","11"
"Imports ","> 500 ppm to 2000 ppm sulfur","20","6","82","15","22","51"
"Imports ","East Coast (PADD 1)","20","6","82","–","22","51"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","0","0","12"
"Imports ","East Coast (PADD 1)","0","0","0","–","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","–","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","–","0","12"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","–","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","–","0","0"
"Imports ","Residual Fuel Oil","217","280","375","620","246","405"
"Imports ","East Coast (PADD 1)","165","197","232","433","186","217"
"Imports ","Midwest (PADD 2)","7","10","6","5","11","5"
"Imports ","Gulf Coast (PADD 3)","0","74","111","129","38","145"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","46","0","26","53","11","38"
"Imports ","Propane/Propylene","64","63","63","76","89","82"
"Imports ","East Coast (PADD 1)","25","16","21","16","45","36"
"Imports ","Midwest (PADD 2)","28","36","37","53","29","37"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","PADDs 4 and 5","11","11","6","–","14","10"
"Imports ","Other Oils","728","704","941","–","650","831"
"Imports ","East Coast (PADD 1)","157","69","291","–","153","145"
"Imports ","Midwest (PADD 2)","22","28","36","–","28","37"
"Imports ","Gulf Coast (PADD 3)","484","535","612","–","420","573"
"Imports ","Rocky Mountain (PADD 4)","0","0","1","–","1","1"
"Imports ","West Coast (PADD 5)","65","71","0","–","49","75"
"Imports ","Kerosene","0","0","0","–","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","55","61","103","–","37","78"
"Imports ","Total Product Imports","1,674","1,828","2,604","2,879","1,828","2,515"
"Imports ","East Coast (PADD 1)","866","806","1,475","1,333","1,040","1,361"
"Imports ","Midwest (PADD 2)","59","75","81","96","70","80"
"Imports ","Gulf Coast (PADD 3)","563","737","864","1,267","544","871"
"Imports ","Rocky Mountain (PADD 4)","7","7","4","27","9","7"
"Imports ","West Coast (PADD 5)","180","203","179","156","165","195"
"Imports ","Total Imports (Incl SPR)","10,392","10,350","10,657","12,492","10,886","11,190"
"Imports ","East Coast (PADD 1)","1,696","1,654","2,037","2,467","1,917","2,117"
"Imports ","Midwest (PADD 2)","1,791","1,659","1,369","1,403","1,825","1,363"
"Imports ","Gulf Coast (PADD 3)","5,298","5,696","5,802","7,040","5,552","6,021"
"Imports ","Rocky Mountain (PADD 4)","369","276","231","306","359","262"
"Imports ","West Coast (PADD 5)","1,218","1,066","1,218","1,276","1,234","1,427"
"Exports ","Total","2,726","2,734","2,222","1,734","2,732","2,301"
"Exports ","Crude Oil","39","38","34","34","38","34"
"Exports ","Products","2,687","2,696","2,188","1,700","2,694","2,267"
"Exports ","Finished Motor Gasoline","412","380","262","–","388","277"
"Exports ","Kerosene-Type Jet Fuel","94","93","76","–","93","85"
"Exports ","Distillate Fuel Oil","944","956","700","–","953","729"
"Exports ","Residual Fuel Oil","378","386","416","–","384","408"
"Exports ","Propane/Propylene","118","129","89","–","126","99"
"Exports ","Other Oils","741","752","645","–","749","670"
"Net Imports (Incl SPR) ","Total","7,666","7,616","8,435","10,758","8,166","8,889"
"Net Imports (Incl SPR) ","Crude Oil","8,679","8,484","8,019","9,579","9,033","8,642"
"Net Imports (Incl SPR) ","Products","-1,013","-868","416","1,179","-866","248"
"Product Supplied ","Total Product Supplied","18,863","19,005","19,274","18,484","18,565","19,080"
"Product Supplied ","Finished Motor Gasoline","8,775","8,681","9,062","9,152","8,737","8,991"
"Product Supplied ","Kerosene-Type Jet Fuel","1,407","1,429","1,439","1,427","1,410","1,360"
"Product Supplied ","Distillate Fuel Oil","4,016","3,932","4,112","3,466","3,785","3,805"
"Product Supplied ","Residual Fuel Oil","578","526","536","448","471","507"
"Product Supplied ","Propane/Propylene","1,047","1,030","1,057","937","1,056","1,025"
"Product Supplied ","Other Oils","3,040","3,406","3,067","3,055","3,106","3,392"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
