"STUB_1","STUB_2","4/30/21","4/23/21","5/1/20","5/3/19","4/30/21","5/1/20"
"Stocks (Million Barrels) ","West Coast (PADD 5)","13.179","13.495","14.766","12.703","– –","– –"
"Stocks (Million Barrels) ","15 ppm sulfur and Under","124.561","127.174","137.651","110.256","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","37.991","39.312","44.623","31.335","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","8.121","8.437","8.592","4.195","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","18.837","19.868","20.444","16.420","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","11.034","11.007","15.587","10.721","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","25.795","27.734","31.254","32.236","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","44.900","43.973","44.551","31.709","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","3.589","3.555","3.776","3.204","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","12.285","12.600","13.446","11.771","– –","– –"
"Stocks (Million Barrels) ","> 15 ppm to 500 ppm sulfur","2.853","3.112","4.447","4.250","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","0.989","0.959","1.640","1.962","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.050","0.050","0.148","0.333","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","0.490","0.475","0.976","1.197","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.449","0.434","0.516","0.432","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.227","0.242","0.611","0.539","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","1.155","1.405","1.679","1.467","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.182","0.194","0.196","0.152","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.299","0.312","0.321","0.129","– –","– –"
"Stocks (Million Barrels) ","> 500 ppm sulfur","8.739","8.763","9.392","11.058","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","2.471","2.564","2.543","4.681","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.067","0.086","0.090","0.499","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","1.578","1.609","1.666","3.501","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.826","0.869","0.787","0.681","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","0.429","0.407","0.430","0.489","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","5.203","5.158","5.352","5.012","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.041","0.051","0.067","0.073","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","0.595","0.583","0.999","0.803","– –","– –"
"Stocks (Million Barrels) ","Residual Fuel Oil","31.606","32.322","37.193","27.953","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","6.770","7.022","8.691","7.080","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.193","0.178","0.373","0.106","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","4.774","5.008","6.684","5.352","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","1.802","1.837","1.633","1.622","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","1.064","1.128","1.323","1.215","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","18.307","18.818","21.907","14.956","– –","– –"
"Stocks (Million Barrels) ","Rocky Mountain (PADD 4)","0.212","0.204","0.177","0.264","– –","– –"
"Stocks (Million Barrels) ","West Coast (PADD 5)","5.252","5.150","5.095","4.439","– –","– –"
"Stocks (Million Barrels) ","Propane/Propylene","41.471","41.001","59.376","54.197","– –","– –"
"Stocks (Million Barrels) ","East Coast (PADD 1)","3.751","3.439","4.109","3.213","– –","– –"
"Stocks (Million Barrels) ","New England (PADD 1A)","0.081","0.092","0.181","0.049","– –","– –"
"Stocks (Million Barrels) ","Central Atlantic (PADD 1B)","3.044","2.689","2.758","2.806","– –","– –"
"Stocks (Million Barrels) ","Lower Atlantic (PADD 1C)","0.626","0.658","1.170","0.359","– –","– –"
"Stocks (Million Barrels) ","Midwest (PADD 2)","10.085","9.828","11.988","11.538","– –","– –"
"Stocks (Million Barrels) ","Gulf Coast (PADD 3)","24.824","24.888","41.124","38.013","– –","– –"
"Stocks (Million Barrels) ","PADD's 4 & 5 ","2.810","2.845","2.154","1.433","– –","– –"
"Stocks (Million Barrels) ","Propylene (Total U.S. Nonfuel Use)","–","–","–","5.754","– –","– –"
"Stocks (Million Barrels) ","Other Oils","289.546","287.112","293.387","287.215","– –","– –"
"Stocks (Million Barrels) ","Unfinished Oils","95.481","94.644","91.937","98.452","– –","– –"
"Stocks (Million Barrels) ","Kerosene","1.597","1.860","1.604","1.808","– –","– –"
"Stocks (Million Barrels) ","Asphalt and Road Oil","34.577","34.195","35.802","32.872","– –","– –"
"Stocks (Million Barrels) ","NGPLs/LRGs (Excluding Propane/Propylene)","129.971","128.310","132.941","118.312","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Excluding SPR)","1,279.938","1,285.520","1,395.429","1,249.867","– –","– –"
"Stocks (Million Barrels) ","Total Stocks (Including SPR)","1,913.365","1,919.995","2,033.262","1,897.584","– –","– –"
"Imports ","Total Crude Oil Incl SPR","5,451","6,616","5,712","6,693","5,831","5,408"
"Imports ","Commercial","5,451","6,616","5,712","6,693","5,831","5,408"
"Imports ","East Coast (PADD 1)","455","571","486","529","575","339"
"Imports ","Midwest (PADD 2)","2,485","2,657","2,578","2,851","2,469","2,570"
"Imports ","Gulf Coast (PADD 3)","1,031","1,154","1,474","1,765","1,250","1,398"
"Imports ","Rocky Mountain (PADD 4)","463","399","300","417","389","337"
"Imports ","West Coast (PADD 5)","1,017","1,834","875","1,131","1,147","765"
"Imports ","Imports by SPR","0","0","0","0","0","0"
"Imports ","Imports into SPR by Others","0","0","0","0","0","0"
"Imports ","Total Motor Gasoline","1,020","1,021","368","1,114","1,000","341"
"Imports ","East Coast (PADD 1)","834","739","312","883","764","280"
"Imports ","Midwest (PADD 2)","3","3","0","11","2","0"
"Imports ","Gulf Coast (PADD 3)","145","221","55","60","174","34"
"Imports ","Rocky Mountain (PADD 4)","5","4","0","5","6","1"
"Imports ","West Coast (PADD 5)","33","54","1","155","55","27"
"Imports ","Finished Motor Gasoline","242","98","195","161","206","116"
"Imports ","East Coast (PADD 1)","162","16","151","161","117","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","47","73","45","0","49","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","8","0","0","40","13"
"Imports ","Reformulated","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Conventional","242","98","195","161","206","116"
"Imports ","East Coast (PADD 1)","162","16","151","161","117","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","47","73","45","0","49","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","8","0","0","40","13"
"Imports ","Blended with Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Ed55 and Lower","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Greater than Ed55","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Other","242","98","195","161","206","116"
"Imports ","East Coast (PADD 1)","162","16","151","161","117","92"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","47","73","45","0","49","11"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","33","8","0","0","40","13"
"Imports ","Motor Gasoline Blending Components","778","923","172","954","794","226"
"Imports ","East Coast (PADD 1)","672","723","161","722","647","188"
"Imports ","Midwest (PADD 2)","3","3","0","11","2","0"
"Imports ","Gulf Coast (PADD 3)","98","148","10","60","125","23"
"Imports ","Rocky Mountain (PADD 4)","5","4","0","5","6","1"
"Imports ","West Coast (PADD 5)","0","45","1","155","15","14"
"Imports ","RBOB","242","133","66","122","200","72"
"Imports ","East Coast (PADD 1)","242","133","66","122","200","72"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","CBOB","107","8","17","19","38","22"
"Imports ","East Coast (PADD 1)","104","5","17","14","36","22"
"Imports ","Midwest (PADD 2)","3","3","0","0","2","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","5","0","0"
"Imports ","GTAB","125","255","32","259","184","45"
"Imports ","East Coast (PADD 1)","125","255","32","259","173","45"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","11","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","All Other Blending Components","304","527","56","553","373","86"
"Imports ","East Coast (PADD 1)","201","330","46","327","239","49"
"Imports ","Midwest (PADD 2)","0","0","0","11","0","0"
"Imports ","Gulf Coast (PADD 3)","98","148","10","60","114","23"
"Imports ","Rocky Mountain (PADD 4)","5","4","0","5","6","1"
"Imports ","West Coast (PADD 5)","0","45","1","150","15","14"
"Imports ","Fuel Ethanol","0","0","0","0","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Kerosene-Type Jet Fuel","147","184","192","105","135","151"
"Imports ","East Coast (PADD 1)","103","46","80","21","55","38"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","45","0","0","21"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","1","0"
"Imports ","West Coast (PADD 5)","44","138","67","83","80","91"
"Imports ","Distillate Fuel Oil","169","135","336","111","182","247"
"Imports ","East Coast (PADD 1)","147","105","273","75","148","211"
"Imports ","Midwest (PADD 2)","13","13","0","7","8","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","19","0","0"
"Imports ","Rocky Mountain (PADD 4)","8","6","19","6","9","12"
"Imports ","West Coast (PADD 5)","0","11","44","3","17","22"
"Imports ","15 ppm sulfur and Under","169","135","336","89","170","247"
"Imports ","East Coast (PADD 1)","147","105","273","75","148","211"
"Imports ","Midwest (PADD 2)","13","13","0","4","8","2"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","8","6","19","6","9","12"
"Imports ","West Coast (PADD 5)","0","11","44","3","6","22"
"Imports ","> 15 ppm to 500 ppm sulfur","0","0","0","0","11","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","0","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","11","0"
"Imports ","> 500 ppm to 2000 ppm sulfur","0","0","0","20","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","1","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","19","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","> 2000 ppm sulfur","0","0","0","2","0","0"
"Imports ","East Coast (PADD 1)","0","0","0","0","0","0"
"Imports ","Midwest (PADD 2)","0","0","0","2","0","0"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","0","0"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","0","0","0","0","0","0"
"Imports ","Residual Fuel Oil","94","134","214","22","127","187"
"Imports ","East Coast (PADD 1)","36","0","100","0","31","76"
"Imports ","Midwest (PADD 2)","4","1","10","1","3","3"
"Imports ","Gulf Coast (PADD 3)","38","128","104","8","85","103"
"Imports ","Rocky Mountain (PADD 4)","0","0","0","0","0","0"
"Imports ","West Coast (PADD 5)","15","5","0","13","8","5"
"Imports ","Propane/Propylene","101","159","162","115","129","116"
"Imports ","East Coast (PADD 1)","29","35","54","36","37","42"
"Imports ","Midwest (PADD 2)","34","82","80","56","50","44"
"Imports ","Gulf Coast (PADD 3)","0","0","0","0","1","0"
"Imports ","PADDs 4 and 5","38","42","27","23","40","30"
"Imports ","Other Oils","904","926","493","1,067","904","683"
"Imports ","East Coast (PADD 1)","67","125","19","133","92","80"
"Imports ","Midwest (PADD 2)","35","58","29","42","53","35"
"Imports ","Gulf Coast (PADD 3)","658","640","406","561","624","465"
"Imports ","Rocky Mountain (PADD 4)","5","4","0","1","5","2"
"Imports ","West Coast (PADD 5)","140","98","38","330","130","99"
"Imports ","Kerosene","0","0","0","0","0","0"
"Imports ","NGPLs/LRGs (Excluding Propane/Propylene)","32","46","7","55","40","16"
"Imports ","Total Product Imports","2,434","2,559","1,763","2,534","2,477","1,726"
"Imports ","East Coast (PADD 1)","1,215","1,050","837","1,148","1,128","728"
"Imports ","Midwest (PADD 2)","90","157","120","117","115","84"
"Imports ","Gulf Coast (PADD 3)","841","989","610","649","885","625"
"Imports ","Rocky Mountain (PADD 4)","23","18","25","16","24","21"
"Imports ","West Coast (PADD 5)","266","344","172","603","326","267"
"Imports ","Total Imports (Incl SPR)","7,886","9,174","7,476","9,227","8,308","7,134"
"Imports ","East Coast (PADD 1)","1,670","1,621","1,323","1,677","1,703","1,066"
"Imports ","Midwest (PADD 2)","2,574","2,814","2,698","2,969","2,585","2,654"
"Imports ","Gulf Coast (PADD 3)","1,872","2,143","2,083","2,414","2,135","2,023"
"Imports ","Rocky Mountain (PADD 4)","486","417","325","433","413","358"
"Imports ","West Coast (PADD 5)","1,283","2,179","1,047","1,734","1,472","1,032"
"Exports ","Total","9,226","7,408","7,874","7,548","8,072","8,590"
"Exports ","Crude Oil","4,122","2,541","3,546","2,322","2,948","3,294"
"Exports ","Products","5,104","4,867","4,328","5,226","5,125","5,297"
"Exports ","Finished Motor Gasoline","555","604","532","491","625","744"
"Exports ","Kerosene-Type Jet Fuel","78","120","132","271","91","128"
"Exports ","Distillate Fuel Oil","956","908","929","1,327","989","1,175"
"Exports ","Residual Fuel Oil","254","84","76","344","140","97"
"Exports ","Propane/Propylene","990","1,194","1,006","1,304","1,261","1,191"
"Exports ","Other Oils","2,271","1,957","1,653","1,489","2,020","1,963"
"Net Imports (Incl SPR) ","Total","-1,340","1,766","-398","1,679","236","-1,457"
"Net Imports (Incl SPR) ","Crude Oil","1,329","4,075","2,166","4,371","2,883","2,115"
"Net Imports (Incl SPR) ","Products","-2,670","-2,308","-2,565","-2,692","-2,647","-3,571"
"Product Supplied ","Total Product Supplied","19,691","20,395","15,354","20,420","19,794","14,754"
"Product Supplied ","Finished Motor Gasoline","8,864","8,877","6,664","9,871","8,947","5,729"
"Product Supplied ","Kerosene-Type Jet Fuel","1,084","1,185","515","1,738","1,201","598"
"Product Supplied ","Distillate Fuel Oil","4,125","4,330","3,129","3,896","4,109","3,045"
"Product Supplied ","Residual Fuel Oil","120","281","35","360","152","230"
"Product Supplied ","Propane/Propylene","1,353","1,149","826","742","1,073","959"
"Product Supplied ","Other Oils","4,145","4,573","4,186","3,814","4,311","4,194"
"Ultra Low Sulfur Distillate Reclassification ","< 15 ppm Distillate, Downgraded to 15 to 500 ppm","–","–","–","–","–","–"
